Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
664(995)
Melhor resultado nxn: PC12_Cell_Differentiation, 777,  8,  8,  201, 1, 4, 508032, 19354.05, 51, 0.00, 1: 53; 2: 29; 3: 18; 4: 9; 
PC12_Cell_Differentiation,  43,  6, 11,  225, 1, 6, 525297, 19354.05, 1, 61.66, 1: 47; 2: 29; 3: 16; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 946,  8,  9,  225, 1, 6, 566323, 19354.05, 1, 61.66, 1: 47; 2: 28; 3: 18; 4: 13; 5: 2; 6: 1; 
PC12_Cell_Differentiation,  20,  5, 14,  226, 1, 6, 554415, 19354.05, 1, 61.66, 1: 55; 2: 20; 3: 15; 4: 13; 5: 2; 6: 4; 
PC12_Cell_Differentiation, 416,  5, 14,  226, 1, 6, 554452, 19354.05, 1, 61.66, 1: 51; 2: 23; 3: 15; 4: 17; 5: 2; 6: 1; 
PC12_Cell_Differentiation,  24, 11,  6,  226, 1, 6, 525272, 19354.05, 1, 61.66, 1: 46; 2: 31; 3: 18; 4: 8; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 596, 10,  7,  226, 1, 6, 554362, 19354.05, 1, 61.66, 1: 46; 2: 31; 3: 18; 4: 9; 5: 2; 6: 3; 
PC12_Cell_Differentiation,  49,  6, 12,  226, 1, 6, 566268, 19354.05, 1, 61.66, 1: 44; 2: 31; 3: 21; 4: 9; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 368,  6, 12,  226, 1, 6, 566275, 19354.05, 1, 61.66, 1: 47; 2: 26; 3: 20; 4: 14; 5: 1; 6: 1; 
PC12_Cell_Differentiation,   6,  6, 12,  226, 1, 6, 566258, 19354.05, 1, 61.66, 1: 46; 2: 28; 3: 22; 4: 9; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 467,  8,  9,  226, 1, 6, 566241, 19354.05, 1, 61.66, 1: 44; 2: 31; 3: 21; 4: 9; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 461,  5, 14,  226, 1, 6, 554359, 19354.05, 1, 61.66, 1: 48; 2: 27; 3: 16; 4: 15; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 679,  8,  8,  226, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 32; 3: 12; 4: 12; 5: 5; 6: 1; 
PC12_Cell_Differentiation, 603, 11,  6,  226, 1, 6, 525285, 19354.05, 1, 61.66, 1: 48; 2: 29; 3: 12; 4: 17; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 702,  6, 11,  226, 1, 6, 525291, 19354.05, 1, 61.66, 1: 46; 2: 31; 3: 14; 4: 15; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 517,  8,  8,  226, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 28; 3: 17; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 699,  7, 10,  226, 1, 6, 554326, 19354.05, 1, 61.66, 1: 45; 2: 30; 3: 21; 4: 10; 6: 3; 
PC12_Cell_Differentiation, 365,  5, 13,  227, 1, 6, 515840, 19354.05, 1, 61.66, 1: 45; 2: 31; 3: 16; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 659, 11,  6,  227, 1, 6, 525263, 19354.05, 1, 61.66, 1: 46; 2: 30; 3: 15; 4: 15; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 504,  8,  8,  227, 1, 6, 508032, 19354.05, 1, 61.66, 1: 49; 2: 28; 3: 14; 4: 12; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 794,  7, 10,  227, 1, 6, 554331, 19354.05, 1, 61.66, 1: 53; 2: 26; 3: 11; 4: 9; 5: 7; 6: 3; 
PC12_Cell_Differentiation, 716,  8,  8,  227, 1, 6, 508032, 19354.05, 1, 61.66, 1: 46; 2: 28; 3: 19; 4: 13; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 409, 11,  6,  227, 1, 6, 525296, 19354.05, 0, 61.66, 1: 47; 2: 31; 3: 13; 4: 12; 5: 5; 6: 1; 
PC12_Cell_Differentiation, 510,  6, 11,  227, 1, 6, 525280, 19354.05, 1, 61.66, 1: 50; 2: 23; 3: 19; 4: 12; 5: 4; 6: 1; 
PC12_Cell_Differentiation,  35, 10,  7,  227, 1, 6, 554378, 19354.05, 0, 61.66, 1: 46; 2: 30; 3: 16; 4: 13; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 559,  5, 13,  227, 1, 6, 515840, 19354.05, 0, 61.66, 1: 46; 2: 29; 3: 17; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 642, 10,  7,  227, 1, 6, 554339, 19354.05, 1, 61.66, 1: 44; 2: 34; 3: 16; 4: 9; 5: 5; 6: 1; 
PC12_Cell_Differentiation, 832,  8,  8,  227, 1, 6, 508032, 19354.05, 1, 61.66, 1: 49; 2: 24; 3: 20; 4: 12; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 224,  5, 14,  227, 1, 6, 554426, 19354.05, 1, 61.66, 1: 46; 2: 27; 3: 21; 4: 12; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 821, 10,  7,  227, 1, 6, 554382, 19354.05, 1, 61.66, 1: 49; 2: 26; 3: 18; 4: 10; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 137,  8,  8,  227, 1, 6, 508032, 19354.05, 1, 61.66, 1: 43; 2: 31; 3: 22; 4: 10; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 502,  5, 13,  227, 1, 6, 515840, 19354.05, 1, 61.66, 1: 45; 2: 29; 3: 19; 4: 14; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 462, 11,  6,  228, 1, 6, 525273, 19354.05, 1, 61.66, 1: 42; 2: 33; 3: 21; 4: 9; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 710, 10,  7,  228, 1, 6, 554297, 19354.05, 1, 61.66, 1: 42; 2: 34; 3: 17; 4: 14; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 848,  5, 14,  228, 1, 6, 554358, 19354.05, 1, 61.66, 1: 44; 2: 30; 3: 20; 4: 12; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 694,  8,  8,  228, 1, 6, 508032, 19354.05, 0, 61.66, 1: 45; 2: 30; 3: 17; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 709, 11,  6,  228, 1, 6, 525258, 19354.05, 1, 61.66, 1: 52; 2: 22; 3: 18; 4: 10; 5: 4; 6: 3; 
PC12_Cell_Differentiation, 144,  5, 14,  228, 1, 6, 554414, 19354.05, 0, 61.66, 1: 48; 2: 27; 3: 14; 4: 17; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 722,  7, 10,  228, 1, 6, 554357, 19354.05, 1, 61.66, 1: 48; 2: 25; 3: 20; 4: 12; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 468,  5, 14,  228, 1, 6, 554373, 19354.05, 0, 61.66, 1: 46; 2: 28; 3: 19; 4: 12; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 500, 10,  7,  228, 1, 6, 554343, 19354.05, 1, 61.66, 1: 56; 2: 20; 3: 12; 4: 12; 5: 6; 6: 3; 
PC12_Cell_Differentiation, 601,  5, 14,  228, 1, 6, 554356, 19354.05, 1, 61.66, 1: 43; 2: 30; 3: 23; 4: 10; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 747,  8,  9,  228, 1, 6, 566207, 19354.05, 1, 61.66, 1: 44; 2: 31; 3: 19; 4: 11; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 779,  8,  8,  228, 1, 6, 508032, 19354.05, 1, 61.66, 1: 45; 2: 32; 3: 17; 4: 10; 5: 2; 6: 3; 
PC12_Cell_Differentiation, 494,  8,  8,  228, 1, 6, 508032, 19354.05, 1, 61.66, 1: 46; 2: 32; 3: 15; 4: 10; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 218,  6, 11,  229, 1, 6, 525263, 19354.05, 1, 61.66, 1: 46; 2: 28; 3: 16; 4: 17; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 813,  8,  8,  229, 1, 6, 508032, 19354.05, 1, 61.66, 1: 41; 2: 36; 3: 17; 4: 11; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 623,  5, 14,  229, 1, 6, 554402, 19354.05, 1, 61.66, 1: 45; 2: 29; 3: 18; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 270,  8,  8,  229, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 29; 3: 15; 4: 13; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 271,  8,  8,  229, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 31; 3: 14; 4: 10; 5: 4; 6: 3; 
PC12_Cell_Differentiation, 496, 11,  6,  229, 1, 6, 525396, 19354.05, 1, 61.66, 1: 48; 2: 28; 3: 13; 4: 15; 5: 4; 6: 1; 
PC12_Cell_Differentiation, 348,  5, 14,  229, 1, 6, 554367, 19354.05, 0, 61.66, 1: 45; 2: 31; 3: 14; 4: 16; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 914,  5, 14,  229, 1, 6, 554440, 19354.05, 1, 61.66, 1: 46; 2: 28; 3: 17; 4: 15; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 530,  6, 12,  229, 1, 6, 566285, 19354.05, 1, 61.66, 1: 47; 2: 24; 3: 22; 4: 14; 6: 2; 
PC12_Cell_Differentiation, 908,  5, 14,  229, 1, 6, 554404, 19354.05, 0, 61.66, 1: 46; 2: 31; 3: 14; 4: 13; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 400,  8,  8,  229, 1, 6, 508032, 19354.05, 1, 61.66, 1: 43; 2: 35; 3: 13; 4: 15; 5: 1; 6: 2; 
PC12_Cell_Differentiation, 231, 10,  7,  229, 1, 6, 554371, 19354.05, 1, 61.66, 1: 48; 2: 27; 3: 20; 4: 6; 5: 5; 6: 3; 
PC12_Cell_Differentiation, 653,  5, 14,  229, 1, 6, 554419, 19354.05, 1, 61.66, 1: 49; 2: 21; 3: 24; 4: 10; 5: 4; 6: 1; 
PC12_Cell_Differentiation,  70,  5, 13,  229, 1, 6, 515840, 19354.05, 1, 61.66, 1: 47; 2: 27; 3: 17; 4: 14; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 969,  8,  8,  229, 1, 6, 508032, 19354.05, 1, 61.66, 1: 46; 2: 31; 3: 14; 4: 13; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 366, 11,  6,  230, 1, 6, 525290, 19354.05, 1, 61.66, 1: 44; 2: 34; 3: 13; 4: 13; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 882,  5, 13,  230, 1, 6, 515840, 19354.05, 0, 61.66, 1: 48; 2: 27; 3: 14; 4: 15; 5: 4; 6: 1; 
PC12_Cell_Differentiation, 621,  8,  8,  230, 1, 6, 508032, 19354.05, 1, 61.66, 1: 49; 2: 25; 3: 18; 4: 11; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 149,  8,  8,  230, 1, 6, 508032, 19354.05, 1, 61.66, 1: 44; 2: 29; 3: 19; 4: 15; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  80,  5, 13,  230, 1, 6, 515840, 19354.05, 1, 61.66, 1: 49; 2: 25; 3: 17; 4: 13; 5: 2; 6: 3; 
PC12_Cell_Differentiation, 562,  8,  8,  230, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 27; 3: 17; 4: 13; 5: 4; 6: 1; 
PC12_Cell_Differentiation, 274,  7, 10,  230, 1, 6, 554392, 19354.05, 1, 61.66, 1: 52; 2: 27; 3: 10; 4: 11; 5: 4; 6: 5; 
PC12_Cell_Differentiation, 733,  5, 13,  230, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 32; 3: 19; 4: 8; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 111,  6, 11,  230, 1, 6, 525284, 19354.05, 1, 61.66, 1: 48; 2: 25; 3: 20; 4: 10; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 511,  5, 14,  230, 1, 6, 554340, 19354.05, 0, 61.66, 1: 46; 2: 28; 3: 16; 4: 16; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 663,  8,  8,  230, 1, 6, 508032, 19354.05, 1, 61.66, 1: 46; 2: 30; 3: 15; 4: 12; 5: 5; 6: 1; 
PC12_Cell_Differentiation, 177,  8,  8,  230, 1, 6, 508032, 19354.05, 1, 61.66, 1: 43; 2: 33; 3: 16; 4: 13; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 179, 10,  7,  231, 1, 6, 554319, 19354.05, 1, 61.66, 1: 52; 2: 22; 3: 15; 4: 12; 5: 6; 6: 2; 
PC12_Cell_Differentiation, 338,  8,  8,  231, 1, 6, 508032, 19354.05, 1, 61.66, 1: 47; 2: 27; 3: 18; 4: 11; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 691, 11,  6,  231, 1, 6, 525286, 19354.05, 1, 61.66, 1: 47; 2: 32; 3: 13; 4: 9; 5: 3; 6: 5; 
PC12_Cell_Differentiation, 940,  5, 14,  231, 1, 6, 554341, 19354.05, 1, 61.66, 1: 49; 2: 26; 3: 17; 4: 10; 5: 3; 6: 4; 
PC12_Cell_Differentiation, 602,  5, 14,  231, 1, 6, 554344, 19354.05, 0, 61.66, 1: 52; 2: 18; 3: 21; 4: 12; 5: 4; 6: 2; 
PC12_Cell_Differentiation,  61,  5, 13,  231, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 29; 3: 19; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation,  56,  5, 14,  231, 1, 6, 554415, 19354.05, 1, 61.66, 1: 46; 2: 30; 3: 17; 4: 8; 5: 6; 6: 2; 
PC12_Cell_Differentiation, 505,  6, 11,  232, 1, 6, 525273, 19354.05, 1, 61.66, 1: 49; 2: 27; 3: 14; 4: 11; 5: 5; 6: 3; 
PC12_Cell_Differentiation, 379,  5, 13,  232, 1, 6, 515840, 19354.05, 1, 61.66, 1: 46; 2: 26; 3: 18; 4: 16; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 377, 11,  6,  232, 1, 6, 525274, 19354.05, 1, 61.66, 1: 44; 2: 29; 3: 19; 4: 13; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 972,  7, 10,  232, 1, 6, 554435, 19354.05, 1, 61.66, 1: 46; 2: 28; 3: 18; 4: 12; 5: 2; 6: 3; 
PC12_Cell_Differentiation, 715,  8,  8,  232, 1, 6, 508032, 19354.05, 1, 61.66, 1: 42; 2: 33; 3: 18; 4: 12; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 557,  6, 11,  232, 1, 6, 525282, 19354.05, 1, 61.66, 1: 44; 2: 30; 3: 17; 4: 14; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 354,  5, 13,  232, 1, 6, 515840, 19354.05, 1, 61.66, 1: 45; 2: 27; 3: 18; 4: 17; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  48,  5, 14,  232, 1, 6, 554421, 19354.05, 1, 61.66, 1: 42; 2: 32; 3: 18; 4: 14; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 956,  5, 14,  232, 1, 6, 554441, 19354.05, 1, 61.66, 1: 45; 2: 30; 3: 16; 4: 14; 5: 1; 6: 3; 
PC12_Cell_Differentiation, 325,  8,  9,  232, 1, 6, 566131, 19354.05, 1, 61.66, 1: 47; 2: 26; 3: 17; 4: 15; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 254,  8,  8,  232, 1, 6, 508032, 19354.05, 1, 61.66, 1: 51; 2: 24; 3: 12; 4: 16; 5: 3; 6: 3; 
PC12_Cell_Differentiation,  96,  6, 12,  233, 1, 6, 566260, 19354.05, 1, 61.66, 1: 44; 2: 34; 3: 14; 4: 10; 5: 3; 6: 4; 
PC12_Cell_Differentiation, 441,  7, 10,  233, 1, 6, 554378, 19354.05, 0, 61.66, 1: 50; 2: 24; 3: 16; 4: 10; 5: 7; 6: 2; 
PC12_Cell_Differentiation,  27,  6, 11,  233, 1, 6, 525279, 19354.05, 1, 61.66, 1: 44; 2: 30; 3: 19; 4: 10; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 106,  6, 12,  233, 1, 6, 566220, 19354.05, 1, 61.66, 1: 47; 2: 29; 3: 15; 4: 11; 5: 3; 6: 4; 
PC12_Cell_Differentiation, 373,  5, 14,  233, 1, 6, 554356, 19354.05, 0, 61.66, 1: 45; 2: 27; 3: 20; 4: 13; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 545,  8,  9,  233, 1, 6, 566234, 19354.05, 1, 61.66, 1: 44; 2: 28; 3: 20; 4: 13; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 245,  6, 11,  233, 1, 6, 525292, 19354.05, 1, 61.66, 1: 46; 2: 25; 3: 18; 4: 18; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  38,  8,  8,  233, 1, 6, 508032, 19354.05, 1, 61.66, 1: 48; 2: 28; 3: 13; 4: 11; 5: 8; 6: 1; 
PC12_Cell_Differentiation, 455,  6, 11,  233, 1, 6, 525282, 19354.05, 1, 61.66, 1: 51; 2: 21; 3: 14; 4: 18; 5: 4; 6: 1; 
PC12_Cell_Differentiation, 672,  8,  9,  233, 1, 6, 566203, 19354.05, 0, 61.66, 1: 48; 2: 27; 3: 14; 4: 13; 5: 5; 6: 2; 
PC12_Cell_Differentiation, 404,  5, 13,  234, 1, 6, 515840, 19354.05, 0, 61.66, 1: 43; 2: 30; 3: 18; 4: 14; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 925, 11,  6,  234, 1, 6, 525278, 19354.05, 1, 61.66, 1: 41; 2: 34; 3: 17; 4: 13; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 666,  5, 13,  234, 1, 6, 515840, 19354.05, 1, 61.66, 1: 48; 2: 26; 3: 14; 4: 15; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 878,  5, 14,  234, 1, 6, 554342, 19354.05, 1, 61.66, 1: 52; 2: 20; 3: 15; 4: 15; 5: 5; 6: 2; 
PC12_Cell_Differentiation, 484,  6, 12,  234, 1, 6, 566294, 19354.05, 1, 61.66, 1: 52; 2: 23; 3: 13; 4: 11; 5: 7; 6: 3; 
PC12_Cell_Differentiation,  77, 11,  6,  234, 1, 6, 525274, 19354.05, 1, 61.66, 1: 49; 2: 24; 3: 15; 4: 15; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 291,  6, 11,  234, 1, 6, 525296, 19354.05, 1, 61.66, 1: 45; 2: 28; 3: 20; 4: 10; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 191, 11,  6,  234, 1, 6, 525282, 19354.05, 1, 61.66, 1: 41; 2: 30; 3: 24; 4: 11; 5: 1; 6: 2; 
PC12_Cell_Differentiation, 471, 11,  6,  234, 1, 6, 525284, 19354.05, 0, 61.66, 1: 41; 2: 31; 3: 20; 4: 15; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  14,  6, 11,  234, 1, 6, 525279, 19354.05, 0, 61.66, 1: 49; 2: 26; 3: 13; 4: 13; 5: 6; 6: 2; 
PC12_Cell_Differentiation, 786,  5, 14,  235, 1, 6, 554366, 19354.05, 1, 61.66, 1: 44; 2: 29; 3: 15; 4: 19; 6: 2; 
PC12_Cell_Differentiation, 782,  8,  8,  235, 1, 6, 508032, 19354.05, 1, 61.66, 1: 53; 2: 19; 3: 17; 4: 11; 5: 5; 6: 4; 
PC12_Cell_Differentiation, 890,  5, 13,  235, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 30; 3: 16; 4: 14; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 268,  6, 11,  235, 1, 6, 525277, 19354.05, 1, 61.66, 1: 44; 2: 28; 3: 19; 4: 14; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 282,  5, 14,  235, 1, 6, 554505, 19354.05, 1, 61.66, 1: 53; 2: 18; 3: 16; 4: 14; 5: 6; 6: 2; 
PC12_Cell_Differentiation, 670,  5, 13,  235, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 26; 3: 21; 4: 15; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 372, 10,  7,  235, 1, 6, 554378, 19354.05, 1, 61.66, 1: 48; 2: 25; 3: 16; 4: 14; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 289,  5, 13,  236, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 26; 3: 21; 4: 14; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 977, 10,  7,  236, 1, 6, 554383, 19354.05, 0, 61.66, 1: 51; 2: 24; 3: 11; 4: 13; 5: 8; 6: 2; 
PC12_Cell_Differentiation, 213,  5, 14,  236, 1, 6, 554363, 19354.05, 0, 61.66, 1: 46; 2: 24; 3: 18; 4: 18; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 503,  5, 14,  236, 1, 6, 554353, 19354.05, 1, 61.66, 1: 48; 2: 24; 3: 18; 4: 13; 5: 2; 6: 4; 
PC12_Cell_Differentiation, 327,  6, 11,  236, 1, 6, 525275, 19354.05, 0, 61.66, 1: 49; 2: 24; 3: 16; 4: 11; 5: 7; 6: 2; 
PC12_Cell_Differentiation, 380,  6, 11,  237, 1, 6, 525285, 19354.05, 1, 61.66, 1: 40; 2: 33; 3: 16; 4: 18; 5: 1; 6: 1; 
PC12_Cell_Differentiation,  90, 10,  7,  237, 1, 6, 554438, 19354.05, 1, 61.66, 1: 48; 2: 23; 3: 19; 4: 11; 5: 6; 6: 2; 
PC12_Cell_Differentiation,  79,  8,  8,  238, 1, 6, 508032, 19354.05, 1, 61.66, 1: 48; 2: 22; 3: 22; 4: 9; 5: 4; 6: 4; 
PC12_Cell_Differentiation, 591, 11,  6,  239, 1, 6, 525270, 19354.05, 1, 61.66, 1: 40; 2: 31; 3: 22; 4: 11; 5: 3; 6: 2; 
PC12_Cell_Differentiation,  34,  6, 11,  239, 1, 6, 525286, 19354.05, 1, 61.66, 1: 41; 2: 31; 3: 18; 4: 15; 5: 2; 6: 2; 
PC12_Cell_Differentiation,  85,  5, 13,  240, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 28; 3: 15; 4: 17; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 362,  5, 13,  240, 1, 6, 515840, 19354.05, 1, 61.66, 1: 43; 2: 27; 3: 19; 4: 16; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 444,  6, 12,  240, 1, 6, 566422, 19354.05, 1, 61.66, 1: 45; 2: 23; 3: 21; 4: 16; 5: 2; 6: 2; 
PC12_Cell_Differentiation, 985,  5, 13,  241, 1, 6, 515840, 19354.05, 1, 61.66, 1: 44; 2: 29; 3: 14; 4: 15; 5: 5; 6: 2; 
PC12_Cell_Differentiation, 793,  8,  8,  241, 1, 6, 508032, 19354.05, 1, 61.66, 1: 48; 2: 25; 3: 14; 4: 14; 5: 3; 6: 5; 
PC12_Cell_Differentiation, 566, 11,  6,  242, 1, 6, 525265, 19354.05, 1, 61.66, 1: 46; 2: 24; 3: 19; 4: 13; 5: 3; 6: 4; 
PC12_Cell_Differentiation, 208,  8,  8,  242, 1, 6, 508032, 19354.05, 1, 61.66, 1: 45; 2: 31; 3: 13; 4: 9; 5: 6; 6: 5; 
PC12_Cell_Differentiation, 438,  5, 14,  242, 1, 6, 554357, 19354.05, 1, 61.66, 1: 46; 2: 26; 3: 16; 4: 13; 5: 4; 6: 4; 
PC12_Cell_Differentiation, 522,  6, 12,  242, 1, 6, 566247, 19354.05, 1, 61.66, 1: 37; 2: 34; 3: 18; 4: 18; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 593,  5, 13,  242, 1, 6, 515840, 19354.05, 1, 61.66, 1: 37; 2: 37; 3: 17; 4: 14; 6: 4; 
PC12_Cell_Differentiation, 419,  5, 13,  242, 1, 6, 515840, 19354.05, 1, 61.66, 1: 39; 2: 31; 3: 18; 4: 19; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 783,  6, 12,  243, 1, 6, 566269, 19354.05, 1, 61.66, 1: 40; 2: 26; 3: 24; 4: 17; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 641,  5, 13,  243, 1, 6, 515840, 19354.05, 1, 61.66, 1: 39; 2: 31; 3: 18; 4: 18; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 879,  5, 14,  243, 1, 6, 554440, 19354.05, 1, 61.66, 1: 41; 2: 25; 3: 22; 4: 20; 6: 1; 
PC12_Cell_Differentiation, 931,  8,  8,  244, 1, 6, 508032, 19354.05, 0, 61.66, 1: 50; 2: 21; 3: 12; 4: 16; 5: 8; 6: 2; 
PC12_Cell_Differentiation, 826, 11,  6,  244, 1, 6, 525271, 19354.05, 1, 61.66, 1: 48; 2: 18; 3: 22; 4: 13; 5: 6; 6: 2; 
PC12_Cell_Differentiation, 257,  5, 13,  244, 1, 6, 515840, 19354.05, 1, 61.66, 1: 40; 2: 27; 3: 21; 4: 19; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 159, 11,  6,  245, 1, 6, 525285, 19354.05, 0, 61.66, 1: 45; 2: 24; 3: 16; 4: 18; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 513,  5, 14,  245, 1, 6, 554420, 19354.05, 1, 61.66, 1: 40; 2: 32; 3: 15; 4: 16; 5: 4; 6: 2; 
PC12_Cell_Differentiation, 763,  5, 13,  245, 1, 6, 515840, 19354.05, 1, 61.66, 1: 36; 2: 34; 3: 18; 4: 19; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 840, 11,  6,  245, 1, 6, 525278, 19354.05, 1, 61.66, 1: 46; 2: 27; 3: 15; 4: 10; 5: 6; 6: 5; 
PC12_Cell_Differentiation,  29,  5, 14,  245, 1, 6, 554370, 19354.05, 1, 61.66, 1: 40; 2: 26; 3: 22; 4: 19; 5: 1; 6: 1; 
PC12_Cell_Differentiation, 700,  6, 11,  246, 1, 6, 525267, 19354.05, 1, 61.66, 1: 42; 2: 23; 3: 23; 4: 17; 5: 3; 6: 1; 
PC12_Cell_Differentiation,  82,  6, 11,  246, 1, 6, 525296, 19354.05, 1, 61.66, 1: 42; 2: 29; 3: 18; 4: 12; 5: 4; 6: 4; 
PC12_Cell_Differentiation, 911,  5, 13,  246, 1, 6, 515840, 19354.05, 1, 61.66, 1: 39; 2: 31; 3: 18; 4: 16; 5: 3; 6: 2; 
PC12_Cell_Differentiation, 590,  5, 13,  246, 1, 6, 515840, 19354.05, 0, 61.66, 1: 43; 2: 28; 3: 12; 4: 20; 5: 5; 6: 1; 
PC12_Cell_Differentiation, 190,  5, 14,  246, 1, 6, 554406, 19354.05, 1, 61.66, 1: 47; 2: 22; 3: 14; 4: 20; 5: 3; 6: 3; 
PC12_Cell_Differentiation, 869,  5, 13,  247, 1, 6, 515840, 19354.05, 0, 61.66, 1: 39; 2: 30; 3: 16; 4: 21; 5: 2; 6: 1; 
PC12_Cell_Differentiation, 311,  5, 14,  247, 1, 6, 554400, 19354.05, 1, 61.66, 1: 43; 2: 24; 3: 17; 4: 21; 5: 3; 6: 1; 
PC12_Cell_Differentiation, 944,  6, 12,  247, 1, 6, 566250, 19354.05, 1, 61.66, 1: 43; 2: 24; 3: 21; 4: 14; 5: 5; 6: 2; 
PC12_Cell_Differentiation, 937,  5, 14,  248, 1, 6, 554409, 19354.05, 1, 61.66, 1: 42; 2: 25; 3: 17; 4: 22; 5: 1; 6: 2; 
