Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
1053(744)
PC12_Cell_Differentiation, 578,  7, 10,  152, 1, 3, 554177, 19560.74, 123, 0.00, 1: 68; 2: 39; 3: 2; 
PC12_Cell_Differentiation, 173, 10,  7,  152, 1, 3, 554246, 19560.74, 0, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 960, 11,  6,  152, 1, 3, 525266, 19560.74, 80, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 541,  6, 12,  152, 1, 3, 566144, 19560.74, 85, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 112,  8,  9,  152, 1, 3, 566573, 19560.74, 28, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 927,  6, 11,  152, 1, 3, 525267, 19560.74, 0, 0.00, 1: 71; 2: 33; 3: 5; 
PC12_Cell_Differentiation,  74,  6, 12,  152, 1, 3, 566356, 19560.74, 154, 0.00, 1: 70; 2: 35; 3: 4; 
PC12_Cell_Differentiation, 741,  7, 10,  152, 1, 3, 554525, 19560.74, 0, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 600,  8,  9,  152, 1, 3, 566030, 19560.74, 184, 0.00, 1: 73; 2: 29; 3: 7; 
PC12_Cell_Differentiation, 726,  7, 10,  152, 1, 3, 554334, 19560.74, 0, 0.00, 1: 69; 2: 37; 3: 3; 
PC12_Cell_Differentiation, 937,  5, 14,  153, 1, 3, 554335, 19560.74, 69, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 635,  5, 13,  153, 1, 3, 515840, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 288,  6, 12,  153, 1, 3, 566156, 19560.74, 6, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 281,  8,  9,  153, 1, 3, 566264, 19560.74, 199, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 446,  6, 12,  153, 1, 3, 566063, 19560.74, 0, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 723, 11,  6,  153, 1, 3, 525271, 19560.74, 33, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 873,  7, 10,  153, 1, 3, 554442, 19560.74, 69, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 982,  7, 10,  153, 1, 3, 554278, 19560.74, 0, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 447,  7, 10,  153, 1, 3, 554378, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 286,  8,  9,  153, 1, 3, 566388, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 859, 10,  7,  153, 1, 3, 554361, 19560.74, 33, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation,  24, 11,  6,  153, 1, 3, 525289, 19560.74, 64, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 989,  7, 10,  153, 1, 3, 554470, 19560.74, 85, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 987, 11,  6,  153, 1, 3, 525277, 19560.74, 33, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 783,  6, 12,  153, 1, 3, 566395, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 864,  5, 14,  153, 1, 3, 554469, 19560.74, 6, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 956,  5, 14,  153, 1, 3, 554471, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 596, 10,  7,  153, 1, 3, 554568, 19560.74, 128, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 637,  8,  8,  153, 1, 3, 508032, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 795, 11,  6,  153, 1, 3, 525380, 19560.74, 33, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 680, 10,  7,  153, 1, 3, 554432, 19560.74, 32, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 521, 10,  7,  153, 1, 3, 554509, 19560.74, 14, 0.00, 1: 72; 2: 30; 3: 7; 
PC12_Cell_Differentiation, 356,  8,  9,  153, 1, 3, 566029, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 358,  7, 10,  153, 1, 3, 554363, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 728,  8,  9,  153, 1, 3, 566488, 19560.74, 56, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 672,  8,  9,  153, 1, 3, 566367, 19560.74, 7, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 821, 10,  7,  153, 1, 3, 554258, 19560.74, 0, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 820,  8,  8,  153, 1, 3, 508032, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 661, 10,  7,  153, 1, 3, 554337, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 336,  6, 11,  153, 1, 3, 525290, 19560.74, 96, 0.00, 1: 72; 2: 30; 3: 7; 
PC12_Cell_Differentiation, 108, 11,  6,  153, 1, 3, 525329, 19560.74, 32, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 574,  8,  8,  153, 1, 3, 508032, 19560.74, 0, 0.00, 1: 66; 2: 42; 3: 1; 
PC12_Cell_Differentiation, 655,  6, 11,  153, 1, 3, 525295, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 678,  5, 14,  153, 1, 3, 554471, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 840, 11,  6,  153, 1, 3, 525280, 19560.74, 224, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 327,  6, 11,  153, 1, 3, 525259, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 422,  6, 12,  153, 1, 3, 566152, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 843,  8,  8,  153, 1, 3, 508032, 19560.74, 33, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 992,  6, 12,  153, 1, 3, 566264, 19560.74, 5, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation,  94, 10,  7,  153, 1, 3, 554566, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 119,  7, 10,  153, 1, 3, 554400, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 570,  6, 12,  153, 1, 3, 566387, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 314,  8,  9,  153, 1, 3, 566389, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 812,  7, 10,  153, 1, 3, 554549, 19560.74, 32, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 586, 10,  7,  153, 1, 3, 554421, 19560.74, 123, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 725,  7, 10,  153, 1, 3, 554272, 19560.74, 85, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 955, 10,  7,  153, 1, 3, 554378, 19560.74, 0, 0.00, 1: 72; 2: 30; 3: 7; 
PC12_Cell_Differentiation, 304, 10,  7,  153, 1, 3, 554450, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 806,  8,  9,  153, 1, 3, 565955, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 668,  6, 12,  153, 1, 3, 566468, 19560.74, 128, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 300,  6, 12,  153, 1, 3, 566280, 19560.74, 50, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 802, 10,  7,  153, 1, 3, 554274, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 525,  6, 12,  153, 1, 3, 566368, 19560.74, 85, 0.00, 1: 67; 2: 40; 3: 2; 
PC12_Cell_Differentiation, 776,  8,  9,  153, 1, 3, 566191, 19560.74, 144, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 608,  7, 10,  153, 1, 3, 554476, 19560.74, 5, 0.00, 1: 67; 2: 40; 3: 2; 
PC12_Cell_Differentiation, 899,  7, 10,  153, 1, 3, 554355, 19560.74, 33, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 484,  6, 12,  153, 1, 3, 566052, 19560.74, 0, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 769,  6, 12,  153, 1, 3, 566356, 19560.74, 242, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 768, 10,  7,  153, 1, 3, 554387, 19560.74, 96, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation,  50, 10,  7,  153, 1, 3, 554646, 19560.74, 0, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 165,  7, 10,  153, 1, 3, 554460, 19560.74, 0, 0.00, 1: 67; 2: 40; 3: 2; 
PC12_Cell_Differentiation, 212,  6, 11,  153, 1, 3, 525302, 19560.74, 128, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 499,  6, 12,  153, 1, 3, 566527, 19560.74, 0, 0.00, 1: 72; 2: 30; 3: 7; 
PC12_Cell_Differentiation, 762,  7, 10,  153, 1, 3, 554297, 19560.74, 0, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 208,  8,  8,  153, 1, 3, 508032, 19560.74, 64, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation,  52, 10,  7,  153, 1, 3, 554272, 19560.74, 0, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 143,  7, 10,  153, 1, 3, 554524, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 172,  7, 10,  153, 1, 3, 554457, 19560.74, 32, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 523,  7, 10,  153, 1, 3, 553866, 19560.74, 33, 0.00, 1: 67; 2: 40; 3: 2; 
PC12_Cell_Differentiation, 751, 10,  7,  153, 1, 3, 554224, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 750,  6, 12,  153, 1, 3, 566134, 19560.74, 0, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 969,  8,  8,  153, 1, 3, 508032, 19560.74, 193, 0.00, 1: 71; 2: 32; 3: 6; 
PC12_Cell_Differentiation, 188,  5, 13,  153, 1, 3, 515840, 19560.74, 128, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 916, 10,  7,  153, 1, 3, 554242, 19560.74, 128, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 700,  6, 11,  153, 1, 3, 525296, 19560.74, 1, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 965,  5, 13,  153, 1, 3, 515840, 19560.74, 85, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 522,  6, 12,  153, 1, 3, 566343, 19560.74, 123, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 181,  7, 10,  153, 1, 3, 554289, 19560.74, 0, 0.00, 1: 72; 2: 30; 3: 7; 
PC12_Cell_Differentiation,  62, 10,  7,  153, 1, 3, 554308, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 454, 10,  7,  153, 1, 3, 554285, 19560.74, 0, 0.00, 1: 66; 2: 42; 3: 1; 
PC12_Cell_Differentiation, 603, 11,  6,  153, 1, 3, 525234, 19560.74, 33, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 153, 10,  7,  153, 1, 3, 554418, 19560.74, 198, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 695,  7, 10,  153, 1, 3, 554415, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 743, 11,  6,  153, 1, 3, 525303, 19560.74, 0, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 884, 10,  7,  153, 1, 3, 554383, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 633,  6, 11,  153, 1, 3, 525302, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 887,  6, 12,  153, 1, 3, 566379, 19560.74, 0, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 458,  5, 13,  153, 1, 3, 515840, 19560.74, 155, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 628, 10,  7,  153, 1, 3, 554484, 19560.74, 14, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 467,  8,  9,  153, 1, 3, 566213, 19560.74, 32, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 889,  5, 14,  153, 1, 3, 554387, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 745,  7, 10,  153, 1, 3, 554452, 19560.74, 69, 0.00, 1: 69; 2: 36; 3: 4; 
PC12_Cell_Differentiation, 449,  8,  9,  153, 1, 3, 566075, 19560.74, 118, 0.00, 1: 68; 2: 38; 3: 3; 
PC12_Cell_Differentiation, 258,  7, 10,  153, 1, 3, 554009, 19560.74, 0, 0.00, 1: 70; 2: 34; 3: 5; 
PC12_Cell_Differentiation, 508,  6, 11,  154, 1, 3, 525308, 19560.74, 0, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 641,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 526, 10,  7,  154, 1, 3, 554439, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 757,  7, 10,  154, 1, 3, 554277, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 752, 10,  7,  154, 1, 3, 554256, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 571,  8,  8,  154, 1, 3, 508032, 19560.74, 0, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 711,  7, 10,  154, 1, 3, 554273, 19560.74, 0, 0.00, 1: 72; 2: 29; 3: 8; 
PC12_Cell_Differentiation, 572,  5, 14,  154, 1, 3, 554229, 19560.74, 1, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 760,  8,  8,  154, 1, 3, 508032, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 555,  8,  9,  154, 1, 3, 566195, 19560.74, 50, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 334,  8,  8,  154, 1, 3, 508032, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 381,  6, 11,  154, 1, 3, 525251, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 552, 10,  7,  154, 1, 3, 554413, 19560.74, 32, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 636,  6, 11,  154, 1, 3, 525269, 19560.74, 1, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 749,  7, 10,  154, 1, 3, 554569, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 727, 11,  6,  154, 1, 3, 525329, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 612,  5, 14,  154, 1, 3, 554502, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 781,  5, 14,  154, 1, 3, 554448, 19560.74, 85, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 729,  6, 12,  154, 1, 3, 566368, 19560.74, 201, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 367,  7, 10,  154, 1, 3, 554411, 19560.74, 0, 0.00, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 669,  6, 12,  154, 1, 3, 566211, 19560.74, 85, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 747,  8,  9,  154, 1, 3, 566048, 19560.74, 77, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 604,  7, 10,  154, 1, 3, 554463, 19560.74, 128, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 605, 11,  6,  154, 1, 3, 525226, 19560.74, 85, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 643,  7, 10,  154, 1, 3, 554266, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 471, 11,  6,  154, 1, 3, 525250, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 536,  5, 13,  154, 1, 3, 515840, 19560.74, 120, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 800,  8,  9,  154, 1, 3, 566569, 19560.74, 5, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 425,  6, 12,  154, 1, 3, 566022, 19560.74, 67, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 686,  8,  9,  154, 1, 3, 566309, 19560.74, 32, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 647,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 774, 10,  7,  154, 1, 3, 554252, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 712,  6, 12,  154, 1, 3, 566386, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 482,  8,  9,  154, 1, 3, 566390, 19560.74, 0, 0.00, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 532,  5, 14,  154, 1, 3, 554345, 19560.74, 128, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 565,  6, 11,  154, 1, 3, 525261, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 491,  5, 14,  154, 1, 3, 554269, 19560.74, 69, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 529,  5, 14,  154, 1, 3, 554429, 19560.74, 14, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 412,  6, 11,  154, 1, 3, 525251, 19560.74, 128, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 431,  6, 12,  154, 1, 3, 566146, 19560.74, 32, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 409, 11,  6,  154, 1, 3, 525265, 19560.74, 199, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 407,  6, 12,  154, 1, 3, 566236, 19560.74, 0, 0.00, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 404,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 398,  8,  9,  154, 1, 3, 566170, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 432,  6, 11,  154, 1, 3, 525313, 19560.74, 0, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 627,  5, 14,  154, 1, 3, 554443, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 502,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 814,  7, 10,  154, 1, 3, 554452, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 717,  6, 11,  154, 1, 3, 525311, 19560.74, 85, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 758, 10,  7,  154, 1, 3, 554271, 19560.74, 0, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 388, 10,  7,  154, 1, 3, 554335, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 962,  8,  9,  154, 1, 3, 566351, 19560.74, 123, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 101,  6, 12,  154, 1, 3, 566306, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 246, 10,  7,  154, 1, 3, 554350, 19560.74, 0, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation,  99, 10,  7,  154, 1, 3, 554268, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation,  85,  5, 13,  154, 1, 3, 515840, 19560.74, 85, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 958,  6, 12,  154, 1, 3, 566282, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 882,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 880, 11,  6,  154, 1, 3, 525307, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 255,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation,  80,  5, 13,  154, 1, 3, 515840, 19560.74, 176, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation,  77, 11,  6,  154, 1, 3, 525287, 19560.74, 85, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 961,  7, 10,  154, 1, 3, 554363, 19560.74, 193, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 869,  5, 13,  154, 1, 3, 515840, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 240,  5, 14,  154, 1, 3, 554436, 19560.74, 33, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation,  67,  6, 12,  154, 1, 3, 566048, 19560.74, 32, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 865, 10,  7,  154, 1, 3, 554451, 19560.74, 0, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation, 277,  8,  9,  154, 1, 3, 566362, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 282,  5, 14,  154, 1, 3, 554524, 19560.74, 123, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 291,  6, 11,  154, 1, 3, 525241, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 299, 10,  7,  154, 1, 3, 554319, 19560.74, 71, 0.00, 1: 67; 2: 39; 3: 3; 
PC12_Cell_Differentiation,  48,  5, 14,  154, 1, 3, 554567, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 305,  6, 12,  154, 1, 3, 566331, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation,  45, 10,  7,  154, 1, 3, 554295, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 847, 11,  6,  154, 1, 3, 525250, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 975, 10,  7,  154, 1, 3, 554463, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation,  39, 10,  7,  154, 1, 3, 554393, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 133,  8,  9,  154, 1, 3, 566136, 19560.74, 0, 0.00, 1: 69; 2: 35; 3: 5; 
PC12_Cell_Differentiation, 159, 11,  6,  154, 1, 3, 525273, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 149,  8,  8,  154, 1, 3, 508032, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 164,  8,  9,  154, 1, 3, 566259, 19560.74, 0, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 147,  5, 14,  154, 1, 3, 554463, 19560.74, 0, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 171,  6, 11,  154, 1, 3, 525291, 19560.74, 67, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 174, 10,  7,  154, 1, 3, 554511, 19560.74, 0, 0.00, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 146, 10,  7,  154, 1, 3, 554276, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 179, 10,  7,  154, 1, 3, 554419, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 145,  6, 12,  154, 1, 3, 566162, 19560.74, 0, 0.00, 1: 66; 2: 41; 3: 2; 
PC12_Cell_Differentiation, 930, 11,  6,  154, 1, 3, 525311, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 200,  5, 14,  154, 1, 3, 554431, 19560.74, 64, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 203, 10,  7,  154, 1, 3, 554159, 19560.74, 32, 0.00, 1: 70; 2: 33; 3: 6; 
PC12_Cell_Differentiation, 999,  7, 10,  154, 1, 3, 554466, 19560.74, 0, 0.00, 1: 71; 2: 31; 3: 7; 
PC12_Cell_Differentiation, 908,  5, 14,  154, 1, 3, 554472, 19560.74, 128, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 211,  7, 10,  154, 1, 3, 554476, 19560.74, 32, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 903,  8,  9,  154, 1, 3, 566324, 19560.74, 0, 0.00, 1: 68; 2: 37; 3: 4; 
PC12_Cell_Differentiation, 216,  7, 10,  154, 1, 3, 554474, 19560.74, 56, 0.00, 1: 70; 2: 33; 3: 6; 
