Seed 1656949570
ARCH 1|F_ID 3|LIMIT 5
before: 
23(185)
T-LGL_Survival_Network_2011, 985,  5, 13,  349, 0, 5, 513565, 81311.16, 0, 129.63, 0: 5; 1: 84; 2: 65; 3: 30; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 978,  5, 13,  349, 0, 5, 513215, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 70; 3: 27; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 238,  5, 12,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 30; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011,  59,  5, 13,  349, 0, 5, 513409, 81311.16, 1, 129.63, 0: 5; 1: 89; 2: 60; 3: 27; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 848,  5, 14,  349, 0, 5, 547203, 81311.16, 1, 129.63, 0: 5; 1: 77; 2: 78; 3: 25; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011,  43,  6, 11,  349, 0, 5, 521909, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 64; 3: 28; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 294,  6, 11,  349, 0, 5, 521707, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 65; 3: 29; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011,  37,  9,  7,  349, 0, 5, 499282, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 67; 3: 28; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 966,  6, 10,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 64; 3: 27; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 109, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 24; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 531,  5, 12,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 67; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 146,  9,  7,  349, 0, 5, 499204, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 65; 3: 34; 4: 6; 5: 2; 
T-LGL_Survival_Network_2011, 157,  6, 10,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 66; 3: 26; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 218,  6, 11,  349, 0, 5, 521817, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 61; 3: 28; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 160,  8,  8,  349, 0, 5, 506584, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 67; 3: 28; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 702,  6, 11,  349, 0, 5, 521889, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 75; 3: 24; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 172,  6, 10,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 71; 3: 26; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 291,  6, 11,  349, 0, 5, 521692, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 62; 3: 31; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 173,  9,  7,  349, 0, 5, 499209, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 70; 3: 24; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 930, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 68; 3: 28; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 471, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 62; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 469,  6, 10,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 63; 3: 30; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 196,  5, 14,  349, 0, 5, 547047, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 29; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 105, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 60; 3: 29; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 390, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 65; 3: 26; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 922,  5, 12,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 64; 3: 26; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 566, 10,  6,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 61; 3: 27; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 439,  5, 13,  349, 0, 5, 513380, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 29; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 118,  8,  8,  349, 0, 5, 506514, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 64; 3: 24; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 816,  6, 10,  349, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 62; 3: 31; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 884,  9,  7,  350, 0, 5, 499142, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 24; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 367,  6, 10,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 66; 3: 24; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 328,  9,  7,  350, 0, 5, 499173, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 25; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 875,  5, 14,  350, 0, 5, 547571, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 60; 3: 30; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 786,  5, 14,  350, 0, 5, 547312, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 70; 3: 22; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 519,  5, 14,  350, 0, 5, 547675, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 68; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 414,  5, 14,  350, 0, 5, 547617, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 72; 3: 27; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 421,  5, 14,  350, 0, 5, 547262, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 66; 3: 26; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 901,  6, 11,  350, 0, 5, 521776, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 29; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 431,  5, 12,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 70; 3: 28; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011,  10,  6, 11,  350, 0, 5, 521687, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 66; 3: 27; 4: 8; 5: 4; 
T-LGL_Survival_Network_2011, 170,  6, 11,  350, 0, 5, 521643, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 24; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 491,  5, 14,  350, 0, 5, 547424, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 72; 3: 28; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011,  14,  6, 11,  350, 0, 5, 521780, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 71; 3: 30; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 295,  6, 10,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 71; 3: 27; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 476,  9,  7,  350, 0, 5, 499032, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 68; 3: 28; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 929,  6, 10,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 78; 2: 76; 3: 25; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 448,  6, 10,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 73; 3: 23; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 969,  8,  8,  350, 0, 5, 506617, 81311.16, 1, 129.63, 0: 5; 1: 89; 2: 59; 3: 28; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 764, 10,  6,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 63; 3: 29; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 141,  7,  9,  350, 0, 5, 499202, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 75; 3: 24; 4: 7; 5: 4; 
T-LGL_Survival_Network_2011, 773,  5, 14,  350, 0, 5, 547349, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 61; 3: 34; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 967, 10,  6,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 65; 3: 25; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 132,  6, 11,  350, 0, 5, 522062, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 68; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 374,  5, 13,  350, 0, 5, 513404, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 65; 3: 24; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 833,  5, 14,  350, 0, 5, 547375, 81311.16, 0, 129.63, 0: 5; 1: 80; 2: 72; 3: 28; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 608,  6, 10,  350, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 69; 3: 30; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011,  79,  8,  8,  351, 0, 5, 506618, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 65; 3: 29; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 347,  9,  7,  351, 0, 5, 499264, 81311.16, 0, 129.63, 0: 5; 1: 80; 2: 69; 3: 32; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 882,  5, 13,  351, 0, 5, 513456, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 71; 3: 25; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 597,  9,  7,  351, 0, 5, 499203, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 68; 3: 25; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011,  75,  5, 14,  351, 0, 5, 547445, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 73; 3: 24; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 790,  5, 13,  351, 0, 5, 513435, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 63; 3: 27; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 405,  5, 14,  351, 0, 5, 547408, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 64; 3: 25; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 303,  6, 11,  351, 0, 5, 521806, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 61; 3: 26; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 595,  5, 12,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 90; 2: 59; 3: 24; 4: 14; 5: 3; 
T-LGL_Survival_Network_2011, 486, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 28; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 181,  6, 10,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 71; 3: 25; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011,  89,  8,  8,  351, 0, 5, 506666, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 58; 3: 30; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 466,  6, 11,  351, 0, 5, 521843, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 73; 3: 20; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 189,  6, 11,  351, 0, 5, 522020, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 66; 3: 27; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 906,  8,  8,  351, 0, 5, 506553, 81311.16, 1, 129.63, 0: 5; 1: 89; 2: 60; 3: 26; 4: 11; 5: 4; 
T-LGL_Survival_Network_2011, 910,  5, 12,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 64; 3: 28; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 274,  6, 10,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 29; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 779,  8,  8,  351, 0, 5, 506556, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 74; 3: 24; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 503,  5, 14,  351, 0, 5, 547634, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 65; 3: 28; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 971,  6, 10,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 75; 3: 24; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 366, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 63; 3: 30; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 248,  5, 14,  351, 0, 5, 547346, 81311.16, 0, 129.63, 0: 5; 1: 83; 2: 64; 3: 33; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 887,  5, 12,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 28; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 409, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 74; 3: 25; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 362,  5, 13,  351, 0, 5, 513310, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 66; 3: 30; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 243,  8,  8,  351, 0, 5, 506435, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 70; 3: 25; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 159, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 65; 3: 32; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 605, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 823,  8,  8,  351, 0, 5, 506704, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 25; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 789, 10,  6,  351, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 73; 3: 27; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 507,  9,  7,  351, 0, 5, 499266, 81311.16, 1, 129.63, 0: 5; 1: 88; 2: 59; 3: 30; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 504,  8,  8,  351, 0, 5, 506349, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 63; 3: 26; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 144,  5, 14,  351, 0, 5, 547348, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 63; 3: 25; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 197,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 26; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 443,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 65; 3: 22; 4: 15; 5: 2; 
T-LGL_Survival_Network_2011, 339,  7,  9,  352, 0, 5, 499251, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 73; 3: 25; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 423,  6, 10,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 67; 3: 29; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 827, 10,  6,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 66; 3: 27; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 250,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 25; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 621,  8,  8,  352, 0, 5, 506545, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 29; 4: 7; 5: 4; 
T-LGL_Survival_Network_2011, 283,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 71; 3: 27; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 968,  5, 13,  352, 0, 5, 513316, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 28; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 890,  5, 13,  352, 0, 5, 513361, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 62; 3: 29; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 331,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 27; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 791,  5, 12,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 60; 3: 34; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 203,  9,  7,  352, 0, 5, 499222, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 67; 3: 20; 4: 9; 5: 7; 
T-LGL_Survival_Network_2011, 642,  9,  7,  352, 0, 5, 499231, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 66; 3: 22; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 256,  6, 10,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 64; 3: 25; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 851,  5, 14,  352, 0, 5, 547258, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 62; 3: 26; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 654,  8,  8,  352, 0, 5, 506518, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 65; 3: 28; 4: 7; 5: 5; 
T-LGL_Survival_Network_2011, 349,  5, 13,  352, 0, 5, 513351, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 63; 3: 28; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 905,  8,  8,  352, 0, 5, 506566, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 65; 3: 28; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 485,  6, 10,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 65; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011,  81,  6, 11,  352, 0, 5, 521708, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 74; 3: 23; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 548,  6, 11,  352, 0, 5, 521895, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 73; 3: 26; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 511,  5, 14,  352, 0, 5, 547154, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 65; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 665,  6, 10,  352, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 87; 2: 60; 3: 29; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 758,  9,  7,  352, 0, 5, 499074, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 28; 4: 7; 5: 4; 
T-LGL_Survival_Network_2011, 316,  6, 11,  352, 0, 5, 521718, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 73; 3: 26; 4: 7; 5: 4; 
T-LGL_Survival_Network_2011, 973,  8,  8,  352, 0, 5, 506731, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 28; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 125,  5, 14,  352, 0, 5, 547380, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 66; 3: 23; 4: 14; 5: 2; 
T-LGL_Survival_Network_2011, 898,  7,  9,  352, 0, 5, 499236, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 72; 3: 29; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 360,  5, 12,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 66; 3: 30; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 723, 10,  6,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 78; 2: 74; 3: 26; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 744, 10,  6,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 70; 3: 24; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 999,  6, 10,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 26; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011,  21,  6, 10,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 66; 3: 27; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 981,  8,  8,  353, 0, 5, 506505, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 68; 3: 23; 4: 11; 5: 4; 
T-LGL_Survival_Network_2011,  60,  7,  9,  353, 0, 5, 499225, 81311.16, 1, 129.63, 0: 5; 1: 84; 2: 66; 3: 27; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 970,  5, 12,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 62; 3: 30; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011,  71,  7,  9,  353, 0, 5, 499258, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 70; 3: 31; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011,  92, 10,  6,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 70; 3: 25; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 959,  9,  7,  353, 0, 5, 499211, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 67; 3: 27; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 933,  5, 12,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 74; 3: 24; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 169,  8,  8,  353, 0, 5, 506167, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 65; 3: 25; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 180,  6, 10,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 74; 2: 80; 3: 26; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 187,  5, 14,  353, 0, 5, 547637, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 69; 3: 27; 4: 8; 5: 4; 
T-LGL_Survival_Network_2011, 192,  5, 13,  353, 0, 5, 513239, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 65; 3: 29; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 814,  6, 10,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 75; 3: 22; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 664,  5, 12,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 72; 3: 24; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 618,  5, 12,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 74; 3: 24; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 604,  6, 10,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 66; 3: 33; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 598,  8,  8,  353, 0, 5, 506511, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 64; 3: 28; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011, 470,  9,  7,  353, 0, 5, 499265, 81311.16, 1, 129.63, 0: 5; 1: 86; 2: 67; 3: 22; 4: 8; 5: 7; 
T-LGL_Survival_Network_2011, 879,  5, 14,  353, 0, 5, 547313, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 69; 3: 30; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 400,  8,  8,  353, 0, 5, 506549, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 68; 3: 31; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 323,  5, 13,  353, 0, 5, 513319, 81311.16, 1, 129.63, 0: 5; 1: 80; 2: 71; 3: 27; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 322,  5, 13,  353, 0, 5, 513334, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 65; 3: 29; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 308, 10,  6,  353, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 71; 3: 24; 4: 8; 5: 5; 
T-LGL_Survival_Network_2011, 500,  9,  7,  354, 0, 5, 499312, 81311.16, 1, 129.63, 0: 5; 1: 78; 2: 74; 3: 26; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 729,  5, 12,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 82; 2: 68; 3: 26; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 917,  6, 10,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 79; 2: 71; 3: 29; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 987, 10,  6,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 81; 2: 69; 3: 27; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 749,  6, 10,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 66; 3: 28; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 899,  6, 10,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 78; 2: 72; 3: 30; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 679,  8,  8,  354, 0, 5, 506618, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 65; 3: 30; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 122,  5, 12,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 83; 2: 66; 3: 26; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 389, 10,  6,  354, 0, 5, 476130, 81311.16, 1, 129.63, 0: 5; 1: 85; 2: 64; 3: 27; 4: 10; 5: 4; 
