Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
2(388)
Melhor resultado nxn: MAPK_Cancer_Cell_Fate_Network, 555,  7,  9,  129, 1, 2, 493057, 40740.76, 83, 0.00, 1: 77; 2: 26; 
MAPK_Cancer_Cell_Fate_Network, 948,  5, 12,  141, 1, 4, 473167, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 127, 10,  6,  141, 1, 4, 473320, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 576,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 123,  5, 13,  141, 1, 4, 504718, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 911,  5, 13,  141, 1, 4, 504551, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 535, 10,  6,  141, 1, 4, 473418, 40740.76, 1, 52.99, 1: 69; 2: 32; 4: 2; 
MAPK_Cancer_Cell_Fate_Network,  83,  5, 12,  141, 1, 4, 473458, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 107,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 347,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 477,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 761,  7,  9,  141, 1, 4, 492778, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 473,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 32; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 204, 10,  6,  141, 1, 4, 473243, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 471, 10,  6,  141, 1, 4, 473311, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 326, 10,  6,  141, 1, 4, 473403, 40740.76, 1, 52.99, 1: 69; 2: 32; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 631,  6, 10,  141, 1, 4, 473308, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 346,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 472,  5, 13,  141, 1, 4, 504894, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 725,  6, 10,  141, 1, 4, 473528, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 722,  6, 10,  141, 1, 4, 473601, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 456,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 710,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 707, 10,  6,  141, 1, 4, 473291, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 686,  7,  9,  141, 1, 4, 493034, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 683,  5, 13,  141, 1, 4, 504700, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 434,  5, 13,  141, 1, 4, 504746, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 791,  5, 12,  141, 1, 4, 473380, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 258,  6, 10,  141, 1, 4, 473619, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 236,  7,  9,  141, 1, 4, 492943, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 304,  8,  7,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 33; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 235,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 619,  7,  9,  141, 1, 4, 492763, 40740.76, 1, 52.99, 1: 71; 2: 28; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 501,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 281,  7,  9,  141, 1, 4, 492827, 40740.76, 1, 52.99, 1: 67; 2: 35; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 772,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 303,  5, 11,  141, 1, 4, 435105, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 208,  7,  8,  141, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 30; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 826, 10,  6,  142, 1, 4, 473519, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 971,  6, 10,  142, 1, 4, 473005, 40740.76, 1, 52.99, 1: 68; 2: 33; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 571,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 666,  5, 13,  142, 1, 4, 504613, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 652,  5, 13,  142, 1, 4, 504779, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 657,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 675,  7,  9,  142, 1, 4, 492937, 40740.76, 1, 52.99, 1: 68; 2: 33; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 810, 10,  6,  142, 1, 4, 473604, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 950,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 738,  7,  9,  142, 1, 4, 492271, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 865,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 945,  6, 10,  142, 1, 4, 473479, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 634,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 741,  6, 10,  142, 1, 4, 473567, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 938,  5, 12,  142, 1, 4, 473453, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 625,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 500,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 753,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 884,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 762,  6, 10,  142, 1, 4, 473463, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 508,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 168,  6, 10,  142, 1, 4, 473424, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 443,  5, 12,  142, 1, 4, 473266, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 517,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 104,  5, 13,  142, 1, 4, 504748, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  47,  6, 10,  142, 1, 4, 473368, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 285,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 399,  7,  9,  142, 1, 4, 492731, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 289,  5, 13,  142, 1, 4, 504845, 40740.76, 1, 52.99, 1: 71; 2: 26; 3: 5; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 120, 10,  6,  142, 1, 4, 473291, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  51,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 314,  7,  9,  142, 1, 4, 492456, 40740.76, 1, 52.99, 1: 68; 2: 33; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 141,  7,  9,  142, 1, 4, 493000, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 111,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 502,  5, 13,  142, 1, 4, 504060, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 3; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 197,  5, 12,  142, 1, 4, 473243, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 114,  7,  9,  142, 1, 4, 493057, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 119,  6, 10,  142, 1, 4, 473416, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  53,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 490,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 31; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 485,  6, 10,  142, 1, 4, 473216, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 486, 10,  6,  142, 1, 4, 473577, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 203,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network,  87,  7,  9,  142, 1, 4, 492809, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 543,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 71; 2: 28; 3: 1; 4: 3; 
MAPK_Cancer_Cell_Fate_Network,   4,  5, 11,  142, 1, 4, 435105, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 267,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 151,  6, 10,  142, 1, 4, 473135, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 138,  7,  8,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 146,  8,  7,  142, 1, 4, 443520, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 3; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 354,  5, 13,  142, 1, 4, 504890, 40740.76, 1, 52.99, 1: 68; 2: 33; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 280,  5, 13,  142, 1, 4, 505017, 40740.76, 1, 52.99, 1: 66; 2: 36; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  95,  6, 10,  142, 1, 4, 473594, 40740.76, 1, 52.99, 1: 67; 2: 34; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 628,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network,  81,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 214,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 435,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 275,  7,  9,  143, 1, 4, 493006, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 787,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 636,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 977,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 29; 3: 1; 4: 3; 
MAPK_Cancer_Cell_Fate_Network,  82,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 487,  5, 12,  143, 1, 4, 473613, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 825,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 679,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 109, 10,  6,  143, 1, 4, 473407, 40740.76, 1, 52.99, 1: 67; 2: 34; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 663,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 779,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 441,  6, 10,  143, 1, 4, 473272, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  33,  5, 13,  143, 1, 4, 504822, 40740.76, 1, 52.99, 1: 69; 2: 29; 3: 4; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  45,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 658,  6, 10,  143, 1, 4, 473689, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 446,  5, 12,  143, 1, 4, 473398, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 249,  5, 12,  143, 1, 4, 473441, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 408,  5, 12,  143, 1, 4, 473419, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 407,  5, 12,  143, 1, 4, 473500, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 933,  5, 12,  143, 1, 4, 473521, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  50,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 669,  5, 12,  143, 1, 4, 473366, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 397, 10,  6,  143, 1, 4, 473232, 40740.76, 1, 52.99, 1: 69; 2: 31; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 823,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 3; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 283,  5, 12,  143, 1, 4, 473566, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 422,  5, 12,  143, 1, 4, 473501, 40740.76, 1, 52.99, 1: 67; 2: 34; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 730,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 374,  5, 13,  143, 1, 4, 504475, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 751,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 724,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 34; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 172,  6, 10,  143, 1, 4, 473545, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 322,  5, 13,  143, 1, 4, 505070, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 869,  5, 13,  143, 1, 4, 504642, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  68,  5, 12,  143, 1, 4, 473647, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 515,  7,  9,  143, 1, 4, 492348, 40740.76, 1, 52.99, 1: 69; 2: 31; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 728,  7,  9,  143, 1, 4, 493103, 40740.76, 1, 52.99, 1: 68; 2: 32; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 522,  5, 12,  143, 1, 4, 473535, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 3; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 126,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 916,  8,  7,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 129, 10,  6,  143, 1, 4, 473345, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 152,  6, 10,  143, 1, 4, 473235, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network,   6,  5, 12,  143, 1, 4, 473383, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 531,  5, 12,  143, 1, 4, 473433, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 577,  5, 12,  143, 1, 4, 473515, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 731,  5, 12,  143, 1, 4, 473627, 40740.76, 1, 52.99, 1: 67; 2: 34; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 901,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 358,  6, 10,  143, 1, 4, 473484, 40740.76, 1, 52.99, 1: 69; 2: 31; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 736,  5, 13,  143, 1, 4, 504845, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 353, 10,  6,  143, 1, 4, 473425, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 198,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 305,  5, 12,  143, 1, 4, 473285, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 385,  6, 10,  143, 1, 4, 473263, 40740.76, 1, 52.99, 1: 67; 2: 34; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 991, 10,  6,  143, 1, 4, 473373, 40740.76, 1, 52.99, 1: 66; 2: 35; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 755,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 493,  7,  9,  143, 1, 4, 492504, 40740.76, 1, 52.99, 1: 65; 2: 37; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 856,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network,  74,  5, 12,  143, 1, 4, 473431, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 381,  5, 11,  143, 1, 4, 435105, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 713,  5, 13,  143, 1, 4, 504166, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 3; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 611,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 942,  6, 10,  143, 1, 4, 473550, 40740.76, 1, 52.99, 1: 71; 2: 27; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 498, 10,  6,  143, 1, 4, 473504, 40740.76, 1, 52.99, 1: 68; 2: 31; 3: 3; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 846,  7,  8,  143, 1, 4, 443520, 40740.76, 1, 52.99, 1: 69; 2: 30; 3: 2; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 734,  5, 11,  144, 1, 4, 435105, 40740.76, 1, 52.99, 1: 66; 2: 34; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 359,  7,  9,  144, 1, 4, 492548, 40740.76, 1, 52.99, 1: 66; 2: 35; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 300,  5, 12,  144, 1, 4, 473407, 40740.76, 1, 52.99, 1: 65; 2: 36; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 349,  5, 13,  144, 1, 4, 504618, 40740.76, 1, 52.99, 1: 67; 2: 33; 3: 1; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 709, 10,  6,  144, 1, 4, 473580, 40740.76, 1, 52.99, 1: 70; 2: 29; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 352,  7,  8,  144, 1, 4, 443520, 40740.76, 1, 52.99, 1: 65; 2: 36; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 398,  7,  9,  144, 1, 4, 492613, 40740.76, 1, 52.99, 1: 70; 2: 28; 3: 2; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 766,  7,  9,  144, 1, 4, 492574, 40740.76, 1, 52.99, 1: 71; 2: 26; 3: 3; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 389, 10,  6,  144, 1, 4, 473546, 40740.76, 1, 52.99, 1: 64; 2: 38; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 307,  5, 11,  144, 1, 4, 435105, 40740.76, 1, 52.99, 1: 65; 2: 36; 3: 1; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 743, 10,  6,  144, 1, 4, 473521, 40740.76, 1, 52.99, 1: 66; 2: 35; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 393,  5, 13,  144, 1, 4, 504766, 40740.76, 1, 52.99, 1: 66; 2: 34; 3: 2; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 313,  5, 11,  144, 1, 4, 435105, 40740.76, 1, 52.99, 1: 64; 2: 38; 4: 1; 
