Seed 1656949570
ARCH 1|F_ID 3|LIMIT 4
before: 
582(475)
Melhor resultado nxn: PC12_Cell_Differentiation, 779,  8,  8,  147, 1, 2, 508032, 42822.98, 118, 0.00, 1: 71; 2: 38; 
PC12_Cell_Differentiation, 366, 11,  6,  157, 1, 4, 525287, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 122,  6, 12,  157, 1, 4, 566201, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 186,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 561,  6, 12,  157, 1, 4, 566329, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 854, 10,  7,  157, 1, 4, 554259, 42822.98, 1, 55.91, 1: 72; 2: 30; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 726,  7, 10,  157, 1, 4, 554645, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 850, 11,  6,  157, 1, 4, 525306, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation,  23,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 918,  8,  9,  157, 1, 4, 566522, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 545,  8,  9,  157, 1, 4, 566506, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 579,  7, 10,  157, 1, 4, 554369, 42822.98, 1, 55.91, 1: 71; 2: 32; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 920, 10,  7,  157, 1, 4, 554413, 42822.98, 1, 55.91, 1: 71; 2: 32; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 922,  6, 12,  157, 1, 4, 566472, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 328, 10,  7,  157, 1, 4, 554388, 42822.98, 1, 55.91, 1: 66; 2: 40; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 565,  6, 11,  157, 1, 4, 525269, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 732,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 731,  6, 12,  157, 1, 4, 566380, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 933,  6, 12,  157, 1, 4, 565975, 42822.98, 1, 55.91, 1: 69; 2: 36; 4: 4; 
PC12_Cell_Differentiation,  19,  6, 12,  157, 1, 4, 566029, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 383,  6, 11,  157, 1, 4, 525317, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 694,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 215,  5, 14,  157, 1, 4, 554426, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 624, 11,  6,  157, 1, 4, 525313, 42822.98, 1, 55.91, 1: 66; 2: 40; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 217,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 290,  5, 14,  157, 1, 4, 554479, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 753, 10,  7,  157, 1, 4, 554446, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 865, 10,  7,  157, 1, 4, 554347, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 221,  7, 10,  157, 1, 4, 554162, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 229,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 627,  5, 14,  157, 1, 4, 554394, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 805,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 248,  5, 14,  157, 1, 4, 554474, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 189,  6, 11,  157, 1, 4, 525292, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 250,  6, 12,  157, 1, 4, 566476, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 691, 11,  6,  157, 1, 4, 525214, 42822.98, 1, 55.91, 1: 67; 2: 39; 4: 3; 
PC12_Cell_Differentiation, 986, 11,  6,  157, 1, 4, 525296, 42822.98, 1, 55.91, 1: 71; 2: 31; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 253,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 886,  7, 10,  157, 1, 4, 554132, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 639, 11,  6,  157, 1, 4, 525218, 42822.98, 1, 55.91, 1: 71; 2: 31; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 472,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 638,  5, 14,  157, 1, 4, 554567, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 260,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 465,  5, 14,  157, 1, 4, 554588, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 763,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation,  39, 10,  7,  157, 1, 4, 554272, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 622, 10,  7,  157, 1, 4, 554434, 42822.98, 1, 55.91, 1: 69; 2: 36; 4: 4; 
PC12_Cell_Differentiation,  75,  5, 14,  157, 1, 4, 554584, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 746, 11,  6,  157, 1, 4, 525270, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 523,  7, 10,  157, 1, 4, 554343, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 809,  6, 11,  157, 1, 4, 525315, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 301,  6, 11,  157, 1, 4, 525281, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 716,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation,  70,  5, 13,  157, 1, 4, 515840, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 614,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 2; 4: 1; 
PC12_Cell_Differentiation,  68,  6, 12,  157, 1, 4, 566064, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 197,  6, 12,  157, 1, 4, 566351, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 444,  6, 12,  157, 1, 4, 566436, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 198,  6, 11,  157, 1, 4, 525305, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 750,  6, 12,  157, 1, 4, 566393, 42822.98, 1, 55.91, 1: 69; 2: 36; 4: 4; 
PC12_Cell_Differentiation, 946,  8,  9,  157, 1, 4, 566560, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 906,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 200,  5, 14,  157, 1, 4, 554501, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 446,  6, 12,  157, 1, 4, 566084, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 506, 10,  7,  157, 1, 4, 554458, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 948,  6, 12,  157, 1, 4, 566205, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 504,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 295,  7, 10,  157, 1, 4, 554316, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 714,  8,  8,  157, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 294,  6, 11,  157, 1, 4, 525285, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 862, 10,  7,  157, 1, 4, 554395, 42822.98, 1, 55.91, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 385,  7, 10,  158, 1, 4, 554477, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation,  18,  6, 11,  158, 1, 4, 525213, 42822.98, 1, 55.91, 1: 72; 2: 30; 3: 2; 4: 5; 
PC12_Cell_Differentiation, 654,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 653,  5, 14,  158, 1, 4, 554523, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 958,  6, 12,  158, 1, 4, 566304, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 968,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 33; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 700,  6, 11,  158, 1, 4, 525278, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 971,  7, 10,  158, 1, 4, 554422, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 648,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation,  27,  6, 11,  158, 1, 4, 525264, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 1; 4: 2; 
PC12_Cell_Differentiation,  61,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  60,  8,  9,  158, 1, 4, 566158, 42822.98, 1, 55.91, 1: 72; 2: 31; 4: 6; 
PC12_Cell_Differentiation,  59,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation,  33,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation,  34,  6, 11,  158, 1, 4, 525312, 42822.98, 1, 55.91, 1: 67; 2: 36; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 633,  6, 11,  158, 1, 4, 525311, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 456, 10,  7,  158, 1, 4, 554393, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 901,  6, 11,  158, 1, 4, 525300, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 236,  8,  9,  158, 1, 4, 565993, 42822.98, 1, 55.91, 1: 71; 2: 32; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 247,  7, 10,  158, 1, 4, 554634, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 757,  7, 10,  158, 1, 4, 554463, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 759,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 68; 2: 34; 3: 6; 4: 1; 
PC12_Cell_Differentiation, 884, 10,  7,  158, 1, 4, 554392, 42822.98, 1, 55.91, 1: 72; 2: 29; 3: 4; 4: 4; 
PC12_Cell_Differentiation, 881,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 879,  5, 14,  158, 1, 4, 554492, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 464,  8,  9,  158, 1, 4, 566417, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 272, 10,  7,  158, 1, 4, 554401, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 275,  8,  9,  158, 1, 4, 566466, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 460, 10,  7,  158, 1, 4, 554553, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 277,  8,  9,  158, 1, 4, 566199, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 279,  8,  9,  158, 1, 4, 566086, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 719,  8,  9,  158, 1, 4, 566037, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 871,  8,  9,  158, 1, 4, 566266, 42822.98, 1, 55.91, 1: 68; 2: 37; 4: 4; 
PC12_Cell_Differentiation, 772,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 774, 10,  7,  158, 1, 4, 554355, 42822.98, 1, 55.91, 1: 72; 2: 28; 3: 6; 4: 3; 
PC12_Cell_Differentiation, 300,  6, 12,  158, 1, 4, 565880, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 853,  6, 11,  158, 1, 4, 525320, 42822.98, 1, 55.91, 1: 64; 2: 42; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 782,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 62; 2: 46; 4: 1; 
PC12_Cell_Differentiation, 326, 11,  6,  158, 1, 4, 525300, 42822.98, 1, 55.91, 1: 65; 2: 40; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 421,  5, 14,  158, 1, 4, 554395, 42822.98, 1, 55.91, 1: 69; 2: 32; 3: 7; 4: 1; 
PC12_Cell_Differentiation, 787,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 66; 2: 40; 4: 3; 
PC12_Cell_Differentiation, 334,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 357,  6, 11,  158, 1, 4, 525319, 42822.98, 1, 55.91, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 798,  6, 11,  158, 1, 4, 525219, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 401,  5, 14,  158, 1, 4, 554689, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 381,  6, 11,  158, 1, 4, 525328, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 519,  5, 14,  158, 1, 4, 554291, 42822.98, 1, 55.91, 1: 67; 2: 36; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 558, 10,  7,  158, 1, 4, 554658, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 736,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 67; 2: 36; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 740,  8,  9,  158, 1, 4, 566426, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 533,  7, 10,  158, 1, 4, 554393, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 179, 10,  7,  158, 1, 4, 554495, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 562,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 65; 2: 41; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 185,  6, 11,  158, 1, 4, 525259, 42822.98, 1, 55.91, 1: 64; 2: 42; 3: 2; 4: 1; 
PC12_Cell_Differentiation, 188,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 190,  5, 14,  158, 1, 4, 554491, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 138,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 192,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 724, 10,  7,  158, 1, 4, 554363, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 510,  6, 11,  158, 1, 4, 525309, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 905,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 208,  8,  8,  158, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 495,  6, 12,  158, 1, 4, 566507, 42822.98, 1, 55.91, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 205, 10,  7,  158, 1, 4, 554505, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 505,  6, 11,  158, 1, 4, 525328, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 749,  7, 10,  158, 1, 4, 554481, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 951,  5, 13,  158, 1, 4, 515840, 42822.98, 1, 55.91, 1: 71; 2: 31; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 196,  5, 14,  158, 1, 4, 554435, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 748,  5, 14,  158, 1, 4, 554463, 42822.98, 1, 55.91, 1: 66; 2: 40; 4: 3; 
PC12_Cell_Differentiation, 801,  5, 14,  159, 1, 4, 554367, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 995,  6, 12,  159, 1, 4, 566228, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 823,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 842,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 68; 2: 34; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 999,  7, 10,  159, 1, 4, 554396, 42822.98, 1, 55.91, 1: 67; 2: 36; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 932, 11,  6,  159, 1, 4, 525331, 42822.98, 1, 55.91, 1: 65; 2: 40; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 816,  7, 10,  159, 1, 4, 554530, 42822.98, 1, 55.91, 1: 68; 2: 34; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 500, 10,  7,  159, 1, 4, 554706, 42822.98, 1, 55.91, 1: 70; 2: 31; 3: 5; 4: 3; 
PC12_Cell_Differentiation, 927,  6, 11,  159, 1, 4, 525213, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 738,  8,  9,  159, 1, 4, 566110, 42822.98, 1, 55.91, 1: 72; 2: 28; 3: 5; 4: 4; 
PC12_Cell_Differentiation, 914,  5, 14,  159, 1, 4, 554546, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 870,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 698,  7, 10,  159, 1, 4, 554509, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 908,  5, 14,  159, 1, 4, 554261, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 873,  7, 10,  159, 1, 4, 554466, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 686,  8,  9,  159, 1, 4, 566110, 42822.98, 1, 55.91, 1: 66; 2: 39; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 697,  5, 13,  159, 1, 4, 515840, 42822.98, 1, 55.91, 1: 71; 2: 31; 3: 2; 4: 5; 
PC12_Cell_Differentiation, 979,  5, 14,  159, 1, 4, 554562, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 892,  5, 14,  159, 1, 4, 554410, 42822.98, 1, 55.91, 1: 70; 2: 32; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 262, 11,  6,  159, 1, 4, 525282, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 329,  8,  9,  159, 1, 4, 566157, 42822.98, 1, 55.91, 1: 71; 2: 31; 3: 2; 4: 5; 
PC12_Cell_Differentiation, 321,  7, 10,  159, 1, 4, 554366, 42822.98, 1, 55.91, 1: 70; 2: 33; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 318,  6, 11,  159, 1, 4, 525172, 42822.98, 1, 55.91, 1: 69; 2: 33; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 311,  5, 14,  159, 1, 4, 554292, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 293,  6, 12,  159, 1, 4, 566302, 42822.98, 1, 55.91, 1: 69; 2: 33; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 288,  6, 12,  159, 1, 4, 566385, 42822.98, 1, 55.91, 1: 67; 2: 37; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 285, 10,  7,  159, 1, 4, 554340, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 263, 11,  6,  159, 1, 4, 525322, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 341,  5, 14,  159, 1, 4, 554499, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 259,  5, 14,  159, 1, 4, 554551, 42822.98, 1, 55.91, 1: 68; 2: 36; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 240,  5, 14,  159, 1, 4, 554049, 42822.98, 1, 55.91, 1: 64; 2: 41; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 599,  5, 14,  159, 1, 4, 554585, 42822.98, 1, 55.91, 1: 68; 2: 34; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 235,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 230,  8,  9,  159, 1, 4, 566585, 42822.98, 1, 55.91, 1: 70; 2: 31; 3: 5; 4: 3; 
PC12_Cell_Differentiation, 228,  8,  9,  159, 1, 4, 565982, 42822.98, 1, 55.91, 1: 66; 2: 38; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 213,  5, 14,  159, 1, 4, 554421, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 665,  7, 10,  159, 1, 4, 554320, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 343,  5, 14,  159, 1, 4, 554102, 42822.98, 1, 55.91, 1: 69; 2: 34; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 551,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 38; 4: 4; 
PC12_Cell_Differentiation, 350,  8,  9,  159, 1, 4, 566376, 42822.98, 1, 55.91, 1: 69; 2: 33; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 547,  8,  9,  159, 1, 4, 566345, 42822.98, 1, 55.91, 1: 71; 2: 32; 4: 6; 
PC12_Cell_Differentiation, 543,  8,  8,  159, 1, 4, 508032, 42822.98, 1, 55.91, 1: 67; 2: 36; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 538, 10,  7,  159, 1, 4, 554206, 42822.98, 1, 55.91, 1: 66; 2: 37; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 355, 10,  7,  159, 1, 4, 554321, 42822.98, 1, 55.91, 1: 68; 2: 35; 3: 3; 4: 3; 
