Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
3(209)
Apoptosis_network, 234,  4, 11,  125, 1, 5, 346132, 7240.49, 1, 34.55, 1: 34; 2: 30; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 472,  5,  9,  125, 1, 5, 353264, 7240.49, 1, 34.55, 1: 39; 2: 23; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 279,  4, 12,  125, 1, 5, 371950, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 468,  4, 12,  125, 1, 5, 371905, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 7; 4: 4; 5: 1; 
Apoptosis_network,  95,  5,  9,  125, 1, 5, 353260, 7240.49, 1, 34.55, 1: 37; 2: 26; 3: 6; 4: 2; 5: 2; 
Apoptosis_network, 463,  6,  7,  125, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 8; 4: 1; 5: 2; 
Apoptosis_network, 461,  9,  5,  125, 1, 5, 353268, 7240.49, 1, 34.55, 1: 36; 2: 28; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 274,  4, 11,  125, 1, 5, 346117, 7240.49, 1, 34.55, 1: 38; 2: 26; 3: 3; 4: 4; 5: 2; 
Apoptosis_network, 243,  6,  7,  125, 1, 5, 330624, 7240.49, 1, 34.55, 1: 39; 2: 23; 3: 5; 4: 5; 5: 1; 
Apoptosis_network, 985,  4, 12,  125, 1, 5, 372009, 7240.49, 1, 34.55, 1: 40; 2: 21; 3: 7; 4: 3; 5: 2; 
Apoptosis_network, 898,  6,  8,  125, 1, 5, 371930, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 806,  4, 12,  125, 1, 5, 372088, 7240.49, 1, 34.55, 1: 38; 2: 24; 3: 6; 4: 4; 5: 1; 
Apoptosis_network, 401,  9,  5,  125, 1, 5, 353473, 7240.49, 1, 34.55, 1: 37; 2: 28; 3: 2; 4: 4; 5: 2; 
Apoptosis_network, 432,  4, 12,  125, 1, 5, 372051, 7240.49, 1, 34.55, 1: 41; 2: 18; 3: 9; 4: 4; 5: 1; 
Apoptosis_network, 430,  4, 11,  125, 1, 5, 346071, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 427,  5, 10,  125, 1, 5, 383791, 7240.49, 1, 34.55, 1: 39; 2: 23; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 253,  7,  6,  125, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 825,  5, 10,  125, 1, 5, 384101, 7240.49, 1, 34.55, 1: 40; 2: 21; 3: 6; 4: 5; 5: 1; 
Apoptosis_network, 420,  9,  5,  125, 1, 5, 353396, 7240.49, 1, 34.55, 1: 41; 2: 20; 3: 6; 4: 4; 5: 2; 
Apoptosis_network, 829,  5,  9,  125, 1, 5, 353231, 7240.49, 1, 34.55, 1: 38; 2: 24; 3: 6; 4: 4; 5: 1; 
Apoptosis_network, 260,  5, 10,  125, 1, 5, 384204, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 833,  4, 12,  125, 1, 5, 371970, 7240.49, 0, 34.55, 1: 39; 2: 22; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 406,  5,  9,  125, 1, 5, 353262, 7240.49, 1, 34.55, 1: 38; 2: 26; 3: 3; 4: 4; 5: 2; 
Apoptosis_network, 519,  6,  8,  125, 1, 5, 371780, 7240.49, 1, 34.55, 1: 35; 2: 30; 3: 4; 4: 2; 5: 2; 
Apoptosis_network, 217,  5,  9,  125, 1, 5, 353215, 7240.49, 1, 34.55, 1: 36; 2: 28; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 751,  6,  8,  125, 1, 5, 372047, 7240.49, 1, 34.55, 1: 33; 2: 33; 3: 3; 4: 3; 5: 1; 
Apoptosis_network,  43,  5, 10,  125, 1, 5, 384111, 7240.49, 1, 34.55, 1: 36; 2: 28; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 213,  6,  7,  125, 1, 5, 330624, 7240.49, 1, 34.55, 1: 36; 2: 27; 3: 7; 4: 1; 5: 2; 
Apoptosis_network, 290,  4, 12,  125, 1, 5, 372073, 7240.49, 1, 34.55, 1: 39; 2: 20; 3: 11; 4: 2; 5: 1; 
Apoptosis_network, 961,  6,  7,  125, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 8; 5: 2; 
Apoptosis_network, 997,  4, 11,  125, 1, 5, 346089, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 732,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 39; 2: 23; 3: 6; 4: 2; 5: 3; 
Apoptosis_network,  39,  5,  9,  126, 1, 5, 353290, 7240.49, 1, 34.55, 1: 38; 2: 24; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 454,  4, 11,  126, 1, 5, 346091, 7240.49, 1, 34.55, 1: 38; 2: 22; 3: 9; 4: 3; 5: 1; 
Apoptosis_network, 849,  6,  7,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 8; 4: 3; 5: 1; 
Apoptosis_network, 601,  4, 12,  126, 1, 5, 372005, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 6; 4: 5; 5: 1; 
Apoptosis_network,  44,  4, 11,  126, 1, 5, 346095, 7240.49, 1, 34.55, 1: 41; 2: 19; 3: 7; 4: 4; 5: 2; 
Apoptosis_network, 264,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 39; 2: 26; 3: 1; 4: 3; 5: 4; 
Apoptosis_network, 555,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 7; 4: 2; 5: 2; 
Apoptosis_network, 815,  4, 11,  126, 1, 5, 346089, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 295,  6,  8,  126, 1, 5, 371814, 7240.49, 1, 34.55, 1: 33; 2: 31; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 954,  5, 10,  126, 1, 5, 384043, 7240.49, 1, 34.55, 1: 36; 2: 27; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 330,  9,  5,  126, 1, 5, 353300, 7240.49, 1, 34.55, 1: 40; 2: 22; 3: 4; 4: 5; 5: 2; 
Apoptosis_network,  48,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 255,  5, 10,  126, 1, 5, 384058, 7240.49, 1, 34.55, 1: 41; 2: 20; 3: 4; 4: 7; 5: 1; 
Apoptosis_network, 932,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 38; 2: 23; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 402,  4, 12,  126, 1, 5, 371895, 7240.49, 1, 34.55, 1: 37; 2: 26; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 531,  6,  7,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 39; 2: 21; 3: 9; 4: 2; 5: 2; 
Apoptosis_network, 799,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 8; 4: 2; 5: 1; 
Apoptosis_network, 757,  4, 12,  126, 1, 5, 371959, 7240.49, 1, 34.55, 1: 41; 2: 19; 3: 6; 4: 6; 5: 1; 
Apoptosis_network, 230,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 40; 2: 20; 3: 9; 4: 1; 5: 3; 
Apoptosis_network, 220,  5,  9,  126, 1, 5, 353306, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 8; 4: 2; 5: 1; 
Apoptosis_network, 194,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 32; 2: 32; 3: 7; 4: 1; 5: 1; 
Apoptosis_network,  14,  4, 11,  126, 1, 5, 346081, 7240.49, 1, 34.55, 1: 37; 2: 23; 3: 10; 4: 2; 5: 1; 
Apoptosis_network, 713,  5, 10,  126, 1, 5, 384057, 7240.49, 1, 34.55, 1: 38; 2: 24; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 949,  6,  7,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 32; 2: 32; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 129,  5, 10,  126, 1, 5, 384364, 7240.49, 1, 34.55, 1: 39; 2: 20; 3: 10; 4: 3; 5: 1; 
Apoptosis_network, 788,  4, 11,  126, 1, 5, 346094, 7240.49, 1, 34.55, 1: 38; 2: 23; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 507,  4, 12,  126, 1, 5, 371749, 7240.49, 1, 34.55, 1: 39; 2: 21; 3: 8; 4: 4; 5: 1; 
Apoptosis_network, 986,  7,  6,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 23; 3: 10; 4: 2; 5: 1; 
Apoptosis_network, 755,  4, 11,  126, 1, 5, 346031, 7240.49, 1, 34.55, 1: 36; 2: 27; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 466,  6,  7,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 41; 2: 21; 3: 4; 4: 4; 5: 3; 
Apoptosis_network, 375,  6,  7,  126, 1, 5, 330624, 7240.49, 1, 34.55, 1: 33; 2: 31; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 706,  4, 11,  126, 1, 5, 346138, 7240.49, 1, 34.55, 1: 38; 2: 24; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 118,  5,  9,  126, 1, 5, 353298, 7240.49, 0, 34.55, 1: 39; 2: 20; 3: 10; 4: 3; 5: 1; 
Apoptosis_network, 218,  9,  5,  126, 1, 5, 353290, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 753,  4, 11,  126, 1, 5, 346030, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 397,  5, 10,  127, 1, 5, 384141, 7240.49, 1, 34.55, 1: 33; 2: 31; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 181,  7,  6,  127, 1, 5, 330624, 7240.49, 1, 34.55, 1: 32; 2: 33; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 874,  9,  5,  127, 1, 5, 353351, 7240.49, 1, 34.55, 1: 38; 2: 25; 3: 4; 4: 3; 5: 3; 
Apoptosis_network, 299,  7,  6,  127, 1, 5, 330624, 7240.49, 0, 34.55, 1: 41; 2: 20; 3: 4; 4: 6; 5: 2; 
Apoptosis_network, 871,  9,  5,  127, 1, 5, 353265, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 7; 4: 2; 5: 3; 
Apoptosis_network, 293,  6,  8,  127, 1, 5, 371995, 7240.49, 1, 34.55, 1: 37; 2: 27; 3: 2; 4: 5; 5: 2; 
Apoptosis_network, 636,  4, 12,  127, 1, 5, 371961, 7240.49, 1, 34.55, 1: 38; 2: 23; 3: 6; 4: 5; 5: 1; 
Apoptosis_network, 981,  4, 12,  127, 1, 5, 371986, 7240.49, 1, 34.55, 1: 39; 2: 22; 3: 6; 4: 4; 5: 2; 
Apoptosis_network, 627,  5, 10,  127, 1, 5, 384128, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 8; 4: 1; 5: 2; 
Apoptosis_network, 411,  4, 12,  127, 1, 5, 371902, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 956,  5, 10,  127, 1, 5, 384211, 7240.49, 1, 34.55, 1: 40; 2: 21; 3: 5; 4: 5; 5: 2; 
Apoptosis_network, 210,  4, 11,  127, 1, 5, 346105, 7240.49, 0, 34.55, 1: 33; 2: 31; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 525,  5,  9,  127, 1, 5, 353294, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 731,  5,  9,  127, 1, 5, 353188, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 5; 4: 5; 5: 1; 
Apoptosis_network, 921,  5,  9,  127, 1, 5, 353186, 7240.49, 1, 34.55, 1: 36; 2: 26; 3: 7; 4: 2; 5: 2; 
Apoptosis_network, 505,  6,  8,  127, 1, 5, 372074, 7240.49, 1, 34.55, 1: 34; 2: 29; 3: 7; 4: 1; 5: 2; 
Apoptosis_network, 919,  4, 11,  127, 1, 5, 346033, 7240.49, 1, 34.55, 1: 40; 2: 19; 3: 8; 4: 5; 5: 1; 
Apoptosis_network, 791,  4, 12,  127, 1, 5, 372115, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 7; 4: 4; 5: 1; 
Apoptosis_network,  21,  4, 12,  127, 1, 5, 371936, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 10; 4: 2; 5: 1; 
Apoptosis_network, 593,  5, 10,  127, 1, 5, 384052, 7240.49, 1, 34.55, 1: 39; 2: 20; 3: 9; 4: 4; 5: 1; 
Apoptosis_network, 910,  5,  9,  127, 1, 5, 353288, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 8; 4: 2; 5: 2; 
Apoptosis_network, 678,  4, 12,  127, 1, 5, 372033, 7240.49, 1, 34.55, 1: 42; 2: 15; 3: 10; 4: 5; 5: 1; 
Apoptosis_network, 682,  6,  8,  127, 1, 5, 372004, 7240.49, 1, 34.55, 1: 36; 2: 27; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 251,  5,  9,  127, 1, 5, 353228, 7240.49, 1, 34.55, 1: 36; 2: 27; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 973,  5,  9,  127, 1, 5, 353315, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 603,  4, 12,  127, 1, 5, 372065, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 134,  5,  9,  127, 1, 5, 353292, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 447,  4, 12,  127, 1, 5, 372019, 7240.49, 1, 34.55, 1: 39; 2: 21; 3: 8; 4: 3; 5: 2; 
Apoptosis_network, 767,  4, 12,  128, 1, 5, 372190, 7240.49, 0, 34.55, 1: 38; 2: 24; 3: 4; 4: 5; 5: 2; 
Apoptosis_network, 311,  4, 11,  128, 1, 5, 346192, 7240.49, 1, 34.55, 1: 34; 2: 26; 3: 11; 4: 1; 5: 1; 
Apoptosis_network, 703,  4, 12,  128, 1, 5, 372072, 7240.49, 1, 34.55, 1: 36; 2: 25; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 787,  5, 10,  128, 1, 5, 384056, 7240.49, 1, 34.55, 1: 36; 2: 25; 3: 8; 4: 2; 5: 2; 
Apoptosis_network, 733,  5, 10,  128, 1, 5, 383944, 7240.49, 1, 34.55, 1: 34; 2: 28; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 861,  4, 12,  128, 1, 5, 372068, 7240.49, 1, 34.55, 1: 36; 2: 26; 3: 5; 4: 5; 5: 1; 
Apoptosis_network, 114,  5, 10,  128, 1, 5, 384069, 7240.49, 1, 34.55, 1: 35; 2: 29; 3: 2; 4: 6; 5: 1; 
Apoptosis_network, 903,  7,  6,  128, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 26; 3: 9; 4: 1; 5: 2; 
Apoptosis_network, 739,  5,  9,  128, 1, 5, 353034, 7240.49, 1, 34.55, 1: 34; 2: 28; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 926,  5, 10,  128, 1, 5, 384042, 7240.49, 1, 34.55, 1: 37; 2: 23; 3: 8; 4: 4; 5: 1; 
Apoptosis_network, 651,  5, 10,  128, 1, 5, 384020, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 9; 4: 2; 5: 1; 
Apoptosis_network, 350,  5, 10,  128, 1, 5, 384116, 7240.49, 1, 34.55, 1: 36; 2: 26; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 284,  9,  5,  128, 1, 5, 353277, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 6; 4: 2; 5: 3; 
Apoptosis_network, 281,  4, 12,  128, 1, 5, 372038, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 9; 4: 3; 5: 1; 
Apoptosis_network, 436,  5, 10,  128, 1, 5, 383928, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 180,  4, 12,  128, 1, 5, 371898, 7240.49, 1, 34.55, 1: 39; 2: 20; 3: 8; 4: 5; 5: 1; 
Apoptosis_network, 946,  4, 12,  128, 1, 5, 371937, 7240.49, 1, 34.55, 1: 40; 2: 18; 3: 9; 4: 5; 5: 1; 
Apoptosis_network, 586,  6,  7,  128, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 6; 4: 5; 5: 1; 
Apoptosis_network, 186,  6,  7,  128, 1, 5, 330624, 7240.49, 1, 34.55, 1: 34; 2: 28; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 540,  4, 12,  128, 1, 5, 372031, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 5; 4: 4; 5: 2; 
Apoptosis_network, 647,  9,  5,  128, 1, 5, 353304, 7240.49, 1, 34.55, 1: 32; 2: 33; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 465,  9,  5,  128, 1, 5, 353245, 7240.49, 1, 34.55, 1: 39; 2: 25; 3: 2; 4: 2; 5: 5; 
Apoptosis_network, 741,  4, 11,  129, 1, 5, 346137, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 8; 4: 4; 5: 1; 
Apoptosis_network, 380,  5,  9,  129, 1, 5, 353327, 7240.49, 1, 34.55, 1: 37; 2: 22; 3: 9; 4: 4; 5: 1; 
Apoptosis_network, 370,  4, 11,  129, 1, 5, 346128, 7240.49, 1, 34.55, 1: 37; 2: 22; 3: 9; 4: 4; 5: 1; 
Apoptosis_network, 735,  9,  5,  129, 1, 5, 353249, 7240.49, 1, 34.55, 1: 35; 2: 28; 3: 3; 4: 6; 5: 1; 
Apoptosis_network, 698,  4, 11,  129, 1, 5, 346055, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 5; 4: 6; 5: 1; 
Apoptosis_network, 718,  7,  6,  129, 1, 5, 330624, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 9; 4: 2; 5: 2; 
Apoptosis_network, 202,  4, 12,  129, 1, 5, 371865, 7240.49, 1, 34.55, 1: 39; 2: 20; 3: 8; 4: 4; 5: 2; 
Apoptosis_network, 358,  6,  7,  129, 1, 5, 330624, 7240.49, 1, 34.55, 1: 32; 2: 31; 3: 6; 4: 3; 5: 1; 
Apoptosis_network,  15,  9,  5,  129, 1, 5, 353286, 7240.49, 1, 34.55, 1: 34; 2: 29; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 442,  4, 12,  129, 1, 5, 372028, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 6; 4: 3; 5: 2; 
Apoptosis_network, 107,  4, 11,  129, 1, 5, 346108, 7240.49, 1, 34.55, 1: 36; 2: 23; 3: 10; 4: 3; 5: 1; 
Apoptosis_network, 120,  9,  5,  129, 1, 5, 353369, 7240.49, 1, 34.55, 1: 36; 2: 26; 3: 6; 4: 2; 5: 3; 
Apoptosis_network, 444,  7,  6,  129, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 6; 4: 4; 5: 2; 
Apoptosis_network, 104,  6,  7,  129, 1, 5, 330624, 7240.49, 0, 34.55, 1: 35; 2: 26; 3: 7; 4: 4; 5: 1; 
Apoptosis_network, 294,  4, 12,  129, 1, 5, 372044, 7240.49, 1, 34.55, 1: 36; 2: 23; 3: 10; 4: 3; 5: 1; 
Apoptosis_network, 483,  7,  6,  129, 1, 5, 330624, 7240.49, 1, 34.55, 1: 33; 2: 30; 3: 6; 4: 2; 5: 2; 
Apoptosis_network, 481,  5,  9,  129, 1, 5, 353312, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 9; 4: 2; 5: 2; 
Apoptosis_network, 899,  4, 11,  130, 1, 5, 346159, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 8; 4: 2; 5: 2; 
Apoptosis_network, 951,  4, 11,  130, 1, 5, 346033, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 5; 4: 2; 5: 4; 
Apoptosis_network, 968,  4, 11,  130, 1, 5, 346059, 7240.49, 1, 34.55, 1: 33; 2: 27; 3: 10; 4: 2; 5: 1; 
Apoptosis_network, 712,  6,  7,  130, 1, 5, 330624, 7240.49, 1, 34.55, 1: 34; 2: 31; 3: 2; 4: 2; 5: 4; 
Apoptosis_network, 396,  5, 10,  130, 1, 5, 383631, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 5; 4: 4; 5: 2; 
Apoptosis_network, 709,  4, 11,  130, 1, 5, 346122, 7240.49, 1, 34.55, 1: 34; 2: 30; 3: 2; 4: 5; 5: 2; 
Apoptosis_network, 677,  9,  5,  130, 1, 5, 353269, 7240.49, 1, 34.55, 1: 40; 2: 21; 3: 4; 4: 4; 5: 4; 
Apoptosis_network, 157,  9,  5,  130, 1, 5, 353265, 7240.49, 1, 34.55, 1: 35; 2: 27; 3: 5; 4: 4; 5: 2; 
Apoptosis_network, 334,  4, 11,  130, 1, 5, 346076, 7240.49, 1, 34.55, 1: 37; 2: 22; 3: 9; 4: 3; 5: 2; 
Apoptosis_network, 257,  4, 12,  130, 1, 5, 371989, 7240.49, 1, 34.55, 1: 34; 2: 26; 3: 9; 4: 3; 5: 1; 
Apoptosis_network, 163,  7,  6,  130, 1, 5, 330624, 7240.49, 1, 34.55, 1: 33; 2: 31; 3: 4; 4: 2; 5: 3; 
Apoptosis_network, 965,  5,  9,  130, 1, 5, 353240, 7240.49, 1, 34.55, 1: 32; 2: 27; 3: 13; 5: 1; 
Apoptosis_network, 752,  9,  5,  130, 1, 5, 353330, 7240.49, 1, 34.55, 1: 33; 2: 28; 3: 8; 4: 3; 5: 1; 
Apoptosis_network, 356,  7,  6,  130, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 25; 3: 5; 4: 2; 5: 4; 
Apoptosis_network, 246,  4, 12,  130, 1, 5, 371985, 7240.49, 1, 34.55, 1: 38; 2: 21; 3: 8; 4: 4; 5: 2; 
Apoptosis_network, 768,  4, 11,  130, 1, 5, 346076, 7240.49, 1, 34.55, 1: 37; 2: 24; 3: 5; 4: 5; 5: 2; 
Apoptosis_network, 868,  5, 10,  130, 1, 5, 384174, 7240.49, 1, 34.55, 1: 35; 2: 24; 3: 10; 4: 3; 5: 1; 
Apoptosis_network, 611,  4, 12,  130, 1, 5, 371955, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 8; 4: 3; 5: 2; 
Apoptosis_network, 670,  7,  6,  130, 1, 5, 330624, 7240.49, 1, 34.55, 1: 38; 2: 21; 3: 7; 4: 6; 5: 1; 
Apoptosis_network,  66,  4, 11,  131, 1, 5, 346126, 7240.49, 0, 34.55, 1: 34; 2: 27; 3: 7; 4: 3; 5: 2; 
Apoptosis_network, 548,  5,  9,  131, 1, 5, 353208, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 6; 4: 5; 5: 1; 
Apoptosis_network, 617,  6,  7,  131, 1, 5, 330624, 7240.49, 1, 34.55, 1: 31; 2: 32; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 170,  4, 12,  131, 1, 5, 372213, 7240.49, 1, 34.55, 1: 31; 2: 33; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 438,  5,  9,  131, 1, 5, 353312, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 6; 4: 5; 5: 1; 
Apoptosis_network, 775,  9,  5,  131, 1, 5, 353236, 7240.49, 1, 34.55, 1: 33; 2: 29; 3: 5; 4: 5; 5: 1; 
Apoptosis_network, 673,  4, 12,  131, 1, 5, 372123, 7240.49, 1, 34.55, 1: 34; 2: 26; 3: 8; 4: 4; 5: 1; 
Apoptosis_network,  61,  7,  6,  131, 1, 5, 330624, 7240.49, 1, 34.55, 1: 38; 2: 21; 3: 6; 4: 7; 5: 1; 
Apoptosis_network, 805,  4, 11,  131, 1, 5, 346154, 7240.49, 1, 34.55, 1: 34; 2: 26; 3: 8; 4: 4; 5: 1; 
Apoptosis_network, 554,  4, 11,  131, 1, 5, 346048, 7240.49, 1, 34.55, 1: 31; 2: 30; 3: 9; 4: 2; 5: 1; 
Apoptosis_network, 428,  6,  7,  131, 1, 5, 330624, 7240.49, 1, 34.55, 1: 37; 2: 22; 3: 9; 4: 2; 5: 3; 
Apoptosis_network, 512,  9,  5,  131, 1, 5, 352745, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 7; 4: 3; 5: 2; 
Apoptosis_network, 819,  5,  9,  131, 1, 5, 353301, 7240.49, 1, 34.55, 1: 34; 2: 26; 3: 8; 4: 4; 5: 1; 
Apoptosis_network, 146,  7,  6,  132, 1, 5, 330624, 7240.49, 1, 34.55, 1: 41; 2: 17; 3: 7; 4: 4; 5: 4; 
Apoptosis_network, 717,  5, 10,  132, 1, 5, 384113, 7240.49, 1, 34.55, 1: 36; 2: 24; 3: 7; 4: 3; 5: 3; 
Apoptosis_network, 413,  5,  9,  133, 1, 5, 353279, 7240.49, 1, 34.55, 1: 35; 2: 25; 3: 7; 4: 3; 5: 3; 
Apoptosis_network, 724,  4, 11,  133, 1, 5, 346146, 7240.49, 1, 34.55, 1: 34; 2: 27; 3: 5; 4: 5; 5: 2; 
Apoptosis_network, 337,  6,  7,  133, 1, 5, 330624, 7240.49, 1, 34.55, 1: 33; 2: 28; 3: 7; 4: 2; 5: 3; 
Apoptosis_network, 414,  5,  9,  133, 1, 5, 353260, 7240.49, 1, 34.55, 1: 30; 2: 33; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 803,  4, 12,  133, 1, 5, 371621, 7240.49, 1, 34.55, 1: 35; 2: 25; 3: 5; 4: 7; 5: 1; 
Apoptosis_network, 826,  6,  7,  133, 1, 5, 330624, 7240.49, 1, 34.55, 1: 35; 2: 26; 3: 3; 4: 8; 5: 1; 
Apoptosis_network, 773,  7,  6,  133, 1, 5, 330624, 7240.49, 1, 34.55, 1: 29; 2: 34; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 747,  6,  7,  133, 1, 5, 330624, 7240.49, 1, 34.55, 1: 33; 2: 27; 3: 8; 4: 3; 5: 2; 
Apoptosis_network, 816,  5, 10,  133, 1, 5, 383896, 7240.49, 1, 34.55, 1: 38; 2: 20; 3: 7; 4: 6; 5: 2; 
Apoptosis_network, 508,  4, 11,  134, 1, 5, 346132, 7240.49, 1, 34.55, 1: 35; 2: 26; 3: 3; 4: 7; 5: 2; 
Apoptosis_network, 421,  5,  9,  134, 1, 5, 353310, 7240.49, 1, 34.55, 1: 36; 2: 21; 3: 10; 4: 4; 5: 2; 
Apoptosis_network, 265,  6,  7,  134, 1, 5, 330624, 7240.49, 0, 34.55, 1: 34; 2: 25; 3: 8; 4: 4; 5: 2; 
Apoptosis_network, 600,  4, 11,  134, 1, 5, 346068, 7240.49, 0, 34.55, 1: 39; 2: 17; 3: 8; 4: 8; 5: 1; 
