Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
53(1)
Yeast_Apoptosis, 486, 10,  8,  220, 1, 7, 633944, 13531.98, 1, 68.91, 1: 44; 2: 44; 3: 12; 4: 10; 5: 1; 7: 1; 
Yeast_Apoptosis, 346,  6, 13,  221, 1, 7, 619547, 13531.98, 1, 68.91, 1: 45; 2: 38; 3: 21; 4: 5; 5: 2; 7: 1; 
Yeast_Apoptosis, 568,  7, 12,  221, 1, 7, 658873, 13531.98, 1, 68.91, 1: 45; 2: 43; 3: 16; 4: 2; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 673,  8, 10,  221, 1, 7, 634054, 13531.98, 1, 68.91, 1: 47; 2: 40; 3: 13; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 151,  9,  9,  221, 1, 7, 639174, 13531.98, 1, 68.91, 1: 52; 2: 34; 3: 13; 4: 6; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 235, 10,  8,  221, 1, 7, 633960, 13531.98, 1, 68.91, 1: 53; 2: 30; 3: 17; 4: 6; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 926,  6, 14,  221, 1, 7, 658641, 13531.98, 1, 68.91, 1: 43; 2: 43; 3: 17; 4: 6; 5: 2; 7: 1; 
Yeast_Apoptosis,   8, 11,  7,  222, 1, 7, 613169, 13531.98, 1, 68.91, 1: 45; 2: 43; 3: 13; 4: 6; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 382,  8, 10,  222, 1, 7, 633958, 13531.98, 1, 68.91, 1: 49; 2: 38; 3: 13; 4: 5; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 444,  8, 10,  222, 1, 7, 634090, 13531.98, 1, 68.91, 1: 50; 2: 35; 3: 15; 4: 6; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 301, 11,  7,  222, 1, 7, 613155, 13531.98, 1, 68.91, 1: 54; 2: 28; 3: 18; 4: 6; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 434, 10,  8,  222, 1, 7, 634043, 13531.98, 1, 68.91, 1: 49; 2: 36; 3: 16; 4: 6; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 187,  6, 14,  223, 1, 7, 658703, 13531.98, 1, 68.91, 1: 48; 2: 38; 3: 14; 4: 6; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 609,  5, 15,  223, 1, 7, 596388, 13531.98, 1, 68.91, 1: 49; 2: 33; 3: 19; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis,  40,  6, 14,  223, 1, 7, 658736, 13531.98, 1, 68.91, 1: 49; 2: 39; 3: 13; 4: 4; 5: 3; 6: 2; 7: 2; 
Yeast_Apoptosis,  75,  5, 16,  223, 1, 7, 634088, 13531.98, 1, 68.91, 1: 43; 2: 42; 3: 19; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 716, 11,  7,  223, 1, 7, 613226, 13531.98, 1, 68.91, 1: 49; 2: 35; 3: 16; 4: 8; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 178,  7, 12,  223, 1, 7, 658412, 13531.98, 1, 68.91, 1: 46; 2: 40; 3: 16; 4: 5; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 779,  8, 10,  223, 1, 7, 633990, 13531.98, 1, 68.91, 1: 47; 2: 39; 3: 17; 4: 4; 5: 1; 6: 2; 7: 2; 
Yeast_Apoptosis, 811,  5, 16,  224, 1, 7, 633989, 13531.98, 1, 68.91, 1: 47; 2: 40; 3: 14; 4: 5; 5: 3; 6: 1; 7: 2; 
Yeast_Apoptosis,  25,  5, 16,  224, 1, 7, 634031, 13531.98, 1, 68.91, 1: 44; 2: 39; 3: 20; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 322,  5, 15,  224, 1, 7, 596427, 13531.98, 1, 68.91, 1: 47; 2: 33; 3: 21; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 697,  9,  9,  224, 1, 7, 639197, 13531.98, 1, 68.91, 1: 46; 2: 39; 3: 16; 4: 6; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 877,  7, 12,  224, 1, 7, 658864, 13531.98, 1, 68.91, 1: 44; 2: 42; 3: 16; 4: 5; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 448,  5, 15,  224, 1, 7, 596418, 13531.98, 1, 68.91, 1: 51; 2: 30; 3: 18; 4: 10; 5: 1; 7: 2; 
Yeast_Apoptosis, 510, 11,  7,  225, 1, 7, 613302, 13531.98, 1, 68.91, 1: 50; 2: 35; 3: 13; 4: 6; 5: 7; 7: 1; 
Yeast_Apoptosis, 843,  5, 15,  225, 1, 7, 596427, 13531.98, 1, 68.91, 1: 49; 2: 34; 3: 17; 4: 6; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 368,  9,  9,  225, 1, 7, 639225, 13531.98, 1, 68.91, 1: 49; 2: 31; 3: 20; 4: 9; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 140, 11,  7,  225, 1, 7, 613212, 13531.98, 0, 68.91, 1: 48; 2: 35; 3: 15; 4: 10; 5: 3; 7: 1; 
Yeast_Apoptosis,  79,  7, 12,  225, 1, 7, 658907, 13531.98, 1, 68.91, 1: 48; 2: 36; 3: 17; 4: 4; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis,  15,  9,  9,  226, 1, 7, 639056, 13531.98, 1, 68.91, 1: 51; 2: 33; 3: 15; 4: 5; 5: 5; 6: 2; 7: 1; 
Yeast_Apoptosis, 685,  7, 12,  226, 1, 7, 658673, 13531.98, 1, 68.91, 1: 43; 2: 41; 3: 18; 4: 5; 5: 4; 7: 1; 
Yeast_Apoptosis, 582,  7, 11,  226, 1, 7, 613211, 13531.98, 1, 68.91, 1: 44; 2: 39; 3: 19; 4: 5; 5: 4; 7: 1; 
Yeast_Apoptosis, 499, 11,  7,  226, 1, 7, 613339, 13531.98, 1, 68.91, 1: 46; 2: 40; 3: 13; 4: 7; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 491,  6, 14,  227, 1, 7, 658597, 13531.98, 1, 68.91, 1: 44; 2: 40; 3: 15; 4: 9; 5: 3; 7: 1; 
Yeast_Apoptosis, 713,  8, 10,  228, 1, 7, 634059, 13531.98, 1, 68.91, 1: 48; 2: 36; 3: 13; 4: 9; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 305,  6, 13,  228, 1, 7, 619603, 13531.98, 1, 68.91, 1: 49; 2: 38; 3: 11; 4: 7; 5: 2; 6: 3; 7: 2; 
Yeast_Apoptosis,  91, 11,  7,  228, 1, 7, 613207, 13531.98, 1, 68.91, 1: 43; 2: 45; 3: 12; 4: 5; 5: 4; 6: 2; 7: 1; 
Yeast_Apoptosis, 380,  5, 15,  229, 1, 7, 596384, 13531.98, 1, 68.91, 1: 41; 2: 42; 3: 18; 4: 7; 5: 3; 7: 1; 
Yeast_Apoptosis, 915,  5, 15,  229, 1, 7, 596408, 13531.98, 1, 68.91, 1: 41; 2: 41; 3: 19; 4: 9; 6: 1; 7: 1; 
Yeast_Apoptosis, 256,  8, 10,  229, 1, 7, 634076, 13531.98, 1, 68.91, 1: 43; 2: 44; 3: 12; 4: 7; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 212,  6, 14,  229, 1, 7, 658688, 13531.98, 1, 68.91, 1: 46; 2: 34; 3: 21; 4: 5; 5: 5; 7: 1; 
Yeast_Apoptosis, 773,  6, 14,  230, 1, 7, 658841, 13531.98, 1, 68.91, 1: 45; 2: 38; 3: 18; 4: 4; 5: 4; 6: 2; 7: 1; 
Yeast_Apoptosis, 406, 11,  7,  230, 1, 7, 613377, 13531.98, 1, 68.91, 1: 46; 2: 38; 3: 14; 4: 8; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis,  51,  8, 10,  230, 1, 7, 634042, 13531.98, 1, 68.91, 1: 48; 2: 36; 3: 16; 4: 5; 5: 2; 6: 3; 7: 2; 
Yeast_Apoptosis, 263,  8, 10,  230, 1, 7, 634044, 13531.98, 1, 68.91, 1: 43; 2: 40; 3: 16; 4: 8; 5: 4; 7: 1; 
Yeast_Apoptosis, 435,  5, 15,  230, 1, 7, 596393, 13531.98, 1, 68.91, 1: 44; 2: 35; 3: 23; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 918,  7, 12,  230, 1, 7, 658855, 13531.98, 1, 68.91, 1: 45; 2: 42; 3: 11; 4: 7; 5: 4; 6: 1; 7: 2; 
Yeast_Apoptosis,  78,  8, 10,  230, 1, 7, 634140, 13531.98, 1, 68.91, 1: 51; 2: 30; 3: 18; 4: 6; 5: 4; 7: 3; 
Yeast_Apoptosis, 475,  6, 14,  230, 1, 7, 658617, 13531.98, 1, 68.91, 1: 44; 2: 42; 3: 11; 4: 9; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 651,  6, 14,  231, 1, 7, 658705, 13531.98, 1, 68.91, 1: 41; 2: 41; 3: 21; 4: 4; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 943, 10,  8,  231, 1, 7, 634173, 13531.98, 1, 68.91, 1: 43; 2: 41; 3: 17; 4: 4; 5: 5; 7: 2; 
Yeast_Apoptosis, 647,  5, 15,  231, 1, 7, 596399, 13531.98, 1, 68.91, 1: 41; 2: 39; 3: 23; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 942, 10,  8,  231, 1, 7, 634093, 13531.98, 1, 68.91, 1: 47; 2: 40; 3: 11; 4: 5; 5: 4; 6: 4; 7: 1; 
Yeast_Apoptosis, 763, 11,  7,  231, 1, 7, 613167, 13531.98, 1, 68.91, 1: 49; 2: 34; 3: 13; 4: 8; 5: 6; 6: 1; 7: 1; 
Yeast_Apoptosis, 984,  9,  9,  231, 1, 7, 639124, 13531.98, 1, 68.91, 1: 46; 2: 36; 3: 17; 4: 6; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 921,  5, 15,  232, 1, 7, 596410, 13531.98, 1, 68.91, 1: 40; 2: 41; 3: 21; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 509,  6, 13,  233, 1, 7, 619459, 13531.98, 1, 68.91, 1: 43; 2: 35; 3: 23; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 223,  7, 11,  233, 1, 7, 613260, 13531.98, 1, 68.91, 1: 49; 2: 33; 3: 12; 4: 11; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 969, 11,  7,  233, 1, 7, 613260, 13531.98, 0, 68.91, 1: 46; 2: 33; 3: 18; 4: 10; 5: 4; 7: 1; 
Yeast_Apoptosis,  57,  5, 16,  233, 1, 7, 634109, 13531.98, 1, 68.91, 1: 47; 2: 29; 3: 22; 4: 11; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 886,  5, 15,  233, 1, 7, 596401, 13531.98, 1, 68.91, 1: 46; 2: 36; 3: 16; 4: 7; 5: 4; 6: 2; 7: 1; 
Yeast_Apoptosis, 868,  8, 10,  234, 1, 7, 633975, 13531.98, 1, 68.91, 1: 43; 2: 38; 3: 19; 4: 6; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 925,  6, 13,  235, 1, 7, 619428, 13531.98, 1, 68.91, 1: 41; 2: 42; 3: 16; 4: 6; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 471,  6, 13,  235, 1, 7, 619561, 13531.98, 1, 68.91, 1: 42; 2: 38; 3: 20; 4: 6; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 204, 10,  8,  235, 1, 7, 634120, 13531.98, 1, 68.91, 1: 39; 2: 37; 3: 26; 4: 8; 5: 1; 7: 1; 
Yeast_Apoptosis, 757,  5, 16,  235, 1, 7, 634143, 13531.98, 1, 68.91, 1: 42; 2: 41; 3: 15; 4: 7; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis,  53,  7, 11,  236, 1, 7, 613210, 13531.98, 1, 68.91, 1: 43; 2: 42; 3: 11; 4: 8; 5: 5; 6: 2; 7: 1; 
Yeast_Apoptosis, 461, 11,  7,  236, 1, 7, 613202, 13531.98, 1, 68.91, 1: 47; 2: 34; 3: 13; 4: 11; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 469,  5, 15,  236, 1, 7, 596414, 13531.98, 1, 68.91, 1: 40; 2: 40; 3: 20; 4: 8; 5: 2; 7: 2; 
Yeast_Apoptosis,  16, 11,  7,  238, 1, 7, 613182, 13531.98, 1, 68.91, 1: 49; 2: 32; 3: 15; 4: 6; 5: 6; 6: 2; 7: 2; 
Yeast_Apoptosis,  85,  5, 15,  238, 1, 7, 596413, 13531.98, 1, 68.91, 1: 37; 2: 43; 3: 19; 4: 9; 5: 3; 7: 1; 
Yeast_Apoptosis, 224,  5, 16,  239, 1, 7, 634107, 13531.98, 1, 68.91, 1: 40; 2: 41; 3: 18; 4: 7; 5: 2; 6: 3; 7: 1; 
Yeast_Apoptosis, 958,  5, 15,  239, 1, 7, 596421, 13531.98, 1, 68.91, 1: 37; 2: 44; 3: 18; 4: 8; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 974,  5, 15,  239, 1, 7, 596394, 13531.98, 1, 68.91, 1: 37; 2: 47; 3: 14; 4: 8; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 374,  7, 11,  239, 1, 7, 613210, 13531.98, 1, 68.91, 1: 39; 2: 41; 3: 19; 4: 7; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 821, 10,  8,  239, 1, 7, 633816, 13531.98, 1, 68.91, 1: 43; 2: 38; 3: 15; 4: 9; 5: 5; 7: 2; 
Yeast_Apoptosis, 193, 11,  7,  240, 1, 7, 613195, 13531.98, 1, 68.91, 1: 46; 2: 34; 3: 16; 4: 8; 5: 3; 6: 4; 7: 1; 
Yeast_Apoptosis,  34,  5, 15,  242, 1, 7, 596423, 13531.98, 1, 68.91, 1: 37; 2: 44; 3: 16; 4: 10; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 136,  5, 15,  243, 1, 7, 596422, 13531.98, 1, 68.91, 1: 41; 2: 35; 3: 21; 4: 9; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 599,  5, 15,  244, 1, 7, 596408, 13531.98, 1, 68.91, 1: 37; 2: 41; 3: 19; 4: 10; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 117, 11,  7,  246, 1, 7, 613183, 13531.98, 1, 68.91, 1: 45; 2: 36; 3: 11; 4: 8; 5: 9; 6: 2; 7: 1; 
Yeast_Apoptosis, 828,  5, 15,  251, 1, 7, 596418, 13531.98, 1, 68.91, 1: 34; 2: 42; 3: 20; 4: 10; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 439,  6, 13,  211, 1, 8, 619548, 13531.98, 1, 68.91, 1: 48; 2: 40; 3: 18; 4: 4; 5: 1; 8: 1; 
Yeast_Apoptosis, 941,  8, 10,  213, 1, 8, 634100, 13531.98, 1, 68.91, 1: 50; 2: 36; 3: 19; 4: 5; 6: 1; 8: 1; 
Yeast_Apoptosis,  45, 10,  8,  214, 1, 8, 634085, 13531.98, 1, 68.91, 1: 48; 2: 41; 3: 14; 4: 6; 5: 2; 8: 1; 
Yeast_Apoptosis, 961,  6, 13,  215, 1, 8, 619602, 13531.98, 0, 68.91, 1: 46; 2: 41; 3: 18; 4: 5; 5: 1; 8: 1; 
Yeast_Apoptosis, 812,  7, 12,  215, 1, 8, 658696, 13531.98, 1, 68.91, 1: 49; 2: 38; 3: 17; 4: 5; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 674, 11,  7,  216, 1, 8, 613224, 13531.98, 1, 68.91, 1: 53; 2: 35; 3: 13; 4: 5; 5: 4; 6: 1; 8: 1; 
Yeast_Apoptosis, 653,  9,  9,  216, 1, 8, 639203, 13531.98, 1, 68.91, 1: 48; 2: 39; 3: 18; 4: 3; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis,  10,  9,  9,  216, 1, 8, 639139, 13531.98, 1, 68.91, 1: 50; 2: 37; 3: 16; 4: 4; 5: 4; 8: 1; 
Yeast_Apoptosis, 972,  7, 12,  217, 1, 8, 658579, 13531.98, 1, 68.91, 1: 47; 2: 41; 3: 15; 4: 6; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 675,  7, 12,  218, 1, 8, 658996, 13531.98, 1, 68.91, 1: 49; 2: 34; 3: 22; 4: 3; 5: 3; 8: 1; 
Yeast_Apoptosis, 992,  6, 14,  218, 1, 8, 658838, 13531.98, 1, 68.91, 1: 50; 2: 38; 3: 13; 4: 7; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 706, 11,  7,  219, 1, 8, 613216, 13531.98, 1, 68.91, 1: 52; 2: 35; 3: 15; 4: 3; 5: 4; 6: 2; 8: 1; 
Yeast_Apoptosis, 593,  7, 12,  222, 1, 8, 658431, 13531.98, 1, 68.91, 1: 50; 2: 36; 3: 12; 4: 10; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 995,  7, 12,  222, 1, 8, 658702, 13531.98, 1, 68.91, 1: 47; 2: 39; 3: 14; 4: 9; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 819, 11,  7,  223, 1, 8, 613214, 13531.98, 0, 68.91, 1: 44; 2: 43; 3: 12; 4: 11; 5: 1; 8: 1; 
Yeast_Apoptosis, 689,  9,  9,  224, 1, 8, 639180, 13531.98, 1, 68.91, 1: 49; 2: 35; 3: 18; 4: 3; 5: 5; 6: 1; 8: 1; 
Yeast_Apoptosis, 622,  8, 10,  224, 1, 8, 634098, 13531.98, 1, 68.91, 1: 50; 2: 31; 3: 21; 4: 6; 5: 2; 7: 1; 8: 1; 
Yeast_Apoptosis, 891,  7, 11,  224, 1, 8, 613166, 13531.98, 1, 68.91, 1: 49; 2: 38; 3: 9; 4: 12; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 533,  8, 10,  224, 1, 8, 634025, 13531.98, 1, 68.91, 1: 47; 2: 38; 3: 15; 4: 8; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 836,  9,  9,  225, 1, 8, 639243, 13531.98, 1, 68.91, 1: 48; 2: 38; 3: 15; 4: 6; 5: 2; 6: 1; 8: 2; 
Yeast_Apoptosis, 234,  6, 13,  225, 1, 8, 619509, 13531.98, 1, 68.91, 1: 46; 2: 35; 3: 23; 4: 4; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 629,  5, 16,  225, 1, 8, 634117, 13531.98, 1, 68.91, 1: 50; 2: 33; 3: 17; 4: 7; 5: 2; 6: 2; 8: 1; 
Yeast_Apoptosis, 873,  6, 13,  226, 1, 8, 619509, 13531.98, 1, 68.91, 1: 47; 2: 41; 3: 12; 4: 6; 5: 2; 6: 2; 7: 1; 8: 1; 
Yeast_Apoptosis, 154,  6, 13,  226, 1, 8, 619547, 13531.98, 1, 68.91, 1: 44; 2: 40; 3: 18; 4: 6; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 465, 11,  7,  227, 1, 8, 613125, 13531.98, 1, 68.91, 1: 48; 2: 36; 3: 16; 4: 6; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis, 690,  6, 14,  227, 1, 8, 658874, 13531.98, 1, 68.91, 1: 46; 2: 40; 3: 12; 4: 9; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis,  58, 10,  8,  227, 1, 8, 634158, 13531.98, 1, 68.91, 1: 50; 2: 34; 3: 16; 4: 5; 5: 4; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 502,  6, 14,  227, 1, 8, 658749, 13531.98, 1, 68.91, 1: 45; 2: 33; 3: 26; 4: 6; 6: 1; 8: 1; 
Yeast_Apoptosis, 721, 11,  7,  228, 1, 8, 613211, 13531.98, 1, 68.91, 1: 46; 2: 38; 3: 16; 4: 6; 5: 4; 6: 1; 8: 1; 
Yeast_Apoptosis, 761,  6, 13,  228, 1, 8, 619568, 13531.98, 1, 68.91, 1: 47; 2: 35; 3: 18; 4: 8; 5: 2; 7: 1; 8: 1; 
Yeast_Apoptosis, 664,  6, 13,  229, 1, 8, 619598, 13531.98, 1, 68.91, 1: 43; 2: 46; 3: 10; 4: 6; 5: 4; 6: 2; 8: 1; 
Yeast_Apoptosis, 999,  7, 12,  229, 1, 8, 658725, 13531.98, 1, 68.91, 1: 46; 2: 41; 3: 15; 4: 3; 5: 3; 7: 3; 8: 1; 
Yeast_Apoptosis, 286,  6, 13,  229, 1, 8, 619462, 13531.98, 1, 68.91, 1: 47; 2: 39; 3: 12; 4: 7; 5: 4; 6: 2; 8: 1; 
Yeast_Apoptosis, 248, 11,  7,  229, 1, 8, 613243, 13531.98, 1, 68.91, 1: 45; 2: 40; 3: 15; 4: 5; 5: 5; 6: 1; 8: 1; 
Yeast_Apoptosis, 618, 11,  7,  230, 1, 8, 613218, 13531.98, 1, 68.91, 1: 48; 2: 34; 3: 18; 4: 5; 5: 4; 6: 2; 8: 1; 
Yeast_Apoptosis, 795, 10,  8,  230, 1, 8, 633990, 13531.98, 1, 68.91, 1: 52; 2: 31; 3: 15; 4: 6; 5: 4; 6: 2; 7: 1; 8: 1; 
Yeast_Apoptosis, 532, 11,  7,  230, 1, 8, 613284, 13531.98, 1, 68.91, 1: 49; 2: 37; 3: 12; 4: 6; 5: 4; 6: 2; 7: 1; 8: 1; 
Yeast_Apoptosis,  42,  7, 12,  231, 1, 8, 658781, 13531.98, 1, 68.91, 1: 46; 2: 35; 3: 19; 4: 6; 5: 4; 6: 1; 8: 1; 
Yeast_Apoptosis,  70,  5, 16,  231, 1, 8, 634123, 13531.98, 1, 68.91, 1: 44; 2: 37; 3: 21; 4: 6; 5: 1; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 621,  8, 10,  231, 1, 8, 633949, 13531.98, 1, 68.91, 1: 50; 2: 34; 3: 12; 4: 9; 5: 4; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 715,  6, 13,  232, 1, 8, 619492, 13531.98, 1, 68.91, 1: 42; 2: 41; 3: 18; 4: 5; 5: 4; 6: 1; 8: 1; 
Yeast_Apoptosis, 430,  5, 15,  233, 1, 8, 596418, 13531.98, 1, 68.91, 1: 41; 2: 42; 3: 17; 4: 8; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 233,  6, 13,  234, 1, 8, 619513, 13531.98, 1, 68.91, 1: 42; 2: 40; 3: 16; 4: 10; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 890, 10,  8,  234, 1, 8, 634032, 13531.98, 1, 68.91, 1: 44; 2: 42; 3: 15; 4: 3; 5: 4; 6: 1; 7: 1; 8: 2; 
Yeast_Apoptosis, 217,  7, 11,  234, 1, 8, 613268, 13531.98, 1, 68.91, 1: 43; 2: 38; 3: 18; 4: 9; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 529, 10,  8,  234, 1, 8, 634165, 13531.98, 1, 68.91, 1: 41; 2: 46; 3: 12; 4: 7; 5: 3; 6: 1; 8: 2; 
Yeast_Apoptosis, 487, 11,  7,  235, 1, 8, 613183, 13531.98, 1, 68.91, 1: 41; 2: 43; 3: 16; 4: 6; 5: 3; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 355,  6, 14,  235, 1, 8, 658743, 13531.98, 1, 68.91, 1: 47; 2: 30; 3: 21; 4: 9; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 853,  5, 16,  235, 1, 8, 634095, 13531.98, 1, 68.91, 1: 47; 2: 33; 3: 19; 4: 6; 5: 3; 6: 3; 8: 1; 
Yeast_Apoptosis, 865,  5, 15,  235, 1, 8, 596437, 13531.98, 1, 68.91, 1: 44; 2: 35; 3: 20; 4: 9; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 186, 11,  7,  235, 1, 8, 613449, 13531.98, 1, 68.91, 1: 44; 2: 40; 3: 14; 4: 8; 5: 3; 7: 2; 8: 1; 
Yeast_Apoptosis, 702, 10,  8,  235, 1, 8, 634115, 13531.98, 0, 68.91, 1: 41; 2: 43; 3: 15; 4: 7; 5: 4; 7: 1; 8: 1; 
Yeast_Apoptosis, 482, 10,  8,  236, 1, 8, 633926, 13531.98, 0, 68.91, 1: 47; 2: 30; 3: 20; 4: 10; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 376, 11,  7,  236, 1, 8, 613185, 13531.98, 1, 68.91, 1: 43; 2: 43; 3: 11; 4: 8; 5: 3; 6: 2; 7: 1; 8: 1; 
Yeast_Apoptosis,  13,  6, 14,  238, 1, 8, 658592, 13531.98, 1, 68.91, 1: 39; 2: 47; 3: 11; 4: 8; 5: 4; 6: 2; 8: 1; 
Yeast_Apoptosis,  69,  6, 14,  240, 1, 8, 658775, 13531.98, 1, 68.91, 1: 42; 2: 39; 3: 17; 4: 7; 5: 3; 6: 3; 8: 1; 
Yeast_Apoptosis, 344, 10,  8,  240, 1, 8, 634160, 13531.98, 1, 68.91, 1: 44; 2: 36; 3: 18; 4: 5; 5: 7; 7: 1; 8: 1; 
Yeast_Apoptosis,  74,  8, 10,  240, 1, 8, 633995, 13531.98, 1, 68.91, 1: 43; 2: 36; 3: 16; 4: 13; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 181, 10,  8,  241, 1, 8, 634096, 13531.98, 1, 68.91, 1: 40; 2: 44; 3: 13; 4: 6; 5: 6; 6: 2; 8: 1; 
Yeast_Apoptosis, 968,  7, 11,  241, 1, 8, 613215, 13531.98, 1, 68.91, 1: 50; 2: 29; 3: 16; 4: 8; 5: 4; 6: 3; 7: 1; 8: 1; 
Yeast_Apoptosis, 594, 10,  8,  242, 1, 8, 633897, 13531.98, 1, 68.91, 1: 45; 2: 34; 3: 16; 4: 10; 5: 4; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 861, 10,  8,  242, 1, 8, 634030, 13531.98, 1, 68.91, 1: 38; 2: 39; 3: 24; 4: 6; 5: 3; 7: 1; 8: 1; 
Yeast_Apoptosis, 402,  5, 16,  243, 1, 8, 634143, 13531.98, 1, 68.91, 1: 44; 2: 30; 3: 23; 4: 9; 5: 4; 6: 1; 8: 1; 
Yeast_Apoptosis, 300,  5, 15,  243, 1, 8, 596422, 13531.98, 1, 68.91, 1: 38; 2: 37; 3: 26; 4: 6; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 854, 11,  7,  245, 1, 8, 613167, 13531.98, 1, 68.91, 1: 40; 2: 38; 3: 17; 4: 12; 5: 3; 7: 1; 8: 1; 
Yeast_Apoptosis, 220,  5, 15,  248, 1, 8, 596425, 13531.98, 1, 68.91, 1: 42; 2: 35; 3: 16; 4: 14; 6: 4; 8: 1; 
Yeast_Apoptosis, 670,  5, 16,  260, 1, 8, 634140, 13531.98, 1, 68.91, 1: 38; 2: 36; 3: 18; 4: 11; 5: 6; 7: 2; 8: 1; 
Yeast_Apoptosis, 572,  6, 14,  214, 1, 9, 658752, 13531.98, 1, 68.91, 1: 52; 2: 30; 3: 24; 4: 4; 5: 1; 9: 1; 
Yeast_Apoptosis, 315,  9,  9,  214, 1, 9, 639234, 13531.98, 1, 68.91, 1: 54; 2: 34; 3: 14; 4: 4; 5: 5; 9: 1; 
Yeast_Apoptosis, 396,  7, 12,  217, 1, 9, 658829, 13531.98, 1, 68.91, 1: 49; 2: 37; 3: 17; 4: 6; 5: 2; 9: 1; 
