Seed 1656949570
ARCH 1|F_ID 1|LIMIT 4
before: 
242(251)
Melhor resultado nxn: PC12_Cell_Differentiation, 229,  8,  8,  146, 1, 2, 508032, 15314.41, 0, 0.00, 1: 72; 2: 37; 
PC12_Cell_Differentiation, 789, 11,  6,  156, 1, 4, 525300, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 387,  5, 14,  156, 1, 4, 554306, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 924,  6, 12,  156, 1, 4, 566040, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 168,  7, 10,  156, 1, 4, 554473, 15314.41, 1, 58.25, 1: 67; 2: 39; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 865, 10,  7,  156, 1, 4, 554296, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 866, 10,  7,  156, 1, 4, 554191, 15314.41, 1, 58.25, 1: 67; 2: 39; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 867,  5, 14,  156, 1, 4, 554295, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 173, 10,  7,  156, 1, 4, 554357, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 3; 4: 2; 
PC12_Cell_Differentiation,  67,  6, 12,  156, 1, 4, 566214, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 175, 10,  7,  156, 1, 4, 554322, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 890,  5, 13,  156, 1, 4, 515840, 15314.41, 1, 58.25, 1: 72; 2: 29; 3: 6; 4: 2; 
PC12_Cell_Differentiation,  49,  6, 12,  156, 1, 4, 566247, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 698,  7, 10,  156, 1, 4, 554463, 15314.41, 1, 58.25, 1: 67; 2: 39; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 910,  6, 12,  156, 1, 4, 566352, 15314.41, 1, 58.25, 1: 72; 2: 30; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 913,  7, 10,  156, 1, 4, 554662, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 921,  5, 14,  156, 1, 4, 554268, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 676, 11,  6,  156, 1, 4, 525238, 15314.41, 1, 58.25, 1: 66; 2: 41; 4: 2; 
PC12_Cell_Differentiation, 674,  6, 11,  156, 1, 4, 525303, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 542, 11,  6,  156, 1, 4, 525255, 15314.41, 1, 58.25, 1: 69; 2: 36; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 383,  6, 11,  156, 1, 4, 525334, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 339,  8,  9,  156, 1, 4, 566301, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 466,  6, 11,  156, 1, 4, 525284, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 282,  5, 14,  156, 1, 4, 554590, 15314.41, 1, 58.25, 1: 72; 2: 31; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 551,  8,  8,  156, 1, 4, 508032, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 473,  8,  8,  156, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 6; 4: 1; 
PC12_Cell_Differentiation, 434,  5, 13,  156, 1, 4, 515840, 15314.41, 1, 58.25, 1: 71; 2: 31; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 353, 11,  6,  156, 1, 4, 525391, 15314.41, 1, 58.25, 1: 65; 2: 42; 3: 1; 4: 1; 
PC12_Cell_Differentiation, 326, 11,  6,  156, 1, 4, 525316, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 324, 10,  7,  156, 1, 4, 554304, 15314.41, 1, 58.25, 1: 72; 2: 31; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 452, 11,  6,  156, 1, 4, 525302, 15314.41, 1, 58.25, 1: 71; 2: 31; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 540,  8,  9,  156, 1, 4, 565924, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 362,  5, 13,  156, 1, 4, 515840, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 503,  5, 14,  156, 1, 4, 554428, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 509,  5, 14,  156, 1, 4, 554430, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 415, 10,  7,  156, 1, 4, 554442, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 300,  6, 12,  156, 1, 4, 566410, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 528,  6, 11,  156, 1, 4, 525310, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 520,  5, 14,  156, 1, 4, 554406, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 522,  6, 12,  156, 1, 4, 566171, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 525,  6, 12,  156, 1, 4, 566357, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 557,  6, 11,  156, 1, 4, 525270, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 274,  7, 10,  156, 1, 4, 554491, 15314.41, 1, 58.25, 1: 73; 2: 30; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 384,  6, 11,  156, 1, 4, 525310, 15314.41, 1, 58.25, 1: 73; 2: 29; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 453,  6, 12,  156, 1, 4, 566518, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 852,  8,  9,  157, 1, 4, 566042, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 963,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 214,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 943,  7, 10,  157, 1, 4, 554442, 15314.41, 1, 58.25, 1: 69; 2: 36; 4: 4; 
PC12_Cell_Differentiation, 365,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 160,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 158,  6, 11,  157, 1, 4, 525233, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  27,  6, 11,  157, 1, 4, 525282, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 571,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 66; 2: 40; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 118,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 318,  6, 11,  157, 1, 4, 525255, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 316,  6, 11,  157, 1, 4, 525309, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation,  71,  8,  9,  157, 1, 4, 566349, 15314.41, 1, 58.25, 1: 71; 2: 31; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 636,  6, 11,  157, 1, 4, 525274, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 856,  6, 11,  157, 1, 4, 525268, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 831,  5, 14,  157, 1, 4, 554379, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 340,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 71; 2: 30; 3: 6; 4: 2; 
PC12_Cell_Differentiation, 198,  6, 11,  157, 1, 4, 525311, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 293,  6, 12,  157, 1, 4, 566308, 15314.41, 1, 58.25, 1: 71; 2: 31; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 185,  6, 11,  157, 1, 4, 525301, 15314.41, 1, 58.25, 1: 71; 2: 31; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 697,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 997,  8,  9,  157, 1, 4, 566051, 15314.41, 1, 58.25, 1: 71; 2: 33; 4: 5; 
PC12_Cell_Differentiation, 703,  5, 14,  157, 1, 4, 554507, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 269,  5, 14,  157, 1, 4, 554361, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 706, 11,  6,  157, 1, 4, 525241, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 673,  5, 14,  157, 1, 4, 554390, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 720,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 671,  8,  9,  157, 1, 4, 565869, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 710, 10,  7,  157, 1, 4, 554328, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 393,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 713,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation,  29,  5, 14,  157, 1, 4, 554457, 15314.41, 1, 58.25, 1: 73; 2: 27; 3: 6; 4: 3; 
PC12_Cell_Differentiation, 939,  5, 14,  157, 1, 4, 554181, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 714,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 660,  5, 14,  157, 1, 4, 554512, 15314.41, 1, 58.25, 1: 66; 2: 40; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 601,  5, 14,  157, 1, 4, 554313, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 435,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 67; 2: 39; 4: 3; 
PC12_Cell_Differentiation, 613,  7, 10,  157, 1, 4, 554452, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 579,  7, 10,  157, 1, 4, 554567, 15314.41, 1, 58.25, 1: 73; 2: 28; 3: 4; 4: 4; 
PC12_Cell_Differentiation, 988,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 69; 2: 33; 3: 6; 4: 1; 
PC12_Cell_Differentiation,  98,  5, 14,  157, 1, 4, 554432, 15314.41, 1, 58.25, 1: 73; 2: 29; 3: 2; 4: 5; 
PC12_Cell_Differentiation, 335,  5, 13,  157, 1, 4, 515840, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 810, 11,  6,  157, 1, 4, 525317, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 249,  6, 12,  157, 1, 4, 566343, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 250,  6, 12,  157, 1, 4, 566296, 15314.41, 1, 58.25, 1: 72; 2: 31; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 329,  8,  9,  157, 1, 4, 566057, 15314.41, 1, 58.25, 1: 66; 2: 40; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 987, 11,  6,  157, 1, 4, 525283, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 972,  7, 10,  157, 1, 4, 554305, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 467,  8,  9,  157, 1, 4, 566176, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 463,  6, 11,  157, 1, 4, 525282, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 980,  6, 12,  157, 1, 4, 566447, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 462, 11,  6,  157, 1, 4, 525229, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 824,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 446,  6, 12,  157, 1, 4, 565724, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 283,  6, 12,  157, 1, 4, 566066, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 788,  6, 12,  157, 1, 4, 566489, 15314.41, 1, 58.25, 1: 70; 2: 34; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 878,  5, 14,  157, 1, 4, 554384, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 4; 4: 1; 
PC12_Cell_Differentiation, 619,  8,  9,  157, 1, 4, 566122, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 964, 11,  6,  157, 1, 4, 525310, 15314.41, 1, 58.25, 1: 72; 2: 30; 3: 3; 4: 4; 
PC12_Cell_Differentiation, 348,  5, 14,  157, 1, 4, 554440, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 792,  8,  8,  157, 1, 4, 508032, 15314.41, 1, 58.25, 1: 68; 2: 37; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 773,  5, 14,  158, 1, 4, 554475, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 295,  7, 10,  158, 1, 4, 554387, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 915,  5, 14,  158, 1, 4, 554430, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 429,  6, 12,  158, 1, 4, 566219, 15314.41, 1, 58.25, 1: 65; 2: 41; 3: 1; 4: 2; 
PC12_Cell_Differentiation, 465,  5, 14,  158, 1, 4, 554489, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 337, 11,  6,  158, 1, 4, 525226, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 848,  5, 14,  158, 1, 4, 554358, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 886,  7, 10,  158, 1, 4, 554470, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation,  38,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 699,  7, 10,  158, 1, 4, 554323, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 441,  7, 10,  158, 1, 4, 554161, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 821, 10,  7,  158, 1, 4, 554578, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 179, 10,  7,  158, 1, 4, 554208, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 184,  8,  9,  158, 1, 4, 566375, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 791,  6, 12,  158, 1, 4, 566264, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 391,  5, 13,  158, 1, 4, 515840, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 421,  5, 14,  158, 1, 4, 554355, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 750,  6, 12,  158, 1, 4, 566072, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 169,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 902,  5, 14,  158, 1, 4, 554374, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 149,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 68; 2: 34; 3: 6; 4: 1; 
PC12_Cell_Differentiation, 157,  7, 10,  158, 1, 4, 554360, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 873,  7, 10,  158, 1, 4, 554433, 15314.41, 1, 58.25, 1: 70; 2: 34; 4: 5; 
PC12_Cell_Differentiation, 735,  6, 11,  158, 1, 4, 525290, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 805,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 71; 2: 30; 3: 5; 4: 3; 
PC12_Cell_Differentiation, 334,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation,  91,  7, 10,  158, 1, 4, 554426, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 507, 10,  7,  158, 1, 4, 554475, 15314.41, 1, 58.25, 1: 72; 2: 29; 3: 4; 4: 4; 
PC12_Cell_Differentiation, 310,  6, 12,  158, 1, 4, 566489, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 914,  5, 14,  158, 1, 4, 554215, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 898,  8,  9,  158, 1, 4, 566642, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 367,  7, 10,  158, 1, 4, 554382, 15314.41, 1, 58.25, 1: 73; 2: 27; 3: 5; 4: 4; 
PC12_Cell_Differentiation, 113,  6, 12,  158, 1, 4, 566446, 15314.41, 1, 58.25, 1: 67; 2: 38; 3: 1; 4: 3; 
PC12_Cell_Differentiation, 715,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 64; 2: 43; 4: 2; 
PC12_Cell_Differentiation, 130,  5, 14,  158, 1, 4, 554244, 15314.41, 1, 58.25, 1: 65; 2: 40; 3: 3; 4: 1; 
PC12_Cell_Differentiation, 835,  5, 14,  158, 1, 4, 554347, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 811, 11,  6,  158, 1, 4, 525306, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 490,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 712,  6, 12,  158, 1, 4, 566329, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 812,  7, 10,  158, 1, 4, 554455, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation, 230,  8,  9,  158, 1, 4, 566382, 15314.41, 1, 58.25, 1: 69; 2: 35; 3: 1; 4: 4; 
PC12_Cell_Differentiation,  30,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 662,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 264, 11,  6,  158, 1, 4, 525293, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 396,  6, 12,  158, 1, 4, 566258, 15314.41, 1, 58.25, 1: 72; 2: 31; 4: 6; 
PC12_Cell_Differentiation, 629,  6, 11,  158, 1, 4, 525316, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 288,  6, 12,  158, 1, 4, 566354, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 657,  6, 11,  158, 1, 4, 525304, 15314.41, 1, 58.25, 1: 70; 2: 31; 3: 6; 4: 2; 
PC12_Cell_Differentiation, 957,  7, 10,  158, 1, 4, 554525, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation,   6,  6, 12,  158, 1, 4, 566130, 15314.41, 1, 58.25, 1: 68; 2: 37; 4: 4; 
PC12_Cell_Differentiation, 210,  6, 12,  158, 1, 4, 566134, 15314.41, 1, 58.25, 1: 66; 2: 40; 4: 3; 
PC12_Cell_Differentiation, 543,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 71; 2: 30; 3: 5; 4: 3; 
PC12_Cell_Differentiation, 578,  7, 10,  158, 1, 4, 554093, 15314.41, 1, 58.25, 1: 69; 2: 33; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 227,  5, 14,  158, 1, 4, 554258, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 606, 10,  7,  158, 1, 4, 554226, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 216,  7, 10,  158, 1, 4, 554467, 15314.41, 1, 58.25, 1: 69; 2: 33; 3: 5; 4: 2; 
PC12_Cell_Differentiation, 649,  6, 11,  158, 1, 4, 525221, 15314.41, 1, 58.25, 1: 66; 2: 39; 3: 2; 4: 2; 
PC12_Cell_Differentiation, 956,  5, 14,  158, 1, 4, 554267, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation,  12,  6, 11,  158, 1, 4, 525281, 15314.41, 1, 58.25, 1: 67; 2: 36; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 381,  6, 11,  158, 1, 4, 525040, 15314.41, 1, 58.25, 1: 68; 2: 36; 3: 2; 4: 3; 
PC12_Cell_Differentiation, 254,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 977, 10,  7,  158, 1, 4, 554454, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 641,  5, 13,  158, 1, 4, 515840, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 235,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 64; 2: 43; 4: 2; 
PC12_Cell_Differentiation, 546,  7, 10,  158, 1, 4, 554562, 15314.41, 1, 58.25, 1: 71; 2: 32; 3: 1; 4: 5; 
PC12_Cell_Differentiation, 684,  6, 11,  158, 1, 4, 525259, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 417,  7, 10,  158, 1, 4, 554404, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 622, 10,  7,  158, 1, 4, 554468, 15314.41, 1, 58.25, 1: 67; 2: 36; 3: 5; 4: 1; 
PC12_Cell_Differentiation, 927,  6, 11,  158, 1, 4, 525298, 15314.41, 1, 58.25, 1: 70; 2: 32; 3: 4; 4: 3; 
PC12_Cell_Differentiation, 573,  5, 13,  158, 1, 4, 515840, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation,  20,  5, 14,  158, 1, 4, 554372, 15314.41, 1, 58.25, 1: 70; 2: 31; 3: 6; 4: 2; 
PC12_Cell_Differentiation, 623,  5, 14,  158, 1, 4, 554319, 15314.41, 1, 58.25, 1: 67; 2: 37; 3: 3; 4: 2; 
PC12_Cell_Differentiation, 192,  5, 13,  158, 1, 4, 515840, 15314.41, 1, 58.25, 1: 66; 2: 38; 3: 4; 4: 1; 
PC12_Cell_Differentiation,  14,  6, 11,  158, 1, 4, 525235, 15314.41, 1, 58.25, 1: 69; 2: 34; 3: 3; 4: 3; 
PC12_Cell_Differentiation, 574,  8,  8,  158, 1, 4, 508032, 15314.41, 1, 58.25, 1: 70; 2: 31; 3: 6; 4: 2; 
PC12_Cell_Differentiation, 240,  5, 14,  158, 1, 4, 554437, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
PC12_Cell_Differentiation, 962,  8,  9,  158, 1, 4, 566304, 15314.41, 1, 58.25, 1: 68; 2: 35; 3: 4; 4: 2; 
PC12_Cell_Differentiation, 994,  5, 14,  158, 1, 4, 554468, 15314.41, 1, 58.25, 1: 70; 2: 33; 3: 2; 4: 4; 
