Seed 1656949570
ARCH 0|F_ID 1|LIMIT 2
before: 
02(437)
Melhor resultado nxn: Cholesterol_Regulatory_Pathway,  26,  6,  6,   47, 0, 2, 281790, 4512.16, 70, 0.00, 0: 2; 1: 35; 2: 6; 
Cholesterol_Regulatory_Pathway, 218,  9,  4,   52, 0, 2, 281806, 4512.16, 234, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 603,  5,  8,   52, 0, 2, 308392, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 586,  4,  9,   52, 0, 2, 281815, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 599,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 587,  5,  7,   52, 0, 2, 274295, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 970,  7,  5,   52, 0, 2, 274295, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 571,  5,  8,   52, 0, 2, 308312, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 592,  5,  8,   52, 0, 2, 308456, 4512.16, 96, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 983,  9,  4,   52, 0, 2, 281796, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 260,  4, 10,   52, 0, 2, 308288, 4512.16, 144, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 591,  5,  8,   52, 0, 2, 308385, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 535,  7,  5,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 590,  9,  4,   52, 0, 2, 281792, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 505,  4,  9,   52, 0, 2, 281766, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 380,  7,  5,   52, 0, 2, 274295, 4512.16, 2, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 145,  4, 10,   52, 0, 2, 308338, 4512.16, 3, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 714,  7,  5,   52, 0, 2, 274295, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 138,  9,  4,   52, 0, 2, 281801, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  63,  6,  6,   52, 0, 2, 281808, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 726,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 851,  5,  8,   52, 0, 2, 308173, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 989,  9,  4,   52, 0, 2, 281769, 4512.16, 85, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 892,  9,  4,   52, 0, 2, 281788, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 421,  4, 10,   52, 0, 2, 308333, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 741,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  67,  7,  5,   52, 0, 2, 274295, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 121,  7,  5,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 411,  5,  7,   52, 0, 2, 274295, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 763,  4, 10,   52, 0, 2, 308219, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 439,  6,  6,   52, 0, 2, 281803, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 406,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  40,  4, 10,   52, 0, 2, 308396, 4512.16, 30, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  41,  7,  5,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 404,  5,  8,   52, 0, 2, 308302, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 824,  5,  8,   52, 0, 2, 308512, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 778,  5,  7,   52, 0, 2, 274295, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 330,  4,  9,   52, 0, 2, 281825, 4512.16, 70, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  94,  5,  8,   52, 0, 2, 308326, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 401,  4, 10,   52, 0, 2, 308191, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 799,  7,  5,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  84,  4,  9,   52, 0, 2, 281790, 4512.16, 144, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 806,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 817,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 940,  4, 10,   52, 0, 2, 308213, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 188,  5,  8,   52, 0, 2, 308396, 4512.16, 188, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 191,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 185,  5,  7,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 184,  6,  6,   52, 0, 2, 281821, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 461,  9,  4,   52, 0, 2, 281798, 4512.16, 85, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 295,  9,  4,   52, 0, 2, 281809, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 451,  4,  9,   52, 0, 2, 281727, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 344,  9,  4,   52, 0, 2, 281796, 4512.16, 72, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 662,  5,  8,   52, 0, 2, 308305, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 665,  5,  8,   52, 0, 2, 308622, 4512.16, 247, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 449,  5,  7,   52, 0, 2, 274295, 4512.16, 4, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 172,  5,  8,   52, 0, 2, 308246, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 676,  4, 10,   52, 0, 2, 308396, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 363,  4, 10,   52, 0, 2, 308360, 4512.16, 111, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 447,  4,  9,   52, 0, 2, 281831, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  30,  4, 10,   52, 0, 2, 308086, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 689,  4, 10,   52, 0, 2, 308204, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  55,  4,  9,   52, 0, 2, 281783, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 693,  7,  5,   52, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 987,  6,  6,   52, 0, 2, 281788, 4512.16, 135, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 701,  5,  7,   52, 0, 2, 274295, 4512.16, 1, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 704,  9,  4,   52, 0, 2, 281825, 4512.16, 208, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 148,  7,  5,   52, 0, 2, 274295, 4512.16, 144, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway,  57,  4,  9,   52, 0, 2, 281819, 4512.16, 0, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 365,  7,  5,   52, 0, 2, 274295, 4512.16, 101, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 147,  6,  6,   52, 0, 2, 281809, 4512.16, 136, 0.00, 0: 2; 1: 30; 2: 11; 
Cholesterol_Regulatory_Pathway, 508,  5,  7,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 381,  9,  4,   53, 0, 2, 281772, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 270,  4, 10,   53, 0, 2, 308356, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 495,  5,  7,   53, 0, 2, 274295, 4512.16, 82, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 402,  5,  8,   53, 0, 2, 308254, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 328,  6,  6,   53, 0, 2, 281798, 4512.16, 160, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 325,  4,  9,   53, 0, 2, 281681, 4512.16, 85, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 992,  7,  5,   53, 0, 2, 274295, 4512.16, 23, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 316,  9,  4,   53, 0, 2, 281772, 4512.16, 2, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 314,  6,  6,   53, 0, 2, 281778, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 432,  9,  4,   53, 0, 2, 281785, 4512.16, 9, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 468,  4, 10,   53, 0, 2, 308393, 4512.16, 144, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 466,  9,  4,   53, 0, 2, 281811, 4512.16, 70, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 351,  4, 10,   53, 0, 2, 308437, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 448,  5,  7,   53, 0, 2, 274295, 4512.16, 208, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 298,  5,  8,   53, 0, 2, 308366, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 289,  5,  8,   53, 0, 2, 308503, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 291,  5,  7,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 750,  4, 10,   53, 0, 2, 308347, 4512.16, 121, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 951,  7,  5,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 949,  5,  7,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 938,  6,  6,   53, 0, 2, 281705, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 931,  6,  6,   53, 0, 2, 281811, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 694,  6,  6,   53, 0, 2, 281792, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 696,  4,  9,   53, 0, 2, 281818, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 707,  4, 10,   53, 0, 2, 308187, 4512.16, 136, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 721,  6,  6,   53, 0, 2, 281839, 4512.16, 5, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 727,  4, 10,   53, 0, 2, 308403, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 728,  7,  5,   53, 0, 2, 274295, 4512.16, 200, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 925,  4, 10,   53, 0, 2, 308345, 4512.16, 85, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 127,  4, 10,   53, 0, 2, 308300, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 743,  4, 10,   53, 0, 2, 308269, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 122,  4, 10,   53, 0, 2, 308706, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 267,  4, 10,   53, 0, 2, 308437, 4512.16, 136, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 914,  5,  8,   53, 0, 2, 308205, 4512.16, 70, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 114,  5,  8,   53, 0, 2, 308226, 4512.16, 65, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 102,  5,  8,   53, 0, 2, 307737, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 100,  9,  4,   53, 0, 2, 281804, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  95,  6,  6,   53, 0, 2, 281786, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 900,  5,  8,   53, 0, 2, 308049, 4512.16, 144, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 803,  7,  5,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 897,  5,  7,   53, 0, 2, 274295, 4512.16, 6, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  44,  4,  9,   53, 0, 2, 281917, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 815,  6,  6,   53, 0, 2, 281773, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  46,  9,  4,   53, 0, 2, 281842, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  68,  6,  6,   53, 0, 2, 281802, 4512.16, 144, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  53,  4, 10,   53, 0, 2, 308107, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 885,  6,  6,   53, 0, 2, 281816, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 268,  4, 10,   53, 0, 2, 308374, 4512.16, 144, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 564,  9,  4,   53, 0, 2, 281750, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 230,  5,  8,   53, 0, 2, 308326, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 562,  4, 10,   53, 0, 2, 308400, 4512.16, 101, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 952,  4, 10,   53, 0, 2, 308265, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 226,  4,  9,   53, 0, 2, 281800, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 221,  9,  4,   53, 0, 2, 281753, 4512.16, 85, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 248,  6,  6,   53, 0, 2, 281794, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 249,  6,  6,   53, 0, 2, 281752, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 215,  7,  5,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 598,  4, 10,   53, 0, 2, 308294, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 619,  9,  4,   53, 0, 2, 281790, 4512.16, 115, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 253,  6,  6,   53, 0, 2, 281766, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,  13,  5,  8,   53, 0, 2, 308238, 4512.16, 127, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 512,  7,  5,   53, 0, 2, 274295, 4512.16, 16, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 651,  6,  6,   53, 0, 2, 281701, 4512.16, 136, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway, 655,  5,  7,   53, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 29; 2: 12; 
Cholesterol_Regulatory_Pathway,   0,  7,  5,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 384,  7,  5,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 537,  7,  5,   54, 0, 2, 274295, 4512.16, 14, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 869,  7,  5,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 500,  4, 10,   54, 0, 2, 308384, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 509,  6,  6,   54, 0, 2, 281755, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 360,  7,  5,   54, 0, 2, 274295, 4512.16, 32, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 357,  4, 10,   54, 0, 2, 308667, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 549,  4, 10,   54, 0, 2, 308229, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 882,  7,  5,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 355,  9,  4,   54, 0, 2, 281863, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 757,  9,  4,   54, 0, 2, 281806, 4512.16, 32, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 719,  4,  9,   54, 0, 2, 281755, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 450,  5,  7,   54, 0, 2, 274295, 4512.16, 70, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 656,  5,  7,   54, 0, 2, 274295, 4512.16, 160, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 959,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 443,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 454,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 646,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 712,  4,  9,   54, 0, 2, 281825, 4512.16, 224, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 988,  6,  6,   54, 0, 2, 281804, 4512.16, 144, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 435,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 775,  6,  6,   54, 0, 2, 281811, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 633,  4, 10,   54, 0, 2, 308236, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 927,  7,  5,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 424,  4, 10,   54, 0, 2, 308336, 4512.16, 32, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 620,  9,  4,   54, 0, 2, 281824, 4512.16, 109, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 419,  4,  9,   54, 0, 2, 281770, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 585,  4, 10,   54, 0, 2, 308311, 4512.16, 5, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 581,  5,  8,   54, 0, 2, 308349, 4512.16, 85, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 408,  7,  5,   54, 0, 2, 274295, 4512.16, 136, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 906,  7,  5,   54, 0, 2, 274295, 4512.16, 70, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 211,  9,  4,   54, 0, 2, 281777, 4512.16, 136, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 161,  5,  8,   54, 0, 2, 308365, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 303,  6,  6,   54, 0, 2, 281780, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  10,  4, 10,   54, 0, 2, 308205, 4512.16, 164, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 264,  4, 10,   54, 0, 2, 308307, 4512.16, 96, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  61,  4,  9,   54, 0, 2, 281803, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  79,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 199,  5,  7,   54, 0, 2, 274295, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 269,  9,  4,   54, 0, 2, 281750, 4512.16, 85, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 332,  4,  9,   54, 0, 2, 281790, 4512.16, 144, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 205,  7,  5,   54, 0, 2, 274295, 4512.16, 85, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 279,  4,  9,   54, 0, 2, 281790, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 192,  7,  5,   54, 0, 2, 274295, 4512.16, 16, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 244,  5,  8,   54, 0, 2, 308702, 4512.16, 23, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 200,  4, 10,   54, 0, 2, 308321, 4512.16, 32, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,   3,  5,  8,   54, 0, 2, 308365, 4512.16, 19, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway,  47,  9,  4,   54, 0, 2, 281758, 4512.16, 0, 0.00, 0: 2; 1: 28; 2: 13; 
Cholesterol_Regulatory_Pathway, 280,  6,  6,   55, 0, 2, 281778, 4512.16, 112, 0.00, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 387,  9,  4,   55, 0, 2, 281805, 4512.16, 0, 0.00, 0: 2; 1: 27; 2: 14; 
Cholesterol_Regulatory_Pathway, 117,  5,  8,   55, 0, 2, 308015, 4512.16, 0, 0.00, 0: 2; 1: 27; 2: 14; 
