Seed 1656949570
ARCH 1|F_ID 3|LIMIT 6
before: 
04(205)
macrophave_activation, 966, 17, 19,  990, 1, 4, 2600103, 213310.77, 0, 0.00, 1: 201; 2: 205; 3: 81; 4: 34; 
macrophave_activation, 984, 17, 19,  990, 1, 4, 2600107, 213310.77, 32, 0.00, 1: 191; 2: 220; 3: 81; 4: 29; 
macrophave_activation, 657, 16, 21,  991, 1, 4, 2696343, 213310.77, 0, 0.00, 1: 182; 2: 234; 3: 79; 4: 26; 
macrophave_activation, 878, 14, 23,  992, 1, 4, 2635731, 213310.77, 0, 0.00, 1: 184; 2: 234; 3: 72; 4: 31; 
macrophave_activation, 750, 15, 22,  993, 1, 4, 2658077, 213310.77, 0, 0.00, 1: 184; 2: 228; 3: 83; 4: 26; 
macrophave_activation, 493, 17, 20,  994, 1, 4, 2757942, 213310.77, 85, 0.00, 1: 196; 2: 213; 3: 76; 4: 36; 
macrophave_activation, 566, 13, 26,  995, 1, 4, 2727103, 213310.77, 0, 0.00, 1: 188; 2: 220; 3: 85; 4: 28; 
macrophave_activation, 985, 17, 19,  996, 1, 4, 2600110, 213310.77, 237, 0.00, 1: 187; 2: 225; 3: 77; 4: 32; 
macrophave_activation, 556, 13, 25,  997, 1, 4, 2632217, 213310.77, 151, 0.00, 1: 185; 2: 225; 3: 82; 4: 29; 
macrophave_activation, 904, 16, 21,  998, 1, 4, 2696293, 213310.77, 128, 0.00, 1: 185; 2: 224; 3: 83; 4: 29; 
macrophave_activation, 745, 19, 17, 1001, 1, 4, 2600083, 213310.77, 235, 0.00, 1: 195; 2: 206; 3: 86; 4: 34; 
macrophave_activation, 697, 19, 17, 1001, 1, 4, 2600102, 213310.77, 234, 0.00, 1: 174; 2: 240; 3: 81; 4: 26; 
macrophave_activation, 728, 14, 24, 1002, 1, 4, 2696266, 213310.77, 32, 0.00, 1: 191; 2: 212; 3: 85; 4: 33; 
macrophave_activation, 885, 18, 18, 1003, 1, 4, 2616123, 213310.77, 0, 0.00, 1: 190; 2: 211; 3: 89; 4: 31; 
macrophave_activation, 856, 15, 22, 1003, 1, 4, 2658179, 213310.77, 32, 0.00, 1: 180; 2: 228; 3: 85; 4: 28; 
macrophave_activation,   9, 18, 18, 1003, 1, 4, 2616136, 213310.77, 176, 0.00, 1: 183; 2: 226; 3: 80; 4: 32; 
macrophave_activation, 176, 16, 21, 1004, 1, 4, 2696146, 213310.77, 208, 0.00, 1: 195; 2: 205; 3: 85; 4: 36; 
macrophave_activation, 223, 19, 17, 1011, 1, 4, 2600073, 213310.77, 0, 0.00, 1: 179; 2: 225; 3: 86; 4: 31; 
macrophave_activation, 354, 13, 26, 1012, 1, 4, 2727263, 213310.77, 0, 0.00, 1: 178; 2: 228; 3: 82; 4: 33; 
macrophave_activation, 554, 17, 20, 1016, 1, 4, 2757698, 213310.77, 33, 0.00, 1: 186; 2: 210; 3: 90; 4: 35; 
macrophave_activation, 838, 19, 17, 1039, 1, 4, 2600099, 213310.77, 0, 0.00, 1: 170; 2: 220; 3: 95; 4: 36; 
macrophave_activation, 861, 18, 18,  893, 1, 5, 2616141, 213310.77, 85, 0.00, 1: 239; 2: 210; 3: 55; 4: 16; 5: 1; 
macrophave_activation, 701, 17, 20,  903, 1, 5, 2757769, 213310.77, 85, 0.00, 1: 239; 2: 202; 3: 61; 4: 18; 5: 1; 
macrophave_activation, 246, 14, 24,  913, 1, 5, 2696200, 213310.77, 0, 0.00, 1: 239; 2: 200; 3: 55; 4: 26; 5: 1; 
macrophave_activation, 350, 18, 18,  915, 1, 5, 2616099, 213310.77, 0, 0.00, 1: 228; 2: 217; 3: 52; 4: 23; 5: 1; 
macrophave_activation, 277, 19, 17,  915, 1, 5, 2600110, 213310.77, 0, 0.00, 1: 242; 2: 191; 3: 62; 4: 25; 5: 1; 
macrophave_activation, 963, 16, 21,  917, 1, 5, 2695803, 213310.77, 0, 0.00, 1: 231; 2: 205; 3: 65; 4: 19; 5: 1; 
macrophave_activation, 614, 18, 18,  919, 1, 5, 2616115, 213310.77, 0, 0.00, 1: 230; 2: 208; 3: 60; 4: 22; 5: 1; 
macrophave_activation, 740, 17, 20,  920, 1, 5, 2757803, 213310.77, 0, 0.00, 1: 231; 2: 206; 3: 60; 4: 23; 5: 1; 
macrophave_activation, 617, 13, 26,  920, 1, 5, 2727129, 213310.77, 234, 0.00, 1: 236; 2: 196; 3: 65; 4: 23; 5: 1; 
macrophave_activation, 821, 17, 20,  925, 1, 5, 2757559, 213310.77, 0, 0.00, 1: 237; 2: 193; 3: 63; 4: 27; 5: 1; 
macrophave_activation, 143, 17, 19,  925, 1, 5, 2600109, 213310.77, 0, 0.00, 1: 222; 2: 218; 3: 58; 4: 22; 5: 1; 
macrophave_activation, 541, 17, 19,  927, 1, 5, 2600101, 213310.77, 85, 0.00, 1: 210; 2: 236; 3: 56; 4: 18; 5: 1; 
macrophave_activation, 102, 21, 16,  928, 1, 5, 2696077, 213310.77, 0, 0.00, 1: 226; 2: 212; 3: 55; 4: 27; 5: 1; 
macrophave_activation, 637, 17, 20,  928, 1, 5, 2757273, 213310.77, 85, 0.00, 1: 226; 2: 205; 3: 69; 4: 20; 5: 1; 
macrophave_activation, 759, 17, 19,  931, 1, 5, 2600095, 213310.77, 0, 0.00, 1: 218; 2: 219; 3: 62; 4: 21; 5: 1; 
macrophave_activation, 118, 19, 17,  932, 1, 5, 2600102, 213310.77, 0, 0.00, 1: 222; 2: 215; 3: 57; 4: 26; 5: 1; 
macrophave_activation, 410, 15, 22,  932, 1, 5, 2658246, 213310.77, 33, 0.00, 1: 223; 2: 207; 3: 71; 4: 18; 5: 2; 
macrophave_activation, 266, 14, 24,  933, 1, 5, 2696220, 213310.77, 33, 0.00, 1: 229; 2: 201; 3: 65; 4: 23; 5: 3; 
macrophave_activation, 492, 17, 20,  933, 1, 5, 2757925, 213310.77, 151, 0.00, 1: 225; 2: 205; 3: 67; 4: 23; 5: 1; 
macrophave_activation, 683, 16, 21,  933, 1, 5, 2696431, 213310.77, 216, 0.00, 1: 221; 2: 214; 3: 61; 4: 24; 5: 1; 
macrophave_activation, 146, 12, 28,  934, 1, 5, 2696479, 213310.77, 0, 0.00, 1: 219; 2: 219; 3: 57; 4: 24; 5: 2; 
macrophave_activation, 245, 14, 24,  934, 1, 5, 2696413, 213310.77, 0, 0.00, 1: 210; 2: 229; 3: 63; 4: 18; 5: 1; 
macrophave_activation, 935, 19, 17,  935, 1, 5, 2600139, 213310.77, 0, 0.00, 1: 221; 2: 212; 3: 63; 4: 24; 5: 1; 
macrophave_activation, 630, 17, 19,  936, 1, 5, 2600088, 213310.77, 0, 0.00, 1: 216; 2: 215; 3: 71; 4: 18; 5: 1; 
macrophave_activation, 715, 21, 16,  937, 1, 5, 2696222, 213310.77, 216, 0.00, 1: 217; 2: 221; 3: 55; 4: 27; 5: 1; 
macrophave_activation, 939, 18, 18,  938, 1, 5, 2616151, 213310.77, 216, 0.00, 1: 213; 2: 218; 3: 72; 4: 17; 5: 1; 
macrophave_activation, 357, 21, 16,  938, 1, 5, 2695978, 213310.77, 0, 0.00, 1: 215; 2: 219; 3: 64; 4: 22; 5: 1; 
macrophave_activation,  34, 21, 16,  938, 1, 5, 2696228, 213310.77, 0, 0.00, 1: 214; 2: 225; 3: 56; 4: 24; 5: 2; 
macrophave_activation, 254, 15, 22,  938, 1, 5, 2658176, 213310.77, 0, 0.00, 1: 215; 2: 218; 3: 66; 4: 21; 5: 1; 
macrophave_activation,  59, 17, 19,  939, 1, 5, 2600090, 213310.77, 216, 0.00, 1: 211; 2: 225; 3: 63; 4: 21; 5: 1; 
macrophave_activation, 426, 14, 23,  939, 1, 5, 2635731, 213310.77, 33, 0.00, 1: 221; 2: 208; 3: 67; 4: 24; 5: 1; 
macrophave_activation, 936, 14, 24,  939, 1, 5, 2696419, 213310.77, 192, 0.00, 1: 217; 2: 219; 3: 57; 4: 27; 5: 1; 
macrophave_activation, 629, 13, 26,  939, 1, 5, 2727240, 213310.77, 0, 0.00, 1: 226; 2: 202; 3: 65; 4: 26; 5: 2; 
macrophave_activation, 971, 16, 21,  941, 1, 5, 2696212, 213310.77, 216, 0.00, 1: 217; 2: 214; 3: 65; 4: 24; 5: 1; 
macrophave_activation, 836, 13, 26,  941, 1, 5, 2727076, 213310.77, 0, 0.00, 1: 210; 2: 226; 3: 62; 4: 22; 5: 1; 
macrophave_activation, 140, 19, 17,  943, 1, 5, 2600099, 213310.77, 151, 0.00, 1: 213; 2: 220; 3: 63; 4: 24; 5: 1; 
macrophave_activation, 419, 14, 24,  943, 1, 5, 2696405, 213310.77, 0, 0.00, 1: 214; 2: 215; 3: 70; 4: 21; 5: 1; 
macrophave_activation, 598, 21, 16,  943, 1, 5, 2696082, 213310.77, 0, 0.00, 1: 216; 2: 212; 3: 70; 4: 22; 5: 1; 
macrophave_activation, 487, 13, 26,  944, 1, 5, 2727118, 213310.77, 0, 0.00, 1: 220; 2: 206; 3: 69; 4: 25; 5: 1; 
macrophave_activation, 712, 16, 21,  944, 1, 5, 2696419, 213310.77, 0, 0.00, 1: 212; 2: 220; 3: 65; 4: 23; 5: 1; 
macrophave_activation, 142, 17, 20,  944, 1, 5, 2758027, 213310.77, 0, 0.00, 1: 212; 2: 218; 3: 69; 4: 21; 5: 1; 
macrophave_activation, 790, 17, 19,  945, 1, 5, 2600112, 213310.77, 0, 0.00, 1: 207; 2: 229; 3: 61; 4: 23; 5: 1; 
macrophave_activation, 328, 14, 24,  945, 1, 5, 2696159, 213310.77, 0, 0.00, 1: 210; 2: 221; 3: 68; 4: 21; 5: 1; 
macrophave_activation, 791, 12, 29,  945, 1, 5, 2820921, 213310.77, 0, 0.00, 1: 221; 2: 201; 3: 76; 4: 21; 5: 2; 
macrophave_activation, 859, 19, 17,  946, 1, 5, 2600086, 213310.77, 216, 0.00, 1: 217; 2: 209; 3: 70; 4: 24; 5: 1; 
macrophave_activation, 477, 16, 21,  946, 1, 5, 2696001, 213310.77, 85, 0.00, 1: 214; 2: 213; 3: 71; 4: 22; 5: 1; 
macrophave_activation, 704, 18, 18,  947, 1, 5, 2616143, 213310.77, 64, 0.00, 1: 214; 2: 218; 3: 60; 4: 28; 5: 1; 
macrophave_activation, 358, 16, 21,  947, 1, 5, 2696254, 213310.77, 0, 0.00, 1: 213; 2: 217; 3: 65; 4: 25; 5: 1; 
macrophave_activation, 926, 13, 26,  947, 1, 5, 2727116, 213310.77, 0, 0.00, 1: 215; 2: 218; 3: 60; 4: 24; 5: 4; 
macrophave_activation, 990, 17, 19,  947, 1, 5, 2600105, 213310.77, 0, 0.00, 1: 212; 2: 217; 3: 68; 4: 23; 5: 1; 
macrophave_activation, 681, 15, 22,  947, 1, 5, 2658009, 213310.77, 234, 0.00, 1: 214; 2: 215; 3: 67; 4: 23; 5: 2; 
macrophave_activation, 415, 21, 16,  948, 1, 5, 2696030, 213310.77, 0, 0.00, 1: 212; 2: 218; 3: 65; 4: 25; 5: 1; 
macrophave_activation, 582, 17, 20,  948, 1, 5, 2758118, 213310.77, 0, 0.00, 1: 219; 2: 209; 3: 63; 4: 28; 5: 2; 
macrophave_activation, 537, 17, 19,  948, 1, 5, 2600079, 213310.77, 233, 0.00, 1: 210; 2: 218; 3: 71; 4: 21; 5: 1; 
macrophave_activation,  47, 18, 18,  948, 1, 5, 2616157, 213310.77, 0, 0.00, 1: 206; 2: 228; 3: 63; 4: 23; 5: 1; 
macrophave_activation, 994, 14, 24,  949, 1, 5, 2696125, 213310.77, 0, 0.00, 1: 212; 2: 210; 3: 80; 4: 18; 5: 1; 
macrophave_activation, 317, 21, 16,  950, 1, 5, 2695890, 213310.77, 85, 0.00, 1: 217; 2: 206; 3: 72; 4: 25; 5: 1; 
macrophave_activation, 754, 13, 26,  950, 1, 5, 2727181, 213310.77, 0, 0.00, 1: 219; 2: 205; 3: 69; 4: 26; 5: 2; 
macrophave_activation, 110, 19, 17,  950, 1, 5, 2600102, 213310.77, 0, 0.00, 1: 216; 2: 207; 3: 73; 4: 24; 5: 1; 
macrophave_activation, 248, 19, 17,  950, 1, 5, 2600070, 213310.77, 96, 0.00, 1: 205; 2: 229; 3: 63; 4: 22; 5: 2; 
macrophave_activation, 829, 12, 27,  951, 1, 5, 2616165, 213310.77, 85, 0.00, 1: 219; 2: 203; 3: 72; 4: 25; 5: 2; 
macrophave_activation, 476, 13, 25,  951, 1, 5, 2632184, 213310.77, 151, 0.00, 1: 211; 2: 216; 3: 69; 4: 24; 5: 1; 
macrophave_activation, 612, 21, 16,  951, 1, 5, 2696332, 213310.77, 0, 0.00, 1: 200; 2: 239; 3: 56; 4: 25; 5: 1; 
macrophave_activation, 247, 14, 23,  952, 1, 5, 2635731, 213310.77, 0, 0.00, 1: 212; 2: 210; 3: 77; 4: 21; 5: 1; 
macrophave_activation, 458, 19, 17,  952, 1, 5, 2600106, 213310.77, 33, 0.00, 1: 204; 2: 226; 3: 69; 4: 21; 5: 1; 
macrophave_activation, 962, 21, 16,  952, 1, 5, 2696176, 213310.77, 0, 0.00, 1: 202; 2: 230; 3: 67; 4: 21; 5: 1; 
macrophave_activation, 562, 12, 29,  952, 1, 5, 2821013, 213310.77, 0, 0.00, 1: 207; 2: 223; 3: 66; 4: 24; 5: 1; 
macrophave_activation, 742, 11, 32,  953, 1, 5, 2819801, 213310.77, 0, 0.00, 1: 216; 2: 207; 3: 73; 4: 21; 5: 4; 
macrophave_activation, 435, 12, 29,  953, 1, 5, 2821500, 213310.77, 0, 0.00, 1: 206; 2: 227; 3: 62; 4: 23; 5: 3; 
macrophave_activation, 534, 16, 21,  953, 1, 5, 2696257, 213310.77, 0, 0.00, 1: 203; 2: 230; 3: 63; 4: 24; 5: 1; 
macrophave_activation, 973, 13, 26,  953, 1, 5, 2726934, 213310.77, 85, 0.00, 1: 212; 2: 213; 3: 70; 4: 25; 5: 1; 
macrophave_activation, 955, 14, 24,  953, 1, 5, 2696315, 213310.77, 216, 0.00, 1: 219; 2: 203; 3: 70; 4: 27; 5: 2; 
macrophave_activation,  29, 12, 29,  953, 1, 5, 2820828, 213310.77, 85, 0.00, 1: 214; 2: 214; 3: 63; 4: 28; 5: 2; 
macrophave_activation, 998, 17, 20,  954, 1, 5, 2757384, 213310.77, 0, 0.00, 1: 212; 2: 214; 3: 67; 4: 27; 5: 1; 
macrophave_activation, 183, 14, 23,  954, 1, 5, 2635731, 213310.77, 0, 0.00, 1: 203; 2: 224; 3: 74; 4: 19; 5: 1; 
macrophave_activation, 820, 13, 26,  955, 1, 5, 2727203, 213310.77, 0, 0.00, 1: 209; 2: 219; 3: 65; 4: 27; 5: 1; 
macrophave_activation, 668, 15, 22,  955, 1, 5, 2658237, 213310.77, 151, 0.00, 1: 212; 2: 210; 3: 74; 4: 24; 5: 1; 
macrophave_activation, 653, 12, 27,  955, 1, 5, 2616161, 213310.77, 85, 0.00, 1: 209; 2: 212; 3: 79; 4: 20; 5: 1; 
macrophave_activation, 257, 17, 20,  955, 1, 5, 2757883, 213310.77, 0, 0.00, 1: 210; 2: 214; 3: 72; 4: 24; 5: 1; 
macrophave_activation, 523, 21, 16,  955, 1, 5, 2696059, 213310.77, 216, 0.00, 1: 206; 2: 220; 3: 72; 4: 22; 5: 1; 
macrophave_activation, 347, 17, 19,  955, 1, 5, 2600103, 213310.77, 216, 0.00, 1: 203; 2: 224; 3: 73; 4: 20; 5: 1; 
macrophave_activation, 468, 17, 20,  955, 1, 5, 2757988, 213310.77, 0, 0.00, 1: 207; 2: 221; 3: 69; 4: 21; 5: 3; 
macrophave_activation, 430, 15, 22,  956, 1, 5, 2658111, 213310.77, 0, 0.00, 1: 205; 2: 225; 3: 65; 4: 24; 5: 2; 
macrophave_activation,  91, 12, 28,  956, 1, 5, 2695887, 213310.77, 216, 0.00, 1: 205; 2: 219; 3: 76; 4: 20; 5: 1; 
macrophave_activation, 151, 19, 17,  956, 1, 5, 2600110, 213310.77, 0, 0.00, 1: 212; 2: 217; 3: 62; 4: 26; 5: 4; 
macrophave_activation, 782, 17, 19,  956, 1, 5, 2600079, 213310.77, 0, 0.00, 1: 205; 2: 220; 3: 74; 4: 21; 5: 1; 
macrophave_activation, 729, 12, 28,  956, 1, 5, 2696334, 213310.77, 235, 0.00, 1: 209; 2: 220; 3: 62; 4: 29; 5: 1; 
macrophave_activation, 918, 21, 16,  956, 1, 5, 2696321, 213310.77, 0, 0.00, 1: 209; 2: 219; 3: 65; 4: 26; 5: 2; 
macrophave_activation, 240, 14, 24,  956, 1, 5, 2696227, 213310.77, 225, 0.00, 1: 206; 2: 221; 3: 70; 4: 22; 5: 2; 
macrophave_activation, 353, 14, 24,  956, 1, 5, 2696133, 213310.77, 0, 0.00, 1: 218; 2: 198; 3: 80; 4: 23; 5: 2; 
macrophave_activation, 713, 17, 19,  956, 1, 5, 2600100, 213310.77, 235, 0.00, 1: 203; 2: 225; 3: 70; 4: 22; 5: 1; 
macrophave_activation, 169, 14, 23,  956, 1, 5, 2635731, 213310.77, 230, 0.00, 1: 207; 2: 218; 3: 72; 4: 23; 5: 1; 
macrophave_activation, 464, 17, 20,  957, 1, 5, 2757918, 213310.77, 98, 0.00, 1: 203; 2: 224; 3: 71; 4: 22; 5: 1; 
macrophave_activation,  50, 15, 22,  957, 1, 5, 2658136, 213310.77, 0, 0.00, 1: 204; 2: 227; 3: 63; 4: 25; 5: 2; 
macrophave_activation, 333, 13, 26,  957, 1, 5, 2727394, 213310.77, 85, 0.00, 1: 220; 2: 197; 3: 76; 4: 25; 5: 3; 
macrophave_activation, 263, 15, 22,  957, 1, 5, 2658160, 213310.77, 0, 0.00, 1: 211; 2: 211; 3: 74; 4: 23; 5: 2; 
macrophave_activation, 647, 21, 16,  957, 1, 5, 2696023, 213310.77, 0, 0.00, 1: 206; 2: 223; 3: 65; 4: 25; 5: 2; 
macrophave_activation, 784, 14, 24,  957, 1, 5, 2696327, 213310.77, 22, 0.00, 1: 209; 2: 214; 3: 73; 4: 24; 5: 1; 
macrophave_activation,  13, 18, 18,  958, 1, 5, 2616150, 213310.77, 127, 0.00, 1: 213; 2: 206; 3: 76; 4: 25; 5: 1; 
macrophave_activation, 954, 17, 20,  958, 1, 5, 2757488, 213310.77, 33, 0.00, 1: 208; 2: 217; 3: 69; 4: 26; 5: 1; 
macrophave_activation, 423, 14, 24,  958, 1, 5, 2696377, 213310.77, 0, 0.00, 1: 213; 2: 212; 3: 64; 4: 31; 5: 1; 
macrophave_activation, 803, 12, 28,  958, 1, 5, 2696235, 213310.77, 0, 0.00, 1: 201; 2: 234; 3: 58; 4: 25; 5: 3; 
macrophave_activation, 533, 19, 17,  958, 1, 5, 2600099, 213310.77, 0, 0.00, 1: 204; 2: 223; 3: 69; 4: 24; 5: 1; 
macrophave_activation,  20, 17, 20,  958, 1, 5, 2757984, 213310.77, 151, 0.00, 1: 203; 2: 226; 3: 66; 4: 25; 5: 1; 
macrophave_activation,  82, 12, 28,  959, 1, 5, 2696285, 213310.77, 0, 0.00, 1: 215; 2: 202; 3: 77; 4: 26; 5: 1; 
macrophave_activation, 968, 15, 22,  959, 1, 5, 2658165, 213310.77, 0, 0.00, 1: 208; 2: 213; 3: 76; 4: 23; 5: 1; 
macrophave_activation, 957, 12, 27,  960, 1, 5, 2616147, 213310.77, 85, 0.00, 1: 201; 2: 228; 3: 69; 4: 19; 5: 4; 
macrophave_activation, 834, 11, 30,  960, 1, 5, 2658099, 213310.77, 0, 0.00, 1: 215; 2: 208; 3: 67; 4: 27; 5: 4; 
macrophave_activation, 910, 19, 17,  960, 1, 5, 2600105, 213310.77, 0, 0.00, 1: 214; 2: 204; 3: 75; 4: 27; 5: 1; 
macrophave_activation, 334, 12, 28,  960, 1, 5, 2696266, 213310.77, 0, 0.00, 1: 208; 2: 212; 3: 78; 4: 21; 5: 2; 
macrophave_activation, 519, 17, 19,  960, 1, 5, 2600094, 213310.77, 0, 0.00, 1: 207; 2: 217; 3: 71; 4: 24; 5: 2; 
macrophave_activation,  67, 14, 24,  960, 1, 5, 2696310, 213310.77, 0, 0.00, 1: 203; 2: 223; 3: 72; 4: 20; 5: 3; 
macrophave_activation, 981, 12, 28,  960, 1, 5, 2696118, 213310.77, 0, 0.00, 1: 199; 2: 229; 3: 70; 4: 22; 5: 1; 
macrophave_activation, 604, 16, 21,  960, 1, 5, 2696241, 213310.77, 151, 0.00, 1: 217; 2: 202; 3: 70; 4: 31; 5: 1; 
macrophave_activation, 155, 17, 19,  960, 1, 5, 2600103, 213310.77, 216, 0.00, 1: 208; 2: 215; 3: 71; 4: 26; 5: 1; 
macrophave_activation, 387, 13, 26,  960, 1, 5, 2727175, 213310.77, 0, 0.00, 1: 210; 2: 212; 3: 71; 4: 27; 5: 1; 
macrophave_activation, 787, 17, 19,  960, 1, 5, 2600096, 213310.77, 0, 0.00, 1: 202; 2: 224; 3: 71; 4: 23; 5: 1; 
macrophave_activation, 606, 13, 26,  960, 1, 5, 2726925, 213310.77, 0, 0.00, 1: 207; 2: 217; 3: 70; 4: 26; 5: 1; 
macrophave_activation, 843, 14, 23,  961, 1, 5, 2635731, 213310.77, 216, 0.00, 1: 208; 2: 215; 3: 71; 4: 25; 5: 2; 
macrophave_activation, 772, 14, 24,  961, 1, 5, 2696316, 213310.77, 0, 0.00, 1: 203; 2: 227; 3: 62; 4: 27; 5: 2; 
macrophave_activation, 473, 13, 25,  961, 1, 5, 2632219, 213310.77, 233, 0.00, 1: 206; 2: 221; 3: 66; 4: 25; 5: 3; 
macrophave_activation, 465, 17, 20,  961, 1, 5, 2758018, 213310.77, 0, 0.00, 1: 220; 2: 195; 3: 74; 4: 31; 5: 1; 
macrophave_activation, 343, 13, 25,  961, 1, 5, 2632186, 213310.77, 0, 0.00, 1: 205; 2: 216; 3: 77; 4: 22; 5: 1; 
macrophave_activation, 797, 21, 16,  961, 1, 5, 2696112, 213310.77, 85, 0.00, 1: 201; 2: 224; 3: 73; 4: 22; 5: 1; 
macrophave_activation, 867, 14, 24,  961, 1, 5, 2696330, 213310.77, 0, 0.00, 1: 202; 2: 222; 3: 74; 4: 22; 5: 1; 
macrophave_activation, 596, 14, 24,  961, 1, 5, 2695869, 213310.77, 0, 0.00, 1: 209; 2: 210; 3: 77; 4: 24; 5: 1; 
macrophave_activation, 734, 17, 20,  961, 1, 5, 2757984, 213310.77, 0, 0.00, 1: 196; 2: 234; 3: 69; 4: 20; 5: 2; 
macrophave_activation, 941, 12, 29,  961, 1, 5, 2820715, 213310.77, 85, 0.00, 1: 197; 2: 233; 3: 67; 4: 23; 5: 1; 
macrophave_activation, 184, 17, 20,  962, 1, 5, 2757800, 213310.77, 224, 0.00, 1: 206; 2: 215; 3: 76; 4: 22; 5: 2; 
macrophave_activation, 214, 14, 23,  962, 1, 5, 2635731, 213310.77, 0, 0.00, 1: 202; 2: 224; 3: 69; 4: 25; 5: 1; 
macrophave_activation,  96, 13, 25,  962, 1, 5, 2632235, 213310.77, 78, 0.00, 1: 202; 2: 226; 3: 67; 4: 23; 5: 3; 
macrophave_activation, 502, 16, 21,  962, 1, 5, 2696291, 213310.77, 0, 0.00, 1: 213; 2: 208; 3: 68; 4: 31; 5: 1; 
macrophave_activation, 431, 13, 26,  962, 1, 5, 2726940, 213310.77, 0, 0.00, 1: 207; 2: 216; 3: 72; 4: 23; 5: 3; 
macrophave_activation, 273, 19, 17,  962, 1, 5, 2600108, 213310.77, 0, 0.00, 1: 199; 2: 225; 3: 76; 4: 20; 5: 1; 
macrophave_activation,  15, 13, 25,  962, 1, 5, 2632194, 213310.77, 0, 0.00, 1: 205; 2: 222; 3: 65; 4: 27; 5: 2; 
macrophave_activation, 974, 17, 19,  962, 1, 5, 2600099, 213310.77, 0, 0.00, 1: 204; 2: 222; 3: 67; 4: 27; 5: 1; 
macrophave_activation, 497, 18, 18,  963, 1, 5, 2616094, 213310.77, 0, 0.00, 1: 212; 2: 207; 3: 72; 4: 29; 5: 1; 
macrophave_activation, 811, 11, 31,  963, 1, 5, 2773309, 213310.77, 216, 0.00, 1: 217; 2: 198; 3: 76; 4: 28; 5: 2; 
macrophave_activation, 305, 18, 18,  963, 1, 5, 2616149, 213310.77, 0, 0.00, 1: 198; 2: 233; 3: 63; 4: 25; 5: 2; 
macrophave_activation, 841, 13, 26,  963, 1, 5, 2727121, 213310.77, 236, 0.00, 1: 202; 2: 220; 3: 76; 4: 22; 5: 1; 
macrophave_activation, 158, 13, 26,  963, 1, 5, 2727094, 213310.77, 0, 0.00, 1: 199; 2: 228; 3: 69; 4: 24; 5: 1; 
macrophave_activation, 508, 18, 18,  963, 1, 5, 2616156, 213310.77, 151, 0.00, 1: 191; 2: 241; 3: 68; 4: 19; 5: 2; 
macrophave_activation, 678, 21, 16,  963, 1, 5, 2695933, 213310.77, 0, 0.00, 1: 207; 2: 214; 3: 73; 4: 26; 5: 1; 
macrophave_activation, 767, 16, 21,  964, 1, 5, 2696133, 213310.77, 0, 0.00, 1: 207; 2: 215; 3: 70; 4: 28; 5: 1; 
macrophave_activation, 589, 19, 17,  964, 1, 5, 2600106, 213310.77, 85, 0.00, 1: 205; 2: 219; 3: 68; 4: 28; 5: 1; 
macrophave_activation, 915, 14, 23,  964, 1, 5, 2635731, 213310.77, 0, 0.00, 1: 195; 2: 233; 3: 70; 4: 22; 5: 1; 
macrophave_activation, 462, 21, 16,  964, 1, 5, 2696199, 213310.77, 0, 0.00, 1: 205; 2: 219; 3: 68; 4: 28; 5: 1; 
macrophave_activation, 206, 13, 25,  964, 1, 5, 2632169, 213310.77, 0, 0.00, 1: 213; 2: 202; 3: 79; 4: 25; 5: 2; 
macrophave_activation, 722, 17, 20,  964, 1, 5, 2757888, 213310.77, 0, 0.00, 1: 207; 2: 213; 3: 74; 4: 26; 5: 1; 
macrophave_activation, 532, 14, 23,  964, 1, 5, 2635731, 213310.77, 0, 0.00, 1: 196; 2: 230; 3: 73; 4: 21; 5: 1; 
macrophave_activation, 769, 13, 25,  965, 1, 5, 2632184, 213310.77, 0, 0.00, 1: 209; 2: 203; 3: 87; 4: 21; 5: 1; 
macrophave_activation, 251, 14, 24,  965, 1, 5, 2695974, 213310.77, 216, 0.00, 1: 197; 2: 231; 3: 67; 4: 25; 5: 1; 
macrophave_activation, 770, 21, 16,  965, 1, 5, 2695955, 213310.77, 0, 0.00, 1: 208; 2: 215; 3: 67; 4: 29; 5: 2; 
macrophave_activation, 289, 18, 18,  965, 1, 5, 2616148, 213310.77, 0, 0.00, 1: 202; 2: 227; 3: 62; 4: 27; 5: 3; 
macrophave_activation, 874, 14, 23,  965, 1, 5, 2635731, 213310.77, 33, 0.00, 1: 209; 2: 209; 3: 77; 4: 23; 5: 3; 
macrophave_activation,  85, 13, 25,  966, 1, 5, 2632134, 213310.77, 0, 0.00, 1: 209; 2: 207; 3: 79; 4: 24; 5: 2; 
macrophave_activation, 281, 13, 26,  966, 1, 5, 2727009, 213310.77, 231, 0.00, 1: 200; 2: 227; 3: 66; 4: 26; 5: 2; 
macrophave_activation,  55, 11, 31,  966, 1, 5, 2773436, 213310.77, 0, 0.00, 1: 197; 2: 229; 3: 72; 4: 20; 5: 3; 
macrophave_activation, 167, 17, 20,  966, 1, 5, 2757407, 213310.77, 0, 0.00, 1: 208; 2: 210; 3: 75; 4: 27; 5: 1; 
macrophave_activation,  74, 13, 25,  966, 1, 5, 2632192, 213310.77, 33, 0.00, 1: 196; 2: 235; 3: 62; 4: 26; 5: 2; 
macrophave_activation, 327, 11, 32,  966, 1, 5, 2820171, 213310.77, 0, 0.00, 1: 209; 2: 208; 3: 77; 4: 25; 5: 2; 
