Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
32(2)
Yeast_Apoptosis, 434, 10,  8,  179, 1, 5, 634245, 21338.68, 1, 71.91, 1: 66; 2: 34; 3: 6; 4: 3; 5: 3; 
Yeast_Apoptosis, 937,  5, 16,  179, 1, 5, 633847, 21338.68, 1, 71.91, 1: 64; 2: 35; 3: 9; 4: 2; 5: 2; 
Yeast_Apoptosis, 704,  8, 10,  179, 1, 5, 634073, 21338.68, 1, 71.91, 1: 70; 2: 27; 3: 7; 4: 6; 5: 2; 
Yeast_Apoptosis, 245,  7, 12,  180, 1, 5, 658748, 21338.68, 1, 71.91, 1: 65; 2: 34; 3: 7; 4: 4; 5: 2; 
Yeast_Apoptosis, 812,  7, 12,  180, 1, 5, 658690, 21338.68, 1, 71.91, 1: 62; 2: 37; 3: 9; 4: 3; 5: 1; 
Yeast_Apoptosis, 483,  6, 14,  180, 1, 5, 658656, 21338.68, 1, 71.91, 1: 66; 2: 31; 3: 9; 4: 5; 5: 1; 
Yeast_Apoptosis, 244,  7, 12,  180, 1, 5, 658448, 21338.68, 1, 71.91, 1: 63; 2: 34; 3: 12; 4: 2; 5: 1; 
Yeast_Apoptosis, 794,  6, 14,  180, 1, 5, 658558, 21338.68, 1, 71.91, 1: 63; 2: 35; 3: 10; 4: 3; 5: 1; 
Yeast_Apoptosis, 402,  5, 16,  180, 1, 5, 634002, 21338.68, 1, 71.91, 1: 64; 2: 35; 3: 7; 4: 5; 5: 1; 
Yeast_Apoptosis, 924, 10,  8,  180, 1, 5, 633886, 21338.68, 1, 71.91, 1: 67; 2: 31; 3: 6; 4: 7; 5: 1; 
Yeast_Apoptosis, 621,  8, 10,  180, 1, 5, 634001, 21338.68, 1, 71.91, 1: 70; 2: 23; 3: 13; 4: 5; 5: 1; 
Yeast_Apoptosis, 378,  7, 12,  180, 1, 5, 658655, 21338.68, 1, 71.91, 1: 67; 2: 31; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis, 110,  8, 10,  181, 1, 5, 633806, 21338.68, 1, 71.91, 1: 61; 2: 38; 3: 9; 4: 3; 5: 1; 
Yeast_Apoptosis, 827,  6, 14,  181, 1, 5, 658583, 21338.68, 1, 71.91, 1: 66; 2: 30; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis, 264, 10,  8,  181, 1, 5, 634071, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 11; 4: 4; 5: 1; 
Yeast_Apoptosis,  67,  5, 16,  181, 1, 5, 634157, 21338.68, 1, 71.91, 1: 65; 2: 32; 3: 9; 4: 5; 5: 1; 
Yeast_Apoptosis, 391,  8, 10,  181, 1, 5, 634024, 21338.68, 1, 71.91, 1: 64; 2: 34; 3: 8; 4: 5; 5: 1; 
Yeast_Apoptosis, 909,  5, 16,  181, 1, 5, 633840, 21338.68, 1, 71.91, 1: 62; 2: 36; 3: 10; 4: 3; 5: 1; 
Yeast_Apoptosis, 546,  6, 14,  182, 1, 5, 658663, 21338.68, 1, 71.91, 1: 69; 2: 26; 3: 9; 4: 6; 5: 2; 
Yeast_Apoptosis, 669,  6, 14,  182, 1, 5, 658794, 21338.68, 1, 71.91, 1: 68; 2: 27; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 155,  7, 12,  182, 1, 5, 658433, 21338.68, 1, 71.91, 1: 69; 2: 26; 3: 8; 4: 8; 5: 1; 
Yeast_Apoptosis,  59, 10,  8,  182, 1, 5, 634185, 21338.68, 0, 71.91, 1: 67; 2: 29; 3: 9; 4: 5; 5: 2; 
Yeast_Apoptosis, 194,  6, 14,  182, 1, 5, 658815, 21338.68, 1, 71.91, 1: 65; 2: 30; 3: 12; 4: 4; 5: 1; 
Yeast_Apoptosis, 259,  8, 10,  182, 1, 5, 634065, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 11; 4: 3; 5: 2; 
Yeast_Apoptosis, 808,  7, 12,  182, 1, 5, 658736, 21338.68, 1, 71.91, 1: 70; 2: 26; 3: 7; 4: 6; 5: 3; 
Yeast_Apoptosis, 276, 10,  8,  183, 1, 5, 633956, 21338.68, 1, 71.91, 1: 63; 2: 36; 3: 7; 4: 3; 5: 3; 
Yeast_Apoptosis, 902, 10,  8,  183, 1, 5, 633934, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 10; 4: 4; 5: 2; 
Yeast_Apoptosis, 822,  6, 14,  183, 1, 5, 658761, 21338.68, 1, 71.91, 1: 64; 2: 32; 3: 10; 4: 5; 5: 1; 
Yeast_Apoptosis, 581,  6, 14,  183, 1, 5, 658590, 21338.68, 1, 71.91, 1: 62; 2: 35; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 988,  6, 14,  183, 1, 5, 659004, 21338.68, 1, 71.91, 1: 68; 2: 23; 3: 16; 4: 4; 5: 1; 
Yeast_Apoptosis, 622,  8, 10,  183, 1, 5, 634088, 21338.68, 1, 71.91, 1: 65; 2: 32; 3: 8; 4: 5; 5: 2; 
Yeast_Apoptosis, 139,  6, 14,  184, 1, 5, 658794, 21338.68, 1, 71.91, 1: 64; 2: 31; 3: 11; 4: 5; 5: 1; 
Yeast_Apoptosis, 263,  8, 10,  184, 1, 5, 634014, 21338.68, 0, 71.91, 1: 64; 2: 30; 3: 13; 4: 4; 5: 1; 
Yeast_Apoptosis, 485,  6, 14,  184, 1, 5, 658817, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 10; 4: 3; 5: 3; 
Yeast_Apoptosis, 302,  6, 14,  184, 1, 5, 658749, 21338.68, 1, 71.91, 1: 67; 2: 26; 3: 14; 4: 2; 5: 3; 
Yeast_Apoptosis, 658,  5, 16,  184, 1, 5, 634089, 21338.68, 1, 71.91, 1: 61; 2: 35; 3: 12; 4: 3; 5: 1; 
Yeast_Apoptosis, 326, 10,  8,  184, 1, 5, 634186, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 8; 4: 7; 5: 1; 
Yeast_Apoptosis, 837,  7, 12,  184, 1, 5, 658950, 21338.68, 0, 71.91, 1: 63; 2: 32; 3: 13; 4: 2; 5: 2; 
Yeast_Apoptosis, 841,  5, 16,  184, 1, 5, 634131, 21338.68, 1, 71.91, 1: 65; 2: 29; 3: 12; 4: 5; 5: 1; 
Yeast_Apoptosis, 494,  5, 16,  185, 1, 5, 633801, 21338.68, 1, 71.91, 1: 58; 2: 40; 3: 11; 4: 1; 5: 2; 
Yeast_Apoptosis, 179,  7, 12,  185, 1, 5, 658809, 21338.68, 1, 71.91, 1: 66; 2: 30; 3: 9; 4: 3; 5: 4; 
Yeast_Apoptosis, 141, 10,  8,  185, 1, 5, 634073, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 8; 4: 6; 5: 2; 
Yeast_Apoptosis, 426, 10,  8,  185, 1, 5, 633925, 21338.68, 1, 71.91, 1: 64; 2: 34; 3: 5; 4: 7; 5: 2; 
Yeast_Apoptosis, 976,  8, 10,  185, 1, 5, 634184, 21338.68, 1, 71.91, 1: 64; 2: 29; 3: 14; 4: 4; 5: 1; 
Yeast_Apoptosis, 282, 10,  8,  185, 1, 5, 634179, 21338.68, 1, 71.91, 1: 62; 2: 36; 3: 7; 4: 5; 5: 2; 
Yeast_Apoptosis, 872,  5, 16,  185, 1, 5, 634034, 21338.68, 1, 71.91, 1: 59; 2: 39; 3: 9; 4: 4; 5: 1; 
Yeast_Apoptosis, 444,  8, 10,  185, 1, 5, 634095, 21338.68, 1, 71.91, 1: 60; 2: 37; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 692,  7, 12,  185, 1, 5, 658526, 21338.68, 1, 71.91, 1: 67; 2: 27; 3: 10; 4: 6; 5: 2; 
Yeast_Apoptosis, 250,  5, 16,  186, 1, 5, 634005, 21338.68, 1, 71.91, 1: 65; 2: 31; 3: 9; 4: 3; 5: 4; 
Yeast_Apoptosis, 293,  6, 14,  186, 1, 5, 658711, 21338.68, 1, 71.91, 1: 62; 2: 32; 3: 13; 4: 4; 5: 1; 
Yeast_Apoptosis, 396,  7, 12,  186, 1, 5, 658933, 21338.68, 1, 71.91, 1: 64; 2: 30; 3: 11; 4: 6; 5: 1; 
Yeast_Apoptosis, 990,  6, 14,  186, 1, 5, 658735, 21338.68, 1, 71.91, 1: 63; 2: 30; 3: 15; 4: 2; 5: 2; 
Yeast_Apoptosis, 751, 10,  8,  186, 1, 5, 634107, 21338.68, 1, 71.91, 1: 64; 2: 31; 3: 9; 4: 7; 5: 1; 
Yeast_Apoptosis,  88,  5, 16,  188, 1, 5, 634186, 21338.68, 1, 71.91, 1: 64; 2: 29; 3: 11; 4: 7; 5: 1; 
Yeast_Apoptosis, 596,  8, 10,  188, 1, 5, 634066, 21338.68, 1, 71.91, 1: 66; 2: 24; 3: 15; 4: 6; 5: 1; 
Yeast_Apoptosis, 239, 10,  8,  189, 1, 5, 634143, 21338.68, 1, 71.91, 1: 62; 2: 32; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 410,  7, 12,  189, 1, 5, 658703, 21338.68, 1, 71.91, 1: 64; 2: 28; 3: 14; 4: 3; 5: 3; 
Yeast_Apoptosis, 687,  7, 12,  189, 1, 5, 658727, 21338.68, 1, 71.91, 1: 61; 2: 34; 3: 10; 4: 5; 5: 2; 
Yeast_Apoptosis, 799,  7, 12,  189, 1, 5, 658793, 21338.68, 1, 71.91, 1: 60; 2: 37; 3: 8; 4: 4; 5: 3; 
Yeast_Apoptosis, 956,  5, 16,  189, 1, 5, 634141, 21338.68, 1, 71.91, 1: 59; 2: 38; 3: 8; 4: 5; 5: 2; 
Yeast_Apoptosis, 446, 10,  8,  189, 1, 5, 634099, 21338.68, 1, 71.91, 1: 64; 2: 30; 3: 10; 4: 5; 5: 3; 
Yeast_Apoptosis,  54,  7, 12,  190, 1, 5, 659090, 21338.68, 1, 71.91, 1: 64; 2: 28; 3: 12; 4: 6; 5: 2; 
Yeast_Apoptosis, 866,  7, 12,  190, 1, 5, 658681, 21338.68, 1, 71.91, 1: 61; 2: 33; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 780,  8, 10,  190, 1, 5, 634070, 21338.68, 1, 71.91, 1: 63; 2: 31; 3: 10; 4: 5; 5: 3; 
Yeast_Apoptosis, 576,  7, 12,  191, 1, 5, 658636, 21338.68, 1, 71.91, 1: 63; 2: 30; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis, 116,  8, 10,  191, 1, 5, 633899, 21338.68, 1, 71.91, 1: 65; 2: 28; 3: 10; 4: 5; 5: 4; 
Yeast_Apoptosis, 514, 10,  8,  191, 1, 5, 634069, 21338.68, 1, 71.91, 1: 68; 2: 22; 3: 11; 4: 9; 5: 2; 
Yeast_Apoptosis, 496,  8, 10,  191, 1, 5, 634125, 21338.68, 1, 71.91, 1: 66; 2: 26; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis, 564,  7, 12,  191, 1, 5, 658756, 21338.68, 1, 71.91, 1: 61; 2: 35; 3: 7; 4: 6; 5: 3; 
Yeast_Apoptosis, 676,  7, 12,  191, 1, 5, 658875, 21338.68, 1, 71.91, 1: 61; 2: 37; 3: 3; 4: 8; 5: 3; 
Yeast_Apoptosis, 840, 10,  8,  192, 1, 5, 634096, 21338.68, 1, 71.91, 1: 64; 2: 31; 3: 7; 4: 5; 5: 5; 
Yeast_Apoptosis, 433,  5, 16,  192, 1, 5, 633936, 21338.68, 1, 71.91, 1: 57; 2: 34; 3: 18; 4: 2; 5: 1; 
Yeast_Apoptosis, 361,  6, 14,  192, 1, 5, 658542, 21338.68, 1, 71.91, 1: 59; 2: 35; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 574,  9,  9,  193, 1, 5, 638884, 21338.68, 0, 71.91, 1: 54; 2: 43; 3: 8; 4: 6; 5: 1; 
Yeast_Apoptosis, 803,  7, 12,  193, 1, 5, 658769, 21338.68, 1, 71.91, 1: 62; 2: 30; 3: 12; 4: 5; 5: 3; 
Yeast_Apoptosis, 371,  9,  9,  193, 1, 5, 639179, 21338.68, 1, 71.91, 1: 52; 2: 45; 3: 10; 4: 4; 5: 1; 
Yeast_Apoptosis, 797, 10,  8,  194, 1, 5, 633988, 21338.68, 1, 71.91, 1: 62; 2: 29; 3: 12; 4: 7; 5: 2; 
Yeast_Apoptosis, 650,  6, 13,  194, 1, 5, 619454, 21338.68, 1, 71.91, 1: 59; 2: 33; 3: 13; 4: 5; 5: 2; 
Yeast_Apoptosis, 817,  5, 16,  194, 1, 5, 634278, 21338.68, 1, 71.91, 1: 61; 2: 32; 3: 11; 4: 4; 5: 4; 
Yeast_Apoptosis, 249,  5, 16,  194, 1, 5, 634113, 21338.68, 1, 71.91, 1: 57; 2: 36; 3: 12; 4: 6; 5: 1; 
Yeast_Apoptosis,  48,  7, 12,  195, 1, 5, 658658, 21338.68, 1, 71.91, 1: 64; 2: 27; 3: 10; 4: 8; 5: 3; 
Yeast_Apoptosis,  20,  6, 13,  195, 1, 5, 619523, 21338.68, 1, 71.91, 1: 57; 2: 38; 3: 9; 4: 5; 5: 3; 
Yeast_Apoptosis, 893,  9,  9,  195, 1, 5, 639354, 21338.68, 1, 71.91, 1: 55; 2: 39; 3: 11; 4: 6; 5: 1; 
Yeast_Apoptosis, 146,  7, 12,  195, 1, 5, 659092, 21338.68, 1, 71.91, 1: 59; 2: 36; 3: 7; 4: 7; 5: 3; 
Yeast_Apoptosis, 247,  8, 10,  196, 1, 5, 633827, 21338.68, 1, 71.91, 1: 61; 2: 34; 3: 7; 4: 4; 5: 6; 
Yeast_Apoptosis, 313,  9,  9,  196, 1, 5, 639229, 21338.68, 1, 71.91, 1: 58; 2: 36; 3: 7; 4: 10; 5: 1; 
Yeast_Apoptosis, 332,  5, 16,  196, 1, 5, 634110, 21338.68, 1, 71.91, 1: 58; 2: 35; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis, 130, 11,  7,  196, 1, 5, 613165, 21338.68, 1, 71.91, 1: 58; 2: 35; 3: 10; 4: 7; 5: 2; 
Yeast_Apoptosis, 388,  6, 14,  197, 1, 5, 657974, 21338.68, 1, 71.91, 1: 62; 2: 29; 3: 11; 4: 6; 5: 4; 
Yeast_Apoptosis, 734,  5, 16,  197, 1, 5, 634111, 21338.68, 1, 71.91, 1: 56; 2: 36; 3: 12; 4: 7; 5: 1; 
Yeast_Apoptosis, 948,  7, 12,  197, 1, 5, 658869, 21338.68, 1, 71.91, 1: 61; 2: 32; 3: 8; 4: 7; 5: 4; 
Yeast_Apoptosis, 450,  5, 16,  197, 1, 5, 634246, 21338.68, 1, 71.91, 1: 56; 2: 35; 3: 14; 4: 6; 5: 1; 
Yeast_Apoptosis, 550,  6, 13,  198, 1, 5, 619379, 21338.68, 1, 71.91, 1: 52; 2: 41; 3: 13; 4: 5; 5: 1; 
Yeast_Apoptosis, 102, 11,  7,  198, 1, 5, 613175, 21338.68, 1, 71.91, 1: 57; 2: 35; 3: 11; 4: 7; 5: 2; 
Yeast_Apoptosis, 887,  7, 12,  198, 1, 5, 658753, 21338.68, 1, 71.91, 1: 58; 2: 33; 3: 12; 4: 7; 5: 2; 
Yeast_Apoptosis, 159, 11,  7,  198, 1, 5, 613098, 21338.68, 1, 71.91, 1: 57; 2: 36; 3: 10; 4: 6; 5: 3; 
Yeast_Apoptosis, 940, 11,  7,  198, 1, 5, 613151, 21338.68, 1, 71.91, 1: 53; 2: 41; 3: 10; 4: 7; 5: 1; 
Yeast_Apoptosis, 583,  6, 13,  199, 1, 5, 619420, 21338.68, 1, 71.91, 1: 58; 2: 32; 3: 12; 4: 9; 5: 1; 
Yeast_Apoptosis, 600,  9,  9,  199, 1, 5, 639209, 21338.68, 1, 71.91, 1: 55; 2: 41; 3: 7; 4: 4; 5: 5; 
Yeast_Apoptosis, 617, 11,  7,  199, 1, 5, 613224, 21338.68, 1, 71.91, 1: 58; 2: 34; 3: 11; 4: 5; 5: 4; 
Yeast_Apoptosis,  52,  7, 11,  199, 1, 5, 613168, 21338.68, 1, 71.91, 1: 57; 2: 35; 3: 12; 4: 4; 5: 4; 
Yeast_Apoptosis, 527,  6, 13,  199, 1, 5, 619509, 21338.68, 1, 71.91, 1: 55; 2: 39; 3: 8; 4: 8; 5: 2; 
Yeast_Apoptosis, 762,  6, 13,  200, 1, 5, 619636, 21338.68, 0, 71.91, 1: 56; 2: 35; 3: 13; 4: 5; 5: 3; 
Yeast_Apoptosis,   3,  6, 13,  200, 1, 5, 619639, 21338.68, 1, 71.91, 1: 56; 2: 34; 3: 13; 4: 8; 5: 1; 
Yeast_Apoptosis, 859,  6, 13,  200, 1, 5, 619557, 21338.68, 1, 71.91, 1: 57; 2: 34; 3: 10; 4: 10; 5: 1; 
Yeast_Apoptosis, 323,  6, 13,  200, 1, 5, 619663, 21338.68, 1, 71.91, 1: 57; 2: 36; 3: 9; 4: 6; 5: 4; 
Yeast_Apoptosis, 916,  9,  9,  200, 1, 5, 638917, 21338.68, 1, 71.91, 1: 56; 2: 36; 3: 12; 4: 4; 5: 4; 
Yeast_Apoptosis,  77,  9,  9,  200, 1, 5, 639003, 21338.68, 1, 71.91, 1: 57; 2: 35; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis, 286,  6, 13,  200, 1, 5, 619476, 21338.68, 1, 71.91, 1: 57; 2: 33; 3: 14; 4: 5; 5: 3; 
Yeast_Apoptosis, 198,  5, 15,  200, 1, 5, 596372, 21338.68, 1, 71.91, 1: 52; 2: 43; 3: 9; 4: 5; 5: 3; 
Yeast_Apoptosis, 922,  7, 11,  200, 1, 5, 613250, 21338.68, 1, 71.91, 1: 56; 2: 35; 3: 12; 4: 7; 5: 2; 
Yeast_Apoptosis,  14,  7, 11,  200, 1, 5, 613284, 21338.68, 1, 71.91, 1: 56; 2: 38; 3: 8; 4: 6; 5: 4; 
Yeast_Apoptosis, 554,  9,  9,  200, 1, 5, 639007, 21338.68, 1, 71.91, 1: 55; 2: 36; 3: 13; 4: 6; 5: 2; 
Yeast_Apoptosis, 566,  7, 11,  200, 1, 5, 613243, 21338.68, 1, 71.91, 1: 55; 2: 36; 3: 13; 4: 6; 5: 2; 
Yeast_Apoptosis, 335,  6, 13,  201, 1, 5, 619481, 21338.68, 1, 71.91, 1: 56; 2: 36; 3: 9; 4: 9; 5: 2; 
Yeast_Apoptosis, 349,  6, 13,  201, 1, 5, 619690, 21338.68, 1, 71.91, 1: 54; 2: 40; 3: 9; 4: 5; 5: 4; 
Yeast_Apoptosis, 469,  5, 15,  201, 1, 5, 596456, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 15; 4: 7; 5: 1; 
Yeast_Apoptosis, 842, 11,  7,  201, 1, 5, 613247, 21338.68, 1, 71.91, 1: 55; 2: 38; 3: 9; 4: 7; 5: 3; 
Yeast_Apoptosis, 200,  5, 16,  201, 1, 5, 634107, 21338.68, 1, 71.91, 1: 58; 2: 34; 3: 10; 4: 5; 5: 5; 
Yeast_Apoptosis, 138,  5, 15,  201, 1, 5, 596416, 21338.68, 1, 71.91, 1: 54; 2: 38; 3: 12; 4: 5; 5: 3; 
Yeast_Apoptosis, 927,  9,  9,  201, 1, 5, 639366, 21338.68, 1, 71.91, 1: 56; 2: 35; 3: 10; 4: 10; 5: 1; 
Yeast_Apoptosis, 731,  6, 13,  201, 1, 5, 619621, 21338.68, 1, 71.91, 1: 55; 2: 35; 3: 15; 4: 4; 5: 3; 
Yeast_Apoptosis, 272,  7, 12,  201, 1, 5, 658870, 21338.68, 1, 71.91, 1: 58; 2: 32; 3: 12; 4: 7; 5: 3; 
Yeast_Apoptosis, 375,  9,  9,  202, 1, 5, 639299, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 15; 4: 5; 5: 2; 
Yeast_Apoptosis, 307,  5, 15,  202, 1, 5, 596421, 21338.68, 1, 71.91, 1: 55; 2: 37; 3: 11; 4: 5; 5: 4; 
Yeast_Apoptosis, 473,  6, 13,  202, 1, 5, 619621, 21338.68, 1, 71.91, 1: 55; 2: 37; 3: 11; 4: 5; 5: 4; 
Yeast_Apoptosis, 993,  7, 11,  202, 1, 5, 613136, 21338.68, 1, 71.91, 1: 55; 2: 36; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis, 346,  6, 13,  202, 1, 5, 619393, 21338.68, 1, 71.91, 1: 60; 2: 31; 3: 9; 4: 7; 5: 5; 
Yeast_Apoptosis,  30,  7, 11,  203, 1, 5, 613071, 21338.68, 1, 71.91, 1: 55; 2: 37; 3: 10; 4: 6; 5: 4; 
Yeast_Apoptosis, 531,  5, 15,  203, 1, 5, 596393, 21338.68, 0, 71.91, 1: 46; 2: 49; 3: 12; 4: 2; 5: 3; 
Yeast_Apoptosis, 439,  6, 13,  203, 1, 5, 619524, 21338.68, 1, 71.91, 1: 54; 2: 36; 3: 12; 4: 9; 5: 1; 
Yeast_Apoptosis, 254,  7, 11,  203, 1, 5, 613047, 21338.68, 1, 71.91, 1: 54; 2: 35; 3: 15; 4: 6; 5: 2; 
Yeast_Apoptosis, 495,  6, 13,  203, 1, 5, 619495, 21338.68, 1, 71.91, 1: 48; 2: 46; 3: 11; 4: 5; 5: 2; 
Yeast_Apoptosis, 560,  7, 11,  203, 1, 5, 613260, 21338.68, 1, 71.91, 1: 54; 2: 35; 3: 15; 4: 6; 5: 2; 
Yeast_Apoptosis,  15,  9,  9,  203, 1, 5, 639075, 21338.68, 1, 71.91, 1: 53; 2: 38; 3: 13; 4: 5; 5: 3; 
Yeast_Apoptosis, 451,  7, 11,  203, 1, 5, 613268, 21338.68, 1, 71.91, 1: 53; 2: 40; 3: 11; 4: 3; 5: 5; 
Yeast_Apoptosis, 728,  7, 11,  204, 1, 5, 613063, 21338.68, 0, 71.91, 1: 51; 2: 38; 3: 16; 4: 6; 5: 1; 
Yeast_Apoptosis, 698,  5, 15,  204, 1, 5, 596398, 21338.68, 1, 71.91, 1: 57; 2: 35; 3: 8; 4: 7; 5: 5; 
Yeast_Apoptosis, 719, 11,  7,  204, 1, 5, 613212, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis, 461, 11,  7,  204, 1, 5, 613324, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 12; 4: 10; 5: 1; 
Yeast_Apoptosis, 712, 11,  7,  204, 1, 5, 613095, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 13; 4: 8; 5: 2; 
Yeast_Apoptosis, 320,  7, 11,  204, 1, 5, 613201, 21338.68, 0, 71.91, 1: 54; 2: 35; 3: 15; 4: 5; 5: 3; 
Yeast_Apoptosis, 481,  9,  9,  204, 1, 5, 639118, 21338.68, 1, 71.91, 1: 53; 2: 38; 3: 13; 4: 4; 5: 4; 
Yeast_Apoptosis,  73,  6, 13,  204, 1, 5, 619587, 21338.68, 1, 71.91, 1: 51; 2: 39; 3: 16; 4: 3; 5: 3; 
Yeast_Apoptosis, 878,  6, 13,  204, 1, 5, 619545, 21338.68, 1, 71.91, 1: 53; 2: 40; 3: 9; 4: 6; 5: 4; 
Yeast_Apoptosis, 749,  5, 15,  205, 1, 5, 596374, 21338.68, 1, 71.91, 1: 52; 2: 39; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis, 517,  9,  9,  205, 1, 5, 639344, 21338.68, 1, 71.91, 1: 49; 2: 45; 3: 8; 4: 8; 5: 2; 
Yeast_Apoptosis, 860,  6, 13,  205, 1, 5, 619675, 21338.68, 1, 71.91, 1: 50; 2: 41; 3: 13; 4: 6; 5: 2; 
Yeast_Apoptosis,  16, 11,  7,  205, 1, 5, 613099, 21338.68, 1, 71.91, 1: 51; 2: 40; 3: 13; 4: 5; 5: 3; 
Yeast_Apoptosis, 404,  5, 15,  206, 1, 5, 596444, 21338.68, 1, 71.91, 1: 55; 2: 36; 3: 8; 4: 10; 5: 3; 
Yeast_Apoptosis, 965,  7, 11,  206, 1, 5, 613095, 21338.68, 1, 71.91, 1: 52; 2: 40; 3: 9; 4: 8; 5: 3; 
Yeast_Apoptosis, 961,  6, 13,  206, 1, 5, 619603, 21338.68, 1, 71.91, 1: 54; 2: 36; 3: 12; 4: 6; 5: 4; 
Yeast_Apoptosis, 419,  6, 13,  206, 1, 5, 619480, 21338.68, 1, 71.91, 1: 57; 2: 32; 3: 12; 4: 6; 5: 5; 
Yeast_Apoptosis, 807,  9,  9,  206, 1, 5, 639061, 21338.68, 1, 71.91, 1: 51; 2: 40; 3: 11; 4: 8; 5: 2; 
Yeast_Apoptosis, 551,  9,  9,  206, 1, 5, 639133, 21338.68, 1, 71.91, 1: 50; 2: 43; 3: 9; 4: 7; 5: 3; 
Yeast_Apoptosis,  55,  6, 13,  206, 1, 5, 619618, 21338.68, 1, 71.91, 1: 53; 2: 38; 3: 10; 4: 8; 5: 3; 
Yeast_Apoptosis, 360,  6, 13,  206, 1, 5, 619586, 21338.68, 1, 71.91, 1: 54; 2: 34; 3: 14; 4: 8; 5: 2; 
Yeast_Apoptosis, 815, 11,  7,  207, 1, 5, 613174, 21338.68, 1, 71.91, 1: 51; 2: 41; 3: 10; 4: 6; 5: 4; 
Yeast_Apoptosis, 865,  5, 15,  207, 1, 5, 596409, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 11; 4: 8; 5: 3; 
Yeast_Apoptosis, 154,  6, 13,  207, 1, 5, 619413, 21338.68, 1, 71.91, 1: 50; 2: 39; 3: 14; 4: 8; 5: 1; 
Yeast_Apoptosis, 217,  7, 11,  207, 1, 5, 613178, 21338.68, 1, 71.91, 1: 54; 2: 32; 3: 16; 4: 9; 5: 1; 
Yeast_Apoptosis, 856,  6, 13,  207, 1, 5, 619306, 21338.68, 1, 71.91, 1: 54; 2: 37; 3: 10; 4: 6; 5: 5; 
Yeast_Apoptosis, 915,  5, 15,  207, 1, 5, 596444, 21338.68, 1, 71.91, 1: 53; 2: 37; 3: 11; 4: 8; 5: 3; 
Yeast_Apoptosis, 569,  6, 13,  207, 1, 5, 619539, 21338.68, 1, 71.91, 1: 50; 2: 42; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis, 677,  7, 11,  207, 1, 5, 613154, 21338.68, 1, 71.91, 1: 51; 2: 40; 3: 11; 4: 7; 5: 3; 
Yeast_Apoptosis, 648,  9,  9,  208, 1, 5, 639189, 21338.68, 1, 71.91, 1: 54; 2: 34; 3: 14; 4: 6; 5: 4; 
Yeast_Apoptosis, 392,  9,  9,  208, 1, 5, 639023, 21338.68, 1, 71.91, 1: 55; 2: 37; 3: 6; 4: 9; 5: 5; 
Yeast_Apoptosis, 380,  5, 15,  208, 1, 5, 596392, 21338.68, 1, 71.91, 1: 52; 2: 39; 3: 9; 4: 9; 5: 3; 
Yeast_Apoptosis, 552,  9,  9,  208, 1, 5, 639021, 21338.68, 1, 71.91, 1: 52; 2: 38; 3: 13; 4: 4; 5: 5; 
Yeast_Apoptosis, 348,  9,  9,  208, 1, 5, 639130, 21338.68, 1, 71.91, 1: 49; 2: 43; 3: 10; 4: 7; 5: 3; 
Yeast_Apoptosis, 458, 11,  7,  208, 1, 5, 613225, 21338.68, 1, 71.91, 1: 50; 2: 39; 3: 13; 4: 9; 5: 1; 
Yeast_Apoptosis, 752, 11,  7,  208, 1, 5, 613230, 21338.68, 1, 71.91, 1: 56; 2: 32; 3: 11; 4: 10; 5: 3; 
Yeast_Apoptosis, 169, 11,  7,  208, 1, 5, 613155, 21338.68, 1, 71.91, 1: 52; 2: 39; 3: 9; 4: 9; 5: 3; 
Yeast_Apoptosis,  85,  5, 15,  208, 1, 5, 596410, 21338.68, 1, 71.91, 1: 55; 2: 34; 3: 11; 4: 8; 5: 4; 
