Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
04(988)
Melhor resultado nxn: Yeast_Apoptosis, 174,  9,  9,  189, 1, 4, 639234, 19894.78, 0, 0.00, 1: 58; 2: 34; 3: 17; 4: 3; 
Yeast_Apoptosis, 435,  5, 15,  269, 1, 6, 596426, 19894.78, 1, 69.31, 1: 39; 2: 22; 3: 23; 4: 25; 5: 1; 6: 2; 
Yeast_Apoptosis, 833,  5, 16,  270, 1, 6, 634092, 19894.78, 1, 69.31, 1: 38; 2: 24; 3: 24; 4: 21; 5: 2; 6: 3; 
Yeast_Apoptosis, 108,  5, 15,  271, 1, 6, 596412, 19894.78, 1, 69.31, 1: 37; 2: 27; 3: 19; 4: 25; 5: 1; 6: 3; 
Yeast_Apoptosis, 307,  5, 15,  273, 1, 6, 596421, 19894.78, 1, 69.31, 1: 38; 2: 23; 3: 23; 4: 23; 5: 2; 6: 3; 
Yeast_Apoptosis, 322,  5, 15,  275, 1, 6, 596423, 19894.78, 1, 69.31, 1: 35; 2: 28; 3: 20; 4: 24; 5: 2; 6: 3; 
Yeast_Apoptosis, 872,  5, 16,  277, 1, 6, 634053, 19894.78, 1, 69.31, 1: 31; 2: 29; 3: 22; 4: 29; 6: 1; 
Yeast_Apoptosis, 408,  5, 15,  281, 1, 6, 596408, 19894.78, 1, 69.31, 1: 34; 2: 26; 3: 19; 4: 29; 5: 2; 6: 2; 
Yeast_Apoptosis, 757,  5, 16,  282, 1, 6, 633954, 19894.78, 1, 69.31, 1: 34; 2: 23; 3: 23; 4: 29; 5: 1; 6: 2; 
Yeast_Apoptosis, 339,  5, 16,  282, 1, 6, 633937, 19894.78, 1, 69.31, 1: 39; 2: 22; 3: 20; 4: 22; 5: 3; 6: 6; 
Yeast_Apoptosis, 771,  5, 15,  283, 1, 6, 596410, 19894.78, 1, 69.31, 1: 38; 2: 24; 3: 14; 4: 29; 5: 3; 6: 4; 
Yeast_Apoptosis, 358,  5, 15,  287, 1, 6, 596410, 19894.78, 1, 69.31, 1: 31; 2: 29; 3: 23; 4: 21; 5: 3; 6: 5; 
Yeast_Apoptosis, 333,  5, 15,  288, 1, 6, 596408, 19894.78, 1, 69.31, 1: 32; 2: 25; 3: 22; 4: 28; 5: 2; 6: 3; 
Yeast_Apoptosis, 577,  5, 16,  290, 1, 6, 634036, 19894.78, 1, 69.31, 1: 36; 2: 20; 3: 18; 4: 33; 5: 2; 6: 3; 
Yeast_Apoptosis, 734,  5, 16,  290, 1, 6, 634189, 19894.78, 1, 69.31, 1: 31; 2: 25; 3: 23; 4: 28; 5: 2; 6: 3; 
Yeast_Apoptosis, 385,  5, 16,  298, 1, 6, 634131, 19894.78, 1, 69.31, 1: 32; 2: 23; 3: 22; 4: 27; 5: 2; 6: 6; 
Yeast_Apoptosis, 124,  5, 16,  302, 1, 6, 634059, 19894.78, 1, 69.31, 1: 32; 2: 15; 3: 24; 4: 38; 5: 2; 6: 1; 
Yeast_Apoptosis, 243,  5, 15,  302, 1, 6, 596388, 19894.78, 1, 69.31, 1: 27; 2: 29; 3: 19; 4: 30; 5: 2; 6: 5; 
Yeast_Apoptosis, 693,  5, 15,  304, 1, 6, 596397, 19894.78, 1, 69.31, 1: 27; 2: 26; 3: 21; 4: 33; 6: 5; 
Yeast_Apoptosis, 232,  5, 16,  304, 1, 6, 633984, 19894.78, 1, 69.31, 1: 27; 2: 24; 3: 23; 4: 33; 5: 2; 6: 3; 
Yeast_Apoptosis, 710,  5, 15,  308, 1, 6, 596424, 19894.78, 1, 69.31, 1: 26; 2: 22; 3: 29; 4: 29; 5: 1; 6: 5; 
Yeast_Apoptosis, 907,  5, 16,  308, 1, 6, 634160, 19894.78, 1, 69.31, 1: 33; 2: 18; 3: 23; 4: 27; 5: 4; 6: 7; 
Yeast_Apoptosis, 603, 10,  8,  206, 1, 7, 634032, 19894.78, 1, 69.31, 1: 58; 2: 30; 3: 13; 4: 9; 6: 1; 7: 1; 
Yeast_Apoptosis, 142,  7, 12,  207, 1, 7, 658782, 19894.78, 1, 69.31, 1: 64; 2: 25; 3: 10; 4: 6; 5: 4; 6: 2; 7: 1; 
Yeast_Apoptosis, 315,  9,  9,  207, 1, 7, 639161, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 16; 4: 8; 7: 1; 
Yeast_Apoptosis, 289,  7, 12,  207, 1, 7, 658673, 19894.78, 1, 69.31, 1: 61; 2: 28; 3: 10; 4: 8; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 326, 10,  8,  208, 1, 7, 634066, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 13; 4: 7; 5: 3; 7: 1; 
Yeast_Apoptosis,  58, 10,  8,  209, 1, 7, 634034, 19894.78, 1, 69.31, 1: 59; 2: 25; 3: 19; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 292,  9,  9,  209, 1, 7, 639281, 19894.78, 1, 69.31, 1: 58; 2: 27; 3: 18; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 941,  8, 10,  210, 1, 7, 634177, 19894.78, 1, 69.31, 1: 55; 2: 32; 3: 16; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis,  22,  7, 11,  210, 1, 7, 613175, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 12; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 347, 10,  8,  211, 1, 7, 634055, 19894.78, 1, 69.31, 1: 59; 2: 24; 3: 17; 4: 9; 5: 2; 7: 1; 
Yeast_Apoptosis, 515,  8, 10,  212, 1, 7, 634061, 19894.78, 1, 69.31, 1: 56; 2: 28; 3: 19; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 590, 10,  8,  213, 1, 7, 634032, 19894.78, 1, 69.31, 1: 53; 2: 36; 3: 12; 4: 6; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 851,  8, 10,  213, 1, 7, 634143, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 16; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 375,  9,  9,  214, 1, 7, 639362, 19894.78, 1, 69.31, 1: 52; 2: 35; 3: 16; 4: 5; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 160,  7, 12,  214, 1, 7, 658663, 19894.78, 1, 69.31, 1: 49; 2: 39; 3: 15; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 526,  6, 13,  214, 1, 7, 619542, 19894.78, 1, 69.31, 1: 52; 2: 34; 3: 15; 4: 9; 6: 1; 7: 1; 
Yeast_Apoptosis, 389,  7, 12,  215, 1, 7, 658795, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 17; 4: 9; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 560,  7, 11,  215, 1, 7, 613236, 19894.78, 1, 69.31, 1: 58; 2: 24; 3: 17; 4: 10; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 705, 10,  8,  216, 1, 7, 634045, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 11; 4: 10; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 542, 11,  7,  216, 1, 7, 613071, 19894.78, 1, 69.31, 1: 55; 2: 32; 3: 11; 4: 10; 5: 2; 7: 2; 
Yeast_Apoptosis, 295,  8, 10,  216, 1, 7, 633901, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 14; 4: 8; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 903,  7, 12,  217, 1, 7, 658842, 19894.78, 1, 69.31, 1: 53; 2: 33; 3: 14; 4: 8; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 276, 10,  8,  217, 1, 7, 633981, 19894.78, 1, 69.31, 1: 53; 2: 32; 3: 15; 4: 7; 5: 4; 7: 1; 
Yeast_Apoptosis, 488,  6, 14,  218, 1, 7, 658681, 19894.78, 1, 69.31, 1: 52; 2: 29; 3: 19; 4: 11; 7: 1; 
Yeast_Apoptosis,  16, 11,  7,  218, 1, 7, 613152, 19894.78, 0, 69.31, 1: 53; 2: 29; 3: 18; 4: 9; 5: 2; 7: 1; 
Yeast_Apoptosis, 244,  7, 12,  218, 1, 7, 658755, 19894.78, 1, 69.31, 1: 50; 2: 34; 3: 16; 4: 10; 5: 1; 7: 1; 
Yeast_Apoptosis, 775, 11,  7,  218, 1, 7, 613189, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 10; 4: 10; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 538, 10,  8,  219, 1, 7, 634067, 19894.78, 1, 69.31, 1: 56; 2: 28; 3: 12; 4: 11; 5: 4; 7: 1; 
Yeast_Apoptosis, 285,  7, 12,  219, 1, 7, 658731, 19894.78, 1, 69.31, 1: 52; 2: 32; 3: 16; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 721, 11,  7,  219, 1, 7, 613173, 19894.78, 1, 69.31, 1: 61; 2: 22; 3: 14; 4: 8; 5: 3; 6: 3; 7: 1; 
Yeast_Apoptosis, 819, 11,  7,  219, 1, 7, 613217, 19894.78, 1, 69.31, 1: 51; 2: 30; 3: 23; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 594, 10,  8,  220, 1, 7, 634007, 19894.78, 1, 69.31, 1: 56; 2: 28; 3: 16; 4: 6; 5: 2; 6: 2; 7: 2; 
Yeast_Apoptosis, 373,  7, 11,  220, 1, 7, 613204, 19894.78, 1, 69.31, 1: 52; 2: 32; 3: 15; 4: 9; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 426, 10,  8,  220, 1, 7, 634025, 19894.78, 1, 69.31, 1: 53; 2: 32; 3: 13; 4: 9; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 570,  9,  9,  220, 1, 7, 639147, 19894.78, 1, 69.31, 1: 55; 2: 27; 3: 16; 4: 10; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 929,  9,  9,  220, 1, 7, 639180, 19894.78, 1, 69.31, 1: 59; 2: 28; 3: 9; 4: 8; 5: 4; 6: 2; 7: 2; 
Yeast_Apoptosis, 461, 11,  7,  220, 1, 7, 613128, 19894.78, 1, 69.31, 1: 54; 2: 28; 3: 19; 4: 5; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis,  54,  7, 12,  221, 1, 7, 658844, 19894.78, 1, 69.31, 1: 54; 2: 27; 3: 16; 4: 12; 5: 2; 7: 1; 
Yeast_Apoptosis, 340, 11,  7,  221, 1, 7, 613168, 19894.78, 0, 69.31, 1: 54; 2: 32; 3: 10; 4: 11; 5: 3; 7: 2; 
Yeast_Apoptosis, 563,  7, 11,  221, 1, 7, 613135, 19894.78, 1, 69.31, 1: 51; 2: 32; 3: 16; 4: 9; 5: 3; 7: 1; 
Yeast_Apoptosis, 478, 11,  7,  222, 1, 7, 613138, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 14; 4: 9; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 212,  6, 14,  222, 1, 7, 658729, 19894.78, 1, 69.31, 1: 53; 2: 30; 3: 12; 4: 15; 6: 1; 7: 1; 
Yeast_Apoptosis, 414,  7, 11,  222, 1, 7, 613214, 19894.78, 1, 69.31, 1: 52; 2: 31; 3: 16; 4: 8; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 490,  9,  9,  224, 1, 7, 639154, 19894.78, 1, 69.31, 1: 57; 2: 26; 3: 11; 4: 11; 5: 5; 6: 1; 7: 1; 
Yeast_Apoptosis, 275, 11,  7,  224, 1, 7, 613186, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 10; 4: 11; 5: 3; 6: 3; 7: 1; 
Yeast_Apoptosis, 896, 10,  8,  224, 1, 7, 634124, 19894.78, 0, 69.31, 1: 55; 2: 26; 3: 14; 4: 13; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 458, 11,  7,  224, 1, 7, 613182, 19894.78, 1, 69.31, 1: 53; 2: 30; 3: 14; 4: 10; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis,   3,  6, 13,  225, 1, 7, 619571, 19894.78, 1, 69.31, 1: 54; 2: 29; 3: 13; 4: 11; 5: 1; 6: 3; 7: 1; 
Yeast_Apoptosis, 965,  7, 11,  225, 1, 7, 613189, 19894.78, 0, 69.31, 1: 56; 2: 24; 3: 13; 4: 15; 5: 3; 7: 1; 
Yeast_Apoptosis, 704,  8, 10,  225, 1, 7, 634065, 19894.78, 1, 69.31, 1: 53; 2: 30; 3: 12; 4: 12; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 875,  6, 14,  225, 1, 7, 658756, 19894.78, 1, 69.31, 1: 49; 2: 33; 3: 17; 4: 9; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 613,  6, 14,  225, 1, 7, 658550, 19894.78, 0, 69.31, 1: 53; 2: 29; 3: 13; 4: 13; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 714,  8, 10,  226, 1, 7, 634062, 19894.78, 1, 69.31, 1: 56; 2: 25; 3: 16; 4: 8; 5: 3; 6: 3; 7: 1; 
Yeast_Apoptosis, 870,  6, 13,  226, 1, 7, 619465, 19894.78, 0, 69.31, 1: 53; 2: 26; 3: 16; 4: 14; 5: 2; 7: 1; 
Yeast_Apoptosis, 434, 10,  8,  227, 1, 7, 634003, 19894.78, 1, 69.31, 1: 50; 2: 30; 3: 18; 4: 9; 5: 4; 7: 1; 
Yeast_Apoptosis, 749,  5, 15,  227, 1, 7, 596413, 19894.78, 1, 69.31, 1: 55; 2: 24; 3: 15; 4: 14; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 990,  6, 14,  227, 1, 7, 658720, 19894.78, 1, 69.31, 1: 50; 2: 34; 3: 12; 4: 11; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 171,  7, 11,  228, 1, 7, 613188, 19894.78, 1, 69.31, 1: 51; 2: 32; 3: 14; 4: 10; 5: 1; 6: 2; 7: 2; 
Yeast_Apoptosis, 257,  7, 12,  228, 1, 7, 658708, 19894.78, 1, 69.31, 1: 52; 2: 30; 3: 14; 4: 11; 5: 1; 6: 3; 7: 1; 
Yeast_Apoptosis, 483,  6, 14,  228, 1, 7, 658573, 19894.78, 1, 69.31, 1: 50; 2: 29; 3: 19; 4: 10; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 400,  6, 13,  229, 1, 7, 619544, 19894.78, 1, 69.31, 1: 53; 2: 25; 3: 19; 4: 11; 6: 3; 7: 1; 
Yeast_Apoptosis, 407, 11,  7,  230, 1, 7, 613145, 19894.78, 0, 69.31, 1: 53; 2: 28; 3: 12; 4: 13; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 394, 10,  8,  231, 1, 7, 634044, 19894.78, 1, 69.31, 1: 54; 2: 27; 3: 11; 4: 14; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis,  87,  7, 11,  233, 1, 7, 613177, 19894.78, 1, 69.31, 1: 54; 2: 26; 3: 15; 4: 9; 5: 3; 6: 4; 7: 1; 
Yeast_Apoptosis, 420,  6, 13,  233, 1, 7, 619522, 19894.78, 1, 69.31, 1: 46; 2: 33; 3: 16; 4: 15; 6: 1; 7: 1; 
Yeast_Apoptosis, 287,  6, 13,  234, 1, 7, 619574, 19894.78, 1, 69.31, 1: 47; 2: 29; 3: 21; 4: 11; 5: 3; 7: 1; 
Yeast_Apoptosis, 793,  6, 14,  235, 1, 7, 658613, 19894.78, 1, 69.31, 1: 48; 2: 27; 3: 19; 4: 16; 5: 1; 7: 1; 
Yeast_Apoptosis, 380,  5, 15,  238, 1, 7, 596454, 19894.78, 1, 69.31, 1: 48; 2: 26; 3: 20; 4: 15; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 656,  5, 16,  287, 1, 7, 633950, 19894.78, 1, 69.31, 1: 35; 2: 22; 3: 25; 4: 23; 5: 2; 6: 4; 7: 1; 
Yeast_Apoptosis, 294,  5, 16,  303, 1, 7, 634073, 19894.78, 1, 69.31, 1: 24; 2: 28; 3: 23; 4: 34; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 889,  8, 10,  202, 1, 8, 634045, 19894.78, 1, 69.31, 1: 60; 2: 31; 3: 11; 4: 7; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis,  23,  9,  9,  203, 1, 8, 639038, 19894.78, 1, 69.31, 1: 56; 2: 35; 3: 13; 4: 5; 5: 2; 8: 1; 
Yeast_Apoptosis,  62,  8, 10,  204, 1, 8, 633948, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 19; 4: 3; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis,  61,  7, 12,  206, 1, 8, 658585, 19894.78, 0, 69.31, 1: 60; 2: 28; 3: 13; 4: 9; 7: 1; 8: 1; 
Yeast_Apoptosis, 381, 10,  8,  207, 1, 8, 634017, 19894.78, 1, 69.31, 1: 56; 2: 32; 3: 16; 4: 5; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis,  89,  9,  9,  208, 1, 8, 639140, 19894.78, 1, 69.31, 1: 64; 2: 23; 3: 13; 4: 6; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis, 368,  9,  9,  208, 1, 8, 639201, 19894.78, 1, 69.31, 1: 62; 2: 25; 3: 13; 4: 8; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 388,  6, 14,  209, 1, 8, 658560, 19894.78, 1, 69.31, 1: 55; 2: 30; 3: 20; 4: 5; 6: 1; 8: 1; 
Yeast_Apoptosis, 193, 11,  7,  209, 1, 8, 613186, 19894.78, 1, 69.31, 1: 60; 2: 27; 3: 14; 4: 7; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 604,  9,  9,  209, 1, 8, 639053, 19894.78, 1, 69.31, 1: 57; 2: 32; 3: 11; 4: 8; 5: 3; 8: 1; 
Yeast_Apoptosis, 425, 10,  8,  209, 1, 8, 634087, 19894.78, 1, 69.31, 1: 60; 2: 25; 3: 16; 4: 7; 5: 3; 8: 1; 
Yeast_Apoptosis, 533,  8, 10,  210, 1, 8, 634076, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 14; 4: 9; 5: 2; 8: 1; 
Yeast_Apoptosis, 486, 10,  8,  210, 1, 8, 634134, 19894.78, 1, 69.31, 1: 58; 2: 32; 3: 11; 4: 6; 5: 1; 6: 3; 8: 1; 
Yeast_Apoptosis, 489,  8, 10,  211, 1, 8, 634057, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 16; 4: 9; 6: 1; 8: 1; 
Yeast_Apoptosis, 745,  7, 11,  211, 1, 8, 613320, 19894.78, 1, 69.31, 1: 59; 2: 28; 3: 12; 4: 9; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 508, 11,  7,  212, 1, 8, 613207, 19894.78, 1, 69.31, 1: 61; 2: 23; 3: 16; 4: 7; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 573,  8, 10,  212, 1, 8, 634082, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 11; 4: 9; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis,  86, 10,  8,  212, 1, 8, 633982, 19894.78, 1, 69.31, 1: 54; 2: 36; 3: 10; 4: 9; 6: 2; 8: 1; 
Yeast_Apoptosis, 463, 11,  7,  212, 1, 8, 613194, 19894.78, 1, 69.31, 1: 57; 2: 31; 3: 12; 4: 7; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 320,  7, 11,  213, 1, 8, 613213, 19894.78, 1, 69.31, 1: 59; 2: 26; 3: 13; 4: 11; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 943, 10,  8,  214, 1, 8, 634159, 19894.78, 1, 69.31, 1: 59; 2: 26; 3: 13; 4: 11; 6: 2; 8: 1; 
Yeast_Apoptosis, 740,  6, 14,  214, 1, 8, 658726, 19894.78, 1, 69.31, 1: 58; 2: 30; 3: 11; 4: 7; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis, 902, 10,  8,  214, 1, 8, 633995, 19894.78, 1, 69.31, 1: 55; 2: 30; 3: 15; 4: 10; 6: 1; 8: 1; 
Yeast_Apoptosis, 830,  7, 11,  214, 1, 8, 613148, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 16; 4: 8; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 350,  8, 10,  215, 1, 8, 634103, 19894.78, 1, 69.31, 1: 57; 2: 29; 3: 15; 4: 5; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis,  59, 10,  8,  215, 1, 8, 634014, 19894.78, 1, 69.31, 1: 59; 2: 28; 3: 11; 4: 9; 5: 1; 6: 3; 8: 1; 
Yeast_Apoptosis, 176,  6, 14,  216, 1, 8, 658622, 19894.78, 1, 69.31, 1: 55; 2: 31; 3: 13; 4: 8; 5: 4; 8: 1; 
Yeast_Apoptosis, 377, 11,  7,  216, 1, 8, 613201, 19894.78, 1, 69.31, 1: 53; 2: 34; 3: 13; 4: 8; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 814,  7, 12,  216, 1, 8, 658754, 19894.78, 1, 69.31, 1: 56; 2: 28; 3: 16; 4: 8; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 940, 11,  7,  217, 1, 8, 613212, 19894.78, 1, 69.31, 1: 55; 2: 29; 3: 19; 4: 3; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis, 529, 10,  8,  217, 1, 8, 634155, 19894.78, 1, 69.31, 1: 52; 2: 34; 3: 16; 4: 6; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 663,  9,  9,  217, 1, 8, 639106, 19894.78, 1, 69.31, 1: 55; 2: 27; 3: 18; 4: 9; 5: 2; 8: 1; 
Yeast_Apoptosis, 716, 11,  7,  217, 1, 8, 613203, 19894.78, 1, 69.31, 1: 58; 2: 26; 3: 16; 4: 6; 5: 3; 6: 2; 8: 1; 
Yeast_Apoptosis, 618, 11,  7,  217, 1, 8, 613163, 19894.78, 1, 69.31, 1: 58; 2: 25; 3: 16; 4: 8; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 736,  8, 10,  217, 1, 8, 634138, 19894.78, 1, 69.31, 1: 55; 2: 28; 3: 19; 4: 5; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 348,  9,  9,  217, 1, 8, 639145, 19894.78, 1, 69.31, 1: 57; 2: 23; 3: 20; 4: 9; 5: 2; 8: 1; 
Yeast_Apoptosis,  24,  9,  9,  218, 1, 8, 639196, 19894.78, 1, 69.31, 1: 57; 2: 25; 3: 18; 4: 7; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 802,  7, 12,  218, 1, 8, 658793, 19894.78, 1, 69.31, 1: 54; 2: 29; 3: 17; 4: 9; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis,  15,  9,  9,  218, 1, 8, 639113, 19894.78, 1, 69.31, 1: 53; 2: 30; 3: 17; 4: 9; 5: 2; 8: 1; 
Yeast_Apoptosis, 279, 10,  8,  218, 1, 8, 634050, 19894.78, 1, 69.31, 1: 58; 2: 29; 3: 11; 4: 6; 5: 5; 6: 2; 8: 1; 
Yeast_Apoptosis, 204, 10,  8,  219, 1, 8, 634142, 19894.78, 1, 69.31, 1: 57; 2: 28; 3: 14; 4: 9; 5: 1; 7: 1; 8: 2; 
Yeast_Apoptosis, 422, 11,  7,  219, 1, 8, 613121, 19894.78, 1, 69.31, 1: 57; 2: 25; 3: 17; 4: 9; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis,  10,  9,  9,  220, 1, 8, 639129, 19894.78, 1, 69.31, 1: 52; 2: 33; 3: 15; 4: 7; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 685,  7, 12,  220, 1, 8, 658668, 19894.78, 1, 69.31, 1: 50; 2: 36; 3: 13; 4: 10; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 795, 10,  8,  220, 1, 8, 634075, 19894.78, 1, 69.31, 1: 56; 2: 29; 3: 12; 4: 10; 5: 3; 7: 1; 8: 1; 
Yeast_Apoptosis, 725, 10,  8,  220, 1, 8, 633951, 19894.78, 1, 69.31, 1: 59; 2: 27; 3: 10; 4: 10; 5: 1; 6: 4; 8: 1; 
Yeast_Apoptosis, 510, 11,  7,  220, 1, 8, 613178, 19894.78, 1, 69.31, 1: 58; 2: 28; 3: 10; 4: 9; 5: 5; 7: 1; 8: 1; 
Yeast_Apoptosis, 504,  7, 12,  221, 1, 8, 658648, 19894.78, 1, 69.31, 1: 58; 2: 27; 3: 14; 4: 8; 5: 1; 6: 1; 8: 3; 
Yeast_Apoptosis, 799,  7, 12,  221, 1, 8, 658880, 19894.78, 1, 69.31, 1: 59; 2: 24; 3: 14; 4: 9; 5: 2; 6: 3; 8: 1; 
Yeast_Apoptosis, 208, 10,  8,  221, 1, 8, 633999, 19894.78, 1, 69.31, 1: 56; 2: 27; 3: 13; 4: 13; 6: 2; 8: 1; 
Yeast_Apoptosis,   8, 11,  7,  221, 1, 8, 613208, 19894.78, 1, 69.31, 1: 53; 2: 33; 3: 15; 4: 3; 5: 5; 6: 2; 8: 1; 
Yeast_Apoptosis, 883, 10,  8,  221, 1, 8, 634094, 19894.78, 1, 69.31, 1: 58; 2: 23; 3: 16; 4: 10; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 586,  9,  9,  222, 1, 8, 639207, 19894.78, 1, 69.31, 1: 58; 2: 25; 3: 10; 4: 15; 5: 2; 6: 1; 8: 1; 
Yeast_Apoptosis, 766,  7, 11,  222, 1, 8, 613204, 19894.78, 1, 69.31, 1: 52; 2: 32; 3: 16; 4: 8; 5: 1; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 924, 10,  8,  222, 1, 8, 633975, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 12; 4: 5; 5: 5; 6: 1; 7: 1; 8: 1; 
Yeast_Apoptosis, 230,  7, 12,  222, 1, 8, 658797, 19894.78, 1, 69.31, 1: 54; 2: 33; 3: 11; 4: 8; 5: 3; 6: 1; 8: 2; 
Yeast_Apoptosis, 561, 11,  7,  222, 1, 8, 613214, 19894.78, 1, 69.31, 1: 57; 2: 24; 3: 17; 4: 9; 5: 2; 6: 2; 8: 1; 
Yeast_Apoptosis,  64, 10,  8,  222, 1, 8, 633994, 19894.78, 1, 69.31, 1: 58; 2: 24; 3: 13; 4: 12; 5: 3; 6: 1; 8: 1; 
Yeast_Apoptosis, 321, 10,  8,  223, 1, 8, 634080, 19894.78, 1, 69.31, 1: 54; 2: 28; 3: 15; 4: 10; 5: 4; 8: 1; 
Yeast_Apoptosis, 916,  9,  9,  223, 1, 8, 639081, 19894.78, 1, 69.31, 1: 57; 2: 24; 3: 16; 4: 10; 5: 2; 6: 2; 8: 1; 
Yeast_Apoptosis, 173,  5, 15,  223, 1, 8, 596402, 19894.78, 1, 69.31, 1: 55; 2: 26; 3: 15; 4: 13; 5: 1; 6: 1; 8: 1; 
Yeast_Apoptosis, 449,  8, 10,  223, 1, 8, 634060, 19894.78, 1, 69.31, 1: 51; 2: 35; 3: 11; 4: 11; 5: 1; 6: 2; 8: 1; 
Yeast_Apoptosis, 314, 11,  7,  223, 1, 8, 613205, 19894.78, 1, 69.31, 1: 54; 2: 29; 3: 16; 4: 7; 5: 3; 6: 2; 8: 1; 
