Seed 1656949570
ARCH 2|F_ID 0|LIMIT 4
before: 
43(480)
Melhor resultado nxn: Yeast_Apoptosis, 836,  9,  9,  145, 1, 3, 639081, 17070.56, 75, 0.00, 1: 81; 2: 29; 3: 2; 
Yeast_Apoptosis,   8, 11,  7,  208, 1, 6, 613327, 17070.56, 1, 71.88, 1: 52; 2: 38; 3: 12; 4: 7; 5: 2; 6: 1; 
Yeast_Apoptosis, 527,  6, 13,  208, 1, 6, 619099, 17070.56, 1, 71.88, 1: 51; 2: 40; 3: 10; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis,  31,  9,  9,  209, 1, 6, 639392, 17070.56, 1, 71.88, 1: 50; 2: 42; 3: 8; 4: 10; 5: 1; 6: 1; 
Yeast_Apoptosis, 643, 11,  7,  209, 1, 6, 613371, 17070.56, 1, 71.88, 1: 55; 2: 34; 3: 11; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 738,  7, 11,  209, 1, 6, 613392, 17070.56, 1, 71.88, 1: 53; 2: 36; 3: 11; 4: 10; 5: 1; 6: 1; 
Yeast_Apoptosis, 206,  5, 15,  209, 1, 6, 596224, 17070.56, 1, 71.88, 1: 55; 2: 36; 3: 12; 4: 2; 5: 4; 6: 3; 
Yeast_Apoptosis, 830,  7, 11,  209, 1, 6, 613239, 17070.56, 1, 71.88, 1: 53; 2: 38; 3: 8; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 138,  5, 15,  209, 1, 6, 596467, 17070.56, 1, 71.88, 1: 55; 2: 34; 3: 11; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 178,  7, 12,  209, 1, 6, 658242, 17070.56, 1, 71.88, 1: 58; 2: 32; 3: 8; 4: 10; 5: 1; 6: 3; 
Yeast_Apoptosis, 422, 11,  7,  210, 1, 6, 613102, 17070.56, 1, 71.88, 1: 57; 2: 33; 3: 7; 4: 11; 5: 2; 6: 2; 
Yeast_Apoptosis,  63, 11,  7,  210, 1, 6, 613489, 17070.56, 1, 71.88, 1: 48; 2: 44; 3: 9; 4: 9; 5: 1; 6: 1; 
Yeast_Apoptosis, 454,  6, 13,  210, 1, 6, 619475, 17070.56, 1, 71.88, 1: 54; 2: 40; 3: 4; 4: 7; 5: 6; 6: 1; 
Yeast_Apoptosis, 697,  9,  9,  210, 1, 6, 638886, 17070.56, 1, 71.88, 1: 52; 2: 38; 3: 10; 4: 9; 5: 2; 6: 1; 
Yeast_Apoptosis, 701,  5, 16,  210, 1, 6, 634007, 17070.56, 1, 71.88, 1: 61; 2: 25; 3: 13; 4: 9; 6: 4; 
Yeast_Apoptosis, 478, 11,  7,  210, 1, 6, 613148, 17070.56, 1, 71.88, 1: 51; 2: 40; 3: 10; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis, 632,  5, 15,  210, 1, 6, 596387, 17070.56, 1, 71.88, 1: 50; 2: 43; 3: 8; 4: 6; 5: 4; 6: 1; 
Yeast_Apoptosis, 368,  9,  9,  210, 1, 6, 639543, 17070.56, 1, 71.88, 1: 47; 2: 45; 3: 10; 4: 8; 5: 1; 6: 1; 
Yeast_Apoptosis, 892,  7, 11,  210, 1, 6, 613037, 17070.56, 1, 71.88, 1: 52; 2: 39; 3: 10; 4: 6; 5: 4; 6: 1; 
Yeast_Apoptosis, 903,  7, 12,  211, 1, 6, 658879, 17070.56, 1, 71.88, 1: 63; 2: 23; 3: 11; 4: 8; 5: 5; 6: 2; 
Yeast_Apoptosis, 899,  7, 11,  211, 1, 6, 613349, 17070.56, 1, 71.88, 1: 54; 2: 37; 3: 8; 4: 7; 5: 5; 6: 1; 
Yeast_Apoptosis, 683,  6, 13,  211, 1, 6, 619119, 17070.56, 1, 71.88, 1: 54; 2: 34; 3: 11; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 916,  9,  9,  211, 1, 6, 639559, 17070.56, 1, 71.88, 1: 51; 2: 40; 3: 9; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 638,  9,  9,  211, 1, 6, 639142, 17070.56, 1, 71.88, 1: 50; 2: 40; 3: 12; 4: 6; 5: 3; 6: 1; 
Yeast_Apoptosis,  81,  9,  9,  211, 1, 6, 638870, 17070.56, 1, 71.88, 1: 52; 2: 37; 3: 10; 4: 11; 5: 1; 6: 1; 
Yeast_Apoptosis, 487, 11,  7,  211, 1, 6, 613273, 17070.56, 1, 71.88, 1: 53; 2: 34; 3: 15; 4: 7; 5: 1; 6: 2; 
Yeast_Apoptosis,  93, 10,  8,  211, 1, 6, 633780, 17070.56, 1, 71.88, 1: 58; 2: 31; 3: 11; 4: 5; 5: 4; 6: 3; 
Yeast_Apoptosis, 781,  5, 16,  211, 1, 6, 632553, 17070.56, 1, 71.88, 1: 59; 2: 28; 3: 11; 4: 8; 5: 5; 6: 1; 
Yeast_Apoptosis, 804, 11,  7,  211, 1, 6, 613486, 17070.56, 1, 71.88, 1: 49; 2: 42; 3: 10; 4: 9; 6: 2; 
Yeast_Apoptosis, 234,  6, 13,  211, 1, 6, 619510, 17070.56, 1, 71.88, 1: 58; 2: 29; 3: 12; 4: 8; 5: 3; 6: 2; 
Yeast_Apoptosis, 227, 11,  7,  211, 1, 6, 613243, 17070.56, 1, 71.88, 1: 52; 2: 38; 3: 10; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 343,  9,  9,  212, 1, 6, 639425, 17070.56, 1, 71.88, 1: 51; 2: 39; 3: 9; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 609,  5, 15,  212, 1, 6, 596432, 17070.56, 1, 71.88, 1: 49; 2: 45; 3: 6; 4: 6; 5: 5; 6: 1; 
Yeast_Apoptosis, 612,  6, 13,  212, 1, 6, 619837, 17070.56, 1, 71.88, 1: 52; 2: 38; 3: 10; 4: 7; 5: 4; 6: 1; 
Yeast_Apoptosis,  22,  7, 11,  212, 1, 6, 613222, 17070.56, 1, 71.88, 1: 52; 2: 40; 3: 9; 4: 4; 5: 5; 6: 2; 
Yeast_Apoptosis, 688,  5, 15,  212, 1, 6, 596324, 17070.56, 1, 71.88, 1: 51; 2: 41; 3: 8; 4: 6; 5: 5; 6: 1; 
Yeast_Apoptosis, 557, 11,  7,  212, 1, 6, 613368, 17070.56, 1, 71.88, 1: 51; 2: 39; 3: 11; 4: 6; 5: 4; 6: 1; 
Yeast_Apoptosis, 807,  9,  9,  212, 1, 6, 639339, 17070.56, 1, 71.88, 1: 59; 2: 30; 3: 9; 4: 7; 5: 4; 6: 3; 
Yeast_Apoptosis, 525,  5, 15,  212, 1, 6, 596453, 17070.56, 1, 71.88, 1: 54; 2: 33; 3: 14; 4: 6; 5: 4; 6: 1; 
Yeast_Apoptosis, 561, 11,  7,  212, 1, 6, 613209, 17070.56, 1, 71.88, 1: 50; 2: 41; 3: 9; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 961,  6, 13,  213, 1, 6, 619711, 17070.56, 1, 71.88, 1: 50; 2: 39; 3: 11; 4: 9; 5: 2; 6: 1; 
Yeast_Apoptosis, 549,  9,  9,  213, 1, 6, 639516, 17070.56, 1, 71.88, 1: 50; 2: 40; 3: 9; 4: 10; 5: 2; 6: 1; 
Yeast_Apoptosis, 974,  5, 15,  213, 1, 6, 596299, 17070.56, 1, 71.88, 1: 50; 2: 38; 3: 14; 4: 6; 5: 3; 6: 1; 
Yeast_Apoptosis,  94,  9,  9,  213, 1, 6, 639482, 17070.56, 1, 71.88, 1: 51; 2: 38; 3: 11; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 412,  6, 13,  213, 1, 6, 619460, 17070.56, 1, 71.88, 1: 50; 2: 39; 3: 12; 4: 7; 5: 3; 6: 1; 
Yeast_Apoptosis, 152,  6, 13,  213, 1, 6, 619636, 17070.56, 1, 71.88, 1: 51; 2: 41; 3: 9; 4: 5; 5: 3; 6: 3; 
Yeast_Apoptosis, 984,  9,  9,  213, 1, 6, 639037, 17070.56, 1, 71.88, 1: 54; 2: 37; 3: 7; 4: 7; 5: 6; 6: 1; 
Yeast_Apoptosis, 535,  5, 15,  213, 1, 6, 596271, 17070.56, 1, 71.88, 1: 56; 2: 33; 3: 10; 4: 6; 5: 5; 6: 2; 
Yeast_Apoptosis, 626,  7, 11,  214, 1, 6, 612929, 17070.56, 1, 71.88, 1: 50; 2: 41; 3: 8; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 715,  6, 13,  214, 1, 6, 619533, 17070.56, 1, 71.88, 1: 48; 2: 42; 3: 13; 4: 3; 5: 5; 6: 1; 
Yeast_Apoptosis, 971,  6, 13,  214, 1, 6, 619613, 17070.56, 1, 71.88, 1: 53; 2: 35; 3: 10; 4: 10; 5: 3; 6: 1; 
Yeast_Apoptosis,  36,  5, 15,  214, 1, 6, 596332, 17070.56, 1, 71.88, 1: 52; 2: 36; 3: 14; 4: 5; 5: 2; 6: 3; 
Yeast_Apoptosis, 292,  9,  9,  214, 1, 6, 639033, 17070.56, 1, 71.88, 1: 48; 2: 42; 3: 12; 4: 5; 5: 4; 6: 1; 
Yeast_Apoptosis, 602,  5, 16,  214, 1, 6, 634046, 17070.56, 1, 71.88, 1: 58; 2: 29; 3: 11; 4: 8; 5: 3; 6: 3; 
Yeast_Apoptosis, 980,  6, 13,  214, 1, 6, 619320, 17070.56, 1, 71.88, 1: 48; 2: 44; 3: 8; 4: 7; 5: 4; 6: 1; 
Yeast_Apoptosis, 308,  8, 10,  214, 1, 6, 634405, 17070.56, 1, 71.88, 1: 62; 2: 24; 3: 10; 4: 9; 5: 4; 6: 3; 
Yeast_Apoptosis, 406, 11,  7,  214, 1, 6, 613300, 17070.56, 1, 71.88, 1: 54; 2: 32; 3: 13; 4: 9; 5: 3; 6: 1; 
Yeast_Apoptosis, 330,  5, 15,  215, 1, 6, 596473, 17070.56, 1, 71.88, 1: 50; 2: 40; 3: 10; 4: 6; 5: 5; 6: 1; 
Yeast_Apoptosis,  23,  9,  9,  215, 1, 6, 639591, 17070.56, 1, 71.88, 1: 53; 2: 36; 3: 9; 4: 10; 5: 1; 6: 3; 
Yeast_Apoptosis, 783,  7, 11,  215, 1, 6, 613403, 17070.56, 1, 71.88, 1: 54; 2: 34; 3: 11; 4: 6; 5: 6; 6: 1; 
Yeast_Apoptosis, 888,  6, 13,  215, 1, 6, 619538, 17070.56, 1, 71.88, 1: 53; 2: 34; 3: 12; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 418, 11,  7,  216, 1, 6, 613054, 17070.56, 1, 71.88, 1: 51; 2: 38; 3: 9; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis,  80,  6, 13,  216, 1, 6, 619708, 17070.56, 1, 71.88, 1: 53; 2: 35; 3: 10; 4: 8; 5: 5; 6: 1; 
Yeast_Apoptosis, 140, 11,  7,  216, 1, 6, 613419, 17070.56, 1, 71.88, 1: 48; 2: 42; 3: 9; 4: 10; 5: 1; 6: 2; 
Yeast_Apoptosis, 278,  6, 13,  216, 1, 6, 619486, 17070.56, 1, 71.88, 1: 52; 2: 36; 3: 11; 4: 7; 5: 5; 6: 1; 
Yeast_Apoptosis, 313,  9,  9,  216, 1, 6, 639270, 17070.56, 1, 71.88, 1: 45; 2: 45; 3: 13; 4: 5; 5: 2; 6: 2; 
Yeast_Apoptosis, 749,  5, 15,  217, 1, 6, 596446, 17070.56, 1, 71.88, 1: 49; 2: 36; 3: 16; 4: 8; 5: 2; 6: 1; 
Yeast_Apoptosis, 693,  5, 15,  217, 1, 6, 596221, 17070.56, 1, 71.88, 1: 54; 2: 34; 3: 8; 4: 11; 5: 3; 6: 2; 
Yeast_Apoptosis, 508, 11,  7,  217, 1, 6, 613361, 17070.56, 1, 71.88, 1: 50; 2: 39; 3: 10; 4: 7; 5: 5; 6: 1; 
Yeast_Apoptosis, 747,  5, 15,  217, 1, 6, 596451, 17070.56, 1, 71.88, 1: 52; 2: 37; 3: 10; 4: 6; 5: 5; 6: 2; 
Yeast_Apoptosis, 707,  5, 15,  217, 1, 6, 596451, 17070.56, 1, 71.88, 1: 49; 2: 42; 3: 7; 4: 8; 5: 5; 6: 1; 
Yeast_Apoptosis, 320,  7, 11,  217, 1, 6, 613390, 17070.56, 1, 71.88, 1: 54; 2: 33; 3: 10; 4: 9; 5: 5; 6: 1; 
Yeast_Apoptosis, 261,  7, 11,  218, 1, 6, 612692, 17070.56, 1, 71.88, 1: 52; 2: 36; 3: 12; 4: 3; 5: 8; 6: 1; 
Yeast_Apoptosis, 509,  6, 13,  218, 1, 6, 619584, 17070.56, 1, 71.88, 1: 53; 2: 34; 3: 13; 4: 4; 5: 6; 6: 2; 
Yeast_Apoptosis,  77,  9,  9,  218, 1, 6, 639142, 17070.56, 1, 71.88, 1: 48; 2: 41; 3: 10; 4: 8; 5: 4; 6: 1; 
Yeast_Apoptosis, 655,  6, 13,  219, 1, 6, 619581, 17070.56, 1, 71.88, 1: 51; 2: 32; 3: 17; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 323,  6, 13,  219, 1, 6, 619310, 17070.56, 1, 71.88, 1: 53; 2: 34; 3: 9; 4: 10; 5: 5; 6: 1; 
Yeast_Apoptosis, 731,  6, 13,  220, 1, 6, 619539, 17070.56, 1, 71.88, 1: 48; 2: 40; 3: 12; 4: 5; 5: 6; 6: 1; 
Yeast_Apoptosis, 120,  7, 11,  220, 1, 6, 613399, 17070.56, 1, 71.88, 1: 50; 2: 39; 3: 9; 4: 6; 5: 7; 6: 1; 
Yeast_Apoptosis, 463, 11,  7,  220, 1, 6, 613166, 17070.56, 1, 71.88, 1: 47; 2: 40; 3: 13; 4: 7; 5: 4; 6: 1; 
Yeast_Apoptosis, 142,  7, 12,  220, 1, 6, 658798, 17070.56, 1, 71.88, 1: 57; 2: 29; 3: 10; 4: 7; 5: 7; 6: 2; 
Yeast_Apoptosis, 373,  7, 11,  220, 1, 6, 613260, 17070.56, 1, 71.88, 1: 50; 2: 36; 3: 12; 4: 10; 5: 2; 6: 2; 
Yeast_Apoptosis, 551,  9,  9,  221, 1, 6, 639283, 17070.56, 1, 71.88, 1: 48; 2: 38; 3: 14; 4: 7; 5: 3; 6: 2; 
Yeast_Apoptosis, 225,  5, 15,  221, 1, 6, 596469, 17070.56, 1, 71.88, 1: 45; 2: 42; 3: 13; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 233,  6, 13,  221, 1, 6, 619571, 17070.56, 1, 71.88, 1: 49; 2: 37; 3: 14; 4: 6; 5: 4; 6: 2; 
Yeast_Apoptosis, 582,  7, 11,  221, 1, 6, 613393, 17070.56, 1, 71.88, 1: 53; 2: 31; 3: 13; 4: 9; 5: 5; 6: 1; 
Yeast_Apoptosis, 400,  6, 13,  222, 1, 6, 619663, 17070.56, 1, 71.88, 1: 49; 2: 39; 3: 8; 4: 10; 5: 5; 6: 1; 
Yeast_Apoptosis, 492,  7, 11,  222, 1, 6, 613206, 17070.56, 1, 71.88, 1: 50; 2: 38; 3: 9; 4: 8; 5: 5; 6: 2; 
Yeast_Apoptosis, 171,  7, 11,  222, 1, 6, 613132, 17070.56, 1, 71.88, 1: 52; 2: 36; 3: 8; 4: 9; 5: 4; 6: 3; 
Yeast_Apoptosis,  34,  5, 15,  223, 1, 6, 596457, 17070.56, 1, 71.88, 1: 55; 2: 33; 3: 6; 4: 11; 5: 2; 6: 5; 
Yeast_Apoptosis, 911, 11,  7,  223, 1, 6, 613021, 17070.56, 1, 71.88, 1: 51; 2: 34; 3: 12; 4: 10; 5: 2; 6: 3; 
Yeast_Apoptosis, 435,  5, 15,  224, 1, 6, 596353, 17070.56, 1, 71.88, 1: 43; 2: 43; 3: 14; 4: 8; 5: 3; 6: 1; 
Yeast_Apoptosis, 671,  5, 15,  225, 1, 6, 596465, 17070.56, 1, 71.88, 1: 49; 2: 34; 3: 15; 4: 8; 5: 5; 6: 1; 
Yeast_Apoptosis, 271,  5, 15,  225, 1, 6, 596385, 17070.56, 1, 71.88, 1: 51; 2: 33; 3: 13; 4: 7; 5: 7; 6: 1; 
Yeast_Apoptosis, 955,  6, 13,  227, 1, 6, 619701, 17070.56, 1, 71.88, 1: 47; 2: 36; 3: 14; 4: 10; 5: 4; 6: 1; 
Yeast_Apoptosis, 764,  5, 15,  231, 1, 6, 596251, 17070.56, 1, 71.88, 1: 48; 2: 35; 3: 12; 4: 9; 5: 7; 6: 1; 
Yeast_Apoptosis,  62,  8, 10,  184, 1, 7, 633510, 17070.56, 1, 71.88, 1: 69; 2: 28; 3: 6; 4: 6; 5: 2; 7: 1; 
Yeast_Apoptosis, 581,  6, 14,  184, 1, 7, 658826, 17070.56, 1, 71.88, 1: 64; 2: 33; 3: 10; 4: 3; 5: 1; 7: 1; 
Yeast_Apoptosis, 801, 10,  8,  185, 1, 7, 634085, 17070.56, 1, 71.88, 1: 70; 2: 26; 3: 5; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 158, 10,  8,  185, 1, 7, 633947, 17070.56, 1, 71.88, 1: 71; 2: 22; 3: 11; 4: 5; 5: 2; 7: 1; 
Yeast_Apoptosis, 482, 10,  8,  187, 1, 7, 633803, 17070.56, 1, 71.88, 1: 68; 2: 25; 3: 12; 4: 4; 5: 2; 7: 1; 
Yeast_Apoptosis, 103, 10,  8,  188, 1, 7, 634442, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 8; 4: 7; 5: 1; 7: 1; 
Yeast_Apoptosis, 276, 10,  8,  190, 1, 7, 634040, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 8; 4: 5; 5: 3; 7: 1; 
Yeast_Apoptosis, 802,  7, 12,  190, 1, 7, 658048, 17070.56, 1, 71.88, 1: 65; 2: 31; 3: 7; 4: 5; 5: 3; 7: 1; 
Yeast_Apoptosis, 572,  6, 14,  190, 1, 7, 658321, 17070.56, 1, 71.88, 1: 67; 2: 28; 3: 9; 4: 4; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 625,  7, 12,  191, 1, 7, 658324, 17070.56, 1, 71.88, 1: 66; 2: 27; 3: 10; 4: 6; 5: 2; 7: 1; 
Yeast_Apoptosis, 109,  8, 10,  191, 1, 7, 634132, 17070.56, 1, 71.88, 1: 67; 2: 27; 3: 9; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 483,  6, 14,  192, 1, 7, 657247, 17070.56, 1, 71.88, 1: 65; 2: 28; 3: 10; 4: 6; 5: 2; 7: 1; 
Yeast_Apoptosis, 264, 10,  8,  192, 1, 7, 633990, 17070.56, 1, 71.88, 1: 64; 2: 33; 3: 5; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 290, 10,  8,  192, 1, 7, 633476, 17070.56, 1, 71.88, 1: 67; 2: 28; 3: 9; 4: 3; 5: 2; 6: 1; 7: 2; 
Yeast_Apoptosis, 558, 10,  8,  193, 1, 7, 634451, 17070.56, 1, 71.88, 1: 67; 2: 24; 3: 12; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 862,  5, 16,  194, 1, 7, 634393, 17070.56, 0, 71.88, 1: 63; 2: 30; 3: 11; 4: 5; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 568,  7, 12,  194, 1, 7, 659282, 17070.56, 1, 71.88, 1: 66; 2: 29; 3: 7; 4: 5; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 991,  7, 11,  194, 1, 7, 613344, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 11; 4: 5; 5: 2; 7: 1; 
Yeast_Apoptosis, 356, 10,  8,  195, 1, 7, 634326, 17070.56, 1, 71.88, 1: 67; 2: 22; 3: 14; 4: 6; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 391,  8, 10,  195, 1, 7, 633922, 17070.56, 1, 71.88, 1: 66; 2: 26; 3: 9; 4: 8; 5: 1; 6: 1; 7: 1; 
Yeast_Apoptosis, 279, 10,  8,  196, 1, 7, 634103, 17070.56, 1, 71.88, 1: 65; 2: 29; 3: 7; 4: 6; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 253,  8, 10,  196, 1, 7, 634013, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 11; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis,  46,  5, 16,  197, 1, 7, 633742, 17070.56, 1, 71.88, 1: 59; 2: 35; 3: 9; 4: 6; 5: 2; 7: 1; 
Yeast_Apoptosis, 821, 10,  8,  199, 1, 7, 633492, 17070.56, 1, 71.88, 1: 62; 2: 30; 3: 10; 4: 6; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 939,  5, 16,  200, 1, 7, 634047, 17070.56, 1, 71.88, 1: 64; 2: 28; 3: 7; 4: 9; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 976,  8, 10,  200, 1, 7, 634229, 17070.56, 1, 71.88, 1: 60; 2: 32; 3: 11; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 222, 10,  8,  200, 1, 7, 633736, 17070.56, 1, 71.88, 1: 66; 2: 25; 3: 10; 4: 5; 5: 3; 6: 2; 7: 1; 
Yeast_Apoptosis, 910,  9,  9,  200, 1, 7, 639628, 17070.56, 1, 71.88, 1: 57; 2: 38; 3: 8; 4: 4; 5: 4; 7: 1; 
Yeast_Apoptosis,  58, 10,  8,  201, 1, 7, 634184, 17070.56, 1, 71.88, 1: 66; 2: 25; 3: 8; 4: 8; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 490,  9,  9,  201, 1, 7, 639704, 17070.56, 1, 71.88, 1: 54; 2: 40; 3: 11; 4: 3; 5: 3; 7: 1; 
Yeast_Apoptosis, 297,  8, 10,  201, 1, 7, 634164, 17070.56, 1, 71.88, 1: 62; 2: 31; 3: 11; 4: 2; 5: 1; 6: 4; 7: 1; 
Yeast_Apoptosis, 898,  8, 10,  201, 1, 7, 633344, 17070.56, 1, 71.88, 1: 63; 2: 29; 3: 8; 4: 7; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 216,  6, 13,  202, 1, 7, 619828, 17070.56, 1, 71.88, 1: 57; 2: 35; 3: 9; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 997,  9,  9,  202, 1, 7, 638353, 17070.56, 1, 71.88, 1: 54; 2: 38; 3: 13; 4: 4; 5: 2; 7: 1; 
Yeast_Apoptosis, 765,  6, 14,  203, 1, 7, 658036, 17070.56, 1, 71.88, 1: 62; 2: 25; 3: 17; 4: 4; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis, 198,  5, 15,  203, 1, 7, 596378, 17070.56, 1, 71.88, 1: 55; 2: 38; 3: 11; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 696,  7, 12,  203, 1, 7, 658519, 17070.56, 1, 71.88, 1: 61; 2: 28; 3: 13; 4: 5; 5: 4; 7: 1; 
Yeast_Apoptosis, 327,  5, 16,  203, 1, 7, 634150, 17070.56, 1, 71.88, 1: 61; 2: 30; 3: 10; 4: 6; 5: 3; 6: 1; 7: 1; 
Yeast_Apoptosis, 998, 11,  7,  204, 1, 7, 612892, 17070.56, 1, 71.88, 1: 52; 2: 42; 3: 9; 4: 7; 6: 1; 7: 1; 
Yeast_Apoptosis, 191,  7, 12,  204, 1, 7, 658732, 17070.56, 1, 71.88, 1: 60; 2: 31; 3: 9; 4: 9; 6: 2; 7: 1; 
Yeast_Apoptosis, 466, 11,  7,  204, 1, 7, 613304, 17070.56, 1, 71.88, 1: 56; 2: 37; 3: 7; 4: 10; 6: 1; 7: 1; 
Yeast_Apoptosis, 841,  5, 16,  204, 1, 7, 634229, 17070.56, 1, 71.88, 1: 64; 2: 26; 3: 11; 4: 5; 5: 3; 6: 1; 7: 2; 
Yeast_Apoptosis, 117, 11,  7,  205, 1, 7, 613367, 17070.56, 1, 71.88, 1: 54; 2: 38; 3: 11; 4: 5; 5: 3; 7: 1; 
Yeast_Apoptosis, 854, 11,  7,  205, 1, 7, 613226, 17070.56, 1, 71.88, 1: 57; 2: 36; 3: 7; 4: 8; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis,  64, 10,  8,  205, 1, 7, 634412, 17070.56, 1, 71.88, 1: 61; 2: 30; 3: 11; 4: 4; 5: 2; 6: 3; 7: 1; 
Yeast_Apoptosis, 929,  9,  9,  206, 1, 7, 639322, 17070.56, 1, 71.88, 1: 53; 2: 39; 3: 11; 4: 5; 5: 3; 7: 1; 
Yeast_Apoptosis, 799,  7, 12,  206, 1, 7, 658958, 17070.56, 1, 71.88, 1: 67; 2: 22; 3: 9; 4: 7; 5: 4; 6: 1; 7: 2; 
Yeast_Apoptosis,  72,  7, 11,  206, 1, 7, 613395, 17070.56, 1, 71.88, 1: 54; 2: 38; 3: 8; 4: 10; 5: 1; 7: 1; 
Yeast_Apoptosis,  78,  8, 10,  206, 1, 7, 633669, 17070.56, 1, 71.88, 1: 66; 2: 23; 3: 11; 4: 4; 5: 4; 6: 3; 7: 1; 
Yeast_Apoptosis, 999,  7, 12,  206, 1, 7, 658825, 17070.56, 1, 71.88, 1: 58; 2: 33; 3: 11; 4: 5; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 122,  7, 12,  206, 1, 7, 659171, 17070.56, 1, 71.88, 1: 61; 2: 31; 3: 9; 4: 5; 5: 1; 6: 4; 7: 1; 
Yeast_Apoptosis, 288,  9,  9,  206, 1, 7, 638883, 17070.56, 1, 71.88, 1: 53; 2: 42; 3: 6; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 136,  5, 15,  206, 1, 7, 596475, 17070.56, 1, 71.88, 1: 56; 2: 33; 3: 12; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 432,  6, 14,  207, 1, 7, 658388, 17070.56, 1, 71.88, 1: 59; 2: 28; 3: 16; 4: 5; 5: 1; 6: 2; 7: 1; 
Yeast_Apoptosis,  71,  6, 13,  207, 1, 7, 619383, 17070.56, 1, 71.88, 1: 52; 2: 42; 3: 8; 4: 5; 5: 4; 7: 1; 
Yeast_Apoptosis, 488,  6, 14,  207, 1, 7, 658045, 17070.56, 1, 71.88, 1: 60; 2: 31; 3: 8; 4: 8; 5: 2; 6: 2; 7: 1; 
Yeast_Apoptosis, 182, 11,  7,  207, 1, 7, 613276, 17070.56, 1, 71.88, 1: 56; 2: 35; 3: 10; 4: 6; 5: 4; 7: 1; 
Yeast_Apoptosis, 785,  6, 14,  207, 1, 7, 659224, 17070.56, 1, 71.88, 1: 64; 2: 29; 3: 7; 4: 3; 5: 4; 6: 3; 7: 2; 
Yeast_Apoptosis, 530,  6, 13,  207, 1, 7, 619564, 17070.56, 1, 71.88, 1: 55; 2: 36; 3: 10; 4: 7; 5: 3; 7: 1; 
Yeast_Apoptosis, 754,  5, 15,  208, 1, 7, 596453, 17070.56, 1, 71.88, 1: 51; 2: 42; 3: 10; 4: 5; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 428,  5, 15,  208, 1, 7, 596399, 17070.56, 1, 71.88, 1: 52; 2: 39; 3: 10; 4: 9; 5: 1; 7: 1; 
Yeast_Apoptosis, 333,  5, 15,  208, 1, 7, 596351, 17070.56, 1, 71.88, 1: 55; 2: 33; 3: 16; 4: 4; 5: 2; 6: 1; 7: 1; 
Yeast_Apoptosis, 659,  9,  9,  208, 1, 7, 639078, 17070.56, 1, 71.88, 1: 54; 2: 39; 3: 9; 4: 4; 5: 4; 6: 1; 7: 1; 
Yeast_Apoptosis, 837,  7, 12,  208, 1, 7, 657828, 17070.56, 1, 71.88, 1: 57; 2: 35; 3: 9; 4: 5; 5: 3; 6: 2; 7: 1; 
