Seed 1656949570
ARCH 1|F_ID 3|LIMIT 7
before: 
35(674)
Erb-reception, 304, 13, 20, 2384, 1, 5, 2082618, 380261.00, 76, 0.00, 1: 300; 2: 397; 3: 301; 4: 83; 5: 11; 
Erb-reception, 190, 13, 19, 2384, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 301; 2: 405; 3: 283; 4: 91; 5: 12; 
Erb-reception, 130, 12, 21, 2384, 1, 5, 2023379, 380261.00, 0, 0.00, 1: 290; 2: 420; 3: 284; 4: 88; 5: 10; 
Erb-reception, 596, 17, 15, 2385, 1, 5, 2070800, 380261.00, 149, 0.00, 1: 301; 2: 400; 3: 289; 4: 93; 5: 9; 
Erb-reception, 593, 18, 14, 2385, 1, 5, 2023379, 380261.00, 0, 0.00, 1: 291; 2: 413; 3: 294; 4: 84; 5: 10; 
Erb-reception, 705, 12, 21, 2385, 1, 5, 2023415, 380261.00, 0, 0.00, 1: 304; 2: 392; 3: 296; 4: 91; 5: 9; 
Erb-reception, 934, 18, 14, 2385, 1, 5, 2023352, 380261.00, 0, 0.00, 1: 300; 2: 399; 3: 291; 4: 96; 5: 6; 
Erb-reception, 774, 12, 22, 2385, 1, 5, 2144127, 380261.00, 0, 0.00, 1: 308; 2: 385; 3: 295; 4: 98; 5: 6; 
Erb-reception,   5, 12, 21, 2385, 1, 5, 2023406, 380261.00, 0, 0.00, 1: 299; 2: 404; 3: 291; 4: 85; 5: 13; 
Erb-reception, 608, 14, 18, 2386, 1, 5, 2023479, 380261.00, 152, 0.00, 1: 280; 2: 428; 3: 291; 4: 88; 5: 5; 
Erb-reception, 739, 12, 21, 2386, 1, 5, 2023433, 380261.00, 0, 0.00, 1: 301; 2: 408; 3: 275; 4: 96; 5: 12; 
Erb-reception,  35, 15, 17, 2386, 1, 5, 2070845, 380261.00, 0, 0.00, 1: 296; 2: 397; 3: 304; 4: 91; 5: 4; 
Erb-reception, 761, 12, 22, 2386, 1, 5, 2143768, 380261.00, 0, 0.00, 1: 303; 2: 403; 3: 274; 4: 105; 5: 7; 
Erb-reception, 365, 16, 16, 2386, 1, 5, 2054005, 380261.00, 0, 0.00, 1: 295; 2: 412; 3: 281; 4: 96; 5: 8; 
Erb-reception, 869, 14, 18, 2387, 1, 5, 2023401, 380261.00, 0, 0.00, 1: 295; 2: 394; 3: 312; 4: 87; 5: 4; 
Erb-reception, 165, 16, 16, 2387, 1, 5, 2053916, 380261.00, 0, 0.00, 1: 292; 2: 409; 3: 291; 4: 96; 5: 4; 
Erb-reception, 444, 18, 14, 2388, 1, 5, 2023300, 380261.00, 111, 0.00, 1: 288; 2: 416; 3: 293; 4: 86; 5: 9; 
Erb-reception, 236, 13, 19, 2388, 1, 5, 2005146, 380261.00, 59, 0.00, 1: 298; 2: 401; 3: 288; 4: 101; 5: 4; 
Erb-reception, 860, 13, 20, 2388, 1, 5, 2082558, 380261.00, 215, 0.00, 1: 304; 2: 377; 3: 315; 4: 95; 5: 1; 
Erb-reception, 405, 15, 17, 2388, 1, 5, 2070732, 380261.00, 0, 0.00, 1: 296; 2: 418; 3: 267; 4: 100; 5: 11; 
Erb-reception, 772, 13, 20, 2388, 1, 5, 2082601, 380261.00, 193, 0.00, 1: 302; 2: 392; 3: 299; 4: 90; 5: 9; 
Erb-reception, 574, 16, 16, 2388, 1, 5, 2053947, 380261.00, 0, 0.00, 1: 294; 2: 410; 3: 282; 4: 102; 5: 4; 
Erb-reception, 537, 18, 14, 2389, 1, 5, 2023348, 380261.00, 0, 0.00, 1: 309; 2: 381; 3: 294; 4: 104; 5: 4; 
Erb-reception, 692, 14, 18, 2389, 1, 5, 2023381, 380261.00, 173, 0.00, 1: 290; 2: 422; 3: 274; 4: 97; 5: 9; 
Erb-reception, 652, 12, 21, 2389, 1, 5, 2023452, 380261.00, 163, 0.00, 1: 307; 2: 384; 3: 295; 4: 101; 5: 5; 
Erb-reception, 158, 14, 18, 2389, 1, 5, 2023421, 380261.00, 0, 0.00, 1: 304; 2: 390; 3: 295; 4: 95; 5: 8; 
Erb-reception, 582, 18, 14, 2389, 1, 5, 2023376, 380261.00, 0, 0.00, 1: 293; 2: 404; 3: 300; 4: 87; 5: 8; 
Erb-reception, 511, 17, 15, 2390, 1, 5, 2070753, 380261.00, 0, 0.00, 1: 289; 2: 413; 3: 296; 4: 83; 5: 11; 
Erb-reception, 508, 17, 15, 2390, 1, 5, 2070792, 380261.00, 127, 0.00, 1: 296; 2: 392; 3: 310; 4: 90; 5: 4; 
Erb-reception, 986, 18, 14, 2390, 1, 5, 2023439, 380261.00, 0, 0.00, 1: 292; 2: 398; 3: 311; 4: 86; 5: 5; 
Erb-reception, 244, 16, 16, 2390, 1, 5, 2053899, 380261.00, 61, 0.00, 1: 286; 2: 416; 3: 297; 4: 84; 5: 9; 
Erb-reception, 352, 13, 19, 2391, 1, 5, 2005146, 380261.00, 88, 0.00, 1: 289; 2: 408; 3: 298; 4: 93; 5: 4; 
Erb-reception, 706, 18, 14, 2391, 1, 5, 2023372, 380261.00, 0, 0.00, 1: 301; 2: 386; 3: 309; 4: 89; 5: 7; 
Erb-reception, 397, 12, 21, 2391, 1, 5, 2023451, 380261.00, 0, 0.00, 1: 292; 2: 412; 3: 287; 4: 91; 5: 10; 
Erb-reception, 224, 14, 18, 2391, 1, 5, 2023434, 380261.00, 56, 0.00, 1: 310; 2: 377; 3: 303; 4: 92; 5: 10; 
Erb-reception, 103, 12, 21, 2391, 1, 5, 2023427, 380261.00, 0, 0.00, 1: 290; 2: 404; 3: 309; 4: 79; 5: 10; 
Erb-reception, 429, 17, 15, 2391, 1, 5, 2070846, 380261.00, 0, 0.00, 1: 295; 2: 400; 3: 299; 4: 91; 5: 7; 
Erb-reception,   2, 14, 18, 2392, 1, 5, 2023427, 380261.00, 0, 0.00, 1: 293; 2: 405; 3: 292; 4: 97; 5: 5; 
Erb-reception, 839, 13, 20, 2392, 1, 5, 2082636, 380261.00, 0, 0.00, 1: 294; 2: 409; 3: 284; 4: 97; 5: 8; 
Erb-reception, 390, 18, 14, 2392, 1, 5, 2023366, 380261.00, 0, 0.00, 1: 305; 2: 392; 3: 290; 4: 92; 5: 13; 
Erb-reception, 533, 14, 18, 2392, 1, 5, 2023404, 380261.00, 0, 0.00, 1: 294; 2: 396; 3: 308; 4: 88; 5: 6; 
Erb-reception, 588, 17, 15, 2393, 1, 5, 2070718, 380261.00, 147, 0.00, 1: 290; 2: 403; 3: 304; 4: 90; 5: 5; 
Erb-reception, 505, 13, 19, 2393, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 291; 2: 405; 3: 299; 4: 90; 5: 7; 
Erb-reception, 214, 17, 15, 2393, 1, 5, 2070779, 380261.00, 0, 0.00, 1: 291; 2: 405; 3: 299; 4: 90; 5: 7; 
Erb-reception, 351, 13, 20, 2393, 1, 5, 2082673, 380261.00, 0, 0.00, 1: 303; 2: 392; 3: 294; 4: 91; 5: 12; 
Erb-reception, 393, 13, 20, 2393, 1, 5, 2082521, 380261.00, 0, 0.00, 1: 296; 2: 385; 3: 320; 4: 88; 5: 3; 
Erb-reception, 743, 14, 18, 2393, 1, 5, 2023415, 380261.00, 0, 0.00, 1: 279; 2: 435; 3: 274; 4: 98; 5: 6; 
Erb-reception, 753, 11, 24, 2393, 1, 5, 2143591, 380261.00, 0, 0.00, 1: 301; 2: 394; 3: 293; 4: 95; 5: 9; 
Erb-reception, 334, 13, 19, 2394, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 296; 2: 409; 3: 273; 4: 109; 5: 5; 
Erb-reception, 808, 11, 24, 2394, 1, 5, 2143578, 380261.00, 202, 0.00, 1: 311; 2: 383; 3: 286; 4: 101; 5: 11; 
Erb-reception, 597, 14, 18, 2394, 1, 5, 2023313, 380261.00, 0, 0.00, 1: 296; 2: 400; 3: 295; 4: 92; 5: 9; 
Erb-reception, 775, 17, 15, 2394, 1, 5, 2070695, 380261.00, 0, 0.00, 1: 300; 2: 376; 3: 328; 4: 82; 5: 6; 
Erb-reception, 257, 12, 22, 2394, 1, 5, 2143746, 380261.00, 0, 0.00, 1: 299; 2: 405; 3: 279; 4: 97; 5: 12; 
Erb-reception, 604, 13, 19, 2394, 1, 5, 2005146, 380261.00, 151, 0.00, 1: 296; 2: 403; 3: 292; 4: 89; 5: 12; 
Erb-reception, 399, 13, 19, 2395, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 288; 2: 412; 3: 289; 4: 99; 5: 4; 
Erb-reception, 274, 12, 22, 2395, 1, 5, 2143946, 380261.00, 0, 0.00, 1: 296; 2: 405; 3: 286; 4: 94; 5: 11; 
Erb-reception, 627, 18, 14, 2395, 1, 5, 2023377, 380261.00, 0, 0.00, 1: 296; 2: 397; 3: 296; 4: 98; 5: 5; 
Erb-reception, 544, 14, 18, 2395, 1, 5, 2023396, 380261.00, 136, 0.00, 1: 290; 2: 404; 3: 304; 4: 85; 5: 9; 
Erb-reception,  31, 16, 16, 2395, 1, 5, 2054084, 380261.00, 0, 0.00, 1: 285; 2: 396; 3: 331; 4: 75; 5: 5; 
Erb-reception, 482, 17, 15, 2395, 1, 5, 2070669, 380261.00, 0, 0.00, 1: 290; 2: 410; 3: 293; 4: 89; 5: 10; 
Erb-reception, 137, 13, 19, 2395, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 289; 2: 409; 3: 293; 4: 96; 5: 5; 
Erb-reception, 892, 15, 17, 2395, 1, 5, 2070719, 380261.00, 223, 0.00, 1: 293; 2: 396; 3: 308; 4: 89; 5: 6; 
Erb-reception,  90, 14, 18, 2395, 1, 5, 2023433, 380261.00, 0, 0.00, 1: 294; 2: 388; 3: 318; 4: 89; 5: 3; 
Erb-reception, 500, 13, 20, 2395, 1, 5, 2082481, 380261.00, 125, 0.00, 1: 294; 2: 406; 3: 288; 4: 95; 5: 9; 
Erb-reception, 216, 13, 20, 2395, 1, 5, 2082466, 380261.00, 54, 0.00, 1: 287; 2: 413; 3: 292; 4: 94; 5: 6; 
Erb-reception, 970, 13, 20, 2396, 1, 5, 2082652, 380261.00, 0, 0.00, 1: 294; 2: 411; 3: 282; 4: 91; 5: 14; 
Erb-reception, 204, 14, 18, 2396, 1, 5, 2023409, 380261.00, 51, 0.00, 1: 293; 2: 403; 3: 293; 4: 97; 5: 6; 
Erb-reception, 826, 17, 15, 2396, 1, 5, 2070791, 380261.00, 0, 0.00, 1: 301; 2: 383; 3: 308; 4: 95; 5: 5; 
Erb-reception, 795, 14, 18, 2396, 1, 5, 2023385, 380261.00, 0, 0.00, 1: 276; 2: 427; 3: 295; 4: 89; 5: 5; 
Erb-reception, 853, 13, 20, 2396, 1, 5, 2082481, 380261.00, 0, 0.00, 1: 294; 2: 404; 3: 293; 4: 90; 5: 11; 
Erb-reception, 684, 18, 14, 2396, 1, 5, 2023395, 380261.00, 171, 0.00, 1: 292; 2: 407; 3: 286; 4: 103; 5: 4; 
Erb-reception, 394, 14, 18, 2396, 1, 5, 2023425, 380261.00, 0, 0.00, 1: 286; 2: 411; 3: 294; 4: 99; 5: 2; 
Erb-reception, 801, 17, 15, 2396, 1, 5, 2070888, 380261.00, 0, 0.00, 1: 303; 2: 384; 3: 303; 4: 94; 5: 8; 
Erb-reception, 307, 16, 16, 2396, 1, 5, 2054003, 380261.00, 0, 0.00, 1: 286; 2: 403; 3: 313; 4: 85; 5: 5; 
Erb-reception, 561, 18, 14, 2397, 1, 5, 2023421, 380261.00, 0, 0.00, 1: 281; 2: 415; 3: 305; 4: 84; 5: 7; 
Erb-reception, 625, 12, 22, 2397, 1, 5, 2143937, 380261.00, 0, 0.00, 1: 292; 2: 406; 3: 292; 4: 93; 5: 9; 
Erb-reception, 310, 14, 18, 2397, 1, 5, 2023426, 380261.00, 0, 0.00, 1: 286; 2: 406; 3: 304; 4: 93; 5: 3; 
Erb-reception,  16, 13, 19, 2397, 1, 5, 2005146, 380261.00, 4, 0.00, 1: 283; 2: 415; 3: 299; 4: 88; 5: 7; 
Erb-reception, 531, 13, 19, 2397, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 304; 2: 394; 3: 279; 4: 107; 5: 8; 
Erb-reception, 792, 14, 18, 2398, 1, 5, 2023431, 380261.00, 198, 0.00, 1: 302; 2: 381; 3: 311; 4: 89; 5: 9; 
Erb-reception, 302, 12, 22, 2398, 1, 5, 2143720, 380261.00, 0, 0.00, 1: 295; 2: 404; 3: 287; 4: 96; 5: 10; 
Erb-reception, 566, 13, 19, 2398, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 286; 2: 412; 3: 295; 4: 92; 5: 7; 
Erb-reception, 777, 17, 15, 2398, 1, 5, 2070739, 380261.00, 0, 0.00, 1: 283; 2: 428; 3: 275; 4: 96; 5: 10; 
Erb-reception, 676, 15, 17, 2398, 1, 5, 2070694, 380261.00, 169, 0.00, 1: 300; 2: 397; 3: 287; 4: 97; 5: 11; 
Erb-reception, 575, 14, 18, 2398, 1, 5, 2023386, 380261.00, 0, 0.00, 1: 293; 2: 405; 3: 292; 4: 91; 5: 11; 
Erb-reception, 710, 13, 20, 2398, 1, 5, 2082517, 380261.00, 0, 0.00, 1: 295; 2: 401; 3: 289; 4: 101; 5: 6; 
Erb-reception, 824, 12, 21, 2399, 1, 5, 2023415, 380261.00, 206, 0.00, 1: 291; 2: 396; 3: 309; 4: 91; 5: 5; 
Erb-reception,  13, 18, 14, 2399, 1, 5, 2023366, 380261.00, 0, 0.00, 1: 284; 2: 403; 3: 315; 4: 86; 5: 4; 
Erb-reception, 870, 13, 19, 2399, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 298; 2: 403; 3: 281; 4: 98; 5: 12; 
Erb-reception,  69, 12, 21, 2399, 1, 5, 2023447, 380261.00, 0, 0.00, 1: 294; 2: 401; 3: 299; 4: 84; 5: 14; 
Erb-reception, 319, 18, 14, 2399, 1, 5, 2023284, 380261.00, 0, 0.00, 1: 295; 2: 392; 3: 309; 4: 87; 5: 9; 
Erb-reception,  11, 13, 20, 2399, 1, 5, 2082627, 380261.00, 0, 0.00, 1: 290; 2: 413; 3: 289; 4: 84; 5: 16; 
Erb-reception, 832, 13, 19, 2399, 1, 5, 2005146, 380261.00, 208, 0.00, 1: 293; 2: 399; 3: 301; 4: 90; 5: 9; 
Erb-reception, 458, 11, 24, 2399, 1, 5, 2144074, 380261.00, 0, 0.00, 1: 307; 2: 393; 3: 277; 4: 100; 5: 15; 
Erb-reception, 737, 18, 14, 2399, 1, 5, 2023422, 380261.00, 0, 0.00, 1: 272; 2: 433; 3: 295; 4: 84; 5: 8; 
Erb-reception, 906, 14, 18, 2399, 1, 5, 2023436, 380261.00, 0, 0.00, 1: 284; 2: 409; 3: 306; 4: 86; 5: 7; 
Erb-reception, 357, 11, 24, 2400, 1, 5, 2143781, 380261.00, 0, 0.00, 1: 292; 2: 405; 3: 292; 4: 93; 5: 10; 
Erb-reception, 392, 12, 21, 2400, 1, 5, 2023387, 380261.00, 98, 0.00, 1: 298; 2: 382; 3: 318; 4: 86; 5: 8; 
Erb-reception, 472, 13, 20, 2400, 1, 5, 2082611, 380261.00, 118, 0.00, 1: 289; 2: 407; 3: 290; 4: 103; 5: 3; 
Erb-reception, 590, 12, 21, 2400, 1, 5, 2023418, 380261.00, 0, 0.00, 1: 292; 2: 406; 3: 286; 4: 102; 5: 6; 
Erb-reception, 893, 16, 16, 2400, 1, 5, 2053970, 380261.00, 0, 0.00, 1: 289; 2: 407; 3: 292; 4: 99; 5: 5; 
Erb-reception, 646, 13, 20, 2400, 1, 5, 2082429, 380261.00, 0, 0.00, 1: 294; 2: 391; 3: 306; 4: 99; 5: 2; 
Erb-reception, 495, 13, 20, 2401, 1, 5, 2082673, 380261.00, 0, 0.00, 1: 299; 2: 390; 3: 298; 4: 97; 5: 8; 
Erb-reception, 221, 13, 20, 2401, 1, 5, 2082528, 380261.00, 0, 0.00, 1: 295; 2: 397; 3: 293; 4: 102; 5: 5; 
Erb-reception, 283, 13, 20, 2401, 1, 5, 2082670, 380261.00, 0, 0.00, 1: 280; 2: 419; 3: 297; 4: 88; 5: 8; 
Erb-reception, 320, 15, 17, 2401, 1, 5, 2070669, 380261.00, 80, 0.00, 1: 303; 2: 386; 3: 294; 4: 101; 5: 8; 
Erb-reception, 992, 12, 21, 2401, 1, 5, 2023385, 380261.00, 0, 0.00, 1: 283; 2: 420; 3: 287; 4: 93; 5: 9; 
Erb-reception, 956, 14, 18, 2401, 1, 5, 2023430, 380261.00, 239, 0.00, 1: 290; 2: 410; 3: 287; 4: 95; 5: 10; 
Erb-reception, 587, 11, 24, 2401, 1, 5, 2143806, 380261.00, 0, 0.00, 1: 302; 2: 397; 3: 282; 4: 96; 5: 15; 
Erb-reception,  67, 11, 24, 2401, 1, 5, 2143495, 380261.00, 0, 0.00, 1: 298; 2: 395; 3: 295; 4: 92; 5: 12; 
Erb-reception, 298, 12, 22, 2401, 1, 5, 2143906, 380261.00, 0, 0.00, 1: 292; 2: 406; 3: 292; 4: 89; 5: 13; 
Erb-reception, 233, 15, 17, 2402, 1, 5, 2070802, 380261.00, 0, 0.00, 1: 278; 2: 422; 3: 294; 4: 92; 5: 6; 
Erb-reception, 818, 12, 21, 2402, 1, 5, 2023456, 380261.00, 0, 0.00, 1: 296; 2: 395; 3: 297; 4: 95; 5: 9; 
Erb-reception, 586, 14, 18, 2402, 1, 5, 2023454, 380261.00, 0, 0.00, 1: 276; 2: 418; 3: 309; 4: 82; 5: 7; 
Erb-reception, 271, 13, 20, 2402, 1, 5, 2082581, 380261.00, 0, 0.00, 1: 288; 2: 405; 3: 300; 4: 91; 5: 8; 
Erb-reception, 376, 12, 21, 2403, 1, 5, 2023411, 380261.00, 94, 0.00, 1: 282; 2: 423; 3: 284; 4: 92; 5: 11; 
Erb-reception,  86, 18, 14, 2403, 1, 5, 2023419, 380261.00, 0, 0.00, 1: 284; 2: 418; 3: 284; 4: 99; 5: 7; 
Erb-reception, 520, 13, 19, 2403, 1, 5, 2005146, 380261.00, 130, 0.00, 1: 300; 2: 383; 3: 309; 4: 90; 5: 10; 
Erb-reception, 961, 14, 18, 2403, 1, 5, 2023393, 380261.00, 0, 0.00, 1: 278; 2: 423; 3: 293; 4: 90; 5: 8; 
Erb-reception, 674, 15, 17, 2404, 1, 5, 2070703, 380261.00, 0, 0.00, 1: 287; 2: 408; 3: 294; 4: 96; 5: 7; 
Erb-reception, 915, 15, 17, 2404, 1, 5, 2070738, 380261.00, 0, 0.00, 1: 283; 2: 416; 3: 290; 4: 96; 5: 7; 
Erb-reception, 669, 12, 22, 2404, 1, 5, 2143868, 380261.00, 0, 0.00, 1: 293; 2: 402; 3: 289; 4: 100; 5: 8; 
Erb-reception, 638, 13, 19, 2404, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 291; 2: 404; 3: 293; 4: 94; 5: 10; 
Erb-reception, 714, 18, 14, 2404, 1, 5, 2023419, 380261.00, 0, 0.00, 1: 294; 2: 401; 3: 289; 4: 99; 5: 9; 
Erb-reception, 662, 16, 16, 2404, 1, 5, 2053975, 380261.00, 0, 0.00, 1: 294; 2: 393; 3: 306; 4: 89; 5: 10; 
Erb-reception, 506, 11, 23, 2404, 1, 5, 2039191, 380261.00, 0, 0.00, 1: 303; 2: 380; 3: 306; 4: 92; 5: 11; 
Erb-reception, 226, 11, 24, 2405, 1, 5, 2144038, 380261.00, 0, 0.00, 1: 296; 2: 399; 3: 291; 4: 92; 5: 14; 
Erb-reception, 296, 12, 21, 2405, 1, 5, 2023405, 380261.00, 74, 0.00, 1: 296; 2: 396; 3: 294; 4: 95; 5: 11; 
Erb-reception, 829, 14, 18, 2405, 1, 5, 2023462, 380261.00, 0, 0.00, 1: 284; 2: 415; 3: 290; 4: 94; 5: 9; 
Erb-reception, 576, 13, 20, 2406, 1, 5, 2082596, 380261.00, 144, 0.00, 1: 289; 2: 404; 3: 293; 4: 100; 5: 6; 
Erb-reception,  20, 11, 23, 2406, 1, 5, 2039216, 380261.00, 5, 0.00, 1: 303; 2: 388; 3: 292; 4: 94; 5: 15; 
Erb-reception, 755, 14, 18, 2406, 1, 5, 2023442, 380261.00, 0, 0.00, 1: 293; 2: 404; 3: 287; 4: 96; 5: 12; 
Erb-reception, 709, 12, 21, 2406, 1, 5, 2023450, 380261.00, 0, 0.00, 1: 300; 2: 393; 3: 287; 4: 101; 5: 11; 
Erb-reception, 953, 13, 20, 2406, 1, 5, 2082525, 380261.00, 0, 0.00, 1: 287; 2: 407; 3: 295; 4: 95; 5: 8; 
Erb-reception, 655, 13, 20, 2406, 1, 5, 2082732, 380261.00, 0, 0.00, 1: 293; 2: 406; 3: 282; 4: 100; 5: 11; 
Erb-reception, 305, 12, 22, 2406, 1, 5, 2143593, 380261.00, 0, 0.00, 1: 286; 2: 408; 3: 297; 4: 92; 5: 9; 
Erb-reception, 301, 13, 20, 2406, 1, 5, 2082693, 380261.00, 0, 0.00, 1: 293; 2: 405; 3: 282; 4: 103; 5: 9; 
Erb-reception, 424, 12, 21, 2407, 1, 5, 2023362, 380261.00, 106, 0.00, 1: 294; 2: 400; 3: 289; 4: 99; 5: 10; 
Erb-reception, 188, 18, 14, 2407, 1, 5, 2023428, 380261.00, 47, 0.00, 1: 282; 2: 406; 3: 305; 4: 97; 5: 2; 
Erb-reception, 559, 13, 20, 2407, 1, 5, 2082663, 380261.00, 0, 0.00, 1: 293; 2: 394; 3: 300; 4: 99; 5: 6; 
Erb-reception, 469, 16, 16, 2407, 1, 5, 2054109, 380261.00, 0, 0.00, 1: 297; 2: 383; 3: 312; 4: 92; 5: 8; 
Erb-reception, 315, 13, 20, 2407, 1, 5, 2082758, 380261.00, 0, 0.00, 1: 284; 2: 403; 3: 311; 4: 86; 5: 8; 
Erb-reception, 360, 11, 24, 2407, 1, 5, 2143657, 380261.00, 90, 0.00, 1: 295; 2: 402; 3: 283; 4: 101; 5: 11; 
Erb-reception, 170, 16, 16, 2407, 1, 5, 2053968, 380261.00, 0, 0.00, 1: 281; 2: 405; 3: 311; 4: 92; 5: 3; 
Erb-reception, 488, 13, 19, 2408, 1, 5, 2005146, 380261.00, 122, 0.00, 1: 287; 2: 406; 3: 296; 4: 94; 5: 9; 
Erb-reception, 673, 16, 16, 2408, 1, 5, 2053897, 380261.00, 0, 0.00, 1: 280; 2: 430; 3: 266; 4: 110; 5: 6; 
Erb-reception, 494, 12, 22, 2408, 1, 5, 2143962, 380261.00, 0, 0.00, 1: 286; 2: 406; 3: 294; 4: 102; 5: 4; 
Erb-reception, 308, 12, 21, 2408, 1, 5, 2023440, 380261.00, 77, 0.00, 1: 291; 2: 391; 3: 311; 4: 93; 5: 6; 
Erb-reception, 904, 15, 17, 2409, 1, 5, 2070708, 380261.00, 226, 0.00, 1: 285; 2: 408; 3: 296; 4: 95; 5: 8; 
Erb-reception, 891, 16, 16, 2409, 1, 5, 2054012, 380261.00, 0, 0.00, 1: 287; 2: 415; 3: 278; 4: 102; 5: 10; 
Erb-reception, 133, 17, 15, 2409, 1, 5, 2070766, 380261.00, 0, 0.00, 1: 282; 2: 422; 3: 276; 4: 105; 5: 7; 
Erb-reception, 525, 15, 17, 2409, 1, 5, 2070783, 380261.00, 0, 0.00, 1: 290; 2: 395; 3: 305; 4: 96; 5: 6; 
Erb-reception, 859, 14, 18, 2409, 1, 5, 2023354, 380261.00, 0, 0.00, 1: 273; 2: 427; 3: 294; 4: 90; 5: 8; 
Erb-reception, 372, 16, 16, 2409, 1, 5, 2053984, 380261.00, 93, 0.00, 1: 281; 2: 413; 3: 297; 4: 94; 5: 7; 
Erb-reception, 687, 11, 23, 2409, 1, 5, 2039177, 380261.00, 0, 0.00, 1: 296; 2: 396; 3: 295; 4: 89; 5: 16; 
Erb-reception, 973, 12, 21, 2409, 1, 5, 2023348, 380261.00, 0, 0.00, 1: 305; 2: 387; 3: 283; 4: 104; 5: 13; 
Erb-reception, 821, 14, 18, 2409, 1, 5, 2023373, 380261.00, 0, 0.00, 1: 290; 2: 408; 3: 278; 4: 111; 5: 5; 
Erb-reception, 331, 16, 16, 2410, 1, 5, 2053950, 380261.00, 0, 0.00, 1: 286; 2: 395; 3: 316; 4: 89; 5: 6; 
Erb-reception, 465, 12, 22, 2410, 1, 5, 2143732, 380261.00, 0, 0.00, 1: 294; 2: 394; 3: 299; 4: 94; 5: 11; 
Erb-reception, 477, 13, 19, 2410, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 303; 2: 374; 3: 308; 4: 100; 5: 7; 
Erb-reception,  78, 12, 22, 2410, 1, 5, 2143922, 380261.00, 0, 0.00, 1: 291; 2: 408; 3: 283; 4: 96; 5: 14; 
Erb-reception, 415, 14, 18, 2410, 1, 5, 2023446, 380261.00, 0, 0.00, 1: 297; 2: 390; 3: 296; 4: 100; 5: 9; 
Erb-reception,  96, 12, 22, 2410, 1, 5, 2143743, 380261.00, 24, 0.00, 1: 283; 2: 413; 3: 297; 4: 85; 5: 14; 
Erb-reception, 589, 15, 17, 2410, 1, 5, 2070871, 380261.00, 0, 0.00, 1: 288; 2: 395; 3: 313; 4: 87; 5: 9; 
Erb-reception, 802, 17, 15, 2410, 1, 5, 2070758, 380261.00, 0, 0.00, 1: 294; 2: 397; 3: 290; 4: 103; 5: 8; 
Erb-reception, 349, 17, 15, 2410, 1, 5, 2070810, 380261.00, 0, 0.00, 1: 304; 2: 378; 3: 295; 4: 110; 5: 5; 
Erb-reception, 967, 17, 15, 2411, 1, 5, 2070845, 380261.00, 0, 0.00, 1: 285; 2: 397; 3: 311; 4: 96; 5: 3; 
Erb-reception, 917, 15, 17, 2411, 1, 5, 2070840, 380261.00, 0, 0.00, 1: 285; 2: 407; 3: 296; 4: 96; 5: 8; 
Erb-reception, 994, 11, 24, 2411, 1, 5, 2144000, 380261.00, 0, 0.00, 1: 298; 2: 394; 3: 290; 4: 95; 5: 15; 
Erb-reception, 738, 13, 19, 2411, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 279; 2: 419; 3: 294; 4: 88; 5: 12; 
Erb-reception, 628, 15, 17, 2411, 1, 5, 2070789, 380261.00, 157, 0.00, 1: 289; 2: 405; 3: 287; 4: 104; 5: 7; 
Erb-reception, 794, 11, 24, 2411, 1, 5, 2143940, 380261.00, 0, 0.00, 1: 292; 2: 396; 3: 300; 4: 93; 5: 11; 
Erb-reception, 476, 11, 24, 2412, 1, 5, 2143753, 380261.00, 119, 0.00, 1: 311; 2: 369; 3: 291; 4: 115; 5: 6; 
Erb-reception, 344, 12, 21, 2413, 1, 5, 2023424, 380261.00, 86, 0.00, 1: 296; 2: 380; 3: 315; 4: 93; 5: 8; 
Erb-reception, 667, 12, 21, 2413, 1, 5, 2023417, 380261.00, 0, 0.00, 1: 292; 2: 389; 3: 311; 4: 90; 5: 10; 
Erb-reception, 518, 13, 19, 2413, 1, 5, 2005146, 380261.00, 0, 0.00, 1: 280; 2: 431; 3: 260; 4: 114; 5: 7; 
Erb-reception, 222, 13, 20, 2413, 1, 5, 2082662, 380261.00, 0, 0.00, 1: 294; 2: 389; 3: 299; 4: 106; 5: 4; 
Erb-reception, 434, 12, 21, 2413, 1, 5, 2023397, 380261.00, 0, 0.00, 1: 291; 2: 404; 3: 285; 4: 101; 5: 11; 
Erb-reception, 262, 13, 20, 2413, 1, 5, 2082590, 380261.00, 0, 0.00, 1: 286; 2: 406; 3: 291; 4: 103; 5: 6; 
Erb-reception, 634, 16, 16, 2414, 1, 5, 2053963, 380261.00, 0, 0.00, 1: 285; 2: 407; 3: 289; 4: 107; 5: 4; 
Erb-reception, 206, 12, 21, 2414, 1, 5, 2023389, 380261.00, 0, 0.00, 1: 286; 2: 408; 3: 290; 4: 98; 5: 10; 
