Seed 1656949570
ARCH 2|F_ID 2|LIMIT 4
before: 
533(275)
Lymphopoiesis_Regulatory_Network, 857, 12,  7,  278, 0, 6, 668809, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 42; 3: 20; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 234,  7, 13,  278, 0, 6, 720766, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 54; 3: 17; 4: 9; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 283,  7, 13,  278, 0, 6, 720711, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 41; 3: 14; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 735,  8, 11,  278, 0, 6, 700272, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 49; 3: 15; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 945,  9, 10,  278, 0, 6, 714276, 25783.22, 0, 103.80, 0: 8; 1: 71; 2: 49; 3: 16; 4: 11; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 933,  6, 16,  278, 0, 6, 747918, 25783.22, 1, 103.80, 0: 8; 1: 81; 2: 39; 3: 13; 4: 6; 5: 10; 6: 1; 
Lymphopoiesis_Regulatory_Network, 223,  8, 11,  279, 0, 6, 700419, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 47; 3: 12; 4: 11; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 145,  7, 13,  279, 0, 6, 720803, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 51; 3: 16; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 981,  6, 16,  279, 0, 6, 748333, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 37; 3: 17; 4: 8; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 632,  6, 15,  279, 0, 6, 714223, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 49; 3: 14; 4: 11; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 359,  8, 11,  279, 0, 6, 700424, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 44; 3: 12; 4: 10; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 471,  7, 13,  279, 0, 6, 721106, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 57; 3: 13; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  279, 0, 6, 720988, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 55; 3: 14; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 673,  9, 10,  279, 0, 6, 714263, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 47; 3: 14; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 245,  7, 12,  279, 0, 6, 668823, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 41; 3: 14; 4: 13; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 300,  6, 15,  280, 0, 6, 714649, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 45; 3: 22; 4: 8; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 465, 12,  7,  280, 0, 6, 668781, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 46; 3: 12; 4: 13; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 829,  7, 13,  280, 0, 6, 720804, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 43; 3: 17; 4: 8; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 766,  8, 11,  280, 0, 6, 700464, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 54; 3: 11; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 575,  8, 11,  280, 0, 6, 700463, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 46; 3: 18; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 637,  7, 13,  280, 0, 6, 720825, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 52; 3: 17; 4: 9; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 643, 12,  7,  280, 0, 6, 668773, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 52; 3: 11; 4: 13; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 736,  9, 10,  280, 0, 6, 714460, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 46; 3: 12; 4: 14; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 778,  6, 15,  280, 0, 6, 714598, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 50; 3: 17; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 582,  8, 11,  280, 0, 6, 700394, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 57; 3: 17; 4: 7; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 683,  7, 13,  280, 0, 6, 720579, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 51; 3: 11; 4: 13; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 653,  9,  9,  281, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 43; 3: 18; 4: 10; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 102, 12,  7,  281, 0, 6, 668748, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 50; 3: 20; 4: 8; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 878,  7, 13,  281, 0, 6, 720891, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 50; 3: 15; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 418, 12,  7,  281, 0, 6, 668764, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 47; 3: 17; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 121,  6, 15,  281, 0, 6, 714438, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 55; 3: 13; 4: 8; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 438,  6, 15,  281, 0, 6, 714342, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 51; 3: 14; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 288,  9,  9,  281, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 53; 3: 9; 4: 13; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  12,  6, 14,  281, 0, 6, 668808, 25783.22, 1, 103.80, 0: 8; 1: 83; 2: 34; 3: 15; 4: 8; 5: 7; 6: 3; 
Lymphopoiesis_Regulatory_Network, 405,  7, 13,  281, 0, 6, 721088, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 50; 3: 14; 4: 9; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 659,  9,  9,  281, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 53; 3: 15; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 707,  6, 15,  281, 0, 6, 714450, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 50; 3: 16; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 681,  9,  9,  281, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 41; 3: 18; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 292,  9,  9,  281, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 41; 3: 18; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 856,  7, 13,  281, 0, 6, 720802, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 48; 3: 11; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  282, 0, 6, 700606, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 44; 3: 16; 4: 9; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 154,  7, 13,  282, 0, 6, 720916, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 46; 3: 15; 4: 13; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  282, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 46; 3: 13; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  282, 0, 6, 700334, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 49; 3: 12; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 854, 12,  7,  282, 0, 6, 668698, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 43; 3: 12; 4: 14; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  282, 0, 6, 700556, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 43; 3: 17; 4: 14; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 916,  9,  9,  282, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 50; 3: 13; 4: 10; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 738,  8, 11,  282, 0, 6, 700513, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 46; 3: 19; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 605,  8, 11,  282, 0, 6, 700497, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 48; 3: 18; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  282, 0, 6, 714359, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 53; 3: 14; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 496,  9, 10,  282, 0, 6, 714394, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 44; 3: 16; 4: 10; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network,  36,  6, 15,  282, 0, 6, 714598, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 49; 3: 11; 4: 16; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 893,  9,  9,  282, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 51; 3: 14; 4: 9; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 650,  7, 13,  283, 0, 6, 720692, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 49; 3: 8; 4: 14; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 919, 12,  7,  283, 0, 6, 668755, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 43; 3: 16; 4: 15; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 661,  9, 10,  284, 0, 6, 714554, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 43; 3: 13; 4: 10; 5: 5; 6: 3; 
Lymphopoiesis_Regulatory_Network,  56,  7, 13,  284, 0, 6, 720838, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 54; 3: 12; 4: 9; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 693,  6, 15,  284, 0, 6, 714275, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 54; 3: 16; 4: 10; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 138,  6, 15,  284, 0, 6, 714331, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 45; 3: 14; 4: 11; 5: 2; 6: 4; 
Lymphopoiesis_Regulatory_Network, 206,  6, 15,  284, 0, 6, 714403, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 52; 3: 14; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 546,  6, 14,  284, 0, 6, 668797, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 42; 3: 14; 4: 11; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 881,  6, 15,  284, 0, 6, 714479, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 45; 3: 23; 4: 6; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 781,  6, 16,  284, 0, 6, 748711, 25783.22, 1, 103.80, 0: 8; 1: 79; 2: 39; 3: 13; 4: 9; 5: 8; 6: 2; 
Lymphopoiesis_Regulatory_Network, 420,  7, 13,  284, 0, 6, 720679, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 47; 3: 12; 4: 10; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network,  34,  6, 15,  284, 0, 6, 714408, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 43; 3: 18; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 459,  9,  9,  284, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 42; 3: 15; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 433,  6, 16,  284, 0, 6, 748698, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 40; 3: 11; 4: 14; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 640,  8, 11,  285, 0, 6, 700395, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 55; 3: 13; 4: 8; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 348,  9,  9,  285, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 49; 3: 17; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 759, 12,  7,  285, 0, 6, 668726, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 52; 3: 14; 4: 14; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 739,  9,  9,  285, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 52; 3: 11; 4: 16; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 519,  6, 14,  285, 0, 6, 668733, 25783.22, 1, 103.80, 0: 8; 1: 80; 2: 41; 3: 9; 4: 8; 5: 8; 6: 4; 
Lymphopoiesis_Regulatory_Network,  10,  9,  9,  285, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 46; 3: 16; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 322,  6, 15,  285, 0, 6, 714052, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 49; 3: 12; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 473,  7, 13,  285, 0, 6, 720784, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 46; 3: 20; 4: 6; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 666,  7, 12,  286, 0, 6, 668720, 25783.22, 1, 103.80, 0: 8; 1: 77; 2: 38; 3: 16; 4: 11; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 964,  6, 15,  286, 0, 6, 714281, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 44; 3: 21; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 899,  8, 11,  286, 0, 6, 700488, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 45; 3: 14; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 906,  9,  9,  286, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 64; 2: 56; 3: 15; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  287, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 47; 3: 18; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 166,  9,  9,  287, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 49; 3: 13; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  63, 12,  7,  287, 0, 6, 668677, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 44; 3: 14; 4: 14; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 454,  7, 13,  287, 0, 6, 720654, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 44; 3: 11; 4: 15; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 323,  7, 13,  287, 0, 6, 721022, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 54; 3: 16; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 562,  9,  9,  287, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 48; 3: 18; 4: 9; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network,  92,  6, 14,  287, 0, 6, 668683, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 39; 3: 17; 4: 11; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 343,  9,  9,  287, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 45; 3: 13; 4: 15; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 220,  6, 15,  287, 0, 6, 714158, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 44; 3: 14; 4: 16; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 492,  8, 11,  288, 0, 6, 700642, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 47; 3: 11; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 147,  9,  9,  288, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 51; 3: 11; 4: 12; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 485,  6, 14,  288, 0, 6, 668797, 25783.22, 1, 103.80, 0: 8; 1: 78; 2: 41; 3: 11; 4: 9; 5: 7; 6: 4; 
Lymphopoiesis_Regulatory_Network,  29,  6, 16,  288, 0, 6, 748787, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 40; 3: 18; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  288, 0, 6, 720774, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 47; 3: 16; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  288, 0, 6, 700482, 25783.22, 1, 103.80, 0: 8; 1: 64; 2: 56; 3: 13; 4: 14; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 974,  6, 15,  289, 0, 6, 714356, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 41; 3: 21; 4: 14; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 400,  7, 13,  289, 0, 6, 721080, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 51; 3: 14; 4: 14; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 330,  6, 15,  289, 0, 6, 714451, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 43; 3: 12; 4: 15; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 408,  6, 15,  289, 0, 6, 714371, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 44; 3: 18; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  11,  7, 12,  289, 0, 6, 668728, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 38; 3: 15; 4: 14; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 991,  8, 11,  289, 0, 6, 700406, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 55; 3: 15; 4: 7; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 136,  6, 15,  290, 0, 6, 714193, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 50; 3: 12; 4: 15; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  80,  7, 13,  290, 0, 6, 720776, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 50; 3: 7; 4: 15; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network,  83,  9,  9,  290, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 42; 3: 19; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 503,  8, 11,  291, 0, 6, 700493, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 49; 3: 15; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  291, 0, 6, 700419, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 40; 3: 15; 4: 15; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 341,  6, 15,  291, 0, 6, 714223, 25783.22, 1, 103.80, 0: 8; 1: 74; 2: 42; 3: 14; 4: 11; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 211,  6, 15,  291, 0, 6, 714390, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 52; 3: 12; 4: 13; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 127,  8, 11,  291, 0, 6, 700290, 25783.22, 1, 103.80, 0: 8; 1: 61; 2: 58; 3: 16; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 556,  8, 11,  291, 0, 6, 700717, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 52; 3: 17; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 126,  8, 11,  291, 0, 6, 700213, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 50; 3: 17; 4: 10; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 940, 12,  7,  291, 0, 6, 668761, 25783.22, 1, 103.80, 0: 8; 1: 72; 2: 44; 3: 14; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  292, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 49; 3: 19; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 727,  7, 12,  292, 0, 6, 668707, 25783.22, 1, 103.80, 0: 8; 1: 73; 2: 42; 3: 15; 4: 11; 5: 8; 6: 1; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  293, 0, 6, 668780, 25783.22, 1, 103.80, 0: 8; 1: 76; 2: 37; 3: 16; 4: 14; 5: 3; 6: 4; 
Lymphopoiesis_Regulatory_Network, 118, 12,  7,  293, 0, 6, 668716, 25783.22, 1, 103.80, 0: 8; 1: 63; 2: 53; 3: 17; 4: 13; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 226,  6, 15,  293, 0, 6, 714466, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 49; 3: 12; 4: 12; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 375,  9,  9,  293, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 49; 3: 15; 4: 13; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 684,  7, 13,  293, 0, 6, 721028, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 47; 3: 21; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 590, 11,  8,  293, 0, 6, 700454, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 50; 3: 9; 4: 16; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 586,  9,  9,  294, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 62; 2: 55; 3: 15; 4: 14; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 192,  7, 13,  294, 0, 6, 721200, 25783.22, 1, 103.80, 0: 8; 1: 70; 2: 44; 3: 17; 4: 11; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 969, 12,  7,  294, 0, 6, 668763, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 49; 3: 13; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 526,  7, 13,  294, 0, 6, 720931, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 50; 3: 12; 4: 15; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 728,  8, 11,  294, 0, 6, 700522, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 50; 3: 15; 4: 9; 5: 8; 6: 1; 
Lymphopoiesis_Regulatory_Network, 858,  8, 11,  294, 0, 6, 700436, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 49; 3: 14; 4: 14; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  295, 0, 6, 720818, 25783.22, 1, 103.80, 0: 8; 1: 61; 2: 53; 3: 21; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 398,  9,  9,  295, 0, 6, 644760, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 48; 3: 10; 4: 17; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network,  20,  7, 13,  295, 0, 6, 720818, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 49; 3: 17; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 891,  8, 11,  296, 0, 6, 700387, 25783.22, 1, 103.80, 0: 8; 1: 65; 2: 51; 3: 14; 4: 15; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network,  99,  8, 11,  296, 0, 6, 700550, 25783.22, 1, 103.80, 0: 8; 1: 64; 2: 56; 3: 9; 4: 13; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 818, 12,  7,  296, 0, 6, 668922, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 47; 3: 15; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 407, 12,  7,  296, 0, 6, 668692, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 46; 3: 16; 4: 10; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 698,  6, 15,  296, 0, 6, 714112, 25783.22, 1, 103.80, 0: 8; 1: 67; 2: 51; 3: 12; 4: 11; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 351,  6, 15,  296, 0, 6, 714408, 25783.22, 1, 103.80, 0: 8; 1: 64; 2: 54; 3: 13; 4: 12; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 457,  6, 14,  297, 0, 6, 668753, 25783.22, 1, 103.80, 0: 8; 1: 75; 2: 34; 3: 22; 4: 9; 5: 8; 6: 2; 
Lymphopoiesis_Regulatory_Network, 243,  6, 15,  297, 0, 6, 714570, 25783.22, 1, 103.80, 0: 8; 1: 71; 2: 41; 3: 17; 4: 14; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 262,  8, 11,  297, 0, 6, 700651, 25783.22, 1, 103.80, 0: 8; 1: 68; 2: 49; 3: 12; 4: 12; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 469,  6, 15,  297, 0, 6, 714410, 25783.22, 1, 103.80, 0: 8; 1: 59; 2: 58; 3: 14; 4: 16; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 117, 12,  7,  298, 0, 6, 668931, 25783.22, 1, 103.80, 0: 8; 1: 66; 2: 49; 3: 18; 4: 9; 5: 4; 6: 4; 
Lymphopoiesis_Regulatory_Network, 762,  7, 13,  298, 0, 6, 721043, 25783.22, 1, 103.80, 0: 8; 1: 64; 2: 54; 3: 12; 4: 11; 5: 8; 6: 1; 
Lymphopoiesis_Regulatory_Network, 463, 12,  7,  298, 0, 6, 668722, 25783.22, 1, 103.80, 0: 8; 1: 69; 2: 46; 3: 13; 4: 14; 5: 6; 6: 2; 
