Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
723(536)
Lymphopoiesis_Regulatory_Network, 727,  7, 12,  203, 1, 3, 668694, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 337,  8, 11,  203, 1, 3, 700600, 25754.62, 0, 0.00, 1: 118; 2: 35; 3: 5; 
Lymphopoiesis_Regulatory_Network, 206,  6, 15,  203, 1, 3, 714394, 25754.62, 0, 0.00, 1: 118; 2: 35; 3: 5; 
Lymphopoiesis_Regulatory_Network, 707,  6, 15,  203, 1, 3, 714393, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 208, 11,  8,  203, 1, 3, 700435, 25754.62, 15, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network,  47,  8, 11,  203, 1, 3, 700389, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 852,  8, 11,  203, 1, 3, 700602, 25754.62, 19, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 465, 12,  7,  203, 1, 3, 668691, 25754.62, 0, 0.00, 1: 120; 2: 31; 3: 7; 
Lymphopoiesis_Regulatory_Network, 514, 11,  8,  203, 1, 3, 700246, 25754.62, 0, 0.00, 1: 116; 2: 39; 3: 3; 
Lymphopoiesis_Regulatory_Network,  65,  8, 11,  203, 1, 3, 700320, 25754.62, 0, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network, 159, 12,  7,  203, 1, 3, 668704, 25754.62, 0, 0.00, 1: 118; 2: 35; 3: 5; 
Lymphopoiesis_Regulatory_Network, 832,  6, 14,  203, 1, 3, 668698, 25754.62, 61, 0.00, 1: 116; 2: 39; 3: 3; 
Lymphopoiesis_Regulatory_Network, 965,  8, 11,  203, 1, 3, 700452, 25754.62, 0, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network,  80,  7, 13,  203, 1, 3, 721112, 25754.62, 7, 0.00, 1: 120; 2: 31; 3: 7; 
Lymphopoiesis_Regulatory_Network, 457,  6, 14,  203, 1, 3, 668622, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 757,  6, 16,  203, 1, 3, 748748, 25754.62, 0, 0.00, 1: 121; 2: 29; 3: 8; 
Lymphopoiesis_Regulatory_Network, 472,  8, 11,  203, 1, 3, 700269, 25754.62, 37, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network, 845,  7, 12,  203, 1, 3, 668637, 25754.62, 0, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network, 474,  8, 11,  203, 1, 3, 700540, 25754.62, 0, 0.00, 1: 120; 2: 31; 3: 7; 
Lymphopoiesis_Regulatory_Network, 126,  8, 11,  203, 1, 3, 700388, 25754.62, 0, 0.00, 1: 120; 2: 31; 3: 7; 
Lymphopoiesis_Regulatory_Network, 125,  6, 15,  203, 1, 3, 714271, 25754.62, 0, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network, 437,  9, 10,  203, 1, 3, 714590, 25754.62, 0, 0.00, 1: 117; 2: 37; 3: 4; 
Lymphopoiesis_Regulatory_Network, 510, 12,  7,  203, 1, 3, 668764, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 531,  6, 15,  203, 1, 3, 714617, 25754.62, 0, 0.00, 1: 119; 2: 33; 3: 6; 
Lymphopoiesis_Regulatory_Network, 812,  7, 12,  204, 1, 3, 668600, 25754.62, 46, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 504,  7, 12,  204, 1, 3, 668719, 25754.62, 40, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  204, 1, 3, 668668, 25754.62, 47, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 898,  9, 10,  204, 1, 3, 714558, 25754.62, 0, 0.00, 1: 114; 2: 42; 3: 2; 
Lymphopoiesis_Regulatory_Network,  50,  6, 15,  204, 1, 3, 714497, 25754.62, 0, 0.00, 1: 120; 2: 30; 3: 8; 
Lymphopoiesis_Regulatory_Network, 717,  7, 12,  204, 1, 3, 668727, 25754.62, 0, 0.00, 1: 122; 2: 26; 3: 10; 
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  204, 1, 3, 668680, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 238, 11,  8,  204, 1, 3, 700448, 25754.62, 0, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network,  42,  7, 12,  204, 1, 3, 668654, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 895,  7, 13,  204, 1, 3, 720966, 25754.62, 0, 0.00, 1: 120; 2: 30; 3: 8; 
Lymphopoiesis_Regulatory_Network,  73,  7, 13,  204, 1, 3, 720619, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 573,  9, 10,  204, 1, 3, 714125, 25754.62, 0, 0.00, 1: 114; 2: 42; 3: 2; 
Lymphopoiesis_Regulatory_Network, 752, 12,  7,  204, 1, 3, 668762, 25754.62, 59, 0.00, 1: 120; 2: 30; 3: 8; 
Lymphopoiesis_Regulatory_Network,  13,  6, 14,  204, 1, 3, 668748, 25754.62, 127, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 511,  9,  9,  204, 1, 3, 644760, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 755, 12,  7,  204, 1, 3, 668771, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 325,  6, 14,  204, 1, 3, 668690, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 900,  8, 11,  204, 1, 3, 700460, 25754.62, 14, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 858,  8, 11,  204, 1, 3, 700557, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 901,  6, 16,  204, 1, 3, 748597, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 101,  6, 15,  204, 1, 3, 714328, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  204, 1, 3, 700545, 25754.62, 0, 0.00, 1: 121; 2: 28; 3: 9; 
Lymphopoiesis_Regulatory_Network,   9,  8, 11,  204, 1, 3, 700542, 25754.62, 96, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 532, 12,  7,  204, 1, 3, 668714, 25754.62, 67, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 691,  9, 10,  204, 1, 3, 714396, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 790, 11,  8,  204, 1, 3, 700450, 25754.62, 0, 0.00, 1: 120; 2: 30; 3: 8; 
Lymphopoiesis_Regulatory_Network,  90,  7, 12,  204, 1, 3, 668729, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 940, 12,  7,  204, 1, 3, 668783, 25754.62, 45, 0.00, 1: 115; 2: 40; 3: 3; 
Lymphopoiesis_Regulatory_Network, 564,  7, 12,  204, 1, 3, 668715, 25754.62, 47, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 299,  6, 16,  204, 1, 3, 748587, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 440,  6, 16,  204, 1, 3, 748460, 25754.62, 32, 0.00, 1: 119; 2: 32; 3: 7; 
Lymphopoiesis_Regulatory_Network, 417, 11,  8,  204, 1, 3, 700452, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network,  59, 11,  8,  204, 1, 3, 700531, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 449,  9, 10,  204, 1, 3, 714498, 25754.62, 0, 0.00, 1: 120; 2: 30; 3: 8; 
Lymphopoiesis_Regulatory_Network, 455, 11,  8,  204, 1, 3, 700552, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network,  24,  9,  9,  204, 1, 3, 644760, 25754.62, 240, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 202,  6, 16,  204, 1, 3, 748427, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 870,  7, 13,  204, 1, 3, 720747, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 154,  7, 13,  204, 1, 3, 721206, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 656,  6, 16,  204, 1, 3, 748523, 25754.62, 54, 0.00, 1: 122; 2: 26; 3: 10; 
Lymphopoiesis_Regulatory_Network, 211,  6, 15,  204, 1, 3, 714387, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 980,  7, 13,  204, 1, 3, 720742, 25754.62, 18, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 866,  7, 12,  204, 1, 3, 668751, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 628,  9, 10,  204, 1, 3, 714464, 25754.62, 7, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 231, 11,  8,  204, 1, 3, 700630, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 315,  9,  9,  204, 1, 3, 644760, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 651,  6, 14,  204, 1, 3, 668732, 25754.62, 0, 0.00, 1: 118; 2: 34; 3: 6; 
Lymphopoiesis_Regulatory_Network, 682,  7, 12,  204, 1, 3, 668704, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 553,  7, 12,  204, 1, 3, 668817, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network, 489,  9, 10,  204, 1, 3, 714506, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 482, 11,  8,  204, 1, 3, 700372, 25754.62, 0, 0.00, 1: 117; 2: 36; 3: 5; 
Lymphopoiesis_Regulatory_Network,  37,  9, 10,  204, 1, 3, 714357, 25754.62, 0, 0.00, 1: 116; 2: 38; 3: 4; 
Lymphopoiesis_Regulatory_Network, 557, 12,  7,  205, 1, 3, 668663, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 301, 12,  7,  205, 1, 3, 668774, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 311,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 306,  6, 15,  205, 1, 3, 714582, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 697,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 565,  7, 13,  205, 1, 3, 720836, 25754.62, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 359,  8, 11,  205, 1, 3, 700484, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 563,  8, 11,  205, 1, 3, 700413, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 631,  7, 12,  205, 1, 3, 668770, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 889,  9, 10,  205, 1, 3, 714424, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 429,  9, 10,  205, 1, 3, 714647, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 664,  7, 13,  205, 1, 3, 720928, 25754.62, 56, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 433,  6, 16,  205, 1, 3, 748522, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 847,  6, 16,  205, 1, 3, 748776, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 458, 12,  7,  205, 1, 3, 668794, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 883, 11,  8,  205, 1, 3, 700524, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 466, 12,  7,  205, 1, 3, 668749, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 401,  8, 11,  205, 1, 3, 700561, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 654,  6, 15,  205, 1, 3, 714450, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 484,  9, 10,  205, 1, 3, 714397, 25754.62, 6, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 485,  6, 14,  205, 1, 3, 668821, 25754.62, 0, 0.00, 1: 120; 2: 29; 3: 9; 
Lymphopoiesis_Regulatory_Network, 616,  7, 12,  205, 1, 3, 668771, 25754.62, 52, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 491,  6, 14,  205, 1, 3, 668786, 25754.62, 0, 0.00, 1: 113; 2: 43; 3: 2; 
Lymphopoiesis_Regulatory_Network, 527,  7, 13,  205, 1, 3, 720906, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 575,  8, 11,  205, 1, 3, 700511, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 497,  6, 16,  205, 1, 3, 748248, 25754.62, 0, 0.00, 1: 120; 2: 29; 3: 9; 
Lymphopoiesis_Regulatory_Network, 892,  8, 11,  205, 1, 3, 700632, 25754.62, 10, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 366,  8, 11,  205, 1, 3, 700482, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 499, 12,  7,  205, 1, 3, 668757, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 574,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 665,  6, 14,  205, 1, 3, 668797, 25754.62, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 358,  6, 15,  205, 1, 3, 714345, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 516, 12,  7,  205, 1, 3, 668713, 25754.62, 42, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 335,  7, 13,  205, 1, 3, 721036, 25754.62, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 833,  6, 16,  205, 1, 3, 748228, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 637,  7, 13,  205, 1, 3, 720721, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 148,  6, 15,  205, 1, 3, 714367, 25754.62, 60, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network, 979, 12,  7,  205, 1, 3, 668725, 25754.62, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 275, 12,  7,  205, 1, 3, 668772, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 109,  9, 10,  205, 1, 3, 714635, 25754.62, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  205, 1, 3, 700448, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 115,  7, 13,  205, 1, 3, 721025, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 133, 12,  7,  205, 1, 3, 668778, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 134,  8, 11,  205, 1, 3, 700441, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 135, 12,  7,  205, 1, 3, 668676, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 745,  8, 11,  205, 1, 3, 700379, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 144,  6, 14,  205, 1, 3, 668685, 25754.62, 12, 0.00, 1: 120; 2: 29; 3: 9; 
Lymphopoiesis_Regulatory_Network, 146,  7, 12,  205, 1, 3, 668796, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 792, 11,  8,  205, 1, 3, 700367, 25754.62, 61, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 927,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 714,  9, 10,  205, 1, 3, 714445, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 180,  7, 12,  205, 1, 3, 668507, 25754.62, 9, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 732,  6, 16,  205, 1, 3, 748676, 25754.62, 4, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  205, 1, 3, 668788, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 196, 12,  7,  205, 1, 3, 668768, 25754.62, 52, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 218, 12,  7,  205, 1, 3, 668718, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 236,  6, 15,  205, 1, 3, 714374, 25754.62, 52, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 937,  6, 16,  205, 1, 3, 748589, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 931, 11,  8,  205, 1, 3, 700353, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 791,  6, 14,  205, 1, 3, 668715, 25754.62, 0, 0.00, 1: 117; 2: 35; 3: 6; 
Lymphopoiesis_Regulatory_Network, 761,  7, 13,  205, 1, 3, 720786, 25754.62, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network, 982,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 703,  9, 10,  205, 1, 3, 714607, 25754.62, 0, 0.00, 1: 114; 2: 41; 3: 3; 
Lymphopoiesis_Regulatory_Network,  58, 11,  8,  205, 1, 3, 700434, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network,  20,  7, 13,  205, 1, 3, 720563, 25754.62, 70, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 921,  6, 15,  205, 1, 3, 714326, 25754.62, 0, 0.00, 1: 119; 2: 31; 3: 8; 
Lymphopoiesis_Regulatory_Network,  77,  9,  9,  205, 1, 3, 644760, 25754.62, 0, 0.00, 1: 116; 2: 37; 3: 5; 
Lymphopoiesis_Regulatory_Network, 916,  9,  9,  205, 1, 3, 644760, 25754.62, 18, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 765,  6, 14,  205, 1, 3, 668758, 25754.62, 0, 0.00, 1: 118; 2: 33; 3: 7; 
Lymphopoiesis_Regulatory_Network, 779,  9, 10,  205, 1, 3, 714436, 25754.62, 0, 0.00, 1: 115; 2: 39; 3: 4; 
Lymphopoiesis_Regulatory_Network, 174,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 178,  7, 12,  206, 1, 3, 668756, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 997,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network,  25,  6, 16,  206, 1, 3, 748248, 25754.62, 7, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 173,  6, 15,  206, 1, 3, 714387, 25754.62, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network, 450,  6, 16,  206, 1, 3, 748015, 25754.62, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  206, 1, 3, 714320, 25754.62, 68, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 593,  7, 12,  206, 1, 3, 668766, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 189,  9, 10,  206, 1, 3, 714388, 25754.62, 0, 0.00, 1: 113; 2: 42; 3: 3; 
Lymphopoiesis_Regulatory_Network, 625,  7, 12,  206, 1, 3, 668721, 25754.62, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 880,  7, 12,  206, 1, 3, 668734, 25754.62, 63, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 675,  7, 12,  206, 1, 3, 668765, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  206, 1, 3, 700474, 25754.62, 127, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network, 393,  6, 16,  206, 1, 3, 748144, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 391,  9, 10,  206, 1, 3, 714242, 25754.62, 0, 0.00, 1: 111; 2: 46; 3: 1; 
Lymphopoiesis_Regulatory_Network, 222, 11,  8,  206, 1, 3, 700531, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 223,  8, 11,  206, 1, 3, 700352, 25754.62, 0, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 936,  6, 14,  206, 1, 3, 668760, 25754.62, 66, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 933,  6, 16,  206, 1, 3, 748105, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  206, 1, 3, 668763, 25754.62, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 454,  7, 13,  206, 1, 3, 721092, 25754.62, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network, 506,  9, 10,  206, 1, 3, 714365, 25754.62, 0, 0.00, 1: 118; 2: 32; 3: 8; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  206, 1, 3, 700474, 25754.62, 0, 0.00, 1: 113; 2: 42; 3: 3; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  206, 1, 3, 714469, 25754.62, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 526,  7, 13,  206, 1, 3, 720830, 25754.62, 0, 0.00, 1: 119; 2: 30; 3: 9; 
Lymphopoiesis_Regulatory_Network,  76,  6, 16,  206, 1, 3, 748109, 25754.62, 6, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network,  95,  6, 15,  206, 1, 3, 714526, 25754.62, 0, 0.00, 1: 113; 2: 42; 3: 3; 
Lymphopoiesis_Regulatory_Network, 638,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 117; 2: 34; 3: 7; 
Lymphopoiesis_Regulatory_Network, 639,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network,  98,  6, 16,  206, 1, 3, 748625, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  206, 1, 3, 700436, 25754.62, 7, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 509,  7, 13,  206, 1, 3, 720919, 25754.62, 0, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 659,  9,  9,  206, 1, 3, 644760, 25754.62, 0, 0.00, 1: 112; 2: 44; 3: 2; 
Lymphopoiesis_Regulatory_Network, 117, 12,  7,  206, 1, 3, 668638, 25754.62, 0, 0.00, 1: 113; 2: 42; 3: 3; 
Lymphopoiesis_Regulatory_Network, 118, 12,  7,  206, 1, 3, 668717, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
Lymphopoiesis_Regulatory_Network, 492,  8, 11,  206, 1, 3, 700655, 25754.62, 68, 0.00, 1: 115; 2: 38; 3: 5; 
Lymphopoiesis_Regulatory_Network, 801, 11,  8,  206, 1, 3, 700606, 25754.62, 0, 0.00, 1: 114; 2: 40; 3: 4; 
Lymphopoiesis_Regulatory_Network, 981,  6, 16,  206, 1, 3, 748296, 25754.62, 0, 0.00, 1: 116; 2: 36; 3: 6; 
