Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
4(849)
IL-6_Signalling, 196,  6, 16,  351, 1, 6, 760104, 22638.55, 1, 101.30, 1: 53; 2: 35; 3: 25; 4: 30; 5: 3; 6: 3; 
IL-6_Signalling,   5,  6, 15,  351, 1, 6, 720348, 22638.55, 1, 101.30, 1: 49; 2: 38; 3: 27; 4: 32; 5: 1; 6: 2; 
IL-6_Signalling, 336,  7, 13,  352, 1, 6, 727844, 22638.55, 1, 101.30, 1: 49; 2: 40; 3: 28; 4: 26; 5: 1; 6: 5; 
IL-6_Signalling, 447,  5, 18,  352, 1, 6, 720351, 22638.55, 1, 101.30, 1: 56; 2: 27; 3: 30; 4: 32; 6: 4; 
IL-6_Signalling, 278,  6, 17,  352, 1, 6, 797212, 22638.55, 1, 101.30, 1: 47; 2: 41; 3: 25; 4: 34; 6: 2; 
IL-6_Signalling, 548,  6, 16,  352, 1, 6, 759993, 22638.55, 1, 101.30, 1: 47; 2: 40; 3: 29; 4: 29; 5: 2; 6: 2; 
IL-6_Signalling, 230,  6, 15,  352, 1, 6, 720343, 22638.55, 1, 101.30, 1: 50; 2: 34; 3: 35; 4: 24; 5: 3; 6: 3; 
IL-6_Signalling, 147,  6, 17,  353, 1, 6, 797268, 22638.55, 1, 101.30, 1: 51; 2: 37; 3: 26; 4: 29; 5: 2; 6: 4; 
IL-6_Signalling, 592,  6, 16,  353, 1, 6, 759983, 22638.55, 1, 101.30, 1: 44; 2: 43; 3: 29; 4: 30; 5: 2; 6: 1; 
IL-6_Signalling, 622,  6, 16,  353, 1, 6, 760041, 22638.55, 1, 101.30, 1: 52; 2: 30; 3: 32; 4: 32; 5: 1; 6: 2; 
IL-6_Signalling, 589, 10,  9,  353, 1, 6, 720355, 22638.55, 1, 101.30, 1: 50; 2: 40; 3: 27; 4: 22; 5: 6; 6: 4; 
IL-6_Signalling, 390,  7, 13,  353, 1, 6, 727832, 22638.55, 1, 101.30, 1: 47; 2: 39; 3: 27; 4: 34; 5: 1; 6: 1; 
IL-6_Signalling, 329,  7, 13,  354, 1, 6, 727867, 22638.55, 1, 101.30, 1: 44; 2: 45; 3: 26; 4: 29; 5: 4; 6: 1; 
IL-6_Signalling, 723,  7, 13,  354, 1, 6, 727851, 22638.55, 1, 101.30, 1: 50; 2: 41; 3: 22; 4: 29; 5: 2; 6: 5; 
IL-6_Signalling, 166,  6, 17,  354, 1, 6, 797185, 22638.55, 1, 101.30, 1: 50; 2: 36; 3: 27; 4: 31; 5: 3; 6: 2; 
IL-6_Signalling, 558,  6, 16,  355, 1, 6, 759853, 22638.55, 1, 101.30, 1: 49; 2: 41; 3: 23; 4: 29; 5: 3; 6: 4; 
IL-6_Signalling,  81,  6, 15,  355, 1, 6, 720338, 22638.55, 1, 101.30, 1: 47; 2: 36; 3: 35; 4: 27; 5: 1; 6: 3; 
IL-6_Signalling, 552,  6, 15,  355, 1, 6, 720358, 22638.55, 1, 101.30, 1: 45; 2: 39; 3: 35; 4: 26; 5: 1; 6: 3; 
IL-6_Signalling, 400,  6, 15,  355, 1, 6, 720365, 22638.55, 1, 101.30, 1: 47; 2: 40; 3: 29; 4: 27; 5: 3; 6: 3; 
IL-6_Signalling, 787,  6, 15,  356, 1, 6, 720375, 22638.55, 1, 101.30, 1: 52; 2: 30; 3: 28; 4: 36; 5: 2; 6: 1; 
IL-6_Signalling, 164,  6, 17,  356, 1, 6, 797210, 22638.55, 1, 101.30, 1: 40; 2: 46; 3: 30; 4: 32; 6: 1; 
IL-6_Signalling, 179,  7, 13,  357, 1, 6, 727802, 22638.55, 0, 101.30, 1: 46; 2: 40; 3: 29; 4: 30; 6: 4; 
IL-6_Signalling, 453,  5, 18,  357, 1, 6, 720402, 22638.55, 1, 101.30, 1: 48; 2: 36; 3: 29; 4: 32; 5: 2; 6: 2; 
IL-6_Signalling, 764,  8, 11,  357, 1, 6, 704352, 22638.55, 1, 101.30, 1: 47; 2: 40; 3: 28; 4: 28; 5: 2; 6: 4; 
IL-6_Signalling, 238,  5, 18,  357, 1, 6, 720321, 22638.55, 1, 101.30, 1: 56; 2: 26; 3: 23; 4: 41; 5: 2; 6: 1; 
IL-6_Signalling, 134,  6, 16,  358, 1, 6, 759954, 22638.55, 0, 101.30, 1: 52; 2: 31; 3: 27; 4: 33; 5: 5; 6: 1; 
IL-6_Signalling, 158,  6, 15,  358, 1, 6, 720361, 22638.55, 1, 101.30, 1: 42; 2: 42; 3: 34; 4: 28; 6: 3; 
IL-6_Signalling, 783,  6, 16,  359, 1, 6, 759991, 22638.55, 1, 101.30, 1: 50; 2: 38; 3: 22; 4: 32; 5: 3; 6: 4; 
IL-6_Signalling, 328,  6, 16,  359, 1, 6, 760044, 22638.55, 1, 101.30, 1: 53; 2: 36; 3: 23; 4: 27; 5: 3; 6: 7; 
IL-6_Signalling, 331,  6, 17,  359, 1, 6, 797094, 22638.55, 1, 101.30, 1: 45; 2: 37; 3: 32; 4: 33; 6: 2; 
IL-6_Signalling, 789,  7, 14,  359, 1, 6, 775108, 22638.55, 1, 101.30, 1: 48; 2: 37; 3: 33; 4: 23; 5: 2; 6: 6; 
IL-6_Signalling,  50,  5, 18,  360, 1, 6, 720343, 22638.55, 1, 101.30, 1: 51; 2: 31; 3: 25; 4: 39; 5: 2; 6: 1; 
IL-6_Signalling, 879,  6, 15,  360, 1, 6, 720358, 22638.55, 1, 101.30, 1: 48; 2: 37; 3: 23; 4: 37; 5: 3; 6: 1; 
IL-6_Signalling, 249,  5, 18,  361, 1, 6, 720378, 22638.55, 1, 101.30, 1: 48; 2: 33; 3: 31; 4: 33; 5: 2; 6: 2; 
IL-6_Signalling, 994,  7, 14,  362, 1, 6, 775117, 22638.55, 1, 101.30, 1: 44; 2: 47; 3: 24; 4: 24; 5: 4; 6: 6; 
IL-6_Signalling, 393,  6, 17,  362, 1, 6, 797227, 22638.55, 1, 101.30, 1: 47; 2: 38; 3: 23; 4: 36; 5: 4; 6: 1; 
IL-6_Signalling, 595,  6, 15,  362, 1, 6, 720360, 22638.55, 1, 101.30, 1: 46; 2: 37; 3: 27; 4: 36; 5: 1; 6: 2; 
IL-6_Signalling, 195,  6, 16,  362, 1, 6, 759980, 22638.55, 1, 101.30, 1: 47; 2: 38; 3: 23; 4: 38; 6: 3; 
IL-6_Signalling,  62,  7, 14,  363, 1, 6, 775113, 22638.55, 1, 101.30, 1: 41; 2: 44; 3: 30; 4: 30; 6: 4; 
IL-6_Signalling, 953,  6, 15,  363, 1, 6, 720359, 22638.55, 0, 101.30, 1: 50; 2: 29; 3: 28; 4: 40; 5: 1; 6: 1; 
IL-6_Signalling, 967,  5, 18,  363, 1, 6, 720367, 22638.55, 1, 101.30, 1: 47; 2: 32; 3: 33; 4: 33; 5: 3; 6: 1; 
IL-6_Signalling, 162,  6, 16,  364, 1, 6, 759984, 22638.55, 1, 101.30, 1: 45; 2: 36; 3: 29; 4: 36; 5: 2; 6: 1; 
IL-6_Signalling, 738,  6, 16,  364, 1, 6, 759984, 22638.55, 1, 101.30, 1: 50; 2: 32; 3: 31; 4: 28; 5: 3; 6: 5; 
IL-6_Signalling, 618,  6, 16,  364, 1, 6, 759977, 22638.55, 0, 101.30, 1: 44; 2: 36; 3: 35; 4: 29; 5: 3; 6: 2; 
IL-6_Signalling, 848, 10,  9,  365, 1, 6, 720331, 22638.55, 1, 101.30, 1: 51; 2: 36; 3: 26; 4: 24; 5: 4; 6: 8; 
IL-6_Signalling,   4,  6, 16,  366, 1, 6, 759998, 22638.55, 1, 101.30, 1: 47; 2: 33; 3: 32; 4: 32; 5: 1; 6: 4; 
IL-6_Signalling, 812,  6, 15,  368, 1, 6, 720360, 22638.55, 1, 101.30, 1: 46; 2: 35; 3: 26; 4: 38; 5: 2; 6: 2; 
IL-6_Signalling, 498,  6, 15,  368, 1, 6, 720324, 22638.55, 1, 101.30, 1: 39; 2: 43; 3: 32; 4: 30; 5: 3; 6: 2; 
IL-6_Signalling, 939,  6, 17,  368, 1, 6, 797064, 22638.55, 1, 101.30, 1: 44; 2: 40; 3: 25; 4: 34; 5: 3; 6: 3; 
IL-6_Signalling, 137,  6, 16,  368, 1, 6, 760042, 22638.55, 1, 101.30, 1: 42; 2: 36; 3: 33; 4: 36; 5: 1; 6: 1; 
IL-6_Signalling, 821,  6, 15,  369, 1, 6, 720354, 22638.55, 1, 101.30, 1: 44; 2: 36; 3: 31; 4: 34; 6: 4; 
IL-6_Signalling, 597,  6, 17,  369, 1, 6, 797169, 22638.55, 1, 101.30, 1: 39; 2: 41; 3: 32; 4: 34; 5: 2; 6: 1; 
IL-6_Signalling, 354,  6, 17,  369, 1, 6, 797030, 22638.55, 1, 101.30, 1: 43; 2: 42; 3: 24; 4: 34; 5: 2; 6: 4; 
IL-6_Signalling,  55,  7, 13,  369, 1, 6, 727843, 22638.55, 1, 101.30, 1: 47; 2: 31; 3: 28; 4: 40; 5: 2; 6: 1; 
IL-6_Signalling, 600,  7, 14,  370, 1, 6, 775146, 22638.55, 1, 101.30, 1: 45; 2: 37; 3: 27; 4: 33; 5: 4; 6: 3; 
IL-6_Signalling, 734,  6, 17,  371, 1, 6, 797172, 22638.55, 1, 101.30, 1: 46; 2: 39; 3: 21; 4: 35; 5: 4; 6: 4; 
IL-6_Signalling, 838,  6, 16,  372, 1, 6, 760017, 22638.55, 0, 101.30, 1: 49; 2: 34; 3: 23; 4: 34; 5: 4; 6: 5; 
IL-6_Signalling,  77,  7, 14,  372, 1, 6, 775157, 22638.55, 1, 101.30, 1: 44; 2: 38; 3: 24; 4: 36; 5: 6; 6: 1; 
IL-6_Signalling, 110,  6, 15,  373, 1, 6, 720370, 22638.55, 1, 101.30, 1: 42; 2: 37; 3: 31; 4: 33; 5: 4; 6: 2; 
IL-6_Signalling, 150,  6, 17,  373, 1, 6, 797089, 22638.55, 0, 101.30, 1: 43; 2: 39; 3: 27; 4: 34; 5: 1; 6: 5; 
IL-6_Signalling, 188,  6, 16,  373, 1, 6, 759985, 22638.55, 1, 101.30, 1: 42; 2: 39; 3: 28; 4: 34; 5: 3; 6: 3; 
IL-6_Signalling, 311,  6, 15,  374, 1, 6, 720364, 22638.55, 1, 101.30, 1: 42; 2: 36; 3: 33; 4: 32; 5: 3; 6: 3; 
IL-6_Signalling, 968,  6, 16,  374, 1, 6, 759999, 22638.55, 1, 101.30, 1: 44; 2: 33; 3: 30; 4: 38; 5: 2; 6: 2; 
IL-6_Signalling, 422,  7, 13,  374, 1, 6, 727834, 22638.55, 0, 101.30, 1: 39; 2: 44; 3: 26; 4: 34; 5: 3; 6: 3; 
IL-6_Signalling, 920,  6, 15,  374, 1, 6, 720327, 22638.55, 1, 101.30, 1: 39; 2: 43; 3: 34; 4: 24; 5: 3; 6: 6; 
IL-6_Signalling, 323,  6, 15,  376, 1, 6, 720349, 22638.55, 1, 101.30, 1: 42; 2: 37; 3: 29; 4: 35; 5: 3; 6: 3; 
IL-6_Signalling, 389,  6, 17,  378, 1, 6, 797168, 22638.55, 0, 101.30, 1: 42; 2: 32; 3: 34; 4: 37; 5: 2; 6: 2; 
IL-6_Signalling, 411,  7, 14,  379, 1, 6, 775193, 22638.55, 1, 101.30, 1: 41; 2: 36; 3: 32; 4: 34; 5: 2; 6: 4; 
IL-6_Signalling, 771,  5, 18,  379, 1, 6, 720344, 22638.55, 1, 101.30, 1: 43; 2: 33; 3: 29; 4: 40; 5: 1; 6: 3; 
IL-6_Signalling,  42,  6, 16,  380, 1, 6, 759894, 22638.55, 1, 101.30, 1: 44; 2: 30; 3: 34; 4: 35; 5: 2; 6: 4; 
IL-6_Signalling, 946,  6, 16,  380, 1, 6, 760005, 22638.55, 1, 101.30, 1: 40; 2: 38; 3: 33; 4: 30; 5: 3; 6: 5; 
IL-6_Signalling, 850,  6, 16,  382, 1, 6, 760042, 22638.55, 0, 101.30, 1: 37; 2: 42; 3: 28; 4: 35; 5: 5; 6: 2; 
IL-6_Signalling, 664,  6, 17,  382, 1, 6, 797315, 22638.55, 1, 101.30, 1: 40; 2: 37; 3: 29; 4: 37; 5: 3; 6: 3; 
IL-6_Signalling, 470,  6, 15,  384, 1, 6, 720379, 22638.55, 0, 101.30, 1: 44; 2: 35; 3: 24; 4: 38; 5: 2; 6: 6; 
IL-6_Signalling, 377,  5, 18,  384, 1, 6, 720341, 22638.55, 1, 101.30, 1: 43; 2: 32; 3: 27; 4: 41; 5: 4; 6: 2; 
IL-6_Signalling, 194,  6, 15,  384, 1, 6, 720358, 22638.55, 1, 101.30, 1: 35; 2: 43; 3: 31; 4: 34; 5: 2; 6: 4; 
IL-6_Signalling,  78,  6, 15,  384, 1, 6, 720324, 22638.55, 1, 101.30, 1: 41; 2: 36; 3: 27; 4: 39; 5: 2; 6: 4; 
IL-6_Signalling, 227,  6, 16,  384, 1, 6, 759857, 22638.55, 1, 101.30, 1: 40; 2: 37; 3: 29; 4: 36; 5: 3; 6: 4; 
IL-6_Signalling, 740,  5, 18,  385, 1, 6, 720327, 22638.55, 0, 101.30, 1: 37; 2: 37; 3: 33; 4: 38; 5: 1; 6: 3; 
IL-6_Signalling, 534,  6, 15,  385, 1, 6, 720354, 22638.55, 1, 101.30, 1: 39; 2: 37; 3: 30; 4: 37; 5: 2; 6: 4; 
IL-6_Signalling, 628,  6, 15,  386, 1, 6, 720332, 22638.55, 0, 101.30, 1: 41; 2: 31; 3: 32; 4: 40; 5: 3; 6: 2; 
IL-6_Signalling, 649,  6, 16,  387, 1, 6, 760012, 22638.55, 1, 101.30, 1: 35; 2: 40; 3: 34; 4: 34; 5: 2; 6: 4; 
IL-6_Signalling, 197,  7, 13,  387, 1, 6, 727848, 22638.55, 1, 101.30, 1: 46; 2: 28; 3: 23; 4: 47; 5: 2; 6: 3; 
IL-6_Signalling,  73,  5, 18,  389, 1, 6, 720355, 22638.55, 1, 101.30, 1: 39; 2: 34; 3: 31; 4: 40; 5: 1; 6: 4; 
IL-6_Signalling, 876,  6, 16,  390, 1, 6, 760001, 22638.55, 1, 101.30, 1: 41; 2: 33; 3: 30; 4: 36; 5: 5; 6: 4; 
IL-6_Signalling, 960,  6, 15,  395, 1, 6, 720343, 22638.55, 1, 101.30, 1: 39; 2: 36; 3: 24; 4: 43; 5: 2; 6: 5; 
IL-6_Signalling, 707,  5, 18,  396, 1, 6, 720334, 22638.55, 1, 101.30, 1: 38; 2: 35; 3: 26; 4: 43; 5: 4; 6: 3; 
IL-6_Signalling, 212,  6, 15,  397, 1, 6, 720366, 22638.55, 0, 101.30, 1: 39; 2: 38; 3: 24; 4: 37; 5: 4; 6: 7; 
IL-6_Signalling, 596,  6, 16,  397, 1, 6, 759956, 22638.55, 1, 101.30, 1: 37; 2: 33; 3: 30; 4: 44; 5: 2; 6: 3; 
IL-6_Signalling, 539,  8, 11,  398, 1, 6, 704352, 22638.55, 0, 101.30, 1: 36; 2: 31; 3: 34; 4: 43; 5: 4; 6: 1; 
IL-6_Signalling, 348,  5, 18,  398, 1, 6, 720335, 22638.55, 1, 101.30, 1: 32; 2: 38; 3: 31; 4: 44; 5: 3; 6: 1; 
IL-6_Signalling,   1,  5, 18,  399, 1, 6, 720369, 22638.55, 1, 101.30, 1: 35; 2: 35; 3: 32; 4: 41; 5: 2; 6: 4; 
IL-6_Signalling, 488,  6, 17,  400, 1, 6, 797175, 22638.55, 1, 101.30, 1: 33; 2: 39; 3: 29; 4: 42; 5: 2; 6: 4; 
IL-6_Signalling, 911,  6, 16,  402, 1, 6, 759971, 22638.55, 1, 101.30, 1: 35; 2: 35; 3: 30; 4: 42; 5: 3; 6: 4; 
IL-6_Signalling, 161,  5, 18,  403, 1, 6, 720362, 22638.55, 1, 101.30, 1: 36; 2: 31; 3: 30; 4: 48; 5: 1; 6: 3; 
IL-6_Signalling, 750,  6, 15,  406, 1, 6, 720352, 22638.55, 0, 101.30, 1: 36; 2: 32; 3: 29; 4: 45; 5: 3; 6: 4; 
IL-6_Signalling, 590,  5, 18,  410, 1, 6, 720368, 22638.55, 0, 101.30, 1: 34; 2: 31; 3: 28; 4: 52; 5: 2; 6: 2; 
IL-6_Signalling, 908,  5, 18,  414, 1, 6, 720367, 22638.55, 1, 101.30, 1: 30; 2: 29; 3: 40; 4: 46; 5: 2; 6: 2; 
IL-6_Signalling, 451,  5, 18,  418, 1, 6, 720323, 22638.55, 1, 101.30, 1: 31; 2: 30; 3: 36; 4: 45; 5: 3; 6: 4; 
IL-6_Signalling, 387,  5, 18,  424, 1, 6, 720326, 22638.55, 1, 101.30, 1: 27; 2: 29; 3: 39; 4: 50; 5: 2; 6: 2; 
IL-6_Signalling,  12,  5, 18,  424, 1, 6, 720345, 22638.55, 0, 101.30, 1: 25; 2: 39; 3: 24; 4: 57; 5: 3; 6: 1; 
IL-6_Signalling,  84,  5, 18,  426, 1, 6, 720372, 22638.55, 1, 101.30, 1: 30; 2: 29; 3: 37; 4: 43; 5: 5; 6: 5; 
IL-6_Signalling, 352,  5, 18,  431, 1, 6, 720279, 22638.55, 1, 101.30, 1: 26; 2: 36; 3: 28; 4: 51; 5: 3; 6: 5; 
IL-6_Signalling, 406,  5, 18,  447, 1, 6, 720372, 22638.55, 1, 101.30, 1: 24; 2: 28; 3: 36; 4: 50; 5: 7; 6: 4; 
IL-6_Signalling, 676,  6, 15,  473, 1, 6, 720340, 22638.55, 1, 101.30, 1: 20; 2: 27; 3: 31; 4: 58; 5: 4; 6: 9; 
IL-6_Signalling,  48,  9, 10,  300, 1, 7, 720358, 22638.55, 0, 101.30, 1: 66; 2: 37; 3: 29; 4: 14; 5: 2; 7: 1; 
IL-6_Signalling,  41, 10,  9,  305, 1, 7, 720395, 22638.55, 1, 101.30, 1: 68; 2: 36; 3: 22; 4: 19; 5: 2; 6: 1; 7: 1; 
IL-6_Signalling, 887,  8, 12,  307, 1, 7, 760118, 22638.55, 1, 101.30, 1: 67; 2: 35; 3: 26; 4: 15; 5: 5; 7: 1; 
IL-6_Signalling, 151, 11,  8,  307, 1, 7, 704352, 22638.55, 1, 101.30, 1: 63; 2: 41; 3: 25; 4: 17; 6: 2; 7: 1; 
IL-6_Signalling, 760,  8, 12,  308, 1, 7, 760090, 22638.55, 0, 101.30, 1: 64; 2: 34; 3: 32; 4: 17; 5: 1; 7: 1; 
IL-6_Signalling, 471,  8, 12,  308, 1, 7, 759877, 22638.55, 0, 101.30, 1: 63; 2: 44; 3: 17; 4: 21; 5: 3; 7: 1; 
IL-6_Signalling, 125,  8, 12,  308, 1, 7, 759911, 22638.55, 1, 101.30, 1: 62; 2: 43; 3: 22; 4: 18; 5: 3; 7: 1; 
IL-6_Signalling, 475, 11,  8,  309, 1, 7, 704352, 22638.55, 1, 101.30, 1: 65; 2: 37; 3: 28; 4: 14; 5: 1; 6: 3; 7: 1; 
IL-6_Signalling, 631,  9, 10,  310, 1, 7, 720337, 22638.55, 1, 101.30, 1: 66; 2: 35; 3: 24; 4: 20; 5: 3; 7: 1; 
IL-6_Signalling, 701, 10,  9,  310, 1, 7, 720383, 22638.55, 0, 101.30, 1: 64; 2: 35; 3: 28; 4: 20; 5: 1; 7: 1; 
IL-6_Signalling, 139,  9, 10,  313, 1, 7, 720379, 22638.55, 1, 101.30, 1: 65; 2: 36; 3: 25; 4: 18; 5: 2; 6: 2; 7: 1; 
IL-6_Signalling, 943,  8, 12,  313, 1, 7, 760007, 22638.55, 1, 101.30, 1: 62; 2: 43; 3: 24; 4: 13; 5: 2; 6: 4; 7: 1; 
IL-6_Signalling, 915,  8, 12,  314, 1, 7, 759958, 22638.55, 1, 101.30, 1: 62; 2: 41; 3: 27; 4: 12; 5: 2; 6: 4; 7: 1; 
IL-6_Signalling, 143,  8, 12,  318, 1, 7, 760039, 22638.55, 1, 101.30, 1: 68; 2: 35; 3: 20; 4: 16; 5: 6; 6: 2; 7: 2; 
IL-6_Signalling,  64,  7, 13,  318, 1, 7, 727821, 22638.55, 1, 101.30, 1: 62; 2: 41; 3: 21; 4: 18; 5: 4; 6: 2; 7: 1; 
IL-6_Signalling, 828,  8, 12,  319, 1, 7, 759950, 22638.55, 1, 101.30, 1: 59; 2: 38; 3: 29; 4: 20; 5: 2; 7: 1; 
IL-6_Signalling, 905,  8, 12,  320, 1, 7, 760007, 22638.55, 1, 101.30, 1: 56; 2: 45; 3: 25; 4: 19; 5: 2; 6: 1; 7: 1; 
IL-6_Signalling, 464,  7, 13,  322, 1, 7, 727833, 22638.55, 1, 101.30, 1: 60; 2: 35; 3: 30; 4: 21; 5: 1; 6: 1; 7: 1; 
IL-6_Signalling, 855,  8, 12,  322, 1, 7, 759924, 22638.55, 1, 101.30, 1: 57; 2: 42; 3: 27; 4: 18; 5: 3; 6: 1; 7: 1; 
IL-6_Signalling, 572, 11,  8,  324, 1, 7, 704352, 22638.55, 1, 101.30, 1: 57; 2: 43; 3: 24; 4: 20; 5: 2; 6: 2; 7: 1; 
IL-6_Signalling,  70,  8, 12,  326, 1, 7, 760006, 22638.55, 1, 101.30, 1: 62; 2: 35; 3: 24; 4: 21; 5: 5; 6: 1; 7: 1; 
IL-6_Signalling, 480,  9, 10,  326, 1, 7, 720370, 22638.55, 1, 101.30, 1: 60; 2: 41; 3: 19; 4: 22; 5: 4; 6: 2; 7: 1; 
IL-6_Signalling, 882,  7, 14,  327, 1, 7, 775108, 22638.55, 1, 101.30, 1: 63; 2: 34; 3: 22; 4: 23; 5: 5; 6: 1; 7: 1; 
IL-6_Signalling, 466,  7, 13,  327, 1, 7, 727864, 22638.55, 1, 101.30, 1: 51; 2: 46; 3: 29; 4: 21; 6: 1; 7: 1; 
IL-6_Signalling, 892,  7, 14,  327, 1, 7, 775105, 22638.55, 1, 101.30, 1: 56; 2: 37; 3: 31; 4: 23; 5: 1; 7: 1; 
IL-6_Signalling, 545,  6, 17,  327, 1, 7, 797240, 22638.55, 1, 101.30, 1: 58; 2: 37; 3: 29; 4: 21; 5: 1; 6: 2; 7: 1; 
IL-6_Signalling, 344,  6, 17,  329, 1, 7, 797156, 22638.55, 1, 101.30, 1: 52; 2: 44; 3: 26; 4: 26; 7: 1; 
IL-6_Signalling, 439, 11,  8,  331, 1, 7, 704352, 22638.55, 1, 101.30, 1: 62; 2: 33; 3: 25; 4: 22; 5: 3; 6: 3; 7: 1; 
IL-6_Signalling,  19,  7, 14,  335, 1, 7, 775134, 22638.55, 1, 101.30, 1: 53; 2: 44; 3: 23; 4: 23; 5: 4; 6: 1; 7: 1; 
IL-6_Signalling, 757,  7, 14,  335, 1, 7, 775077, 22638.55, 1, 101.30, 1: 58; 2: 33; 3: 31; 4: 21; 5: 3; 6: 2; 7: 1; 
IL-6_Signalling, 438, 11,  8,  336, 1, 7, 704352, 22638.55, 0, 101.30, 1: 56; 2: 38; 3: 28; 4: 19; 5: 6; 7: 2; 
IL-6_Signalling, 593, 11,  8,  338, 1, 7, 704352, 22638.55, 0, 101.30, 1: 49; 2: 44; 3: 32; 4: 18; 5: 4; 6: 1; 7: 1; 
IL-6_Signalling, 247,  7, 14,  340, 1, 7, 775137, 22638.55, 0, 101.30, 1: 54; 2: 42; 3: 20; 4: 27; 5: 3; 6: 2; 7: 1; 
IL-6_Signalling, 575,  7, 13,  341, 1, 7, 727831, 22638.55, 0, 101.30, 1: 54; 2: 37; 3: 27; 4: 27; 5: 1; 6: 2; 7: 1; 
IL-6_Signalling, 564,  6, 17,  341, 1, 7, 797159, 22638.55, 1, 101.30, 1: 57; 2: 34; 3: 26; 4: 27; 5: 1; 6: 3; 7: 1; 
IL-6_Signalling, 141,  7, 14,  343, 1, 7, 775144, 22638.55, 1, 101.30, 1: 53; 2: 37; 3: 31; 4: 23; 6: 4; 7: 1; 
IL-6_Signalling, 440, 11,  8,  343, 1, 7, 704352, 22638.55, 0, 101.30, 1: 58; 2: 37; 3: 20; 4: 24; 5: 6; 6: 3; 7: 1; 
IL-6_Signalling, 449,  8, 11,  345, 1, 7, 704352, 22638.55, 0, 101.30, 1: 53; 2: 34; 3: 32; 4: 24; 5: 5; 7: 1; 
IL-6_Signalling, 772, 11,  8,  345, 1, 7, 704352, 22638.55, 1, 101.30, 1: 56; 2: 36; 3: 26; 4: 23; 5: 2; 6: 5; 7: 1; 
IL-6_Signalling, 391,  6, 15,  346, 1, 7, 720375, 22638.55, 1, 101.30, 1: 54; 2: 34; 3: 27; 4: 31; 6: 2; 7: 1; 
IL-6_Signalling, 769,  6, 17,  349, 1, 7, 797106, 22638.55, 1, 101.30, 1: 53; 2: 33; 3: 28; 4: 32; 5: 1; 6: 1; 7: 1; 
IL-6_Signalling, 805,  6, 17,  351, 1, 7, 797192, 22638.55, 1, 101.30, 1: 50; 2: 37; 3: 29; 4: 29; 5: 2; 7: 2; 
IL-6_Signalling, 388,  6, 16,  352, 1, 7, 759948, 22638.55, 1, 101.30, 1: 53; 2: 29; 3: 32; 4: 33; 6: 1; 7: 1; 
IL-6_Signalling, 955,  6, 17,  354, 1, 7, 797203, 22638.55, 1, 101.30, 1: 51; 2: 35; 3: 33; 4: 23; 5: 2; 6: 3; 7: 2; 
IL-6_Signalling, 976,  6, 15,  355, 1, 7, 720350, 22638.55, 1, 101.30, 1: 50; 2: 36; 3: 27; 4: 31; 5: 3; 6: 1; 7: 1; 
IL-6_Signalling, 263, 10,  9,  357, 1, 7, 720344, 22638.55, 0, 101.30, 1: 48; 2: 37; 3: 34; 4: 22; 5: 4; 6: 3; 7: 1; 
IL-6_Signalling, 307,  8, 11,  357, 1, 7, 704352, 22638.55, 0, 101.30, 1: 47; 2: 36; 3: 30; 4: 34; 5: 1; 7: 1; 
IL-6_Signalling, 698,  6, 16,  360, 1, 7, 760035, 22638.55, 0, 101.30, 1: 48; 2: 34; 3: 29; 4: 35; 5: 2; 7: 1; 
IL-6_Signalling,  14,  7, 13,  361, 1, 7, 727844, 22638.55, 1, 101.30, 1: 47; 2: 39; 3: 27; 4: 30; 5: 2; 6: 3; 7: 1; 
IL-6_Signalling, 174,  6, 17,  363, 1, 7, 797244, 22638.55, 1, 101.30, 1: 47; 2: 41; 3: 22; 4: 31; 5: 5; 6: 2; 7: 1; 
IL-6_Signalling, 980,  5, 18,  364, 1, 7, 720384, 22638.55, 0, 101.30, 1: 40; 2: 42; 3: 32; 4: 33; 5: 1; 7: 1; 
IL-6_Signalling, 834,  5, 18,  375, 1, 7, 720397, 22638.55, 1, 101.30, 1: 42; 2: 36; 3: 33; 4: 33; 5: 1; 6: 3; 7: 1; 
IL-6_Signalling, 138,  5, 18,  376, 1, 7, 720368, 22638.55, 1, 101.30, 1: 45; 2: 31; 3: 33; 4: 35; 5: 1; 6: 3; 7: 1; 
IL-6_Signalling, 402,  6, 15,  379, 1, 7, 720340, 22638.55, 1, 101.30, 1: 48; 2: 24; 3: 37; 4: 34; 5: 1; 6: 4; 7: 1; 
IL-6_Signalling, 120,  6, 16,  379, 1, 7, 759898, 22638.55, 0, 101.30, 1: 45; 2: 32; 3: 30; 4: 34; 5: 5; 6: 2; 7: 1; 
IL-6_Signalling, 355,  5, 18,  380, 1, 7, 720334, 22638.55, 1, 101.30, 1: 39; 2: 39; 3: 31; 4: 34; 5: 3; 6: 2; 7: 1; 
IL-6_Signalling,  85,  6, 15,  381, 1, 7, 720374, 22638.55, 0, 101.30, 1: 48; 2: 27; 3: 27; 4: 41; 5: 3; 6: 2; 7: 1; 
IL-6_Signalling, 699,  5, 18,  382, 1, 7, 720350, 22638.55, 1, 101.30, 1: 41; 2: 36; 3: 30; 4: 36; 5: 2; 6: 3; 7: 1; 
IL-6_Signalling,  89,  5, 18,  384, 1, 7, 720339, 22638.55, 1, 101.30, 1: 41; 2: 29; 3: 40; 4: 34; 5: 2; 6: 2; 7: 1; 
