Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
3(241)
IL-6_Signalling, 392,  7, 13,  214, 1, 4, 727778, 23298.32, 1, 87.42, 1: 97; 2: 43; 3: 5; 4: 4; 
IL-6_Signalling, 463,  8, 11,  214, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 43; 3: 5; 4: 4; 
IL-6_Signalling, 466,  7, 13,  214, 1, 4, 727560, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 6; 4: 4; 
IL-6_Signalling, 117, 11,  8,  214, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling, 400,  6, 15,  214, 1, 4, 720346, 23298.32, 1, 87.42, 1: 99; 2: 39; 3: 7; 4: 4; 
IL-6_Signalling, 460,  8, 12,  214, 1, 4, 760118, 23298.32, 1, 87.42, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 119, 11,  8,  214, 1, 4, 704352, 23298.32, 1, 87.42, 1: 102; 2: 34; 3: 8; 4: 5; 
IL-6_Signalling, 120,  6, 16,  214, 1, 4, 759776, 23298.32, 1, 87.42, 1: 98; 2: 40; 3: 8; 4: 3; 
IL-6_Signalling, 385, 11,  8,  214, 1, 4, 704352, 23298.32, 1, 87.42, 1: 96; 2: 44; 3: 6; 4: 3; 
IL-6_Signalling, 414, 11,  8,  214, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 442,  7, 14,  214, 1, 4, 775186, 23298.32, 1, 87.42, 1: 98; 2: 38; 3: 12; 4: 1; 
IL-6_Signalling, 391,  6, 15,  214, 1, 4, 720374, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 9; 4: 3; 
IL-6_Signalling, 562,  8, 11,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 46; 3: 7; 4: 2; 
IL-6_Signalling, 155,  7, 13,  215, 1, 4, 727683, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 5; 4: 5; 
IL-6_Signalling, 279,  6, 15,  215, 1, 4, 720378, 23298.32, 1, 87.42, 1: 99; 2: 36; 3: 12; 4: 2; 
IL-6_Signalling, 237,  5, 18,  215, 1, 4, 720352, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 10; 4: 2; 
IL-6_Signalling, 126,  9, 10,  215, 1, 4, 720342, 23298.32, 1, 87.42, 1: 100; 2: 38; 3: 5; 4: 6; 
IL-6_Signalling, 216,  6, 15,  215, 1, 4, 720308, 23298.32, 1, 87.42, 1: 97; 2: 42; 3: 6; 4: 4; 
IL-6_Signalling, 107,  6, 17,  215, 1, 4, 796949, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 596,  6, 16,  215, 1, 4, 759648, 23298.32, 1, 87.42, 1: 100; 2: 38; 3: 5; 4: 6; 
IL-6_Signalling, 597,  6, 17,  215, 1, 4, 797423, 23298.32, 1, 87.42, 1: 96; 2: 45; 3: 3; 4: 5; 
IL-6_Signalling, 745,  8, 12,  215, 1, 4, 760185, 23298.32, 1, 87.42, 1: 93; 2: 48; 3: 6; 4: 2; 
IL-6_Signalling, 202,  8, 11,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 997,  6, 16,  215, 1, 4, 760126, 23298.32, 1, 87.42, 1: 97; 2: 43; 3: 4; 4: 5; 
IL-6_Signalling, 639,  6, 16,  215, 1, 4, 760017, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 5; 4: 5; 
IL-6_Signalling, 921,  8, 11,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 218, 10,  9,  215, 1, 4, 720284, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 8; 4: 3; 
IL-6_Signalling, 302,  7, 13,  215, 1, 4, 727801, 23298.32, 1, 87.42, 1: 103; 2: 31; 3: 10; 4: 5; 
IL-6_Signalling, 133, 10,  9,  215, 1, 4, 720336, 23298.32, 1, 87.42, 1: 99; 2: 37; 3: 10; 4: 3; 
IL-6_Signalling,  79, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 12; 4: 1; 
IL-6_Signalling, 306,  7, 14,  215, 1, 4, 774846, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 11; 4: 1; 
IL-6_Signalling,  66,  7, 13,  215, 1, 4, 727619, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 10; 4: 2; 
IL-6_Signalling, 627, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 8; 4: 3; 
IL-6_Signalling,  99,  8, 11,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 5; 4: 5; 
IL-6_Signalling, 867,  7, 13,  215, 1, 4, 727839, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 613,  6, 16,  215, 1, 4, 760024, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 773,  6, 16,  215, 1, 4, 759864, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 777,  7, 14,  215, 1, 4, 775261, 23298.32, 1, 87.42, 1: 95; 2: 45; 3: 6; 4: 3; 
IL-6_Signalling, 497,  6, 16,  215, 1, 4, 760183, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 459,  7, 13,  215, 1, 4, 727950, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 973, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 100; 2: 35; 3: 11; 4: 3; 
IL-6_Signalling, 884, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 99; 2: 36; 3: 12; 4: 2; 
IL-6_Signalling, 268,  7, 13,  215, 1, 4, 727859, 23298.32, 1, 87.42, 1: 101; 2: 34; 3: 10; 4: 4; 
IL-6_Signalling, 188,  6, 16,  215, 1, 4, 760055, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 8; 4: 3; 
IL-6_Signalling, 974,  9, 10,  215, 1, 4, 720363, 23298.32, 1, 87.42, 1: 94; 2: 46; 3: 7; 4: 2; 
IL-6_Signalling, 500, 10,  9,  215, 1, 4, 720279, 23298.32, 1, 87.42, 1: 100; 2: 37; 3: 7; 4: 5; 
IL-6_Signalling, 526,  8, 12,  215, 1, 4, 759973, 23298.32, 1, 87.42, 1: 100; 2: 36; 3: 9; 4: 4; 
IL-6_Signalling, 527,  6, 15,  215, 1, 4, 720325, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 269,  7, 13,  215, 1, 4, 727764, 23298.32, 1, 87.42, 1: 101; 2: 34; 3: 10; 4: 4; 
IL-6_Signalling, 723,  7, 13,  215, 1, 4, 727717, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 5; 4: 5; 
IL-6_Signalling, 676,  6, 15,  215, 1, 4, 720347, 23298.32, 1, 87.42, 1: 100; 2: 37; 3: 7; 4: 5; 
IL-6_Signalling, 502, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling,  90, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 409,  8, 12,  215, 1, 4, 759721, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling,   3,  6, 15,  215, 1, 4, 720462, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 846,  9, 10,  215, 1, 4, 720275, 23298.32, 1, 87.42, 1: 96; 2: 43; 3: 7; 4: 3; 
IL-6_Signalling, 887,  8, 12,  215, 1, 4, 759763, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 9; 4: 2; 
IL-6_Signalling, 668, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 100; 2: 37; 3: 7; 4: 5; 
IL-6_Signalling, 700,  6, 15,  215, 1, 4, 720389, 23298.32, 1, 87.42, 1: 100; 2: 34; 3: 13; 4: 2; 
IL-6_Signalling, 727,  9, 10,  215, 1, 4, 720381, 23298.32, 1, 87.42, 1: 99; 2: 39; 3: 6; 4: 5; 
IL-6_Signalling, 667, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 11; 4: 1; 
IL-6_Signalling, 988, 11,  8,  215, 1, 4, 704352, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 434,  6, 17,  215, 1, 4, 797062, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling,  71,  8, 12,  216, 1, 4, 760098, 23298.32, 1, 87.42, 1: 102; 2: 35; 3: 4; 4: 8; 
IL-6_Signalling, 614,  9, 10,  216, 1, 4, 720344, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 8; 4: 4; 
IL-6_Signalling, 168, 10,  9,  216, 1, 4, 720373, 23298.32, 1, 87.42, 1: 97; 2: 42; 3: 5; 4: 5; 
IL-6_Signalling,  48,  9, 10,  216, 1, 4, 720352, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 718,  7, 14,  216, 1, 4, 775347, 23298.32, 1, 87.42, 1: 100; 2: 34; 3: 12; 4: 3; 
IL-6_Signalling, 254, 11,  8,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 98; 2: 40; 3: 6; 4: 5; 
IL-6_Signalling,  39,  8, 12,  216, 1, 4, 759997, 23298.32, 1, 87.42, 1: 99; 2: 39; 3: 5; 4: 6; 
IL-6_Signalling, 708,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 96; 2: 43; 3: 6; 4: 4; 
IL-6_Signalling, 758,  7, 13,  216, 1, 4, 727822, 23298.32, 1, 87.42, 1: 95; 2: 45; 3: 5; 4: 4; 
IL-6_Signalling, 603,  8, 12,  216, 1, 4, 760162, 23298.32, 1, 87.42, 1: 93; 2: 47; 3: 7; 4: 2; 
IL-6_Signalling, 865, 11,  8,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 98; 2: 40; 3: 6; 4: 5; 
IL-6_Signalling, 114,  7, 13,  216, 1, 4, 727843, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 9; 4: 2; 
IL-6_Signalling, 278,  6, 17,  216, 1, 4, 797360, 23298.32, 1, 87.42, 1: 98; 2: 38; 3: 10; 4: 3; 
IL-6_Signalling, 662,  7, 14,  216, 1, 4, 775193, 23298.32, 1, 87.42, 1: 98; 2: 40; 3: 6; 4: 5; 
IL-6_Signalling, 103,  6, 16,  216, 1, 4, 759893, 23298.32, 1, 87.42, 1: 98; 2: 40; 3: 6; 4: 5; 
IL-6_Signalling, 503,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 95; 2: 45; 3: 5; 4: 4; 
IL-6_Signalling, 863,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 7; 4: 3; 
IL-6_Signalling, 402,  6, 15,  216, 1, 4, 720317, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 9; 4: 2; 
IL-6_Signalling, 230,  6, 15,  216, 1, 4, 720411, 23298.32, 1, 87.42, 1: 101; 2: 34; 3: 9; 4: 5; 
IL-6_Signalling, 147,  6, 17,  216, 1, 4, 797066, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 725,  6, 16,  216, 1, 4, 759793, 23298.32, 1, 87.42, 1: 102; 2: 32; 3: 10; 4: 5; 
IL-6_Signalling, 640,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 45; 3: 8; 4: 2; 
IL-6_Signalling, 680,  7, 13,  216, 1, 4, 727766, 23298.32, 1, 87.42, 1: 100; 2: 36; 3: 8; 4: 5; 
IL-6_Signalling, 395,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 10; 4: 2; 
IL-6_Signalling, 265,  7, 14,  216, 1, 4, 775198, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 8; 4: 4; 
IL-6_Signalling, 928,  6, 15,  216, 1, 4, 720388, 23298.32, 1, 87.42, 1: 100; 2: 37; 3: 6; 4: 6; 
IL-6_Signalling, 684,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 47; 3: 4; 4: 4; 
IL-6_Signalling, 829,  6, 17,  216, 1, 4, 797519, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 7; 4: 4; 
IL-6_Signalling, 365,  8, 11,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 10; 4: 2; 
IL-6_Signalling, 134,  6, 16,  216, 1, 4, 760006, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 7; 4: 4; 
IL-6_Signalling, 506, 10,  9,  216, 1, 4, 720313, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 569,  6, 16,  216, 1, 4, 760022, 23298.32, 1, 87.42, 1: 98; 2: 37; 3: 12; 4: 2; 
IL-6_Signalling, 440, 11,  8,  216, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 45; 3: 8; 4: 2; 
IL-6_Signalling, 136,  6, 16,  216, 1, 4, 760168, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 11; 4: 2; 
IL-6_Signalling, 968,  6, 16,  216, 1, 4, 759863, 23298.32, 1, 87.42, 1: 98; 2: 41; 3: 4; 4: 6; 
IL-6_Signalling, 185,  7, 13,  216, 1, 4, 727848, 23298.32, 1, 87.42, 1: 98; 2: 38; 3: 10; 4: 3; 
IL-6_Signalling, 347,  6, 15,  216, 1, 4, 720268, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 823,  6, 15,  216, 1, 4, 720328, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 8; 4: 4; 
IL-6_Signalling, 201,  6, 17,  216, 1, 4, 797140, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 10; 4: 2; 
IL-6_Signalling, 206,  9, 10,  216, 1, 4, 720368, 23298.32, 1, 87.42, 1: 100; 2: 36; 3: 8; 4: 5; 
IL-6_Signalling, 883,  6, 15,  216, 1, 4, 720390, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 7; 4: 4; 
IL-6_Signalling, 832,  6, 16,  216, 1, 4, 759756, 23298.32, 1, 87.42, 1: 97; 2: 42; 3: 5; 4: 5; 
IL-6_Signalling, 913,  7, 13,  216, 1, 4, 727810, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 9; 4: 3; 
IL-6_Signalling, 899, 10,  9,  216, 1, 4, 720369, 23298.32, 1, 87.42, 1: 94; 2: 44; 3: 10; 4: 1; 
IL-6_Signalling, 540,  6, 15,  216, 1, 4, 720323, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 176,  9, 10,  216, 1, 4, 720382, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 9; 4: 2; 
IL-6_Signalling, 588,  7, 13,  216, 1, 4, 727905, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 11; 4: 2; 
IL-6_Signalling, 441,  6, 17,  216, 1, 4, 797051, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 7; 4: 3; 
IL-6_Signalling, 821,  6, 15,  216, 1, 4, 720355, 23298.32, 1, 87.42, 1: 98; 2: 39; 3: 8; 4: 4; 
IL-6_Signalling, 507,  6, 17,  216, 1, 4, 797179, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 9; 4: 3; 
IL-6_Signalling, 797,  6, 16,  216, 1, 4, 760011, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 9; 4: 3; 
IL-6_Signalling, 721,  8, 11,  217, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 8; 4: 4; 
IL-6_Signalling, 419,  6, 16,  217, 1, 4, 759819, 23298.32, 1, 87.42, 1: 101; 2: 35; 3: 6; 4: 7; 
IL-6_Signalling, 943,  8, 12,  217, 1, 4, 759950, 23298.32, 1, 87.42, 1: 102; 2: 32; 3: 9; 4: 6; 
IL-6_Signalling, 529,  6, 17,  217, 1, 4, 797204, 23298.32, 1, 87.42, 1: 93; 2: 47; 3: 6; 4: 3; 
IL-6_Signalling, 537,  6, 16,  217, 1, 4, 760088, 23298.32, 1, 87.42, 1: 100; 2: 36; 3: 7; 4: 6; 
IL-6_Signalling, 380,  6, 16,  217, 1, 4, 760014, 23298.32, 1, 87.42, 1: 97; 2: 38; 3: 12; 4: 2; 
IL-6_Signalling, 637, 10,  9,  217, 1, 4, 720367, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 7; 4: 4; 
IL-6_Signalling,   4,  6, 16,  217, 1, 4, 760008, 23298.32, 1, 87.42, 1: 98; 2: 38; 3: 9; 4: 4; 
IL-6_Signalling, 234,  6, 15,  217, 1, 4, 720422, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 8; 4: 3; 
IL-6_Signalling, 358,  7, 14,  217, 1, 4, 774749, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 6; 4: 5; 
IL-6_Signalling, 561,  6, 17,  217, 1, 4, 796869, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 787,  6, 15,  217, 1, 4, 720392, 23298.32, 1, 87.42, 1: 99; 2: 36; 3: 10; 4: 4; 
IL-6_Signalling, 641,  7, 13,  217, 1, 4, 727908, 23298.32, 1, 87.42, 1: 97; 2: 37; 3: 14; 4: 1; 
IL-6_Signalling, 792,  6, 17,  217, 1, 4, 796989, 23298.32, 1, 87.42, 1: 100; 2: 35; 3: 9; 4: 5; 
IL-6_Signalling, 404,  7, 13,  217, 1, 4, 727879, 23298.32, 1, 87.42, 1: 97; 2: 38; 3: 12; 4: 2; 
IL-6_Signalling, 450,  6, 15,  217, 1, 4, 720291, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 744, 10,  9,  217, 1, 4, 720357, 23298.32, 1, 87.42, 1: 94; 2: 44; 3: 9; 4: 2; 
IL-6_Signalling, 371,  6, 15,  217, 1, 4, 720366, 23298.32, 1, 87.42, 1: 92; 2: 47; 3: 9; 4: 1; 
IL-6_Signalling, 870,  6, 17,  217, 1, 4, 797412, 23298.32, 1, 87.42, 1: 97; 2: 38; 3: 12; 4: 2; 
IL-6_Signalling, 600,  7, 14,  217, 1, 4, 775052, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 482,  8, 11,  217, 1, 4, 704352, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 6; 4: 6; 
IL-6_Signalling,  91,  7, 13,  217, 1, 4, 727887, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 8; 4: 4; 
IL-6_Signalling, 128,  7, 14,  217, 1, 4, 775185, 23298.32, 1, 87.42, 1: 101; 2: 32; 3: 12; 4: 4; 
IL-6_Signalling,  23,  6, 16,  217, 1, 4, 759817, 23298.32, 1, 87.42, 1: 99; 2: 36; 3: 10; 4: 4; 
IL-6_Signalling, 598,  6, 16,  217, 1, 4, 759939, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 7; 4: 4; 
IL-6_Signalling, 212,  6, 15,  217, 1, 4, 720386, 23298.32, 1, 87.42, 1: 99; 2: 36; 3: 10; 4: 4; 
IL-6_Signalling, 775,  5, 18,  217, 1, 4, 720432, 23298.32, 1, 87.42, 1: 94; 2: 45; 3: 7; 4: 3; 
IL-6_Signalling, 316,  6, 17,  217, 1, 4, 797280, 23298.32, 1, 87.42, 1: 95; 2: 44; 3: 6; 4: 4; 
IL-6_Signalling, 697,  7, 14,  217, 1, 4, 775218, 23298.32, 1, 87.42, 1: 96; 2: 43; 3: 5; 4: 5; 
IL-6_Signalling, 576,  6, 15,  217, 1, 4, 720336, 23298.32, 1, 87.42, 1: 94; 2: 46; 3: 5; 4: 4; 
IL-6_Signalling, 313,  6, 17,  217, 1, 4, 797292, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 6; 4: 5; 
IL-6_Signalling,  25,  6, 15,  217, 1, 4, 720323, 23298.32, 1, 87.42, 1: 100; 2: 36; 3: 7; 4: 6; 
IL-6_Signalling, 618,  6, 16,  217, 1, 4, 759940, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 8; 4: 4; 
IL-6_Signalling, 620,  8, 11,  217, 1, 4, 704352, 23298.32, 1, 87.42, 1: 95; 2: 41; 3: 12; 4: 1; 
IL-6_Signalling, 100,  6, 15,  217, 1, 4, 720371, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 8; 4: 3; 
IL-6_Signalling,  38, 11,  8,  217, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 40; 3: 8; 4: 4; 
IL-6_Signalling, 455,  9, 10,  217, 1, 4, 720369, 23298.32, 1, 87.42, 1: 94; 2: 46; 3: 5; 4: 4; 
IL-6_Signalling, 521,  6, 15,  217, 1, 4, 720401, 23298.32, 1, 87.42, 1: 101; 2: 31; 3: 14; 4: 3; 
IL-6_Signalling, 429,  6, 17,  217, 1, 4, 797037, 23298.32, 1, 87.42, 1: 103; 2: 29; 3: 12; 4: 5; 
IL-6_Signalling, 308,  7, 13,  217, 1, 4, 727706, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 10; 4: 3; 
IL-6_Signalling, 164,  6, 17,  218, 1, 4, 797238, 23298.32, 1, 87.42, 1: 92; 2: 48; 3: 6; 4: 3; 
IL-6_Signalling, 888,  6, 17,  218, 1, 4, 797249, 23298.32, 1, 87.42, 1: 101; 2: 32; 3: 11; 4: 5; 
IL-6_Signalling, 259,  6, 15,  218, 1, 4, 720424, 23298.32, 1, 87.42, 1: 92; 2: 47; 3: 8; 4: 2; 
IL-6_Signalling, 240, 11,  8,  218, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 41; 3: 5; 4: 6; 
IL-6_Signalling, 109,  6, 15,  218, 1, 4, 720361, 23298.32, 1, 87.42, 1: 96; 2: 40; 3: 10; 4: 3; 
IL-6_Signalling, 159,  6, 16,  218, 1, 4, 760078, 23298.32, 1, 87.42, 1: 100; 2: 33; 3: 12; 4: 4; 
IL-6_Signalling, 513,  7, 13,  218, 1, 4, 727872, 23298.32, 1, 87.42, 1: 99; 2: 37; 3: 7; 4: 6; 
IL-6_Signalling, 190,  6, 15,  218, 1, 4, 720312, 23298.32, 1, 87.42, 1: 102; 2: 32; 3: 8; 4: 7; 
IL-6_Signalling, 262, 10,  9,  218, 1, 4, 720362, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 8; 4: 4; 
IL-6_Signalling, 694,  6, 16,  218, 1, 4, 760148, 23298.32, 1, 87.42, 1: 100; 2: 33; 3: 12; 4: 4; 
IL-6_Signalling, 132,  8, 11,  218, 1, 4, 704352, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 9; 4: 4; 
IL-6_Signalling, 174,  6, 17,  218, 1, 4, 797302, 23298.32, 1, 87.42, 1: 100; 2: 35; 3: 8; 4: 6; 
IL-6_Signalling, 584,  6, 16,  218, 1, 4, 760028, 23298.32, 1, 87.42, 1: 98; 2: 38; 3: 8; 4: 5; 
IL-6_Signalling, 322,  6, 17,  218, 1, 4, 797183, 23298.32, 1, 87.42, 1: 96; 2: 42; 3: 6; 4: 5; 
IL-6_Signalling, 138,  5, 18,  218, 1, 4, 720311, 23298.32, 1, 87.42, 1: 92; 2: 48; 3: 6; 4: 3; 
IL-6_Signalling, 221,  6, 16,  218, 1, 4, 759781, 23298.32, 1, 87.42, 1: 98; 2: 36; 3: 12; 4: 3; 
IL-6_Signalling, 222,  7, 13,  218, 1, 4, 727772, 23298.32, 1, 87.42, 1: 97; 2: 38; 3: 11; 4: 3; 
IL-6_Signalling, 207,  6, 15,  218, 1, 4, 720298, 23298.32, 1, 87.42, 1: 94; 2: 43; 3: 10; 4: 2; 
IL-6_Signalling, 389,  6, 17,  218, 1, 4, 796910, 23298.32, 1, 87.42, 1: 98; 2: 37; 3: 10; 4: 4; 
IL-6_Signalling, 622,  6, 16,  218, 1, 4, 759931, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 7; 4: 4; 
IL-6_Signalling, 751, 11,  8,  218, 1, 4, 704352, 23298.32, 1, 87.42, 1: 94; 2: 43; 3: 10; 4: 2; 
IL-6_Signalling, 838,  6, 16,  218, 1, 4, 759917, 23298.32, 1, 87.42, 1: 95; 2: 43; 3: 7; 4: 4; 
IL-6_Signalling, 167,  6, 15,  218, 1, 4, 720427, 23298.32, 1, 87.42, 1: 94; 2: 43; 3: 10; 4: 2; 
IL-6_Signalling, 630, 11,  8,  218, 1, 4, 704352, 23298.32, 1, 87.42, 1: 99; 2: 35; 3: 11; 4: 4; 
IL-6_Signalling, 446,  6, 16,  218, 1, 4, 760074, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 9; 4: 4; 
IL-6_Signalling,  28, 10,  9,  218, 1, 4, 720332, 23298.32, 1, 87.42, 1: 98; 2: 37; 3: 10; 4: 4; 
IL-6_Signalling, 204,  7, 13,  218, 1, 4, 727794, 23298.32, 1, 87.42, 1: 95; 2: 42; 3: 9; 4: 3; 
IL-6_Signalling, 472,  9, 10,  218, 1, 4, 720309, 23298.32, 1, 87.42, 1: 97; 2: 37; 3: 13; 4: 2; 
IL-6_Signalling, 743,  9, 10,  218, 1, 4, 720356, 23298.32, 1, 87.42, 1: 100; 2: 35; 3: 8; 4: 6; 
IL-6_Signalling, 650,  7, 13,  218, 1, 4, 727950, 23298.32, 1, 87.42, 1: 96; 2: 41; 3: 8; 4: 4; 
IL-6_Signalling, 289,  6, 16,  218, 1, 4, 760138, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 9; 4: 4; 
IL-6_Signalling, 549,  9, 10,  218, 1, 4, 720334, 23298.32, 1, 87.42, 1: 95; 2: 41; 3: 11; 4: 2; 
IL-6_Signalling, 845,  6, 15,  218, 1, 4, 720469, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 9; 4: 4; 
IL-6_Signalling, 195,  6, 16,  218, 1, 4, 759835, 23298.32, 1, 87.42, 1: 99; 2: 38; 3: 5; 4: 7; 
IL-6_Signalling, 464,  7, 13,  218, 1, 4, 727713, 23298.32, 1, 87.42, 1: 97; 2: 39; 3: 9; 4: 4; 
IL-6_Signalling, 495, 11,  8,  218, 1, 4, 704352, 23298.32, 1, 87.42, 1: 91; 2: 50; 3: 5; 4: 3; 
IL-6_Signalling, 852,  5, 18,  218, 1, 4, 720377, 23298.32, 1, 87.42, 1: 94; 2: 46; 3: 4; 4: 5; 
IL-6_Signalling, 377,  5, 18,  219, 1, 4, 720414, 23298.32, 1, 87.42, 1: 99; 2: 34; 3: 12; 4: 4; 
IL-6_Signalling, 248,  5, 18,  219, 1, 4, 720396, 23298.32, 1, 87.42, 1: 98; 2: 37; 3: 9; 4: 5; 
