Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
3(175)
IL-6_Signalling, 888,  6, 17,  206, 1, 5, 797063, 20184.74, 1, 91.69, 1: 106; 2: 33; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 854,  7, 14,  206, 1, 5, 775417, 20184.74, 1, 91.69, 1: 103; 2: 39; 3: 5; 5: 2; 
IL-6_Signalling, 892,  7, 14,  206, 1, 5, 775331, 20184.74, 1, 91.69, 1: 106; 2: 34; 3: 6; 4: 1; 5: 2; 
IL-6_Signalling, 474,  8, 12,  206, 1, 5, 760211, 20184.74, 1, 91.69, 1: 104; 2: 36; 3: 7; 4: 1; 5: 1; 
IL-6_Signalling, 504,  8, 12,  206, 1, 5, 760274, 20184.74, 1, 91.69, 1: 105; 2: 36; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling,  21, 11,  8,  207, 1, 5, 704352, 20184.74, 1, 91.69, 1: 100; 2: 44; 3: 2; 4: 2; 5: 1; 
IL-6_Signalling, 726,  9, 10,  207, 1, 5, 720452, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 6; 4: 1; 5: 1; 
IL-6_Signalling, 836,  8, 11,  207, 1, 5, 704352, 20184.74, 1, 91.69, 1: 102; 2: 39; 3: 6; 4: 1; 5: 1; 
IL-6_Signalling, 671,  8, 12,  207, 1, 5, 760124, 20184.74, 1, 91.69, 1: 104; 2: 35; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 176,  9, 10,  208, 1, 5, 720478, 20184.74, 1, 91.69, 1: 105; 2: 34; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 992,  7, 14,  208, 1, 5, 774944, 20184.74, 1, 91.69, 1: 105; 2: 34; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 916,  8, 12,  208, 1, 5, 760124, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 878,  6, 17,  208, 1, 5, 797830, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 777,  7, 14,  208, 1, 5, 775335, 20184.74, 1, 91.69, 1: 102; 2: 40; 3: 3; 4: 3; 5: 1; 
IL-6_Signalling, 472,  9, 10,  208, 1, 5, 720471, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 4; 4: 2; 5: 1; 
IL-6_Signalling, 638, 11,  8,  208, 1, 5, 704352, 20184.74, 1, 91.69, 1: 103; 2: 36; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 950,  8, 12,  209, 1, 5, 759397, 20184.74, 1, 91.69, 1: 105; 2: 33; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 780,  7, 13,  209, 1, 5, 728006, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 7; 4: 1; 5: 1; 
IL-6_Signalling, 357,  6, 15,  209, 1, 5, 720065, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 464,  7, 13,  209, 1, 5, 728012, 20184.74, 1, 91.69, 1: 104; 2: 37; 3: 2; 4: 5; 5: 1; 
IL-6_Signalling,  43, 10,  9,  209, 1, 5, 720156, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 302,  7, 13,  209, 1, 5, 727962, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 7; 4: 1; 5: 1; 
IL-6_Signalling, 429,  6, 17,  209, 1, 5, 797034, 20184.74, 1, 91.69, 1: 101; 2: 41; 3: 3; 4: 3; 5: 1; 
IL-6_Signalling, 110,  6, 15,  209, 1, 5, 720336, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 364,  6, 17,  209, 1, 5, 797284, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 228,  8, 12,  209, 1, 5, 759880, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 684,  8, 11,  209, 1, 5, 704352, 20184.74, 1, 91.69, 1: 104; 2: 34; 3: 8; 4: 2; 5: 1; 
IL-6_Signalling, 792,  6, 17,  210, 1, 5, 797444, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 8; 4: 2; 5: 1; 
IL-6_Signalling, 326, 11,  8,  210, 1, 5, 704352, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 4; 4: 2; 5: 1; 
IL-6_Signalling, 573,  6, 17,  210, 1, 5, 796501, 20184.74, 1, 91.69, 1: 103; 2: 37; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 261,  7, 14,  210, 1, 5, 775135, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 5; 4: 2; 5: 1; 
IL-6_Signalling, 343,  6, 17,  210, 1, 5, 797062, 20184.74, 1, 91.69, 1: 107; 2: 32; 3: 2; 4: 7; 5: 1; 
IL-6_Signalling, 577,  7, 13,  210, 1, 5, 727796, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 8; 5: 1; 
IL-6_Signalling, 585,  6, 17,  210, 1, 5, 797737, 20184.74, 1, 91.69, 1: 97; 2: 46; 3: 4; 4: 1; 5: 1; 
IL-6_Signalling, 195,  6, 16,  210, 1, 5, 760613, 20184.74, 1, 91.69, 1: 101; 2: 40; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling, 427, 10,  9,  210, 1, 5, 720322, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 822, 10,  9,  210, 1, 5, 720469, 20184.74, 1, 91.69, 1: 99; 2: 43; 3: 4; 4: 2; 5: 1; 
IL-6_Signalling, 972,  8, 12,  210, 1, 5, 760165, 20184.74, 1, 91.69, 1: 103; 2: 38; 3: 4; 4: 1; 5: 3; 
IL-6_Signalling, 659,  7, 14,  210, 1, 5, 774627, 20184.74, 1, 91.69, 1: 104; 2: 33; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling, 246,  6, 17,  210, 1, 5, 797991, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 5; 4: 2; 5: 1; 
IL-6_Signalling, 553,  6, 16,  210, 1, 5, 760356, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 206,  9, 10,  211, 1, 5, 720420, 20184.74, 1, 91.69, 1: 101; 2: 40; 3: 4; 4: 2; 5: 2; 
IL-6_Signalling, 436,  8, 12,  211, 1, 5, 760547, 20184.74, 1, 91.69, 1: 103; 2: 33; 3: 11; 4: 1; 5: 1; 
IL-6_Signalling, 164,  6, 17,  211, 1, 5, 797245, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 7; 4: 1; 5: 2; 
IL-6_Signalling, 717,  9, 10,  211, 1, 5, 720377, 20184.74, 1, 91.69, 1: 98; 2: 43; 3: 6; 4: 1; 5: 1; 
IL-6_Signalling, 624,  7, 13,  211, 1, 5, 727573, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 539,  8, 11,  211, 1, 5, 704352, 20184.74, 1, 91.69, 1: 100; 2: 38; 3: 10; 5: 1; 
IL-6_Signalling, 383,  7, 13,  211, 1, 5, 727779, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 117, 11,  8,  211, 1, 5, 704352, 20184.74, 1, 91.69, 1: 104; 2: 36; 3: 3; 4: 4; 5: 2; 
IL-6_Signalling, 274,  6, 16,  211, 1, 5, 760304, 20184.74, 1, 91.69, 1: 100; 2: 41; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling, 643,  7, 13,  211, 1, 5, 727870, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling,  20, 10,  9,  211, 1, 5, 720006, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 644, 11,  8,  211, 1, 5, 704352, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 734,  6, 17,  211, 1, 5, 797047, 20184.74, 1, 91.69, 1: 98; 2: 43; 3: 6; 4: 1; 5: 1; 
IL-6_Signalling, 995,  7, 14,  211, 1, 5, 775439, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 646, 11,  8,  211, 1, 5, 704352, 20184.74, 1, 91.69, 1: 96; 2: 47; 3: 4; 4: 1; 5: 1; 
IL-6_Signalling, 201,  6, 17,  211, 1, 5, 797118, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 5; 4: 2; 5: 2; 
IL-6_Signalling, 501,  8, 12,  211, 1, 5, 760161, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 5; 4: 2; 5: 1; 
IL-6_Signalling, 354,  6, 17,  212, 1, 5, 798154, 20184.74, 1, 91.69, 1: 106; 2: 28; 3: 11; 4: 3; 5: 1; 
IL-6_Signalling, 281,  6, 16,  212, 1, 5, 759730, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 7; 5: 2; 
IL-6_Signalling, 616,  7, 14,  212, 1, 5, 775185, 20184.74, 1, 91.69, 1: 104; 2: 33; 3: 7; 4: 4; 5: 1; 
IL-6_Signalling, 384,  6, 17,  212, 1, 5, 796902, 20184.74, 1, 91.69, 1: 103; 2: 34; 3: 9; 4: 1; 5: 2; 
IL-6_Signalling, 903,  7, 14,  212, 1, 5, 775552, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 446,  6, 16,  212, 1, 5, 760137, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 864,  8, 12,  212, 1, 5, 759770, 20184.74, 1, 91.69, 1: 100; 2: 40; 3: 5; 4: 3; 5: 1; 
IL-6_Signalling, 123,  9, 10,  212, 1, 5, 720430, 20184.74, 1, 91.69, 1: 103; 2: 34; 3: 8; 4: 3; 5: 1; 
IL-6_Signalling, 767,  6, 16,  212, 1, 5, 760230, 20184.74, 1, 91.69, 1: 102; 2: 37; 3: 5; 4: 4; 5: 1; 
IL-6_Signalling, 284,  6, 17,  212, 1, 5, 796920, 20184.74, 1, 91.69, 1: 101; 2: 36; 3: 10; 4: 1; 5: 1; 
IL-6_Signalling, 298,  7, 13,  212, 1, 5, 728025, 20184.74, 1, 91.69, 1: 99; 2: 42; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling, 641,  7, 13,  212, 1, 5, 727776, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling, 297,  6, 16,  212, 1, 5, 760256, 20184.74, 1, 91.69, 1: 101; 2: 36; 3: 10; 4: 1; 5: 1; 
IL-6_Signalling, 787,  6, 15,  212, 1, 5, 720512, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 3; 4: 5; 5: 1; 
IL-6_Signalling,  63,  6, 16,  212, 1, 5, 759775, 20184.74, 1, 91.69, 1: 97; 2: 44; 3: 6; 4: 1; 5: 1; 
IL-6_Signalling, 830,  7, 13,  212, 1, 5, 727930, 20184.74, 1, 91.69, 1: 101; 2: 39; 3: 6; 5: 3; 
IL-6_Signalling, 489,  6, 15,  212, 1, 5, 720188, 20184.74, 1, 91.69, 1: 95; 2: 48; 3: 4; 4: 1; 5: 1; 
IL-6_Signalling, 515,  7, 14,  212, 1, 5, 775077, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 7; 4: 2; 5: 2; 
IL-6_Signalling,  52,  8, 12,  212, 1, 5, 759948, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling,  42,  6, 16,  212, 1, 5, 760621, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 748,  7, 13,  213, 1, 5, 727726, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 407,  6, 15,  213, 1, 5, 720455, 20184.74, 1, 91.69, 1: 105; 2: 31; 3: 8; 4: 3; 5: 2; 
IL-6_Signalling, 781,  7, 14,  213, 1, 5, 775260, 20184.74, 1, 91.69, 1: 101; 2: 36; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling, 782,  7, 13,  213, 1, 5, 727659, 20184.74, 1, 91.69, 1: 101; 2: 38; 3: 5; 4: 4; 5: 1; 
IL-6_Signalling, 337,  6, 15,  213, 1, 5, 719854, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling,   2,  6, 15,  213, 1, 5, 720376, 20184.74, 1, 91.69, 1: 100; 2: 38; 3: 8; 4: 2; 5: 1; 
IL-6_Signalling, 670,  7, 14,  213, 1, 5, 775785, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 7; 4: 1; 5: 2; 
IL-6_Signalling, 371,  6, 15,  213, 1, 5, 720360, 20184.74, 1, 91.69, 1: 97; 2: 43; 3: 7; 4: 1; 5: 1; 
IL-6_Signalling, 114,  7, 13,  213, 1, 5, 727786, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 488,  6, 17,  213, 1, 5, 797319, 20184.74, 1, 91.69, 1: 98; 2: 41; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 107,  6, 17,  213, 1, 5, 798190, 20184.74, 1, 91.69, 1: 102; 2: 36; 3: 6; 4: 4; 5: 1; 
IL-6_Signalling, 331,  6, 17,  213, 1, 5, 796856, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 8; 4: 3; 5: 1; 
IL-6_Signalling, 648,  5, 18,  213, 1, 5, 720422, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 6; 4: 1; 5: 2; 
IL-6_Signalling,  68,  7, 13,  213, 1, 5, 727498, 20184.74, 1, 91.69, 1: 103; 2: 33; 3: 10; 4: 1; 5: 2; 
IL-6_Signalling, 485,  8, 12,  213, 1, 5, 760182, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 931,  7, 13,  213, 1, 5, 727889, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 5; 4: 3; 5: 1; 
IL-6_Signalling, 698,  6, 16,  213, 1, 5, 760465, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 697,  7, 14,  213, 1, 5, 775202, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 696, 11,  8,  213, 1, 5, 704352, 20184.74, 1, 91.69, 1: 103; 2: 35; 3: 5; 4: 5; 5: 1; 
IL-6_Signalling, 432, 11,  8,  213, 1, 5, 704352, 20184.74, 1, 91.69, 1: 97; 2: 45; 3: 3; 4: 3; 5: 1; 
IL-6_Signalling, 520,  6, 15,  213, 1, 5, 720336, 20184.74, 1, 91.69, 1: 101; 2: 38; 3: 7; 5: 3; 
IL-6_Signalling, 481,  7, 13,  213, 1, 5, 728047, 20184.74, 1, 91.69, 1: 103; 2: 34; 3: 7; 4: 4; 5: 1; 
IL-6_Signalling, 523,  8, 12,  213, 1, 5, 759831, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 945,  6, 17,  213, 1, 5, 797689, 20184.74, 1, 91.69, 1: 101; 2: 36; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling, 943,  8, 12,  213, 1, 5, 759827, 20184.74, 1, 91.69, 1: 105; 2: 29; 3: 11; 4: 3; 5: 1; 
IL-6_Signalling, 757,  7, 14,  213, 1, 5, 775725, 20184.74, 1, 91.69, 1: 97; 2: 45; 3: 3; 4: 3; 5: 1; 
IL-6_Signalling, 186,  7, 13,  213, 1, 5, 728147, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 942,  8, 12,  213, 1, 5, 760203, 20184.74, 1, 91.69, 1: 105; 2: 30; 3: 9; 4: 4; 5: 1; 
IL-6_Signalling, 316,  6, 17,  214, 1, 5, 796301, 20184.74, 1, 91.69, 1: 97; 2: 42; 3: 8; 4: 1; 5: 1; 
IL-6_Signalling, 776, 10,  9,  214, 1, 5, 720340, 20184.74, 1, 91.69, 1: 101; 2: 35; 3: 10; 4: 2; 5: 1; 
IL-6_Signalling, 359,  6, 16,  214, 1, 5, 760014, 20184.74, 1, 91.69, 1: 99; 2: 40; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 706,  9, 10,  214, 1, 5, 720394, 20184.74, 1, 91.69, 1: 97; 2: 44; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling, 398,  8, 12,  214, 1, 5, 759571, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 5; 4: 3; 5: 1; 
IL-6_Signalling, 367,  8, 11,  214, 1, 5, 704352, 20184.74, 1, 91.69, 1: 99; 2: 40; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 876,  6, 16,  214, 1, 5, 760000, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 9; 5: 2; 
IL-6_Signalling, 984,  9, 10,  214, 1, 5, 720414, 20184.74, 1, 91.69, 1: 97; 2: 43; 3: 6; 4: 2; 5: 1; 
IL-6_Signalling, 981,  6, 16,  214, 1, 5, 760494, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 668, 11,  8,  214, 1, 5, 704352, 20184.74, 1, 91.69, 1: 98; 2: 44; 3: 2; 4: 3; 5: 2; 
IL-6_Signalling, 753,  6, 17,  214, 1, 5, 796998, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 8; 4: 2; 5: 1; 
IL-6_Signalling, 313,  6, 17,  214, 1, 5, 797168, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 6; 4: 1; 5: 2; 
IL-6_Signalling, 448,  6, 17,  214, 1, 5, 798243, 20184.74, 1, 91.69, 1: 99; 2: 40; 3: 7; 4: 1; 5: 2; 
IL-6_Signalling, 655,  7, 13,  214, 1, 5, 727964, 20184.74, 1, 91.69, 1: 94; 2: 49; 3: 3; 4: 2; 5: 1; 
IL-6_Signalling, 435,  8, 12,  214, 1, 5, 760513, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 6; 4: 4; 5: 1; 
IL-6_Signalling, 421,  9, 10,  214, 1, 5, 720464, 20184.74, 1, 91.69, 1: 102; 2: 34; 3: 9; 4: 3; 5: 1; 
IL-6_Signalling, 444,  6, 17,  214, 1, 5, 797451, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 583,  9, 10,  214, 1, 5, 720454, 20184.74, 1, 91.69, 1: 100; 2: 38; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 952,  7, 13,  214, 1, 5, 727946, 20184.74, 1, 91.69, 1: 97; 2: 45; 3: 2; 4: 4; 5: 1; 
IL-6_Signalling, 162,  6, 16,  214, 1, 5, 760292, 20184.74, 1, 91.69, 1: 99; 2: 41; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 576,  6, 15,  214, 1, 5, 720244, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 5; 4: 4; 5: 1; 
IL-6_Signalling, 157,  7, 13,  214, 1, 5, 727820, 20184.74, 1, 91.69, 1: 97; 2: 45; 3: 3; 4: 2; 5: 2; 
IL-6_Signalling, 152, 10,  9,  214, 1, 5, 719856, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 8; 4: 2; 5: 2; 
IL-6_Signalling, 819,  7, 14,  214, 1, 5, 775220, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 6; 4: 2; 5: 2; 
IL-6_Signalling, 495, 11,  8,  214, 1, 5, 704352, 20184.74, 1, 91.69, 1: 99; 2: 38; 3: 10; 4: 1; 5: 1; 
IL-6_Signalling, 635, 11,  8,  214, 1, 5, 704352, 20184.74, 1, 91.69, 1: 103; 2: 34; 3: 7; 4: 3; 5: 2; 
IL-6_Signalling, 636,  8, 12,  214, 1, 5, 759369, 20184.74, 1, 91.69, 1: 100; 2: 39; 3: 7; 5: 3; 
IL-6_Signalling, 243,  7, 13,  214, 1, 5, 727881, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 5; 4: 3; 5: 1; 
IL-6_Signalling, 177, 10,  9,  214, 1, 5, 720347, 20184.74, 1, 91.69, 1: 98; 2: 41; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 607,  9, 10,  214, 1, 5, 720009, 20184.74, 1, 91.69, 1: 100; 2: 38; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 599,  9, 10,  214, 1, 5, 720233, 20184.74, 1, 91.69, 1: 102; 2: 36; 3: 5; 4: 5; 5: 1; 
IL-6_Signalling, 589, 10,  9,  215, 1, 5, 720353, 20184.74, 1, 91.69, 1: 99; 2: 38; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling,  54,  6, 17,  215, 1, 5, 797829, 20184.74, 1, 91.69, 1: 102; 2: 34; 3: 9; 4: 2; 5: 2; 
IL-6_Signalling, 540,  6, 15,  215, 1, 5, 720174, 20184.74, 1, 91.69, 1: 100; 2: 35; 3: 12; 4: 1; 5: 1; 
IL-6_Signalling, 688,  6, 17,  215, 1, 5, 795850, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 6; 4: 3; 5: 2; 
IL-6_Signalling, 270,  6, 16,  215, 1, 5, 759915, 20184.74, 1, 91.69, 1: 102; 2: 36; 3: 5; 4: 4; 5: 2; 
IL-6_Signalling, 615,  6, 16,  215, 1, 5, 759872, 20184.74, 1, 91.69, 1: 101; 2: 34; 3: 11; 4: 2; 5: 1; 
IL-6_Signalling, 534,  6, 15,  215, 1, 5, 720352, 20184.74, 1, 91.69, 1: 97; 2: 44; 3: 3; 4: 4; 5: 1; 
IL-6_Signalling,  99,  8, 11,  215, 1, 5, 704352, 20184.74, 1, 91.69, 1: 95; 2: 45; 3: 7; 4: 1; 5: 1; 
IL-6_Signalling, 902, 10,  9,  215, 1, 5, 720397, 20184.74, 1, 91.69, 1: 96; 2: 45; 3: 4; 4: 3; 5: 1; 
IL-6_Signalling, 179,  7, 13,  215, 1, 5, 727768, 20184.74, 1, 91.69, 1: 98; 2: 40; 3: 8; 4: 2; 5: 1; 
IL-6_Signalling, 625, 11,  8,  215, 1, 5, 704352, 20184.74, 1, 91.69, 1: 98; 2: 41; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 709, 10,  9,  215, 1, 5, 720419, 20184.74, 1, 91.69, 1: 98; 2: 39; 3: 10; 4: 1; 5: 1; 
IL-6_Signalling, 669, 11,  8,  215, 1, 5, 704352, 20184.74, 1, 91.69, 1: 97; 2: 42; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 240, 11,  8,  215, 1, 5, 704352, 20184.74, 1, 91.69, 1: 99; 2: 38; 3: 9; 4: 2; 5: 1; 
IL-6_Signalling, 450,  6, 15,  215, 1, 5, 720250, 20184.74, 1, 91.69, 1: 102; 2: 33; 3: 11; 4: 1; 5: 2; 
IL-6_Signalling, 146,  8, 11,  215, 1, 5, 704352, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 7; 4: 3; 5: 1; 
IL-6_Signalling, 346,  7, 13,  215, 1, 5, 727998, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 5; 4: 2; 5: 2; 
IL-6_Signalling,   5,  6, 15,  216, 1, 5, 720068, 20184.74, 1, 91.69, 1: 102; 2: 35; 3: 6; 4: 4; 5: 2; 
IL-6_Signalling, 708,  8, 11,  216, 1, 5, 704352, 20184.74, 1, 91.69, 1: 104; 2: 33; 3: 5; 4: 4; 5: 3; 
IL-6_Signalling, 486,  7, 14,  216, 1, 5, 775662, 20184.74, 1, 91.69, 1: 101; 2: 35; 3: 8; 4: 4; 5: 1; 
IL-6_Signalling, 823,  6, 15,  216, 1, 5, 720412, 20184.74, 1, 91.69, 1: 96; 2: 42; 3: 9; 4: 1; 5: 1; 
IL-6_Signalling, 225, 10,  9,  216, 1, 5, 720396, 20184.74, 1, 91.69, 1: 99; 2: 37; 3: 10; 4: 2; 5: 1; 
IL-6_Signalling,  18,  8, 11,  216, 1, 5, 704352, 20184.74, 1, 91.69, 1: 97; 2: 42; 3: 6; 4: 3; 5: 1; 
IL-6_Signalling, 190,  6, 15,  216, 1, 5, 720494, 20184.74, 1, 91.69, 1: 101; 2: 35; 3: 8; 4: 4; 5: 1; 
IL-6_Signalling, 783,  6, 16,  216, 1, 5, 760049, 20184.74, 1, 91.69, 1: 102; 2: 38; 3: 2; 4: 3; 5: 4; 
IL-6_Signalling, 997,  6, 16,  216, 1, 5, 760692, 20184.74, 1, 91.69, 1: 98; 2: 42; 3: 4; 4: 3; 5: 2; 
IL-6_Signalling, 324,  9, 10,  216, 1, 5, 720364, 20184.74, 1, 91.69, 1: 96; 2: 44; 3: 5; 4: 3; 5: 1; 
IL-6_Signalling, 441,  6, 17,  216, 1, 5, 798135, 20184.74, 1, 91.69, 1: 105; 2: 31; 3: 6; 4: 4; 5: 3; 
IL-6_Signalling, 204,  7, 13,  216, 1, 5, 727755, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 6; 4: 4; 5: 1; 
IL-6_Signalling, 564,  6, 17,  216, 1, 5, 797415, 20184.74, 1, 91.69, 1: 98; 2: 41; 3: 5; 4: 4; 5: 1; 
IL-6_Signalling, 766, 10,  9,  216, 1, 5, 720415, 20184.74, 1, 91.69, 1: 96; 2: 43; 3: 7; 4: 2; 5: 1; 
IL-6_Signalling, 273,  7, 14,  216, 1, 5, 775830, 20184.74, 1, 91.69, 1: 99; 2: 38; 3: 8; 4: 3; 5: 1; 
IL-6_Signalling, 301,  9, 10,  216, 1, 5, 720272, 20184.74, 1, 91.69, 1: 97; 2: 43; 3: 4; 4: 4; 5: 1; 
IL-6_Signalling, 166,  6, 17,  216, 1, 5, 796727, 20184.74, 1, 91.69, 1: 103; 2: 33; 3: 6; 4: 6; 5: 1; 
IL-6_Signalling, 557,  6, 16,  216, 1, 5, 759957, 20184.74, 1, 91.69, 1: 101; 2: 37; 3: 5; 4: 4; 5: 2; 
IL-6_Signalling, 452,  8, 11,  216, 1, 5, 704352, 20184.74, 1, 91.69, 1: 101; 2: 32; 3: 14; 4: 1; 5: 1; 
IL-6_Signalling, 307,  8, 11,  216, 1, 5, 704352, 20184.74, 1, 91.69, 1: 97; 2: 39; 3: 12; 5: 1; 
IL-6_Signalling, 231,  7, 13,  216, 1, 5, 728029, 20184.74, 1, 91.69, 1: 99; 2: 39; 3: 6; 4: 4; 5: 1; 
IL-6_Signalling, 516,  6, 15,  217, 1, 5, 720501, 20184.74, 1, 91.69, 1: 98; 2: 40; 3: 7; 4: 2; 5: 2; 
IL-6_Signalling, 824,  7, 13,  217, 1, 5, 727844, 20184.74, 1, 91.69, 1: 96; 2: 42; 3: 9; 5: 2; 
IL-6_Signalling, 323,  6, 15,  217, 1, 5, 720357, 20184.74, 1, 91.69, 1: 101; 2: 36; 3: 5; 4: 6; 5: 1; 
IL-6_Signalling, 765,  8, 11,  217, 1, 5, 704352, 20184.74, 1, 91.69, 1: 100; 2: 36; 3: 8; 4: 4; 5: 1; 
