Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
103(477)
Lymphopoiesis_Regulatory_Network, 469,  6, 15,  203, 0, 4, 714516, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 128,  6, 14,  203, 0, 4, 668693, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 330,  6, 15,  203, 0, 4, 714113, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 753,  9,  9,  204, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 125,  6, 15,  204, 0, 4, 714442, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 33; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network, 672,  9, 10,  204, 0, 4, 714575, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 397,  7, 12,  204, 0, 4, 668743, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 31; 3: 4; 4: 5; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  204, 0, 4, 714596, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 714,  9, 10,  204, 0, 4, 714410, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  204, 0, 4, 668356, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  204, 0, 4, 714465, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 31; 3: 4; 4: 5; 
Lymphopoiesis_Regulatory_Network, 163,  6, 16,  204, 0, 4, 748715, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network,  78,  9, 10,  204, 0, 4, 714222, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 30; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 726,  6, 16,  204, 0, 4, 748717, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 818, 12,  7,  204, 0, 4, 668859, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 730,  6, 15,  204, 0, 4, 714375, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 326, 11,  8,  204, 0, 4, 700777, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 557, 12,  7,  204, 0, 4, 668847, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 29; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network, 735,  8, 11,  204, 0, 4, 700432, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 41; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 563,  8, 11,  204, 0, 4, 700895, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 34; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 357,  6, 14,  204, 0, 4, 668714, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 890, 11,  8,  204, 0, 4, 700395, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 337,  8, 11,  204, 0, 4, 700544, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 139,  6, 14,  204, 0, 4, 668614, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 307,  6, 15,  204, 0, 4, 714634, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 332,  6, 16,  204, 0, 4, 748656, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 885,  7, 13,  204, 0, 4, 719760, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 347, 11,  8,  204, 0, 4, 700598, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 883, 11,  8,  204, 0, 4, 699960, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 27; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network, 623, 11,  8,  204, 0, 4, 700472, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 34; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  204, 0, 4, 721031, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 28; 3: 10; 4: 2; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  204, 0, 4, 714656, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 29; 3: 11; 4: 1; 
Lymphopoiesis_Regulatory_Network, 309,  8, 11,  204, 0, 4, 700215, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 41; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network, 284, 12,  7,  204, 0, 4, 668821, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 34; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 103, 11,  8,  204, 0, 4, 700543, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  204, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 155,  7, 12,  204, 0, 4, 668759, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 601,  6, 14,  204, 0, 4, 668745, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 881,  6, 15,  204, 0, 4, 714549, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 31; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 597,  7, 13,  204, 0, 4, 720600, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 33; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network, 711,  6, 14,  204, 0, 4, 668862, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 115,  7, 13,  204, 0, 4, 721029, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 459,  9,  9,  204, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 427,  6, 16,  204, 0, 4, 749036, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  204, 0, 4, 720850, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 28; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 464, 12,  7,  204, 0, 4, 668794, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 32; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 795, 11,  8,  204, 0, 4, 700606, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 41; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 756,  7, 13,  204, 0, 4, 721138, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 519,  6, 14,  204, 0, 4, 668815, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 503,  8, 11,  204, 0, 4, 700265, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 37; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 950,  8, 11,  204, 0, 4, 700481, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 30; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  204, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 432,  6, 14,  204, 0, 4, 668862, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 37; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 539,  6, 15,  204, 0, 4, 714853, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  204, 0, 4, 700295, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 37; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 981,  6, 16,  204, 0, 4, 748622, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 505, 11,  8,  204, 0, 4, 700373, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 29; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network, 434, 11,  8,  204, 0, 4, 699996, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 782,  6, 14,  204, 0, 4, 668629, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 28; 3: 10; 4: 2; 
Lymphopoiesis_Regulatory_Network, 440,  6, 16,  204, 0, 4, 748212, 20467.92, 1, 85.22, 0: 8; 1: 113; 2: 23; 3: 11; 4: 3; 
Lymphopoiesis_Regulatory_Network, 978,  9,  9,  204, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 40; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  204, 0, 4, 668756, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 944, 11,  8,  204, 0, 4, 699963, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 31; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 922,  8, 11,  205, 0, 4, 700423, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 35; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network,  19,  8, 11,  205, 0, 4, 700460, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 338,  6, 14,  205, 0, 4, 668734, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 42; 3: 2; 4: 3; 
Lymphopoiesis_Regulatory_Network,  27,  9,  9,  205, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 598,  7, 12,  205, 0, 4, 668850, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 38; 3: 1; 4: 5; 
Lymphopoiesis_Regulatory_Network, 866,  7, 12,  205, 0, 4, 668775, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 33; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 374,  8, 11,  205, 0, 4, 700929, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 34; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network, 219,  7, 13,  205, 0, 4, 720493, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 31; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 607,  6, 16,  205, 0, 4, 749061, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 281,  7, 12,  205, 0, 4, 668820, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 30; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network,  91, 12,  7,  205, 0, 4, 668752, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 970,  7, 13,  205, 0, 4, 720919, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 275, 12,  7,  205, 0, 4, 668850, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 188, 12,  7,  205, 0, 4, 668166, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  96,  7, 12,  205, 0, 4, 668725, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 770,  7, 12,  205, 0, 4, 668830, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 363,  7, 12,  205, 0, 4, 668602, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 29; 3: 10; 4: 2; 
Lymphopoiesis_Regulatory_Network, 283,  7, 13,  205, 0, 4, 721062, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  205, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 189,  9, 10,  205, 0, 4, 714449, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 27; 3: 8; 4: 4; 
Lymphopoiesis_Regulatory_Network, 690,  6, 14,  205, 0, 4, 668627, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 35; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 692,  7, 12,  205, 0, 4, 668870, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 201, 11,  8,  205, 0, 4, 700026, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 27; 3: 8; 4: 4; 
Lymphopoiesis_Regulatory_Network, 693,  6, 15,  205, 0, 4, 714414, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 40; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 952,  7, 12,  205, 0, 4, 668639, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 35; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 477,  6, 14,  205, 0, 4, 668741, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 127,  8, 11,  205, 0, 4, 700202, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  205, 0, 4, 668699, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 475,  6, 14,  205, 0, 4, 668889, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 41; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 321, 11,  8,  205, 0, 4, 700571, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 31; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 183,  9, 10,  205, 0, 4, 714618, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 32; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 256,  9, 10,  205, 0, 4, 714667, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 30; 3: 5; 4: 5; 
Lymphopoiesis_Regulatory_Network, 258,  6, 16,  205, 0, 4, 747812, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 655,  7, 13,  205, 0, 4, 720916, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 736,  9, 10,  205, 0, 4, 714584, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 30; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 791,  6, 14,  205, 0, 4, 668529, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 570,  9,  9,  205, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 29; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 333,  6, 15,  205, 0, 4, 714619, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 28; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network, 161,  9, 10,  205, 0, 4, 713838, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 392,  9,  9,  205, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 173,  6, 15,  205, 0, 4, 714866, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 393,  6, 16,  205, 0, 4, 747764, 20467.92, 1, 85.22, 0: 8; 1: 111; 2: 28; 3: 6; 4: 5; 
Lymphopoiesis_Regulatory_Network, 535,  6, 15,  205, 0, 4, 714915, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 395,  6, 16,  205, 0, 4, 748286, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 32; 3: 4; 4: 5; 
Lymphopoiesis_Regulatory_Network, 759, 12,  7,  205, 0, 4, 668806, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 461, 12,  7,  205, 0, 4, 668718, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 218, 12,  7,  206, 0, 4, 668728, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 28; 3: 8; 4: 4; 
Lymphopoiesis_Regulatory_Network, 143,  6, 14,  206, 0, 4, 668759, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 38; 3: 3; 4: 4; 
Lymphopoiesis_Regulatory_Network, 322,  6, 15,  206, 0, 4, 713979, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 634,  6, 15,  206, 0, 4, 714034, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 28; 3: 8; 4: 4; 
Lymphopoiesis_Regulatory_Network, 644,  9,  9,  206, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 225,  6, 15,  206, 0, 4, 714865, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 784,  9, 10,  206, 0, 4, 714790, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 34; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 777,  9, 10,  206, 0, 4, 714745, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  206, 0, 4, 668633, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  206, 0, 4, 700913, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 40; 3: 2; 4: 4; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  206, 0, 4, 668760, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 645, 12,  7,  206, 0, 4, 668687, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 35; 3: 3; 4: 5; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  206, 0, 4, 700315, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  206, 0, 4, 699845, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 7; 4: 3; 
Lymphopoiesis_Regulatory_Network, 593,  7, 12,  206, 0, 4, 668849, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 242, 11,  8,  206, 0, 4, 700672, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 29; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network, 854, 12,  7,  206, 0, 4, 668324, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 396,  7, 12,  206, 0, 4, 668622, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 426, 11,  8,  206, 0, 4, 700305, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 34; 3: 5; 4: 4; 
Lymphopoiesis_Regulatory_Network, 177,  6, 14,  206, 0, 4, 668781, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 37; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network,  41,  7, 12,  206, 0, 4, 668670, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  206, 0, 4, 668695, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  206, 0, 4, 713394, 20467.92, 1, 85.22, 0: 8; 1: 110; 2: 30; 3: 4; 4: 6; 
Lymphopoiesis_Regulatory_Network, 564,  7, 12,  206, 0, 4, 668462, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 36; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 249,  6, 16,  206, 0, 4, 748571, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 949,  7, 13,  206, 0, 4, 721158, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 39; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 814,  7, 12,  206, 0, 4, 668719, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 34; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network,  59, 11,  8,  206, 0, 4, 700476, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 31; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 755, 12,  7,  206, 0, 4, 668707, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 29; 3: 9; 4: 3; 
Lymphopoiesis_Regulatory_Network, 547,  6, 14,  206, 0, 4, 668674, 20467.92, 1, 85.22, 0: 8; 1: 113; 2: 25; 3: 5; 4: 7; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  206, 0, 4, 720801, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 30; 3: 7; 4: 4; 
Lymphopoiesis_Regulatory_Network, 624,  6, 15,  206, 0, 4, 713404, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 288,  9,  9,  206, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 899,  8, 11,  206, 0, 4, 700440, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 40; 3: 2; 4: 4; 
Lymphopoiesis_Regulatory_Network, 977,  6, 16,  206, 0, 4, 749018, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 37; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 358,  6, 15,  206, 0, 4, 714559, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 521,  6, 15,  206, 0, 4, 714833, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network,  16, 12,  7,  206, 0, 4, 668820, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 32; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 704,  9, 10,  206, 0, 4, 714119, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 365,  7, 12,  206, 0, 4, 668727, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 33; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 371,  9,  9,  206, 0, 4, 644760, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 28; 3: 11; 4: 2; 
Lymphopoiesis_Regulatory_Network, 913,  7, 13,  206, 0, 4, 720991, 20467.92, 1, 85.22, 0: 8; 1: 108; 2: 32; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 806,  7, 12,  207, 0, 4, 668856, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 212,  6, 14,  207, 0, 4, 668672, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 38; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 828,  6, 15,  207, 0, 4, 714069, 20467.92, 1, 85.22, 0: 8; 1: 109; 2: 31; 3: 4; 4: 6; 
Lymphopoiesis_Regulatory_Network, 179,  7, 12,  207, 0, 4, 668678, 20467.92, 1, 85.22, 0: 8; 1: 101; 2: 43; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 205, 11,  8,  207, 0, 4, 699993, 20467.92, 1, 85.22, 0: 8; 1: 107; 2: 33; 3: 6; 4: 4; 
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  207, 0, 4, 668840, 20467.92, 1, 85.22, 0: 8; 1: 105; 2: 35; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 312, 11,  8,  207, 0, 4, 700601, 20467.92, 1, 85.22, 0: 8; 1: 106; 2: 33; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 301, 12,  7,  207, 0, 4, 668778, 20467.92, 1, 85.22, 0: 8; 1: 103; 2: 41; 3: 2; 4: 4; 
Lymphopoiesis_Regulatory_Network, 834,  6, 14,  207, 0, 4, 668786, 20467.92, 1, 85.22, 0: 8; 1: 104; 2: 37; 3: 7; 4: 2; 
