Seed 1656949570
ARCH 2|F_ID 0|LIMIT 4
before: 
153(237)
Lymphopoiesis_Regulatory_Network, 135, 12,  7,  219, 1, 3, 668664, 20443.05, 0, 0.00, 1: 103; 2: 49; 3: 6; 
Lymphopoiesis_Regulatory_Network, 967,  7, 12,  220, 1, 3, 668873, 20443.05, 0, 0.00, 1: 101; 2: 52; 3: 5; 
Lymphopoiesis_Regulatory_Network,  49,  9, 10,  220, 1, 3, 715444, 20443.05, 0, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 374,  8, 11,  220, 1, 3, 700905, 20443.05, 0, 0.00, 1: 103; 2: 48; 3: 7; 
Lymphopoiesis_Regulatory_Network, 517,  9,  9,  220, 1, 3, 644760, 20443.05, 0, 0.00, 1: 107; 2: 40; 3: 11; 
Lymphopoiesis_Regulatory_Network, 375,  9,  9,  220, 1, 3, 644760, 20443.05, 0, 0.00, 1: 102; 2: 50; 3: 6; 
Lymphopoiesis_Regulatory_Network, 321, 11,  8,  220, 1, 3, 700804, 20443.05, 0, 0.00, 1: 103; 2: 48; 3: 7; 
Lymphopoiesis_Regulatory_Network, 271,  6, 15,  220, 1, 3, 714288, 20443.05, 0, 0.00, 1: 105; 2: 44; 3: 9; 
Lymphopoiesis_Regulatory_Network, 379,  8, 11,  220, 1, 3, 700466, 20443.05, 0, 0.00, 1: 105; 2: 44; 3: 9; 
Lymphopoiesis_Regulatory_Network, 784,  9, 10,  220, 1, 3, 714598, 20443.05, 61, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 975,  7, 13,  220, 1, 3, 720701, 20443.05, 0, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 227, 12,  7,  220, 1, 3, 668726, 20443.05, 0, 0.00, 1: 106; 2: 42; 3: 10; 
Lymphopoiesis_Regulatory_Network, 773,  6, 14,  220, 1, 3, 668838, 20443.05, 0, 0.00, 1: 106; 2: 42; 3: 10; 
Lymphopoiesis_Regulatory_Network, 724, 12,  7,  220, 1, 3, 668846, 20443.05, 54, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 487, 12,  7,  220, 1, 3, 668712, 20443.05, 0, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 660,  9, 10,  220, 1, 3, 713943, 20443.05, 68, 0.00, 1: 105; 2: 44; 3: 9; 
Lymphopoiesis_Regulatory_Network, 805,  9,  9,  220, 1, 3, 644760, 20443.05, 0, 0.00, 1: 104; 2: 46; 3: 8; 
Lymphopoiesis_Regulatory_Network, 878,  7, 13,  220, 1, 3, 720621, 20443.05, 0, 0.00, 1: 103; 2: 48; 3: 7; 
Lymphopoiesis_Regulatory_Network, 466, 12,  7,  220, 1, 3, 668721, 20443.05, 0, 0.00, 1: 103; 2: 48; 3: 7; 
Lymphopoiesis_Regulatory_Network, 289,  7, 12,  220, 1, 3, 668807, 20443.05, 0, 0.00, 1: 106; 2: 42; 3: 10; 
Lymphopoiesis_Regulatory_Network, 950,  8, 11,  220, 1, 3, 700517, 20443.05, 0, 0.00, 1: 105; 2: 44; 3: 9; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  220, 1, 3, 644760, 20443.05, 0, 0.00, 1: 109; 2: 36; 3: 13; 
Lymphopoiesis_Regulatory_Network, 767,  9, 10,  220, 1, 3, 714195, 20443.05, 0, 0.00, 1: 103; 2: 48; 3: 7; 
Lymphopoiesis_Regulatory_Network, 707,  6, 15,  221, 1, 3, 714934, 20443.05, 0, 0.00, 1: 104; 2: 45; 3: 9; 
Lymphopoiesis_Regulatory_Network, 392,  9,  9,  221, 1, 3, 644760, 20443.05, 26, 0.00, 1: 102; 2: 49; 3: 7; 
Lymphopoiesis_Regulatory_Network, 280,  6, 15,  221, 1, 3, 714436, 20443.05, 18, 0.00, 1: 106; 2: 41; 3: 11; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  221, 1, 3, 721379, 20443.05, 0, 0.00, 1: 105; 2: 43; 3: 10; 
Lymphopoiesis_Regulatory_Network, 505, 11,  8,  221, 1, 3, 700316, 20443.05, 0, 0.00, 1: 102; 2: 49; 3: 7; 
Lymphopoiesis_Regulatory_Network, 657,  9,  9,  221, 1, 3, 644760, 20443.05, 0, 0.00, 1: 102; 2: 49; 3: 7; 
Lymphopoiesis_Regulatory_Network,  83,  9,  9,  221, 1, 3, 644760, 20443.05, 0, 0.00, 1: 102; 2: 49; 3: 7; 
Lymphopoiesis_Regulatory_Network, 485,  6, 14,  221, 1, 3, 668845, 20443.05, 0, 0.00, 1: 105; 2: 43; 3: 10; 
Lymphopoiesis_Regulatory_Network, 137,  8, 11,  221, 1, 3, 700624, 20443.05, 0, 0.00, 1: 104; 2: 45; 3: 9; 
Lymphopoiesis_Regulatory_Network, 255,  6, 14,  221, 1, 3, 668735, 20443.05, 0, 0.00, 1: 104; 2: 45; 3: 9; 
Lymphopoiesis_Regulatory_Network, 576,  7, 12,  221, 1, 3, 668712, 20443.05, 48, 0.00, 1: 104; 2: 45; 3: 9; 
Lymphopoiesis_Regulatory_Network, 960,  7, 12,  221, 1, 3, 668618, 20443.05, 67, 0.00, 1: 106; 2: 41; 3: 11; 
Lymphopoiesis_Regulatory_Network, 837,  7, 12,  222, 1, 3, 668776, 20443.05, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network,  64, 11,  8,  222, 1, 3, 700596, 20443.05, 7, 0.00, 1: 106; 2: 40; 3: 12; 
Lymphopoiesis_Regulatory_Network, 968,  8, 11,  222, 1, 3, 700864, 20443.05, 67, 0.00, 1: 105; 2: 42; 3: 11; 
Lymphopoiesis_Regulatory_Network, 750,  6, 15,  222, 1, 3, 714687, 20443.05, 0, 0.00, 1: 105; 2: 42; 3: 11; 
Lymphopoiesis_Regulatory_Network, 136,  6, 15,  222, 1, 3, 714758, 20443.05, 11, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 718,  9, 10,  222, 1, 3, 714111, 20443.05, 0, 0.00, 1: 104; 2: 44; 3: 10; 
Lymphopoiesis_Regulatory_Network, 751, 11,  8,  223, 1, 3, 700017, 20443.05, 0, 0.00, 1: 100; 2: 51; 3: 7; 
Lymphopoiesis_Regulatory_Network, 391,  9, 10,  223, 1, 3, 714448, 20443.05, 0, 0.00, 1: 101; 2: 49; 3: 8; 
Lymphopoiesis_Regulatory_Network, 982,  9,  9,  223, 1, 3, 644760, 20443.05, 0, 0.00, 1: 100; 2: 51; 3: 7; 
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  223, 1, 3, 644760, 20443.05, 0, 0.00, 1: 102; 2: 47; 3: 9; 
Lymphopoiesis_Regulatory_Network, 882,  8, 11,  223, 1, 3, 700846, 20443.05, 0, 0.00, 1: 101; 2: 49; 3: 8; 
Lymphopoiesis_Regulatory_Network, 472,  8, 11,  223, 1, 3, 700326, 20443.05, 37, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 893,  9,  9,  224, 1, 3, 644760, 20443.05, 0, 0.00, 1: 102; 2: 46; 3: 10; 
Lymphopoiesis_Regulatory_Network, 140, 12,  7,  224, 1, 3, 668799, 20443.05, 57, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 861, 11,  8,  225, 1, 3, 700539, 20443.05, 0, 0.00, 1: 99; 2: 51; 3: 8; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  225, 1, 3, 668662, 20443.05, 0, 0.00, 1: 101; 2: 47; 3: 10; 
Lymphopoiesis_Regulatory_Network, 807,  9,  9,  225, 1, 3, 644760, 20443.05, 0, 0.00, 1: 103; 2: 43; 3: 12; 
Lymphopoiesis_Regulatory_Network, 232,  6, 16,  226, 1, 3, 748898, 20443.05, 16, 0.00, 1: 101; 2: 46; 3: 11; 
Lymphopoiesis_Regulatory_Network, 848,  6, 14,  227, 1, 3, 668853, 20443.05, 62, 0.00, 1: 103; 2: 41; 3: 14; 
Lymphopoiesis_Regulatory_Network, 537,  6, 14,  227, 1, 3, 668718, 20443.05, 0, 0.00, 1: 100; 2: 47; 3: 11; 
Lymphopoiesis_Regulatory_Network, 298,  7, 13,  231, 1, 3, 721304, 20443.05, 0, 0.00, 1: 97; 2: 49; 3: 12; 
Lymphopoiesis_Regulatory_Network, 941,  9, 10,  210, 1, 4, 714737, 20443.05, 0, 0.00, 1: 115; 2: 36; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  210, 1, 4, 700431, 20443.05, 7, 0.00, 1: 113; 2: 39; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 561, 12,  7,  210, 1, 4, 668805, 20443.05, 0, 0.00, 1: 116; 2: 34; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network,  58, 11,  8,  210, 1, 4, 700706, 20443.05, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 694,  7, 12,  210, 1, 4, 668861, 20443.05, 0, 0.00, 1: 113; 2: 39; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  211, 1, 4, 700790, 20443.05, 44, 0.00, 1: 111; 2: 43; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 649,  9, 10,  211, 1, 4, 713484, 20443.05, 0, 0.00, 1: 114; 2: 37; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 153, 11,  8,  211, 1, 4, 700331, 20443.05, 0, 0.00, 1: 113; 2: 39; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network,  36,  6, 15,  211, 1, 4, 714841, 20443.05, 7, 0.00, 1: 114; 2: 36; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 261,  8, 11,  211, 1, 4, 700595, 20443.05, 0, 0.00, 1: 112; 2: 40; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 548,  8, 11,  211, 1, 4, 700504, 20443.05, 45, 0.00, 1: 111; 2: 42; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 596,  9, 10,  211, 1, 4, 714614, 20443.05, 27, 0.00, 1: 115; 2: 36; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 573,  9, 10,  211, 1, 4, 714614, 20443.05, 0, 0.00, 1: 114; 2: 36; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  211, 1, 4, 700612, 20443.05, 0, 0.00, 1: 110; 2: 44; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 865,  6, 15,  212, 1, 4, 713367, 20443.05, 0, 0.00, 1: 111; 2: 41; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 309,  8, 11,  212, 1, 4, 699972, 20443.05, 0, 0.00, 1: 113; 2: 38; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 673,  9, 10,  212, 1, 4, 714719, 20443.05, 0, 0.00, 1: 113; 2: 38; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 154,  7, 13,  212, 1, 4, 720817, 20443.05, 0, 0.00, 1: 111; 2: 42; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network,  78,  9, 10,  212, 1, 4, 714782, 20443.05, 0, 0.00, 1: 113; 2: 38; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  65,  8, 11,  212, 1, 4, 700149, 20443.05, 0, 0.00, 1: 111; 2: 41; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 965,  8, 11,  212, 1, 4, 700830, 20443.05, 0, 0.00, 1: 112; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 192,  7, 13,  212, 1, 4, 721177, 20443.05, 14, 0.00, 1: 110; 2: 43; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 344, 11,  8,  212, 1, 4, 700362, 20443.05, 19, 0.00, 1: 110; 2: 43; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 369, 11,  8,  212, 1, 4, 700606, 20443.05, 0, 0.00, 1: 110; 2: 43; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 735,  8, 11,  212, 1, 4, 700782, 20443.05, 0, 0.00, 1: 114; 2: 36; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 342,  9, 10,  212, 1, 4, 713550, 20443.05, 0, 0.00, 1: 114; 2: 35; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 986,  6, 16,  212, 1, 4, 749412, 20443.05, 0, 0.00, 1: 112; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  212, 1, 4, 700177, 20443.05, 63, 0.00, 1: 112; 2: 39; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 666,  7, 12,  212, 1, 4, 668853, 20443.05, 0, 0.00, 1: 109; 2: 45; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 670,  6, 16,  212, 1, 4, 747962, 20443.05, 0, 0.00, 1: 110; 2: 44; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 797, 11,  8,  212, 1, 4, 700848, 20443.05, 0, 0.00, 1: 113; 2: 37; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 326, 11,  8,  212, 1, 4, 700801, 20443.05, 0, 0.00, 1: 108; 2: 47; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 119,  9, 10,  213, 1, 4, 713670, 20443.05, 0, 0.00, 1: 113; 2: 37; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 953, 11,  8,  213, 1, 4, 700576, 20443.05, 0, 0.00, 1: 110; 2: 44; 3: 1; 4: 3; 
Lymphopoiesis_Regulatory_Network, 360,  7, 13,  213, 1, 4, 720996, 20443.05, 19, 0.00, 1: 109; 2: 44; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 640,  8, 11,  213, 1, 4, 700373, 20443.05, 53, 0.00, 1: 112; 2: 40; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network,  80,  7, 13,  213, 1, 4, 721049, 20443.05, 7, 0.00, 1: 109; 2: 44; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 772, 11,  8,  213, 1, 4, 700737, 20443.05, 3, 0.00, 1: 111; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 877,  7, 12,  213, 1, 4, 668758, 20443.05, 0, 0.00, 1: 109; 2: 44; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 641,  9, 10,  213, 1, 4, 714812, 20443.05, 0, 0.00, 1: 110; 2: 42; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 647,  6, 15,  213, 1, 4, 714576, 20443.05, 0, 0.00, 1: 110; 2: 43; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 310, 11,  8,  213, 1, 4, 700889, 20443.05, 0, 0.00, 1: 110; 2: 42; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 454,  7, 13,  213, 1, 4, 720764, 20443.05, 0, 0.00, 1: 112; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 781,  6, 16,  213, 1, 4, 747608, 20443.05, 0, 0.00, 1: 114; 2: 34; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 274,  7, 13,  213, 1, 4, 721028, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 439,  7, 13,  213, 1, 4, 720902, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 417, 11,  8,  213, 1, 4, 700492, 20443.05, 0, 0.00, 1: 108; 2: 46; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 335,  7, 13,  213, 1, 4, 721039, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 922,  8, 11,  213, 1, 4, 700734, 20443.05, 0, 0.00, 1: 110; 2: 42; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 239, 11,  8,  213, 1, 4, 700870, 20443.05, 0, 0.00, 1: 112; 2: 38; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 441,  9, 10,  213, 1, 4, 714396, 20443.05, 0, 0.00, 1: 112; 2: 38; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 407, 12,  7,  213, 1, 4, 668799, 20443.05, 0, 0.00, 1: 112; 2: 39; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 166,  9,  9,  213, 1, 4, 644760, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 401,  8, 11,  213, 1, 4, 700628, 20443.05, 0, 0.00, 1: 109; 2: 45; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 553,  7, 12,  213, 1, 4, 668893, 20443.05, 0, 0.00, 1: 109; 2: 44; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 279, 11,  8,  213, 1, 4, 700312, 20443.05, 0, 0.00, 1: 110; 2: 42; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 672,  9, 10,  214, 1, 4, 714427, 20443.05, 56, 0.00, 1: 110; 2: 42; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 253,  9, 10,  214, 1, 4, 713787, 20443.05, 0, 0.00, 1: 108; 2: 45; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 317,  6, 15,  214, 1, 4, 714337, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 779,  9, 10,  214, 1, 4, 714479, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 247,  9, 10,  214, 1, 4, 714750, 20443.05, 0, 0.00, 1: 113; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 234,  7, 13,  214, 1, 4, 721176, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 661,  9, 10,  214, 1, 4, 714482, 20443.05, 0, 0.00, 1: 113; 2: 36; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 444,  9, 10,  214, 1, 4, 714138, 20443.05, 69, 0.00, 1: 112; 2: 37; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 652,  7, 13,  214, 1, 4, 720704, 20443.05, 70, 0.00, 1: 111; 2: 39; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 267, 11,  8,  214, 1, 4, 699901, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 633,  9, 10,  214, 1, 4, 714899, 20443.05, 0, 0.00, 1: 111; 2: 39; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 970,  7, 13,  214, 1, 4, 721044, 20443.05, 0, 0.00, 1: 108; 2: 45; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 623, 11,  8,  214, 1, 4, 700590, 20443.05, 0, 0.00, 1: 110; 2: 41; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network,  73,  7, 13,  214, 1, 4, 720546, 20443.05, 0, 0.00, 1: 108; 2: 45; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 612,  7, 13,  214, 1, 4, 721224, 20443.05, 59, 0.00, 1: 109; 2: 43; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 413,  6, 15,  214, 1, 4, 714400, 20443.05, 0, 0.00, 1: 113; 2: 35; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 930,  7, 13,  214, 1, 4, 721323, 20443.05, 0, 0.00, 1: 112; 2: 39; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 864, 12,  7,  214, 1, 4, 668769, 20443.05, 63, 0.00, 1: 108; 2: 45; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 702, 11,  8,  214, 1, 4, 700521, 20443.05, 0, 0.00, 1: 111; 2: 41; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 817,  6, 16,  214, 1, 4, 749079, 20443.05, 0, 0.00, 1: 108; 2: 45; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 867,  8, 11,  214, 1, 4, 700451, 20443.05, 0, 0.00, 1: 110; 2: 42; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 332,  6, 16,  215, 1, 4, 748256, 20443.05, 78, 0.00, 1: 112; 2: 36; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 328, 12,  7,  215, 1, 4, 668729, 20443.05, 19, 0.00, 1: 113; 2: 35; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 395,  6, 16,  215, 1, 4, 748867, 20443.05, 0, 0.00, 1: 111; 2: 38; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  215, 1, 4, 700771, 20443.05, 0, 0.00, 1: 109; 2: 42; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 120,  8, 11,  215, 1, 4, 700456, 20443.05, 10, 0.00, 1: 110; 2: 41; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 540,  9, 10,  215, 1, 4, 714371, 20443.05, 70, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 924, 11,  8,  215, 1, 4, 700591, 20443.05, 61, 0.00, 1: 110; 2: 41; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 171,  8, 11,  215, 1, 4, 700182, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 170,  9, 10,  215, 1, 4, 714676, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 546,  6, 14,  215, 1, 4, 668708, 20443.05, 0, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 934,  6, 14,  215, 1, 4, 668883, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 935,  6, 16,  215, 1, 4, 749318, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 731,  7, 13,  215, 1, 4, 720708, 20443.05, 0, 0.00, 1: 111; 2: 40; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 146,  7, 12,  215, 1, 4, 668768, 20443.05, 0, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 564,  7, 12,  215, 1, 4, 668750, 20443.05, 47, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  215, 1, 4, 668875, 20443.05, 47, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 142,  7, 12,  215, 1, 4, 668820, 20443.05, 0, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 132,  8, 11,  215, 1, 4, 700651, 20443.05, 79, 0.00, 1: 110; 2: 40; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 944, 11,  8,  215, 1, 4, 699198, 20443.05, 66, 0.00, 1: 109; 2: 42; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 859,  7, 13,  215, 1, 4, 720701, 20443.05, 0, 0.00, 1: 110; 2: 41; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 705, 11,  8,  215, 1, 4, 700775, 20443.05, 0, 0.00, 1: 110; 2: 41; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  92,  6, 14,  215, 1, 4, 668641, 20443.05, 9, 0.00, 1: 111; 2: 39; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 602,  6, 16,  215, 1, 4, 747875, 20443.05, 0, 0.00, 1: 112; 2: 37; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 608,  7, 12,  215, 1, 4, 668396, 20443.05, 52, 0.00, 1: 111; 2: 38; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network,  76,  6, 16,  215, 1, 4, 748791, 20443.05, 6, 0.00, 1: 110; 2: 40; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 630,  9, 10,  215, 1, 4, 714672, 20443.05, 0, 0.00, 1: 111; 2: 38; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network,  51,  9, 10,  215, 1, 4, 714401, 20443.05, 0, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 689,  9,  9,  215, 1, 4, 644760, 20443.05, 0, 0.00, 1: 110; 2: 40; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network,  30,  8, 11,  215, 1, 4, 699881, 20443.05, 0, 0.00, 1: 110; 2: 40; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network,  20,  7, 13,  215, 1, 4, 720293, 20443.05, 4, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 675,  7, 12,  215, 1, 4, 668608, 20443.05, 0, 0.00, 1: 110; 2: 40; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 671,  6, 15,  215, 1, 4, 714465, 20443.05, 0, 0.00, 1: 109; 2: 42; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 994,  9, 10,  215, 1, 4, 714926, 20443.05, 0, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 489,  9, 10,  215, 1, 4, 714636, 20443.05, 0, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 502,  6, 14,  215, 1, 4, 668890, 20443.05, 0, 0.00, 1: 109; 2: 42; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 233,  7, 13,  215, 1, 4, 720556, 20443.05, 0, 0.00, 1: 111; 2: 39; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 538, 11,  8,  215, 1, 4, 700530, 20443.05, 0, 0.00, 1: 109; 2: 43; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 888,  7, 13,  215, 1, 4, 720470, 20443.05, 63, 0.00, 1: 112; 2: 37; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 241,  6, 14,  215, 1, 4, 668481, 20443.05, 0, 0.00, 1: 108; 2: 44; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 514, 11,  8,  215, 1, 4, 700595, 20443.05, 0, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  215, 1, 4, 721102, 20443.05, 0, 0.00, 1: 107; 2: 46; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 483,  6, 14,  215, 1, 4, 668830, 20443.05, 0, 0.00, 1: 113; 2: 37; 3: 4; 4: 4; 
Lymphopoiesis_Regulatory_Network, 266,  8, 11,  215, 1, 4, 700554, 20443.05, 0, 0.00, 1: 109; 2: 42; 3: 6; 4: 1; 
