Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
4(589)
Melhor resultado nxn: IL-6_Signalling, 396,  9, 10,  286, 1, 4, 720332, 62553.50, 27, 0.00, 1: 53; 2: 60; 3: 31; 4: 5; 
IL-6_Signalling,  49,  8, 12,  330, 1, 6, 759833, 62553.50, 1, 96.33, 1: 47; 2: 53; 3: 31; 4: 8; 5: 8; 6: 2; 
IL-6_Signalling, 876,  6, 16,  330, 1, 6, 759852, 62553.50, 1, 96.33, 1: 40; 2: 58; 3: 35; 4: 12; 5: 3; 6: 1; 
IL-6_Signalling, 868, 11,  8,  330, 1, 6, 704352, 62553.50, 1, 96.33, 1: 44; 2: 54; 3: 35; 4: 9; 5: 5; 6: 2; 
IL-6_Signalling, 877,  7, 14,  330, 1, 6, 775211, 62553.50, 1, 96.33, 1: 44; 2: 53; 3: 36; 4: 10; 5: 4; 6: 2; 
IL-6_Signalling, 445,  7, 14,  330, 1, 6, 775244, 62553.50, 1, 96.33, 1: 39; 2: 56; 3: 40; 4: 12; 5: 1; 6: 1; 
IL-6_Signalling, 465,  9, 10,  331, 1, 6, 720323, 62553.50, 1, 96.33, 1: 46; 2: 52; 3: 33; 4: 9; 5: 8; 6: 1; 
IL-6_Signalling, 946,  6, 16,  331, 1, 6, 759991, 62553.50, 1, 96.33, 1: 43; 2: 55; 3: 36; 4: 9; 5: 2; 6: 4; 
IL-6_Signalling, 282, 10,  9,  331, 1, 6, 720371, 62553.50, 1, 96.33, 1: 40; 2: 57; 3: 39; 4: 6; 5: 6; 6: 1; 
IL-6_Signalling, 882,  7, 14,  331, 1, 6, 775275, 62553.50, 1, 96.33, 1: 44; 2: 52; 3: 36; 4: 12; 5: 3; 6: 2; 
IL-6_Signalling, 576,  6, 15,  331, 1, 6, 720364, 62553.50, 1, 96.33, 1: 44; 2: 53; 3: 36; 4: 9; 5: 5; 6: 2; 
IL-6_Signalling, 234,  6, 15,  331, 1, 6, 720331, 62553.50, 1, 96.33, 1: 46; 2: 41; 3: 48; 4: 12; 5: 1; 6: 1; 
IL-6_Signalling, 800,  7, 13,  331, 1, 6, 727882, 62553.50, 1, 96.33, 1: 49; 2: 45; 3: 34; 4: 16; 5: 4; 6: 1; 
IL-6_Signalling, 309,  8, 12,  332, 1, 6, 760007, 62553.50, 1, 96.33, 1: 46; 2: 45; 3: 42; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 767,  6, 16,  332, 1, 6, 760058, 62553.50, 1, 96.33, 1: 39; 2: 61; 3: 28; 4: 19; 5: 1; 6: 1; 
IL-6_Signalling, 698,  6, 16,  332, 1, 6, 760190, 62553.50, 1, 96.33, 1: 42; 2: 57; 3: 30; 4: 15; 5: 4; 6: 1; 
IL-6_Signalling, 140,  8, 11,  332, 1, 6, 704352, 62553.50, 1, 96.33, 1: 44; 2: 54; 3: 35; 4: 6; 5: 9; 6: 1; 
IL-6_Signalling, 939,  6, 17,  332, 1, 6, 796944, 62553.50, 1, 96.33, 1: 45; 2: 48; 3: 38; 4: 14; 5: 3; 6: 1; 
IL-6_Signalling, 356, 10,  9,  332, 1, 6, 720358, 62553.50, 1, 96.33, 1: 37; 2: 65; 3: 31; 4: 10; 5: 4; 6: 2; 
IL-6_Signalling, 895,  6, 16,  332, 1, 6, 760146, 62553.50, 1, 96.33, 1: 44; 2: 56; 3: 30; 4: 10; 5: 8; 6: 1; 
IL-6_Signalling, 823,  6, 15,  332, 1, 6, 720387, 62553.50, 1, 96.33, 1: 45; 2: 50; 3: 38; 4: 9; 5: 5; 6: 2; 
IL-6_Signalling,  90, 11,  8,  333, 1, 6, 704352, 62553.50, 1, 96.33, 1: 42; 2: 53; 3: 39; 4: 9; 5: 4; 6: 2; 
IL-6_Signalling, 463,  8, 11,  333, 1, 6, 704352, 62553.50, 1, 96.33, 1: 42; 2: 60; 3: 28; 4: 9; 5: 9; 6: 1; 
IL-6_Signalling, 886,  6, 17,  333, 1, 6, 796985, 62553.50, 1, 96.33, 1: 43; 2: 51; 3: 37; 4: 14; 5: 3; 6: 1; 
IL-6_Signalling, 178,  6, 17,  333, 1, 6, 797166, 62553.50, 1, 96.33, 1: 42; 2: 52; 3: 39; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 860,  6, 16,  333, 1, 6, 760024, 62553.50, 1, 96.33, 1: 37; 2: 57; 3: 41; 4: 12; 5: 1; 6: 1; 
IL-6_Signalling, 520,  6, 15,  333, 1, 6, 720373, 62553.50, 1, 96.33, 1: 40; 2: 53; 3: 41; 4: 12; 5: 2; 6: 1; 
IL-6_Signalling, 184,  6, 16,  333, 1, 6, 760038, 62553.50, 1, 96.33, 1: 40; 2: 50; 3: 47; 4: 9; 5: 2; 6: 1; 
IL-6_Signalling, 251,  6, 15,  334, 1, 6, 720353, 62553.50, 1, 96.33, 1: 43; 2: 54; 3: 31; 4: 16; 5: 4; 6: 1; 
IL-6_Signalling, 369,  7, 13,  334, 1, 6, 727809, 62553.50, 1, 96.33, 1: 39; 2: 59; 3: 35; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 668, 11,  8,  334, 1, 6, 704352, 62553.50, 1, 96.33, 1: 40; 2: 57; 3: 37; 4: 7; 5: 7; 6: 1; 
IL-6_Signalling, 470,  6, 15,  334, 1, 6, 720355, 62553.50, 1, 96.33, 1: 45; 2: 46; 3: 38; 4: 18; 5: 1; 6: 1; 
IL-6_Signalling,  81,  6, 15,  334, 1, 6, 720363, 62553.50, 1, 96.33, 1: 38; 2: 59; 3: 35; 4: 14; 5: 1; 6: 2; 
IL-6_Signalling, 881,  7, 13,  334, 1, 6, 727870, 62553.50, 1, 96.33, 1: 41; 2: 56; 3: 35; 4: 11; 5: 4; 6: 2; 
IL-6_Signalling, 705,  6, 16,  334, 1, 6, 760037, 62553.50, 1, 96.33, 1: 41; 2: 55; 3: 34; 4: 15; 5: 3; 6: 1; 
IL-6_Signalling, 632,  9, 10,  334, 1, 6, 720371, 62553.50, 1, 96.33, 1: 42; 2: 58; 3: 27; 4: 16; 5: 5; 6: 1; 
IL-6_Signalling, 756,  7, 13,  334, 1, 6, 727821, 62553.50, 1, 96.33, 1: 38; 2: 57; 3: 39; 4: 11; 5: 3; 6: 1; 
IL-6_Signalling, 768, 10,  9,  334, 1, 6, 720331, 62553.50, 1, 96.33, 1: 43; 2: 57; 3: 31; 4: 8; 5: 8; 6: 2; 
IL-6_Signalling, 230,  6, 15,  334, 1, 6, 720396, 62553.50, 1, 96.33, 1: 41; 2: 55; 3: 34; 4: 15; 5: 3; 6: 1; 
IL-6_Signalling, 831,  6, 15,  335, 1, 6, 720374, 62553.50, 1, 96.33, 1: 46; 2: 44; 3: 42; 4: 13; 5: 1; 6: 3; 
IL-6_Signalling, 137,  6, 16,  335, 1, 6, 760163, 62553.50, 1, 96.33, 1: 43; 2: 56; 3: 30; 4: 11; 5: 8; 6: 1; 
IL-6_Signalling, 981,  6, 16,  335, 1, 6, 760011, 62553.50, 1, 96.33, 1: 42; 2: 54; 3: 35; 4: 12; 5: 4; 6: 2; 
IL-6_Signalling, 304,  7, 14,  335, 1, 6, 775209, 62553.50, 1, 96.33, 1: 43; 2: 54; 3: 31; 4: 15; 5: 5; 6: 1; 
IL-6_Signalling, 819,  7, 14,  335, 1, 6, 775031, 62553.50, 1, 96.33, 1: 38; 2: 62; 3: 30; 4: 13; 5: 5; 6: 1; 
IL-6_Signalling, 119, 11,  8,  335, 1, 6, 704352, 62553.50, 1, 96.33, 1: 40; 2: 60; 3: 34; 4: 5; 5: 7; 6: 3; 
IL-6_Signalling, 955,  6, 17,  335, 1, 6, 797196, 62553.50, 1, 96.33, 1: 47; 2: 49; 3: 33; 4: 10; 5: 9; 6: 1; 
IL-6_Signalling,   0,  8, 12,  336, 1, 6, 759931, 62553.50, 1, 96.33, 1: 41; 2: 56; 3: 34; 4: 10; 5: 7; 6: 1; 
IL-6_Signalling, 397,  9, 10,  336, 1, 6, 720324, 62553.50, 1, 96.33, 1: 44; 2: 51; 3: 34; 4: 13; 5: 6; 6: 1; 
IL-6_Signalling, 888,  6, 17,  337, 1, 6, 797164, 62553.50, 1, 96.33, 1: 39; 2: 54; 3: 38; 4: 15; 5: 2; 6: 1; 
IL-6_Signalling, 652,  9, 10,  337, 1, 6, 720353, 62553.50, 1, 96.33, 1: 45; 2: 52; 3: 31; 4: 11; 5: 9; 6: 1; 
IL-6_Signalling, 167,  6, 15,  337, 1, 6, 720350, 62553.50, 1, 96.33, 1: 43; 2: 48; 3: 39; 4: 15; 5: 3; 6: 1; 
IL-6_Signalling,   4,  6, 16,  338, 1, 6, 760100, 62553.50, 1, 96.33, 1: 49; 2: 43; 3: 36; 4: 12; 5: 7; 6: 2; 
IL-6_Signalling, 921,  8, 11,  338, 1, 6, 704352, 62553.50, 1, 96.33, 1: 38; 2: 55; 3: 40; 4: 11; 5: 4; 6: 1; 
IL-6_Signalling, 991,  7, 13,  338, 1, 6, 727863, 62553.50, 1, 96.33, 1: 41; 2: 55; 3: 31; 4: 17; 5: 4; 6: 1; 
IL-6_Signalling, 357,  6, 15,  338, 1, 6, 720365, 62553.50, 1, 96.33, 1: 40; 2: 54; 3: 38; 4: 11; 5: 4; 6: 2; 
IL-6_Signalling,  27, 11,  8,  338, 1, 6, 704352, 62553.50, 1, 96.33, 1: 41; 2: 59; 3: 30; 4: 10; 5: 5; 6: 4; 
IL-6_Signalling, 134,  6, 16,  338, 1, 6, 759876, 62553.50, 1, 96.33, 1: 40; 2: 55; 3: 33; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling, 380,  6, 16,  338, 1, 6, 759988, 62553.50, 1, 96.33, 1: 35; 2: 57; 3: 42; 4: 13; 5: 1; 6: 1; 
IL-6_Signalling, 757,  7, 14,  339, 1, 6, 775201, 62553.50, 1, 96.33, 1: 45; 2: 44; 3: 39; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling, 558,  6, 16,  339, 1, 6, 760019, 62553.50, 1, 96.33, 1: 46; 2: 47; 3: 32; 4: 18; 5: 5; 6: 1; 
IL-6_Signalling, 159,  6, 16,  339, 1, 6, 759960, 62553.50, 1, 96.33, 1: 41; 2: 50; 3: 42; 4: 9; 5: 6; 6: 1; 
IL-6_Signalling, 683,  7, 14,  339, 1, 6, 775197, 62553.50, 1, 96.33, 1: 40; 2: 55; 3: 34; 4: 14; 5: 5; 6: 1; 
IL-6_Signalling, 195,  6, 16,  340, 1, 6, 759969, 62553.50, 1, 96.33, 1: 35; 2: 59; 3: 37; 4: 15; 5: 2; 6: 1; 
IL-6_Signalling, 643,  7, 13,  340, 1, 6, 727755, 62553.50, 1, 96.33, 1: 41; 2: 56; 3: 31; 4: 13; 5: 6; 6: 2; 
IL-6_Signalling, 842,  9, 10,  340, 1, 6, 720345, 62553.50, 1, 96.33, 1: 45; 2: 51; 3: 30; 4: 14; 5: 7; 6: 2; 
IL-6_Signalling, 711,  6, 15,  340, 1, 6, 720340, 62553.50, 1, 96.33, 1: 41; 2: 47; 3: 44; 4: 13; 5: 3; 6: 1; 
IL-6_Signalling, 132,  8, 11,  340, 1, 6, 704352, 62553.50, 1, 96.33, 1: 44; 2: 49; 3: 35; 4: 13; 5: 7; 6: 1; 
IL-6_Signalling, 548,  6, 16,  340, 1, 6, 760106, 62553.50, 1, 96.33, 1: 41; 2: 51; 3: 36; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling, 999,  6, 15,  341, 1, 6, 720378, 62553.50, 1, 96.33, 1: 41; 2: 49; 3: 40; 4: 15; 5: 2; 6: 2; 
IL-6_Signalling, 207,  6, 15,  341, 1, 6, 720312, 62553.50, 1, 96.33, 1: 42; 2: 48; 3: 41; 4: 13; 5: 2; 6: 3; 
IL-6_Signalling, 825,  6, 17,  341, 1, 6, 797014, 62553.50, 1, 96.33, 1: 41; 2: 53; 3: 35; 4: 12; 5: 7; 6: 1; 
IL-6_Signalling, 889,  7, 14,  341, 1, 6, 775098, 62553.50, 1, 96.33, 1: 33; 2: 68; 3: 31; 4: 8; 5: 7; 6: 2; 
IL-6_Signalling, 987,  7, 14,  341, 1, 6, 775117, 62553.50, 1, 96.33, 1: 40; 2: 57; 3: 31; 4: 12; 5: 8; 6: 1; 
IL-6_Signalling, 968,  6, 16,  342, 1, 6, 760120, 62553.50, 1, 96.33, 1: 36; 2: 55; 3: 41; 4: 13; 5: 3; 6: 1; 
IL-6_Signalling, 194,  6, 15,  342, 1, 6, 720376, 62553.50, 1, 96.33, 1: 38; 2: 49; 3: 47; 4: 11; 5: 3; 6: 1; 
IL-6_Signalling, 529,  6, 17,  342, 1, 6, 797335, 62553.50, 1, 96.33, 1: 41; 2: 51; 3: 36; 4: 15; 5: 5; 6: 1; 
IL-6_Signalling, 163,  6, 15,  342, 1, 6, 720345, 62553.50, 1, 96.33, 1: 40; 2: 51; 3: 39; 4: 14; 5: 3; 6: 2; 
IL-6_Signalling, 322,  6, 17,  342, 1, 6, 797241, 62553.50, 1, 96.33, 1: 39; 2: 56; 3: 35; 4: 11; 5: 6; 6: 2; 
IL-6_Signalling, 658,  7, 13,  342, 1, 6, 727706, 62553.50, 1, 96.33, 1: 38; 2: 56; 3: 37; 4: 10; 5: 7; 6: 1; 
IL-6_Signalling, 368,  6, 17,  343, 1, 6, 797138, 62553.50, 1, 96.33, 1: 36; 2: 52; 3: 47; 4: 10; 5: 2; 6: 2; 
IL-6_Signalling, 759,  6, 17,  343, 1, 6, 797272, 62553.50, 1, 96.33, 1: 36; 2: 53; 3: 43; 4: 14; 5: 2; 6: 1; 
IL-6_Signalling, 201,  6, 17,  343, 1, 6, 797356, 62553.50, 1, 96.33, 1: 40; 2: 52; 3: 37; 4: 13; 5: 6; 6: 1; 
IL-6_Signalling, 410,  6, 17,  343, 1, 6, 797395, 62553.50, 1, 96.33, 1: 37; 2: 53; 3: 40; 4: 16; 5: 2; 6: 1; 
IL-6_Signalling,  42,  6, 16,  344, 1, 6, 759876, 62553.50, 1, 96.33, 1: 38; 2: 49; 3: 47; 4: 9; 5: 5; 6: 1; 
IL-6_Signalling, 879,  6, 15,  344, 1, 6, 720307, 62553.50, 1, 96.33, 1: 38; 2: 54; 3: 38; 4: 12; 5: 6; 6: 1; 
IL-6_Signalling, 166,  6, 17,  345, 1, 6, 797271, 62553.50, 1, 96.33, 1: 38; 2: 51; 3: 43; 4: 10; 5: 6; 6: 1; 
IL-6_Signalling,  12,  5, 18,  345, 1, 6, 720346, 62553.50, 1, 96.33, 1: 41; 2: 49; 3: 36; 4: 18; 5: 4; 6: 1; 
IL-6_Signalling, 169,  6, 16,  345, 1, 6, 760001, 62553.50, 1, 96.33, 1: 32; 2: 57; 3: 46; 4: 10; 5: 3; 6: 1; 
IL-6_Signalling, 928,  6, 15,  345, 1, 6, 720388, 62553.50, 1, 96.33, 1: 42; 2: 46; 3: 41; 4: 13; 5: 6; 6: 1; 
IL-6_Signalling, 670,  7, 14,  345, 1, 6, 775207, 62553.50, 1, 96.33, 1: 37; 2: 52; 3: 42; 4: 13; 5: 4; 6: 1; 
IL-6_Signalling, 147,  6, 17,  346, 1, 6, 797336, 62553.50, 1, 96.33, 1: 38; 2: 51; 3: 41; 4: 13; 5: 5; 6: 1; 
IL-6_Signalling, 769,  6, 17,  346, 1, 6, 797247, 62553.50, 1, 96.33, 1: 36; 2: 54; 3: 39; 4: 16; 5: 3; 6: 1; 
IL-6_Signalling, 317,  6, 15,  346, 1, 6, 720389, 62553.50, 1, 96.33, 1: 40; 2: 47; 3: 44; 4: 11; 5: 6; 6: 1; 
IL-6_Signalling,  92,  6, 15,  346, 1, 6, 720390, 62553.50, 1, 96.33, 1: 37; 2: 57; 3: 33; 4: 16; 5: 4; 6: 2; 
IL-6_Signalling, 515,  7, 14,  346, 1, 6, 775259, 62553.50, 1, 96.33, 1: 46; 2: 48; 3: 30; 4: 12; 5: 12; 6: 1; 
IL-6_Signalling, 961,  6, 15,  346, 1, 6, 720347, 62553.50, 1, 96.33, 1: 39; 2: 51; 3: 40; 4: 11; 5: 7; 6: 1; 
IL-6_Signalling, 498,  6, 15,  347, 1, 6, 720372, 62553.50, 1, 96.33, 1: 34; 2: 58; 3: 36; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling, 960,  6, 15,  348, 1, 6, 720369, 62553.50, 1, 96.33, 1: 45; 2: 43; 3: 36; 4: 18; 5: 5; 6: 2; 
IL-6_Signalling, 391,  6, 15,  348, 1, 6, 720337, 62553.50, 1, 96.33, 1: 34; 2: 57; 3: 37; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling,  44,  9, 10,  348, 1, 6, 720362, 62553.50, 1, 96.33, 1: 38; 2: 60; 3: 29; 4: 10; 5: 9; 6: 3; 
IL-6_Signalling,  26,  6, 17,  348, 1, 6, 797189, 62553.50, 1, 96.33, 1: 39; 2: 50; 3: 40; 4: 15; 5: 1; 6: 4; 
IL-6_Signalling, 164,  6, 17,  349, 1, 6, 797260, 62553.50, 1, 96.33, 1: 42; 2: 40; 3: 47; 4: 15; 5: 4; 6: 1; 
IL-6_Signalling, 736,  6, 15,  349, 1, 6, 720311, 62553.50, 1, 96.33, 1: 36; 2: 54; 3: 39; 4: 13; 5: 6; 6: 1; 
IL-6_Signalling, 348,  5, 18,  349, 1, 6, 720315, 62553.50, 1, 96.33, 1: 41; 2: 48; 3: 38; 4: 14; 5: 6; 6: 2; 
IL-6_Signalling, 688,  6, 17,  350, 1, 6, 797191, 62553.50, 1, 96.33, 1: 41; 2: 42; 3: 45; 4: 16; 5: 4; 6: 1; 
IL-6_Signalling, 509,  5, 18,  350, 1, 6, 720347, 62553.50, 0, 96.33, 1: 38; 2: 48; 3: 41; 4: 18; 5: 3; 6: 1; 
IL-6_Signalling, 330, 11,  8,  350, 1, 6, 704352, 62553.50, 1, 96.33, 1: 39; 2: 49; 3: 40; 4: 13; 5: 7; 6: 1; 
IL-6_Signalling, 524,  6, 15,  351, 1, 6, 720355, 62553.50, 0, 96.33, 1: 40; 2: 48; 3: 36; 4: 19; 5: 5; 6: 1; 
IL-6_Signalling,  54,  6, 17,  351, 1, 6, 797242, 62553.50, 1, 96.33, 1: 40; 2: 49; 3: 35; 4: 18; 5: 6; 6: 1; 
IL-6_Signalling, 870,  6, 17,  351, 1, 6, 797042, 62553.50, 1, 96.33, 1: 38; 2: 54; 3: 31; 4: 19; 5: 6; 6: 1; 
IL-6_Signalling, 695,  6, 16,  352, 1, 6, 760101, 62553.50, 1, 96.33, 1: 40; 2: 48; 3: 35; 4: 20; 5: 5; 6: 1; 
IL-6_Signalling, 740,  5, 18,  352, 1, 6, 720382, 62553.50, 1, 96.33, 1: 39; 2: 43; 3: 46; 4: 17; 5: 3; 6: 1; 
IL-6_Signalling, 880,  5, 18,  352, 1, 6, 720337, 62553.50, 1, 96.33, 1: 37; 2: 50; 3: 39; 4: 18; 5: 4; 6: 1; 
IL-6_Signalling, 878,  6, 17,  353, 1, 6, 797134, 62553.50, 1, 96.33, 1: 39; 2: 47; 3: 41; 4: 15; 5: 5; 6: 2; 
IL-6_Signalling, 255,  8, 12,  353, 1, 6, 759932, 62553.50, 1, 96.33, 1: 34; 2: 55; 3: 38; 4: 16; 5: 5; 6: 1; 
IL-6_Signalling, 732,  5, 18,  353, 1, 6, 720334, 62553.50, 1, 96.33, 1: 38; 2: 48; 3: 40; 4: 17; 5: 5; 6: 1; 
IL-6_Signalling, 731,  6, 17,  353, 1, 6, 797042, 62553.50, 1, 96.33, 1: 39; 2: 49; 3: 35; 4: 20; 5: 5; 6: 1; 
IL-6_Signalling, 540,  6, 15,  353, 1, 6, 720328, 62553.50, 1, 96.33, 1: 37; 2: 46; 3: 47; 4: 13; 5: 5; 6: 1; 
IL-6_Signalling, 904,  5, 18,  354, 1, 6, 720295, 62553.50, 1, 96.33, 1: 40; 2: 46; 3: 38; 4: 18; 5: 6; 6: 1; 
IL-6_Signalling, 405, 11,  8,  354, 1, 6, 704352, 62553.50, 1, 96.33, 1: 37; 2: 59; 3: 30; 4: 9; 5: 11; 6: 3; 
IL-6_Signalling, 102,  6, 15,  354, 1, 6, 720336, 62553.50, 0, 96.33, 1: 37; 2: 54; 3: 33; 4: 17; 5: 6; 6: 2; 
IL-6_Signalling, 259,  6, 15,  355, 1, 6, 720368, 62553.50, 1, 96.33, 1: 33; 2: 54; 3: 41; 4: 15; 5: 5; 6: 1; 
IL-6_Signalling, 121,  5, 18,  355, 1, 6, 720365, 62553.50, 1, 96.33, 1: 33; 2: 57; 3: 34; 4: 20; 5: 4; 6: 1; 
IL-6_Signalling, 838,  6, 16,  355, 1, 6, 759871, 62553.50, 1, 96.33, 1: 36; 2: 54; 3: 33; 4: 19; 5: 6; 6: 1; 
IL-6_Signalling, 639,  6, 16,  355, 1, 6, 759980, 62553.50, 1, 96.33, 1: 40; 2: 43; 3: 45; 4: 13; 5: 6; 6: 2; 
IL-6_Signalling, 615,  6, 16,  355, 1, 6, 760016, 62553.50, 1, 96.33, 1: 40; 2: 47; 3: 40; 4: 12; 5: 7; 6: 3; 
IL-6_Signalling, 246,  6, 17,  358, 1, 6, 797302, 62553.50, 1, 96.33, 1: 42; 2: 47; 3: 32; 4: 17; 5: 8; 6: 3; 
IL-6_Signalling, 718,  7, 14,  358, 1, 6, 775191, 62553.50, 1, 96.33, 1: 39; 2: 49; 3: 36; 4: 13; 5: 11; 6: 1; 
IL-6_Signalling,  82,  5, 18,  359, 1, 6, 720345, 62553.50, 1, 96.33, 1: 35; 2: 52; 3: 36; 4: 19; 5: 6; 6: 1; 
IL-6_Signalling, 236,  5, 18,  359, 1, 6, 720360, 62553.50, 1, 96.33, 1: 36; 2: 49; 3: 39; 4: 19; 5: 4; 6: 2; 
IL-6_Signalling, 811,  5, 18,  360, 1, 6, 720336, 62553.50, 1, 96.33, 1: 33; 2: 54; 3: 39; 4: 14; 5: 8; 6: 1; 
IL-6_Signalling, 248,  5, 18,  361, 1, 6, 720399, 62553.50, 1, 96.33, 1: 34; 2: 49; 3: 41; 4: 20; 5: 4; 6: 1; 
IL-6_Signalling,  73,  5, 18,  363, 1, 6, 720410, 62553.50, 1, 96.33, 1: 38; 2: 45; 3: 40; 4: 17; 5: 7; 6: 2; 
IL-6_Signalling, 411,  7, 14,  365, 1, 6, 775237, 62553.50, 1, 96.33, 1: 34; 2: 54; 3: 37; 4: 11; 5: 10; 6: 3; 
IL-6_Signalling, 360,  5, 18,  366, 1, 6, 720368, 62553.50, 1, 96.33, 1: 36; 2: 47; 3: 39; 4: 18; 5: 7; 6: 2; 
IL-6_Signalling, 517,  5, 18,  367, 1, 6, 720307, 62553.50, 1, 96.33, 1: 33; 2: 48; 3: 40; 4: 23; 5: 4; 6: 1; 
IL-6_Signalling, 406,  5, 18,  367, 1, 6, 720372, 62553.50, 1, 96.33, 1: 32; 2: 47; 3: 45; 4: 21; 5: 2; 6: 2; 
IL-6_Signalling, 402,  6, 15,  368, 1, 6, 720412, 62553.50, 1, 96.33, 1: 35; 2: 53; 3: 36; 4: 10; 5: 11; 6: 4; 
IL-6_Signalling, 250,  5, 18,  369, 1, 6, 720329, 62553.50, 1, 96.33, 1: 35; 2: 40; 3: 50; 4: 17; 5: 6; 6: 1; 
IL-6_Signalling, 980,  5, 18,  370, 1, 6, 720381, 62553.50, 0, 96.33, 1: 43; 2: 30; 3: 43; 4: 28; 5: 4; 6: 1; 
IL-6_Signalling, 591,  5, 18,  370, 1, 6, 720394, 62553.50, 1, 96.33, 1: 34; 2: 47; 3: 38; 4: 23; 5: 6; 6: 1; 
IL-6_Signalling, 771,  5, 18,  371, 1, 6, 720358, 62553.50, 1, 96.33, 1: 37; 2: 39; 3: 47; 4: 17; 5: 7; 6: 2; 
IL-6_Signalling,   1,  5, 18,  371, 1, 6, 720367, 62553.50, 1, 96.33, 1: 36; 2: 45; 3: 36; 4: 25; 5: 5; 6: 2; 
IL-6_Signalling, 394,  5, 18,  371, 1, 6, 720339, 62553.50, 1, 96.33, 1: 32; 2: 53; 3: 35; 4: 19; 5: 8; 6: 2; 
IL-6_Signalling, 611,  5, 18,  371, 1, 6, 720359, 62553.50, 1, 96.33, 1: 29; 2: 48; 3: 47; 4: 21; 5: 3; 6: 1; 
IL-6_Signalling, 443,  5, 18,  373, 1, 6, 720405, 62553.50, 0, 96.33, 1: 35; 2: 47; 3: 32; 4: 28; 5: 6; 6: 1; 
IL-6_Signalling, 948,  5, 18,  373, 1, 6, 720380, 62553.50, 1, 96.33, 1: 38; 2: 37; 3: 42; 4: 26; 5: 5; 6: 1; 
IL-6_Signalling,   6,  5, 18,  374, 1, 6, 720329, 62553.50, 1, 96.33, 1: 36; 2: 39; 3: 41; 4: 29; 5: 3; 6: 1; 
IL-6_Signalling, 774,  5, 18,  375, 1, 6, 720347, 62553.50, 0, 96.33, 1: 31; 2: 48; 3: 43; 4: 18; 5: 7; 6: 2; 
IL-6_Signalling, 387,  5, 18,  375, 1, 6, 720354, 62553.50, 0, 96.33, 1: 35; 2: 45; 3: 37; 4: 23; 5: 7; 6: 2; 
IL-6_Signalling, 377,  5, 18,  375, 1, 6, 720365, 62553.50, 1, 96.33, 1: 36; 2: 44; 3: 34; 4: 27; 5: 7; 6: 1; 
IL-6_Signalling, 518,  5, 18,  376, 1, 6, 720365, 62553.50, 0, 96.33, 1: 32; 2: 52; 3: 31; 4: 24; 5: 9; 6: 1; 
IL-6_Signalling, 699,  5, 18,  377, 1, 6, 720352, 62553.50, 1, 96.33, 1: 34; 2: 43; 3: 43; 4: 18; 5: 10; 6: 1; 
IL-6_Signalling, 901,  5, 18,  377, 1, 6, 720334, 62553.50, 1, 96.33, 1: 33; 2: 46; 3: 37; 4: 25; 5: 7; 6: 1; 
IL-6_Signalling,  33,  6, 17,  378, 1, 6, 797081, 62553.50, 1, 96.33, 1: 31; 2: 47; 3: 39; 4: 25; 5: 6; 6: 1; 
IL-6_Signalling, 489,  6, 15,  381, 1, 6, 720372, 62553.50, 1, 96.33, 1: 31; 2: 45; 3: 39; 4: 28; 5: 5; 6: 1; 
IL-6_Signalling, 138,  5, 18,  386, 1, 6, 720397, 62553.50, 0, 96.33, 1: 26; 2: 51; 3: 35; 4: 33; 5: 3; 6: 1; 
IL-6_Signalling, 775,  5, 18,  387, 1, 6, 720343, 62553.50, 1, 96.33, 1: 35; 2: 37; 3: 43; 4: 23; 5: 9; 6: 2; 
IL-6_Signalling, 593, 11,  8,  306, 1, 7, 704352, 62553.50, 1, 96.33, 1: 46; 2: 64; 3: 31; 4: 3; 5: 4; 7: 1; 
IL-6_Signalling, 324,  9, 10,  308, 1, 7, 720353, 62553.50, 1, 96.33, 1: 50; 2: 55; 3: 32; 4: 10; 5: 1; 7: 1; 
IL-6_Signalling, 277,  8, 12,  308, 1, 7, 760142, 62553.50, 1, 96.33, 1: 48; 2: 61; 3: 30; 4: 5; 5: 3; 6: 1; 7: 1; 
IL-6_Signalling, 893, 11,  8,  309, 1, 7, 704352, 62553.50, 1, 96.33, 1: 51; 2: 55; 3: 31; 4: 7; 5: 4; 7: 1; 
IL-6_Signalling, 555,  8, 11,  311, 1, 7, 704352, 62553.50, 1, 96.33, 1: 50; 2: 53; 3: 36; 4: 6; 5: 2; 6: 1; 7: 1; 
IL-6_Signalling, 462,  8, 11,  311, 1, 7, 704352, 62553.50, 1, 96.33, 1: 50; 2: 57; 3: 31; 4: 4; 5: 5; 6: 1; 7: 1; 
IL-6_Signalling, 427, 10,  9,  312, 1, 7, 720340, 62553.50, 0, 96.33, 1: 49; 2: 57; 3: 27; 4: 14; 5: 1; 7: 1; 
