Seed 1656949570
ARCH 2|F_ID 3|LIMIT 4
before: 
2(698)
Melhor resultado nxn: Apoptosis_network, 649,  5, 10,   88, 1, 2, 384274, 23464.91, 26, 0.00, 1: 58; 2: 15; 
Apoptosis_network, 931,  6,  8,  109, 1, 5, 372089, 23464.91, 1, 37.09, 1: 48; 2: 19; 3: 2; 4: 3; 5: 1; 
Apoptosis_network, 378,  6,  8,  109, 1, 5, 372146, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 293,  6,  8,  110, 1, 5, 372019, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 810,  6,  8,  110, 1, 5, 372005, 23464.91, 1, 37.09, 1: 46; 2: 21; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 493,  4, 12,  110, 1, 5, 372038, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 250,  6,  8,  110, 1, 5, 371999, 23464.91, 1, 37.09, 1: 45; 2: 21; 3: 6; 5: 1; 
Apoptosis_network,  43,  5, 10,  110, 1, 5, 384108, 23464.91, 1, 37.09, 1: 50; 2: 14; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 744,  6,  8,  111, 1, 5, 371722, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 988,  7,  6,  111, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 24; 3: 2; 4: 2; 5: 1; 
Apoptosis_network,  74,  5, 10,  111, 1, 5, 384281, 23464.91, 1, 37.09, 1: 47; 2: 19; 3: 3; 4: 3; 5: 1; 
Apoptosis_network, 954,  5, 10,  111, 1, 5, 384102, 23464.91, 1, 37.09, 1: 45; 2: 22; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 671,  5,  9,  111, 1, 5, 353304, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 953,  5, 10,  111, 1, 5, 383621, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 355,  6,  8,  111, 1, 5, 372052, 23464.91, 0, 37.09, 1: 47; 2: 18; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 595,  4, 12,  111, 1, 5, 371835, 23464.91, 1, 37.09, 1: 46; 2: 20; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 666,  5, 10,  112, 1, 5, 383582, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 880,  7,  6,  112, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 568,  6,  8,  112, 1, 5, 372166, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 350,  5, 10,  112, 1, 5, 383635, 23464.91, 1, 37.09, 1: 48; 2: 18; 3: 1; 4: 5; 5: 1; 
Apoptosis_network, 285,  5, 10,  112, 1, 5, 383809, 23464.91, 1, 37.09, 1: 44; 2: 22; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 601,  4, 12,  112, 1, 5, 371927, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 5; 4: 2; 5: 1; 
Apoptosis_network,  57,  5, 10,  112, 1, 5, 384237, 23464.91, 1, 37.09, 1: 49; 2: 14; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 200,  5, 10,  112, 1, 5, 384039, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 754,  5,  9,  112, 1, 5, 353263, 23464.91, 1, 37.09, 1: 42; 2: 27; 3: 1; 4: 2; 5: 1; 
Apoptosis_network, 254,  6,  7,  112, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 821,  4, 12,  113, 1, 5, 371913, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 230,  7,  6,  113, 1, 5, 330624, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 593,  5, 10,  113, 1, 5, 384371, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 802,  4, 12,  113, 1, 5, 371879, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 786,  6,  7,  113, 1, 5, 330624, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 101,  4, 11,  113, 1, 5, 345971, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 6; 5: 1; 
Apoptosis_network, 473,  6,  7,  113, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 699,  6,  8,  113, 1, 5, 372026, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 8; 5: 1; 
Apoptosis_network,  76,  6,  8,  113, 1, 5, 371720, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 5; 4: 2; 5: 1; 
Apoptosis_network,  20,  5,  9,  113, 1, 5, 353301, 23464.91, 1, 37.09, 1: 40; 2: 28; 3: 4; 5: 1; 
Apoptosis_network, 721,  6,  7,  113, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 19; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 995,  4, 12,  114, 1, 5, 372131, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 8; 5: 1; 
Apoptosis_network, 635,  5, 10,  114, 1, 5, 383625, 23464.91, 1, 37.09, 1: 47; 2: 17; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 114,  5, 10,  114, 1, 5, 384033, 23464.91, 1, 37.09, 1: 49; 2: 12; 3: 8; 4: 3; 5: 1; 
Apoptosis_network,   3,  9,  5,  114, 1, 5, 353060, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 2; 4: 3; 5: 1; 
Apoptosis_network, 494,  5, 10,  114, 1, 5, 384194, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 841,  4, 12,  114, 1, 5, 372250, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 757,  4, 12,  114, 1, 5, 371978, 23464.91, 1, 37.09, 1: 39; 2: 29; 3: 4; 5: 1; 
Apoptosis_network, 751,  6,  8,  114, 1, 5, 372356, 23464.91, 1, 37.09, 1: 47; 2: 18; 3: 2; 4: 5; 5: 1; 
Apoptosis_network, 748,  6,  7,  114, 1, 5, 330624, 23464.91, 1, 37.09, 1: 42; 2: 24; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 167,  5,  9,  114, 1, 5, 353180, 23464.91, 1, 37.09, 1: 43; 2: 24; 3: 2; 4: 3; 5: 1; 
Apoptosis_network, 185,  6,  7,  114, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 413,  5,  9,  114, 1, 5, 353715, 23464.91, 1, 37.09, 1: 40; 2: 28; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 708,  6,  8,  114, 1, 5, 371661, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 294,  4, 12,  114, 1, 5, 372147, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 577,  7,  6,  114, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 18; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 239,  7,  6,  114, 1, 5, 330624, 23464.91, 1, 37.09, 1: 48; 2: 15; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 934,  5, 10,  115, 1, 5, 384257, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 2; 4: 3; 5: 1; 
Apoptosis_network, 197,  7,  6,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 20; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 728,  6,  7,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 19; 3: 8; 4: 1; 5: 1; 
Apoptosis_network,  83,  9,  5,  115, 1, 5, 352903, 23464.91, 1, 37.09, 1: 42; 2: 23; 3: 6; 4: 1; 5: 1; 
Apoptosis_network,  10,  9,  5,  115, 1, 5, 353133, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 221,  7,  6,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 16; 3: 8; 4: 2; 5: 1; 
Apoptosis_network, 663,  9,  5,  115, 1, 5, 353209, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 872,  5, 10,  115, 1, 5, 384074, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 402,  4, 12,  115, 1, 5, 371643, 23464.91, 1, 37.09, 1: 45; 2: 17; 3: 9; 4: 1; 5: 1; 
Apoptosis_network, 780,  6,  8,  115, 1, 5, 372212, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 5; 4: 3; 5: 1; 
Apoptosis_network,   5,  6,  7,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 137,  6,  7,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 21; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 555,  7,  6,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 18; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 289,  7,  6,  115, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 17; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 565,  9,  5,  115, 1, 5, 353460, 23464.91, 1, 37.09, 1: 42; 2: 25; 3: 2; 4: 3; 5: 1; 
Apoptosis_network,  61,  7,  6,  116, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 571,  6,  8,  116, 1, 5, 371663, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 959,  5,  9,  116, 1, 5, 353151, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 936,  4, 12,  116, 1, 5, 372319, 23464.91, 1, 37.09, 1: 45; 2: 16; 3: 10; 4: 1; 5: 1; 
Apoptosis_network, 314,  6,  7,  116, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 6; 4: 2; 5: 1; 
Apoptosis_network,  51,  5, 10,  116, 1, 5, 383673, 23464.91, 1, 37.09, 1: 42; 2: 22; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 336,  6,  7,  116, 1, 5, 330624, 23464.91, 1, 37.09, 1: 42; 2: 23; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 226,  5,  9,  116, 1, 5, 353164, 23464.91, 1, 37.09, 1: 39; 2: 28; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 127,  5,  9,  116, 1, 5, 353004, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 6; 4: 2; 5: 1; 
Apoptosis_network,  80,  6,  7,  116, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 789,  5,  9,  116, 1, 5, 352945, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 807,  5,  9,  116, 1, 5, 352993, 23464.91, 1, 37.09, 1: 39; 2: 28; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 546,  4, 12,  116, 1, 5, 372021, 23464.91, 1, 37.09, 1: 44; 2: 19; 3: 8; 5: 2; 
Apoptosis_network, 312,  4, 12,  116, 1, 5, 371866, 23464.91, 1, 37.09, 1: 46; 2: 16; 3: 8; 4: 1; 5: 2; 
Apoptosis_network, 132,  5,  9,  116, 1, 5, 353461, 23464.91, 1, 37.09, 1: 44; 2: 19; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 797,  6,  8,  116, 1, 5, 372094, 23464.91, 1, 37.09, 1: 47; 2: 15; 3: 6; 4: 4; 5: 1; 
Apoptosis_network, 357,  7,  6,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 46; 2: 16; 3: 7; 4: 2; 5: 2; 
Apoptosis_network, 626,  9,  5,  117, 1, 5, 353255, 23464.91, 1, 37.09, 1: 40; 2: 25; 3: 6; 4: 1; 5: 1; 
Apoptosis_network,  42,  7,  6,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 179,  6,  8,  117, 1, 5, 372182, 23464.91, 1, 37.09, 1: 44; 2: 19; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 440,  4, 12,  117, 1, 5, 372091, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 874,  9,  5,  117, 1, 5, 353184, 23464.91, 1, 37.09, 1: 42; 2: 23; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 173,  4, 11,  117, 1, 5, 346154, 23464.91, 1, 37.09, 1: 37; 2: 31; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 346,  6,  7,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 20; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 828,  9,  5,  117, 1, 5, 353373, 23464.91, 1, 37.09, 1: 39; 2: 27; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 896,  7,  6,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 18; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 495,  9,  5,  117, 1, 5, 353280, 23464.91, 1, 37.09, 1: 43; 2: 20; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 376,  5,  9,  117, 1, 5, 353249, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 3; 4: 3; 5: 1; 
Apoptosis_network, 217,  5,  9,  117, 1, 5, 353271, 23464.91, 1, 37.09, 1: 43; 2: 23; 3: 2; 4: 3; 5: 2; 
Apoptosis_network, 544,  5,  9,  117, 1, 5, 353369, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 438,  5,  9,  117, 1, 5, 353501, 23464.91, 1, 37.09, 1: 41; 2: 25; 3: 3; 4: 3; 5: 1; 
Apoptosis_network,  69,  6,  8,  117, 1, 5, 371842, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 118,  5,  9,  117, 1, 5, 353396, 23464.91, 1, 37.09, 1: 39; 2: 28; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 913,  6,  7,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 512,  9,  5,  117, 1, 5, 353349, 23464.91, 1, 37.09, 1: 40; 2: 26; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 990,  5, 10,  117, 1, 5, 384321, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 890,  7,  6,  117, 1, 5, 330624, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 188,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 38; 2: 28; 3: 5; 4: 1; 5: 1; 
Apoptosis_network,  38,  5, 10,  118, 1, 5, 383868, 23464.91, 1, 37.09, 1: 45; 2: 17; 3: 7; 4: 2; 5: 2; 
Apoptosis_network, 567,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 38; 2: 28; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 441,  5, 10,  118, 1, 5, 384097, 23464.91, 1, 37.09, 1: 40; 2: 25; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 471,  4, 11,  118, 1, 5, 346141, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 685,  7,  6,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 192,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 458,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 38; 2: 29; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 448,  9,  5,  118, 1, 5, 353461, 23464.91, 1, 37.09, 1: 38; 2: 29; 3: 3; 4: 2; 5: 1; 
Apoptosis_network,  78,  5, 10,  118, 1, 5, 383865, 23464.91, 1, 37.09, 1: 44; 2: 18; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 805,  4, 11,  118, 1, 5, 345907, 23464.91, 1, 37.09, 1: 42; 2: 23; 3: 3; 4: 4; 5: 1; 
Apoptosis_network,  14,  4, 11,  118, 1, 5, 346093, 23464.91, 1, 37.09, 1: 39; 2: 28; 3: 2; 4: 3; 5: 1; 
Apoptosis_network, 419,  9,  5,  118, 1, 5, 353332, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 274,  4, 11,  118, 1, 5, 346262, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 320,  4, 11,  118, 1, 5, 345988, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 823,  4, 12,  118, 1, 5, 372311, 23464.91, 1, 37.09, 1: 43; 2: 21; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 492,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 39; 2: 28; 3: 3; 4: 1; 5: 2; 
Apoptosis_network, 763,  6,  7,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 6; 4: 2; 5: 1; 
Apoptosis_network,  26,  4, 11,  118, 1, 5, 346117, 23464.91, 1, 37.09, 1: 39; 2: 27; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 994,  7,  6,  118, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 17; 3: 6; 4: 4; 5: 1; 
Apoptosis_network, 532,  9,  5,  118, 1, 5, 352912, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 269,  5, 10,  118, 1, 5, 384020, 23464.91, 1, 37.09, 1: 44; 2: 20; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 268,  6,  8,  118, 1, 5, 371868, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 794,  7,  6,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 45; 2: 19; 3: 3; 4: 3; 5: 3; 
Apoptosis_network, 270,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 42; 2: 22; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 723,  9,  5,  119, 1, 5, 353347, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 503,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 22; 3: 2; 4: 4; 5: 2; 
Apoptosis_network, 456,  9,  5,  119, 1, 5, 353263, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 987,  7,  6,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 43; 2: 20; 3: 5; 4: 4; 5: 1; 
Apoptosis_network, 886,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 38; 2: 27; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 335,  4, 11,  119, 1, 5, 346047, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 130,  4, 11,  119, 1, 5, 346137, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 7; 4: 1; 5: 2; 
Apoptosis_network, 451,  9,  5,  119, 1, 5, 353165, 23464.91, 1, 37.09, 1: 39; 2: 26; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 638,  9,  5,  119, 1, 5, 353223, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 4; 4: 2; 5: 2; 
Apoptosis_network, 864,  4, 11,  119, 1, 5, 346278, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 745,  5,  9,  119, 1, 5, 353550, 23464.91, 1, 37.09, 1: 38; 2: 28; 3: 5; 5: 2; 
Apoptosis_network, 747,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 428,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 39; 2: 25; 3: 7; 4: 1; 5: 1; 
Apoptosis_network,  40,  6,  8,  119, 1, 5, 372103, 23464.91, 0, 37.09, 1: 41; 2: 23; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 317,  5,  9,  119, 1, 5, 353420, 23464.91, 1, 37.09, 1: 44; 2: 18; 3: 6; 4: 4; 5: 1; 
Apoptosis_network,  85,  6,  7,  119, 1, 5, 330624, 23464.91, 1, 37.09, 1: 39; 2: 27; 3: 3; 4: 3; 5: 1; 
Apoptosis_network, 390,  9,  5,  119, 1, 5, 353242, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 341,  4, 11,  120, 1, 5, 346045, 23464.91, 1, 37.09, 1: 41; 2: 22; 3: 7; 4: 1; 5: 2; 
Apoptosis_network, 788,  4, 11,  120, 1, 5, 346130, 23464.91, 1, 37.09, 1: 40; 2: 25; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 758,  6,  7,  120, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 22; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 891,  5,  9,  120, 1, 5, 353224, 23464.91, 1, 37.09, 1: 39; 2: 25; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 756,  5,  9,  120, 1, 5, 353405, 23464.91, 1, 37.09, 1: 41; 2: 24; 3: 3; 4: 3; 5: 2; 
Apoptosis_network, 115,  6,  7,  120, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 463,  6,  7,  120, 1, 5, 330624, 23464.91, 1, 37.09, 1: 41; 2: 21; 3: 8; 4: 2; 5: 1; 
Apoptosis_network, 460,  6,  7,  120, 1, 5, 330624, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 6; 4: 1; 5: 2; 
Apoptosis_network, 129,  5, 10,  120, 1, 5, 383979, 23464.91, 1, 37.09, 1: 42; 2: 22; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 865,  5,  9,  120, 1, 5, 353403, 23464.91, 1, 37.09, 1: 39; 2: 26; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 437,  4, 12,  120, 1, 5, 371946, 23464.91, 1, 37.09, 1: 42; 2: 19; 3: 9; 4: 2; 5: 1; 
Apoptosis_network, 596,  5, 10,  120, 1, 5, 384055, 23464.91, 1, 37.09, 1: 43; 2: 20; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 563,  4, 11,  120, 1, 5, 346129, 23464.91, 1, 37.09, 1: 39; 2: 26; 3: 5; 4: 1; 5: 2; 
Apoptosis_network, 592,  6,  8,  120, 1, 5, 371751, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 4; 4: 4; 5: 1; 
Apoptosis_network,  18,  6,  7,  120, 1, 5, 330624, 23464.91, 1, 37.09, 1: 39; 2: 25; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 229,  4, 11,  120, 1, 5, 346083, 23464.91, 1, 37.09, 1: 42; 2: 22; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 391,  6,  8,  120, 1, 5, 371871, 23464.91, 1, 37.09, 1: 43; 2: 20; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 300,  9,  5,  120, 1, 5, 353270, 23464.91, 1, 37.09, 1: 37; 2: 27; 3: 8; 5: 1; 
Apoptosis_network, 963,  5,  9,  120, 1, 5, 353116, 23464.91, 1, 37.09, 1: 39; 2: 26; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 652,  9,  5,  120, 1, 5, 353126, 23464.91, 1, 37.09, 1: 40; 2: 23; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 588,  4, 12,  120, 1, 5, 371542, 23464.91, 1, 37.09, 1: 42; 2: 19; 3: 9; 4: 2; 5: 1; 
Apoptosis_network, 614,  9,  5,  120, 1, 5, 353459, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 175,  7,  6,  121, 1, 5, 330624, 23464.91, 0, 37.09, 1: 45; 2: 16; 3: 7; 4: 2; 5: 3; 
Apoptosis_network, 575,  4, 11,  121, 1, 5, 346063, 23464.91, 1, 37.09, 1: 38; 2: 27; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 523,  4, 11,  121, 1, 5, 346125, 23464.91, 1, 37.09, 1: 40; 2: 23; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 943,  5, 10,  121, 1, 5, 384323, 23464.91, 1, 37.09, 1: 39; 2: 24; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 472,  5,  9,  121, 1, 5, 352805, 23464.91, 1, 37.09, 1: 40; 2: 24; 3: 5; 4: 2; 5: 2; 
Apoptosis_network,  87,  6,  7,  121, 1, 5, 330624, 23464.91, 1, 37.09, 1: 40; 2: 25; 3: 3; 4: 3; 5: 2; 
Apoptosis_network,  17,  6,  7,  121, 1, 5, 330624, 23464.91, 1, 37.09, 1: 37; 2: 27; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 386,  9,  5,  121, 1, 5, 353066, 23464.91, 1, 37.09, 1: 41; 2: 23; 3: 3; 4: 5; 5: 1; 
Apoptosis_network, 474,  4, 11,  121, 1, 5, 346205, 23464.91, 1, 37.09, 1: 36; 2: 29; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 476,  4, 11,  121, 1, 5, 346072, 23464.91, 1, 37.09, 1: 42; 2: 21; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 236,  9,  5,  121, 1, 5, 353497, 23464.91, 1, 37.09, 1: 38; 2: 27; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 479,  4, 11,  121, 1, 5, 346253, 23464.91, 1, 37.09, 1: 38; 2: 27; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 153,  6,  8,  121, 1, 5, 372339, 23464.91, 1, 37.09, 1: 43; 2: 19; 3: 5; 4: 5; 5: 1; 
